,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.5632859930684067,0.17369498417730778,44.44444444444444,0.15516373232242497,50.0,1.9144965923970618
1,0.5945440425092019,0.10551205767693025,61.111111111111114,0.13571465315361997,50.0,1.460916912688763
2,0.4438615912051034,0.09622581311126388,72.22222222222221,0.14302712841769707,50.0,0.770158214675118
3,0.28974920599371934,0.0948083510596651,61.111111111111114,0.12696552313375747,44.44444444444444,0.15190330002503588
4,0.10789049588096837,0.18090934264526018,61.111111111111114,0.14090662961763364,50.0,0.41951093017308855
5,0.05748295875178308,0.08079562262949302,77.77777777777779,0.27779453727550113,55.55555555555556,0.03301915374957155
6,0.03343855383129072,0.0730842142473339,77.77777777777779,0.1467852149954616,44.44444444444444,0.01892338101110749
7,0.015098956158484415,0.17135236289654002,83.33333333333334,0.1537812246289388,44.44444444444444,0.020786604871660758
8,0.015594868833141146,0.08626261556954233,83.33333333333334,0.19773341088929486,44.44444444444444,0.016144596001182808
9,0.005193682523324292,0.1841358465885009,77.77777777777779,0.20560591109688642,44.44444444444444,0.11174644636884276
10,0.00193574723850101,0.0764198184751777,83.33333333333334,0.18099395231165372,44.44444444444444,0.0036218051486384554
11,0.0034130350129509485,0.08131477664122287,77.77777777777779,0.21640405781618383,50.0,0.0033599089910571205
12,0.002422804281626413,0.08875138250453635,77.77777777777779,0.4628729395853601,44.44444444444444,0.003738112750478803
13,0.0022333453509106385,0.12027136868679797,83.33333333333334,0.25614775984689486,44.44444444444444,0.0001620720219127201
14,0.0017636085213566534,0.08336656890832181,83.33333333333334,0.2932525654979362,50.0,0.00038740580674787506
15,0.001134486449359685,0.20799622689342354,83.33333333333334,0.25795902648844327,50.0,0.0007024809398584944
16,0.0012687528797138679,0.0939462138511484,83.33333333333334,0.23740522579169726,50.0,0.001236421018699018
17,0.0007387707376689987,0.1339220777383479,83.33333333333334,0.21969291619229056,50.0,0.0015823439800478436
18,0.0006374242330751075,0.22702911916518914,83.33333333333334,0.3442653934282187,50.0,0.0004886903163827665
19,0.0007157953981021081,0.09951058133123913,83.33333333333334,0.23186872578073306,50.0,0.0014826666384628539
20,0.0005548003952646717,0.1336031840139441,83.33333333333334,0.3408477263647148,50.0,0.0002704939154580628
21,0.0007214506284693166,0.13482773298290057,83.33333333333334,0.2868402282958702,50.0,0.00037254162907192806
22,0.0003901098875242981,0.14376286767514293,83.33333333333334,0.2170323521417995,50.0,0.0007827128615013783
23,0.0004456679744899527,0.09985795514199307,83.33333333333334,0.2892914337622189,50.0,0.000680168422904344
