,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.807028675043297,0.06653387912030442,72.5,0.17245838728563243,45.45454545454545,0.9994682155728254
1,0.9625874863462768,0.08870784257962452,72.5,0.11803561747016164,63.63636363636363,1.306251225387498
2,0.4192424859818624,0.054272047317221093,80.0,0.31039505347151874,45.45454545454545,0.00208588920872874
3,0.38856840902344175,0.051626412172842605,80.0,0.12195714476135061,54.54545454545454,0.40222302618879807
4,0.24847589654122268,0.06022986012787364,85.0,0.10593946895499058,54.54545454545454,0.4514449838150765
5,0.02944952064506175,0.09981284658781289,77.5,0.11174192214397428,54.54545454545454,0.0007474787814372572
6,0.010887159289034746,0.07482053017682054,82.5,0.14044559088292122,54.54545454545454,0.054086255679978504
7,0.012580550870790208,0.09385723476899104,77.5,0.2854152071392997,54.54545454545454,0.0017393083216840032
8,0.007636258100085526,0.08623590384346316,85.0,0.11763836192521548,63.63636363636363,0.011837703176116822
9,0.00455178303136454,0.08911500560937606,82.5,0.21297340133268225,54.54545454545454,0.0010179173159075993
10,0.0011736628085710081,0.09345760781406688,77.5,0.2422046335386483,54.54545454545454,0.028382116964474086
11,0.00441700772687139,0.0959963443939012,85.0,0.16224037833623592,54.54545454545454,0.00031546386470281834
12,0.0020707274058402777,0.09370925883260403,82.5,0.2047098698679168,54.54545454545454,0.0007342682846396108
13,0.0022577588745232415,0.09842646330121188,85.0,0.27812529030849387,54.54545454545454,0.00027437469477506395
14,0.0010108569997732558,0.09730359822816029,82.5,0.24917430057186946,54.54545454545454,0.0001391072240078018
15,0.00054651285618841,0.09969776009090874,85.0,0.31351090028729883,54.54545454545454,0.0002735705057201553
16,0.0009434231707747157,0.10014795607040114,82.5,0.2379099497687725,54.54545454545454,0.0011984924367490558
17,0.0008864489033037114,0.10206158787713175,85.0,0.2950717895939201,54.54545454545454,1.132109171680256e-05
18,0.0006942681551537611,0.10202832138203503,82.5,0.24320739495715074,54.54545454545454,9.037499140510564e-06
19,0.0006630813018475548,0.10370675198155581,85.0,0.2433017505048398,54.54545454545454,0.0011186338148630626
20,0.00037952177803172646,0.10434699061509281,85.0,0.27370308488652734,54.54545454545454,4.244947839338228e-06
21,0.00020396544218824995,0.10513897841572954,85.0,0.27624797438681215,54.54545454545454,0.0007889399513113439
22,0.000953590929502075,0.10639214688624013,85.0,0.1900655585711846,54.54545454545454,0.0003570059642087948
