,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.690492239235039,0.08804429085754588,50.0,0.10146926583205808,42.857142857142854,0.8781789815687596
1,0.564400505141312,0.09322333535677023,51.587301587301596,0.1009887389125489,42.857142857142854,0.6998968654917684
2,0.46567643719224777,0.09382676666076377,51.587301587301596,0.09836322077487766,50.0,0.7761092095049481
3,0.45045816616782813,0.08659195587959202,52.38095238095239,0.10107574559017898,35.714285714285715,0.7336723235805351
4,0.3385677748414618,0.17002395712665103,50.79365079365079,0.0991707690319761,53.57142857142857,0.6925950444911279
5,1.0214507770673356,0.11821403229173001,57.14285714285714,0.1296047182219506,42.857142857142854,0.6404757355895673
6,0.40380312350677844,0.09850836367166609,61.111111111111114,0.09929293419424827,35.714285714285715,0.6141822161849667
7,0.56239864727704,0.10688487072427173,61.111111111111114,0.11408125829508002,32.142857142857146,0.7438779865379074
8,0.49209691864793914,0.0825789323941872,73.01587301587301,0.09960901847060158,35.714285714285715,0.741297928356019
9,0.7523849122504804,0.10964876254695609,59.523809523809526,0.10075989840726089,42.857142857142854,0.6678449029931038
10,0.07796492029014093,0.11055047628756438,69.04761904761905,0.10959316130736807,42.857142857142854,0.598724428721528
11,0.6794321207331006,0.08684947172696662,68.25396825396825,0.09743966450475523,39.285714285714285,0.41451514985125903
12,0.1391145365973106,0.09704396357774836,64.28571428571429,0.13101128956614647,50.0,0.8358259997077906
13,0.011793584051991475,0.13133256419856632,73.01587301587301,0.12275850159474125,39.285714285714285,0.19521886040058742
14,0.56507126542784,0.11302610964600444,61.111111111111114,0.15461683206888255,42.857142857142854,1.2386653889813817
15,0.08431834076717756,0.15578495082854313,67.46031746031747,0.1224390186648876,50.0,0.4778345450716452
16,0.4867238482933256,0.2036746850361606,65.07936507936508,0.19336361652185366,53.57142857142857,0.11872691249024181
17,0.08530564444377253,0.11386395661318846,71.42857142857143,0.09114068395434137,67.85714285714286,0.5972623550319688
18,0.0019965635597753058,0.18214999387830674,66.66666666666666,0.13102429647677877,53.57142857142857,0.5030173872784067
19,0.00045428414290868446,0.19234171479339465,69.84126984126983,0.1470473787810099,67.85714285714286,0.7723637326868107
20,0.15927733197975522,0.1505023607032891,69.84126984126983,0.10480758723117621,64.28571428571429,0.09956126393160225
21,0.008618230175706655,0.18882335453517352,70.63492063492063,0.21588936044492452,42.857142857142854,0.07962594411667759
22,0.0008607409001846337,0.18172399659144609,73.01587301587301,0.18528026373159046,60.71428571428571,0.06763701975152123
23,0.3621231344399263,0.24478385023715868,66.66666666666666,0.26078042916481275,53.57142857142857,0.008289861242261214
24,1.6071295701390027,0.20537546488482913,73.80952380952381,0.19175351752982234,53.57142857142857,0.010012096194291498
25,0.0054787098931164836,0.19227675965158478,69.04761904761905,0.2742661696115183,53.57142857142857,0.6191142469932155
26,0.006254128850957653,0.2431021118970351,69.04761904761905,0.3184136168257719,60.71428571428571,0.075385925753933
27,0.00015696047095628752,0.2080689215661701,68.25396825396825,0.2053126745098593,60.71428571428571,1.5176400941968071
28,0.9821928837622643,0.3013301901184723,59.523809523809526,0.21036145116432303,67.85714285714286,0.0015662220859098473
29,0.00031612698123235016,0.2520040095643371,73.01587301587301,0.16324341068713494,75.0,0.00976006731030398
30,0.20914200048862408,0.22376293076048145,69.84126984126983,0.5551230289229221,50.0,0.0008342159726312873
31,0.5398748899941267,0.2427942226507038,65.07936507936508,0.1993092616663148,71.42857142857143,0.7102437640579822
32,0.004349017736937138,0.2410992142314885,68.25396825396825,0.25541143616312806,64.28571428571429,0.0036992758162339738
33,0.3358192210845823,0.2649547168894828,73.80952380952381,0.17430256298023603,71.42857142857143,0.0028099682215670238
34,0.0007342067990728593,0.315256246860493,71.42857142857143,0.6912043237632872,53.57142857142857,4.284455936052098
35,0.13866929797167996,0.2642160931412422,72.22222222222221,0.49303595810172884,46.42857142857143,0.0005649581397101866
36,5.130590376214701e-06,0.46843717195324597,64.28571428571429,0.41080685226493197,53.57142857142857,1.3081327463473578
37,0.0003884665127726414,0.3090585370716785,69.84126984126983,0.29176897369185467,60.71428571428571,0.0034506331029182237
38,0.006874011013590847,0.18958886050617932,68.25396825396825,0.3048099568757614,57.14285714285714,0.0028978313964553104
39,0.007139981037836399,0.25500535744162295,70.63492063492063,0.2098645297266412,64.28571428571429,0.001021688166561186
40,9.102728835150803e-06,0.33305429760891814,69.04761904761905,0.2689395244704303,64.28571428571429,0.00012221405558350884
41,8.946386411180732e-05,0.3131423581223724,71.42857142857143,0.2968075775089479,60.71428571428571,0.0006179096462702997
42,0.0001221943114161146,0.24967012628503438,69.04761904761905,0.22711431972912985,67.85714285714286,0.025088139859465473
43,0.001751374110974949,0.24960800583746276,70.63492063492063,0.22454569405044358,67.85714285714286,0.00015542351005885083
44,0.24697683866599815,0.2898763492215449,71.42857142857143,0.23206472514105966,67.85714285714286,0.0033105896733392963
45,1.8196987736586153e-05,0.3302618269346801,65.87301587301587,0.19189658480307162,71.42857142857143,7.248070450886037e-05
46,2.072462540284923e-05,0.35349232229770505,67.46031746031747,0.24332261010278278,75.0,0.0001840036971831117
47,0.0008236728747797318,0.2703845038128657,70.63492063492063,0.17605788549540263,67.85714285714286,8.491959109764089e-05
48,0.00020284126064531693,0.2945888024255199,70.63492063492063,0.23582258641438933,71.42857142857143,0.00042947717462547857
49,0.0041825871373600745,0.3197330148016798,70.63492063492063,0.18834987903370878,78.57142857142857,0.00020617681344984988
50,0.00150994837213582,0.3010547335488265,69.84126984126983,0.2249762436047746,67.85714285714286,0.00018649841374453663
