,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7500685588424825,0.11192325083537834,51.85185185185185,0.10200100027665185,61.111111111111114,0.7514111056427497
1,0.3877962347342204,0.12003460488185684,48.148148148148145,0.11010745682935277,66.66666666666666,0.6879299350834812
2,0.4827531863843751,0.10490576246503666,55.55555555555556,0.09586799046769162,66.66666666666666,0.7412072935963517
3,0.23178223596798064,0.12120771724888257,51.85185185185185,0.13679581542807123,61.111111111111114,0.32047024201730556
4,0.11956115430915579,0.13102102480097674,62.96296296296296,0.14240729565376378,72.22222222222221,0.24642805285801844
5,0.053380398387577334,0.1297174829847434,59.25925925925925,0.07815177801296892,72.22222222222221,0.30340459100571293
6,0.037210791786205476,0.12406154892793479,55.55555555555556,0.11239047785057212,66.66666666666666,0.16287707358559528
7,0.004106644661487987,0.1674443273614632,62.96296296296296,0.08227531888487521,66.66666666666666,0.11960068743780938
8,0.006984305417437611,0.15507802270314294,66.66666666666666,0.08418867431263644,66.66666666666666,0.01625500315032263
9,0.0016552850181955874,0.18997441205475415,62.96296296296296,0.08162169083723098,72.22222222222221,0.024714567536744343
10,0.005213626087226602,0.18266166005434828,59.25925925925925,0.09480003721332053,66.66666666666666,0.00513849665768054
11,0.0025464096365723945,0.17565114879149077,59.25925925925925,0.08574671997124149,72.22222222222221,0.004725257212017243
12,0.001219308247857577,0.16345965688559153,59.25925925925925,0.12636455392940416,61.111111111111114,0.002465642849450765
13,0.0016223765208210074,0.15511519796492865,59.25925925925925,0.11997526154617927,72.22222222222221,0.0030112393412366724
14,0.0014241909296962454,0.19752589166027518,59.25925925925925,0.12946509265980308,72.22222222222221,0.002497248681115227
15,0.0007143176822813733,0.20614912317428077,59.25925925925925,0.10855474374478802,72.22222222222221,0.001707613817456179
16,0.0005743813663073132,0.19019123109468516,59.25925925925925,0.12985693526758946,72.22222222222221,0.002276216989693571
17,0.0003284236464445625,0.17781297961985432,59.25925925925925,0.21209770741940312,72.22222222222221,0.0015613812523786095
18,0.00051228747045212,0.16512014747724393,59.25925925925925,0.09408416165004568,72.22222222222221,0.0010811430681321097
19,0.0008361537657819556,0.2056066194858026,59.25925925925925,0.09446582849680871,66.66666666666666,0.001332628709010126
20,0.0006470126452736778,0.17804256298700255,59.25925925925925,0.10086271051332557,66.66666666666666,0.0007916029476206305
21,0.0006639997267513,0.22016491856181014,59.25925925925925,0.1297641358987675,72.22222222222221,0.0007507814167706786
22,0.0005438916124295716,0.1776325933141629,59.25925925925925,0.14435914463186428,72.22222222222221,0.0008403328770712267
23,0.00030096711663589167,0.18923808522038582,59.25925925925925,0.09483458716312525,72.22222222222221,0.0009372600775325081
24,0.00016620604884360642,0.18555008728694672,59.25925925925925,0.09582933668733873,72.22222222222221,0.0006571429765802851
25,0.0001050060109340941,0.22673690872754776,59.25925925925925,0.22371250259475264,72.22222222222221,0.0007577894670565621
26,0.00014446146751841948,0.2428928053432363,59.25925925925925,0.11083206689163044,72.22222222222221,0.0006495158815150827
27,0.00025751134030522045,0.25253741252861267,59.25925925925925,0.1361369078133074,66.66666666666666,0.0005121545371437993
28,0.000213382887900316,0.193557293876052,59.25925925925925,0.09808865053621435,72.22222222222221,0.0007133590736902646
29,0.00010923525004034912,0.24142107425462042,59.25925925925925,0.10579066704074981,72.22222222222221,0.0005693938129213926
30,0.00013041156242927292,0.1972089203754573,59.25925925925925,0.11652229470976344,72.22222222222221,0.0004399154205707337
31,0.00012672297866950726,0.2985672566128909,59.25925925925925,0.10230820151609896,72.22222222222221,0.0005439528426567185
32,8.994815699253185e-05,0.23286300717611674,59.25925925925925,0.09895738795614657,72.22222222222221,0.0004436614946094387
33,0.00011747730307234936,0.21054558417325855,59.25925925925925,0.11445583159179318,72.22222222222221,0.0003372148207019945
34,7.19344389091955e-05,0.2370418473648836,59.25925925925925,0.10046203876922583,72.22222222222221,0.00034087221920551353
35,0.00010841002678844006,0.20719312022637884,59.25925925925925,0.15311458021376292,72.22222222222221,0.00034417256286469096
36,7.283546954312368e-05,0.3005737701899679,59.25925925925925,0.18345621750800772,72.22222222222221,0.0005005692881742382
37,6.44753961070441e-05,0.23453252625310436,59.25925925925925,0.10154861775778033,72.22222222222221,0.00025644700174464456
38,3.982074364047235e-05,0.23305317659630637,59.25925925925925,0.1189067063151917,72.22222222222221,0.00020514559389960381
39,5.4509154742071136e-05,0.2718123328851668,59.25925925925925,0.15499993634701117,72.22222222222221,0.00034311783506163615
40,1.4736043243285723e-05,0.28694885719988755,59.25925925925925,0.11271554789259192,72.22222222222221,0.00017357151868760295
41,4.8759499879157726e-05,0.2767857116373372,59.25925925925925,0.10958836194181686,72.22222222222221,0.0002695637962136721
42,3.103101865122246e-05,0.24953792734752728,59.25925925925925,0.14690767073134897,72.22222222222221,0.0002735932275261667
43,3.111165511303741e-05,0.28064001503439256,59.25925925925925,0.14845155734552096,72.22222222222221,0.00017853135287535023
44,5.157668366319453e-05,0.31248075664812514,59.25925925925925,0.14447385648410555,72.22222222222221,0.00030794853774451943
45,1.8952243786563752e-05,0.2320433303933299,59.25925925925925,0.1042016674698319,72.22222222222221,0.0001322742334548909
46,7.505236984766245e-05,0.27762794487809017,59.25925925925925,0.11404207581670704,72.22222222222221,0.0002257747066434279
47,1.4692978681157351e-05,0.24890305210852828,59.25925925925925,0.10447946332864656,72.22222222222221,0.0001806501652610106
48,3.6917563308101566e-05,0.3396054363245515,59.25925925925925,0.14973589881502497,72.22222222222221,0.00015584120110782653
49,3.852811566628236e-05,0.23944623119974595,59.25925925925925,0.1881642900302021,72.22222222222221,0.00019564335441521038
50,1.714834195908865e-05,0.293542367955484,59.25925925925925,0.10548431314088486,72.22222222222221,0.00012536847020720092
51,2.816396838017872e-05,0.2535944856997239,59.25925925925925,0.10560873416609366,72.22222222222221,0.0001587100213849563
52,3.6020252502526806e-05,0.24241345935844566,59.25925925925925,0.14940436874550972,72.22222222222221,0.00010912766379059504
53,1.0800331796339888e-05,0.24558688599597353,59.25925925925925,0.15819955454781512,72.22222222222221,0.00020190910170557594
54,8.207214470293677e-06,0.23698579622361002,59.25925925925925,0.10699918634329912,72.22222222222221,0.00014516751983707925
55,2.4027951014832367e-05,0.26941163470567514,59.25925925925925,0.11881997103719967,72.22222222222221,0.00014781766904596046
56,8.840593669264225e-06,0.2924072945631496,59.25925925925925,0.11515773859997752,72.22222222222221,0.00012823360112943898
57,3.592245725616675e-05,0.2494322766783406,59.25925925925925,0.24895459155214242,72.22222222222221,0.00011363399419053991
58,1.3859715709871969e-05,0.282607870466625,59.25925925925925,0.12012497950335822,72.22222222222221,0.00012231973372418096
59,9.687942426478749e-06,0.31363294226062216,59.25925925925925,0.24845926971561635,72.22222222222221,0.00012117612718875564
60,1.5852153679639886e-05,0.2657238762362496,59.25925925925925,0.2877479034041596,72.22222222222221,0.0001763021529649465
61,1.2628726597047537e-05,0.26189218068904163,59.25925925925925,0.15296495848973185,72.22222222222221,8.140258836823124e-05
62,1.600404240440368e-05,0.24623705964805412,59.25925925925925,0.12550731264463347,72.22222222222221,0.00010964579830133464
63,1.6094330721671896e-05,0.31347676179950984,59.25925925925925,0.12611142917046803,72.22222222222221,0.00014067009579542925
64,7.65657547162067e-06,0.3271537170612994,59.25925925925925,0.12493897809644687,72.22222222222221,0.00011603720966561019
65,7.837361699085355e-06,0.26205115857842864,59.25925925925925,0.11685802863571168,72.22222222222221,0.00011770078606218626
66,1.1567434656794257e-05,0.25736287825102566,59.25925925925925,0.10921089330560306,72.22222222222221,0.00010717756449122982
67,3.492816467097875e-05,0.3567966308589225,59.25925925925925,0.14293190114054405,72.22222222222221,5.81504163326894e-05
68,1.254545318587078e-05,0.3695237732178955,59.25925925925925,0.1085135252884495,72.22222222222221,9.085345846248422e-05
69,1.4763880071150882e-05,0.32679442391322083,59.25925925925925,0.12181784663415302,72.22222222222221,0.00012523906977065415
70,1.5702351465077717e-05,0.2601202972420596,59.25925925925925,0.12514116492890237,72.22222222222221,5.186020548115135e-05
71,1.5938463150672544e-05,0.26003641010009265,59.25925925925925,0.16128433786318436,72.22222222222221,5.814505977338785e-05
72,1.2617113334083134e-05,0.2869655803605208,59.25925925925925,0.13082392495652326,72.22222222222221,5.415503396085186e-05
73,1.3544576561654378e-05,0.3201741369213576,59.25925925925925,0.1535013256520991,72.22222222222221,5.8582345537985095e-05
74,1.1210110687812607e-05,0.31949717083531204,59.25925925925925,0.15451486608140014,72.22222222222221,6.121541607934326e-05
75,1.0063057507638986e-05,0.2631557765810439,59.25925925925925,0.11938823664403427,72.22222222222221,8.437993697570983e-05
76,1.4151562092072948e-05,0.28975381149253593,59.25925925925925,0.1677569194858553,72.22222222222221,4.365285274317614e-05
77,1.0889872321119307e-05,0.26434526555977644,59.25925925925925,0.11096742594776808,72.22222222222221,5.559801895517802e-05
78,2.2013567172642796e-05,0.3585987647003864,59.25925925925925,0.11073162482669494,72.22222222222221,4.131597895778735e-05
79,3.2326810678966564e-06,0.37466418511633615,59.25925925925925,0.26969087767854266,72.22222222222221,2.7252998101495343e-05
80,1.023485694876453e-05,0.29330842464278956,59.25925925925925,0.12310580323650701,72.22222222222221,5.8802512145213124e-05
81,8.185198429297469e-06,0.4020726270341483,59.25925925925925,0.12883656143689665,72.22222222222221,6.770738998742265e-05
82,1.0793942346148159e-05,0.28202467280875954,59.25925925925925,0.28140136236083635,72.22222222222221,1.088267874470973e-05
83,1.7788560256755777e-06,0.32629883674861115,59.25925925925925,0.1234104887221712,72.22222222222221,5.695563439973584e-05
84,7.513077818323491e-06,0.2600295121467377,59.25925925925925,0.1154354870719283,72.22222222222221,4.1799584804929957e-05
85,4.531900819731095e-06,0.3641834297423805,59.25925925925925,0.16085438566172833,72.22222222222221,3.737152040735934e-05
86,2.0391256512531917e-05,0.2922711025111328,59.25925925925925,0.14252416275374905,72.22222222222221,3.8222415309506425e-05
87,1.0556917793592321e-05,0.2824664551149599,59.25925925925925,0.15576599927852197,72.22222222222221,4.813141579428903e-05
88,6.4674511706619935e-06,0.3823245288570076,59.25925925925925,0.17486027141518873,72.22222222222221,4.576087432452375e-05
89,6.046392914890322e-06,0.3517558822180458,59.25925925925925,0.113863439429079,72.22222222222221,1.6911985710737613e-05
90,5.092311121390398e-06,0.2632431839982863,59.25925925925925,0.11680098865821899,72.22222222222221,5.980092146402449e-05
91,4.172591637023128e-06,0.35547946435434963,59.25925925925925,0.11410943809519081,72.22222222222221,2.082803322136039e-05
92,5.913103601744094e-06,0.2959558306040004,59.25925925925925,0.11469226992809668,72.22222222222221,4.041095229925403e-05
93,3.3216089848058223e-06,0.2899472588522919,59.25925925925925,0.12279090837712764,72.22222222222221,1.7055098260958976e-05
94,9.08812452235114e-06,0.2889224314375225,59.25925925925925,0.11509345026579848,72.22222222222221,2.477184022242494e-05
