,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7437752755815312,0.1188927848002872,38.88888888888889,0.1487617413366461,22.22222222222222,0.8296204892244989
1,0.7611721910080523,0.11827963279248291,38.88888888888889,0.1676488515620212,22.22222222222222,0.6317016203430124
2,0.6495807728132406,0.11499860046355866,38.88888888888889,0.19528967070389333,22.22222222222222,0.6400189991057541
3,0.6137200396795123,0.11794213582702305,38.88888888888889,0.18433579045226337,22.22222222222222,0.6443648078479018
4,0.5754249071157078,0.12278446333759074,44.44444444444444,0.15919948070995207,22.22222222222222,0.6590716805004926
5,0.5896266652202156,0.11760432310711695,61.111111111111114,0.15765476729505998,22.22222222222222,0.9342153927632086
6,0.321539192280659,0.1277350632520887,61.111111111111114,0.24815819261511043,22.22222222222222,0.9020135822996117
7,0.43923494402336266,0.09859679110558173,72.22222222222221,0.20462865656882823,22.22222222222222,0.5287187363834815
8,0.006072846190959682,0.2988632443431636,61.111111111111114,0.8139206885974397,22.22222222222222,0.1291645544599307
9,0.056472732844691995,0.09732371432291399,72.22222222222221,0.1986570154864261,33.33333333333333,0.5187471380079377
10,0.010659357123061519,0.13038638948501058,61.111111111111114,0.16355110801262676,55.55555555555556,0.6837862560696588
11,0.0641465150754139,0.1482326157359244,66.66666666666666,0.8069455524875531,11.11111111111111,0.15207335783751488
12,0.004170288437973208,0.1791866035417233,72.22222222222221,0.17016348560006542,66.66666666666666,3.1231078476204193
13,0.00016173416722829346,0.19566980763957595,72.22222222222221,0.5834309721663293,11.11111111111111,0.0003552082679091416
14,0.003819002240235724,0.1506112034956154,72.22222222222221,0.12892539908663042,66.66666666666666,0.7358730914329765
15,0.0003375679684681813,0.34656943165564885,72.22222222222221,1.1907033082192238,11.11111111111111,0.2775556252954107
16,0.0008205242449254259,0.3645707878099586,72.22222222222221,0.5777572405517447,33.33333333333333,0.004824102875722086
17,3.4495770068226126e-05,0.6964252200190971,50.0,1.4915140777857074,44.44444444444444,0.018571005291177726
18,3.434064495298161e-05,0.3341646386025848,72.22222222222221,1.2522447252512174,22.22222222222222,0.26292794615375226
19,0.007713302109900527,0.29336092770929734,72.22222222222221,1.363706048060857,44.44444444444444,0.018856850876453144
20,0.00011257577139265265,0.38533381237691056,72.22222222222221,0.3261443755220628,55.55555555555556,0.024765047263658847
21,2.3140543732324843e-05,0.2704830381683347,72.22222222222221,1.4677362096299358,55.55555555555556,0.0012116851747715819
22,0.00012447759094206872,0.2676087654080996,72.22222222222221,0.6952117673822868,22.22222222222222,0.003080160069480219
23,2.0989434036597725e-06,0.27734388904215046,66.66666666666666,1.3889875266638263,44.44444444444444,0.00040502113341106067
24,3.6943464236706043e-06,0.2723226083733501,72.22222222222221,0.8300836019926394,44.44444444444444,0.0009614693310313724
25,3.825036150930943e-05,0.2682883836641692,66.66666666666666,1.2387956037253192,55.55555555555556,0.0008036344299790074
26,1.4847582272206194e-06,0.48050726957224843,72.22222222222221,0.881535958480732,22.22222222222222,0.0010813018569023676
27,7.43161606221961e-05,0.4676677373498966,72.22222222222221,0.4082007231386485,55.55555555555556,0.0005486420063430237
28,9.879895752671459e-05,0.28447633180412907,72.22222222222221,0.5746911018327435,55.55555555555556,0.5489399402728599
29,8.672340590299883e-06,0.2960600692247921,72.22222222222221,2.1429992344886535,44.44444444444444,0.019858308846816806
30,7.666581781016303e-05,0.2825698481834328,72.22222222222221,0.7107542361299002,44.44444444444444,0.000772758200374188
31,6.850960466846542e-05,0.28760528660066337,72.22222222222221,1.762890172056529,44.44444444444444,6.446872361640074e-07
