,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.5771044294838072,0.8035686639726793,50.0,0.3333333333333333,0.6666666865348816,0.5,1.0
1,0.8623559298150155,0.7192992735448729,50.0,0.4444444444444444,0.6666666865348816,0.5,1.0
2,0.7179027973739794,0.690045137518295,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0
3,0.8139977268512599,0.7033120446696038,50.0,0.5555555555555556,0.6666666865348816,0.5,1.0
4,0.8030279832199311,0.6799088410785976,50.0,0.7777777777777778,0.6666666865348816,0.5,1.0
5,0.6944846853462348,0.6787150712423836,50.0,0.7777777777777778,0.6666666865348816,0.5,1.0
6,0.2442016656444596,0.7574974476145551,50.0,0.5555555555555556,0.6666666865348816,0.5,1.0
7,0.1506856756380236,0.779351402627409,50.0,0.5555555555555556,0.6666666865348816,0.5,1.0
8,1.0990376870941563,0.6660808948446512,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0
9,0.3766101235467686,0.659703845482107,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0
10,0.19029397982054636,0.8653061083562648,50.0,0.5555555555555556,0.6666666865348816,0.5,1.0
11,0.23809207430533236,0.7461980960357456,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0
12,0.10480714368322631,0.620975685288118,50.0,1.0,0.0,0.0,0.0
13,0.05190685073858535,0.6116540775558389,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816
14,0.4620074704147997,0.5468574846619426,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
15,0.2429862380598436,0.7875756954603689,50.0,0.8888888888888888,0.0,0.0,0.0
16,0.4117435982074403,0.7226345189300177,66.66666666666666,0.6666666666666666,0.75,0.6000000238418579,1.0
17,0.6687517462911067,0.7598403082636332,66.66666666666666,0.6666666666666666,0.75,0.6000000238418579,1.0
18,0.029254827616267694,1.4491291978126346,50.0,1.0,0.0,0.0,0.0
19,0.029591156290361905,2.0228393680595302,50.0,1.0,0.0,0.0,0.0
20,0.0006604068127876875,0.6587438472709983,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
21,0.012374186104846464,0.6313603932009112,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816
22,0.04535137205873239,0.7362075290023293,50.0,0.7777777777777778,0.0,0.0,0.0
23,0.012907080548613649,0.5642975698640903,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
24,0.0004892950697296911,0.6993361414210432,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
25,0.0024946971167086047,0.5478840687397253,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
26,0.0013231470117289284,0.5316456423591179,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
27,0.0107203003648748,0.6365955191286116,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
28,0.007867039072692017,0.6918204504261248,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
29,0.004332539106629827,0.6568277430403782,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
30,0.00044547290207978796,0.6071782163947862,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
31,0.002764754940063187,0.6058922305462439,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
32,0.004193473856021629,0.6525072003922208,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
33,0.00023071361140884568,0.721518896051662,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
34,0.0012209431408765283,0.69828494559163,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
35,0.0010538753823563737,0.6836649760747414,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
36,0.0023384130771685616,0.6877917466195967,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
37,0.0009912888683917037,0.6956627616053552,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
38,0.0020765956065009437,0.72380738485076,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
39,0.0013278680115089985,0.7991394028848243,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
40,0.00022812438698240094,0.8444075330802433,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
41,8.03069259080686e-06,0.7796117220215333,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
42,0.00011012658401297838,0.697619214835357,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
43,0.0004255122727410977,0.680157785894041,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
44,0.0014359290166723125,0.7092614463740544,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
45,0.0012000844399854811,0.74605389517396,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
46,0.00046700041157630393,0.7395573878324391,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
47,7.745929314332512e-05,0.7433026627415903,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
48,0.00010083585508255325,0.7460183127957052,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
49,3.546010599673138e-05,0.7465686368130969,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
50,0.00016785612641485628,0.7631387151160145,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
51,0.0001523769556498459,0.7752537847685924,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
52,0.00024950289662868576,0.7863119779174171,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
53,0.000874770469211103,0.7692740462745227,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
54,4.597739990429617e-05,0.7237017796883639,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
55,4.344631517837849e-05,0.7206966647419896,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
56,5.250147610572074e-05,0.7325292308394268,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
57,3.600541350260454e-05,0.7597885216499057,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
58,2.576669427967654e-05,0.7885125027453292,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
59,0.0006583068707548659,0.8028748409272236,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
60,0.0005822913147583942,0.7777793842512347,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
61,0.0006443458905299077,0.7888993388069684,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
62,9.25236570474667e-05,0.8090222608613046,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
63,0.0008134454865050035,0.8386768753901631,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
64,2.6117511988465856e-06,0.9059828028229476,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
65,3.641935704257122e-05,0.9114576444247574,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
66,0.0004549767028462113,0.8811691438261501,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
67,0.00042624452550718415,0.8892243541700849,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
68,1.804085317582487e-06,0.9021502792871998,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
69,0.0005369544356101358,0.8717239332664141,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408
70,5.81251948165704e-05,0.835417522710141,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
71,5.2137581032415336e-05,0.8016105590412163,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
72,0.0001897848578762445,0.7856602375231766,83.33333333333334,0.7777777777777778,0.800000011920929,1.0,0.6666666865348816
