,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,3394.1877566710873,342.31336746114664,0.0
1,3676.9438196216042,289.40769859729033,0.0
2,2781.8260098195888,215.53874381397472,0.0
3,1688.5207974143866,130.77708173450878,0.0
4,947.9880510301875,57.68476109253188,0.0
5,479.57886896365704,32.592796023735445,0.0
6,425.1565911515893,79.5939574937436,0.0
7,599.0210233724093,118.2212137906321,0.0
8,514.7344780762415,110.8109133303773,0.0
9,276.2387636866487,74.8697648270487,0.0
10,386.95347164280724,40.70411053655899,0.0
11,235.81120261718706,27.45617798040369,0.0
12,386.2545248427791,28.381079656560537,0.0
13,180.98363178742318,26.751307994543744,0.0
14,149.05876095589826,24.114364104793655,0.0
15,56.28169199782717,32.59027738412122,0.0
16,212.82792420554952,51.07373724247937,0.0
17,278.9673338908728,49.086340140312714,0.0
18,64.56320071042089,31.664929516157628,0.0
19,69.70353808997892,21.44400376285764,0.0
20,112.83437118433409,19.66505749192506,0.0
21,90.6193278353379,19.0403289013095,0.0
22,103.41595430149637,17.14347614676855,0.0
23,154.4735852793594,20.036714360805775,0.0
24,26.963764873236194,15.20931434359612,0.0
25,82.28217193046794,10.137384812141134,0.0
26,27.900560663001425,10.737152436557597,0.0
27,52.11029863984031,9.406193321275476,0.0
28,15.797596513059844,12.553014025345306,0.0
29,32.42401593370762,15.428993886482349,0.0
30,24.600734833920008,7.328108300085098,0.0
31,25.00659074478282,6.306096236499846,0.0
32,17.782747529148143,9.861806372387544,0.0
33,9.067884544802117,7.462530081408819,0.0
34,11.965567444152615,7.115709571721865,0.0
35,24.5552018798933,9.521269166204487,0.0
36,14.021456938521617,7.304750845887296,0.0
37,26.40006102605472,5.2675371498112,0.0
38,19.97033660848604,8.740156483475102,0.0
39,7.353682824687712,4.731035072638919,0.0
40,21.501378986177208,4.595474877280454,0.0
41,5.931686645355645,7.449843421052472,0.0
42,9.293802757572115,4.419402028303281,0.0
43,1.5212903370023505,6.858598427215462,0.0
44,3.383429747078816,4.45327617132075,0.0
45,8.823246838585048,6.775247604443905,0.0
46,6.249525606832878,4.856849691389198,0.0
47,21.58804680387973,8.121303919872847,0.0
48,15.642293284095915,5.390649083067193,0.0
49,3.2133634096409964,6.5977397367338355,0.0
50,3.0880896122331234,5.786162873505598,0.0
51,4.94426447704519,7.0048489037399735,0.0
52,3.4255119113215535,7.1260448842364115,0.0
53,10.84164332237182,5.063449977884459,0.0
54,3.487159924544799,8.397704424665195,0.0
55,0.9295041639625876,5.154077122913515,0.0
56,17.79633112881251,5.376030532547595,0.0
57,5.7877043531754335,8.508171560621127,0.0
58,4.039867932454602,5.22862524458403,0.0
59,1.2361965970035884,8.657671054710155,0.0
60,6.061222784702558,7.823665286221074,0.0
61,7.476181523641376,5.109105629489669,0.0
62,3.389227196424201,9.041942313605384,0.0
63,1.3773450152386166,5.256072596859847,0.0
64,7.988658049205255,5.887235889186675,0.0
65,9.690132869813596,9.70778984765676,0.0
66,1.2175917977409938,5.245197254031639,0.0
67,0.9607609700418362,8.684636728635521,0.0
68,7.78266565790159,7.8910382799538725,0.0
69,3.3233299883104648,5.349996483872455,0.0
70,3.001098731088563,10.688982080896565,0.0
71,3.195491291587493,6.564526809223206,0.0
72,0.6117459106054742,8.153137672039174,0.0
73,0.3456509557414941,6.047768400371325,0.0
74,1.3141107964631864,7.590092589987412,0.0
75,0.27334259817404055,7.009221405164126,0.0
76,1.8338282160786483,7.276697337102226,0.0
77,8.024377979796503,5.475876649060086,0.0
78,3.314216851595172,10.977819497169708,0.0
79,2.6130253485480335,6.752574715273769,0.0
80,1.0056422756852579,7.6502685326278455,0.0
81,0.08200999730448871,7.130238360111721,0.0
82,0.7124533243017229,7.467589447159159,0.0
83,0.12613109870522324,6.839502710314241,0.0
84,1.8519386511260916,7.582025898344969,0.0
85,3.26422734914277,6.156826424481917,0.0
86,1.2341387439485048,7.335006917956717,0.0
87,6.838713188027381,5.588737848827998,0.0
88,3.8914757833111446,11.451246166929522,0.0
89,3.412760215780232,7.05465344305704,0.0
90,16.014641141112897,4.7270157973260005,0.0
91,2.164216929735195,8.675922930372549,0.0
92,12.718580502585912,10.065707601438536,0.0
93,4.644557530928692,4.708781828068619,0.0
94,7.738405574513124,5.7952161579187225,0.0
95,9.998588361374452,11.029432526586913,0.0
96,0.22195805393203571,5.116902573144322,0.0
97,17.960534085816725,4.9640204963330525,0.0
98,4.248704219761439,12.099931619691146,0.0
99,12.557521775597591,8.729140094159666,0.0
