,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,48.849945228799804,6.101056466056695,0.0
1,63.87781022495329,7.87206624624507,0.0
2,18.447288719151935,4.812959522461799,0.0
3,33.95921400636275,7.786463712879682,0.0
4,69.76582010218337,5.121962959146967,0.0
5,85.72960480468872,4.653513107082413,0.0
6,22.38822732924676,5.711351379734264,0.0
7,35.19597959688409,5.1799253726375385,0.0
8,31.008679533829653,4.608401956486252,0.0
9,9.766621788052287,4.363016966263408,0.0
10,21.930710897544703,4.197177357010126,0.0
11,32.49361172391362,4.0069829722941535,0.0
12,40.528245342757636,4.5511360926230715,0.0
13,28.529583973385662,4.1655004932905015,0.0
14,46.90148155614353,4.394464947687771,0.0
15,17.388419098013248,4.000270404925816,0.0
16,51.02856031334119,5.002107183563763,0.0
17,50.99160557247659,5.848374827882145,0.0
18,29.56447558283417,4.026939492172337,0.0
19,73.00902063383046,4.106625614913387,0.0
20,56.24452600310866,4.704593314664281,0.0
21,31.211863948923902,4.168081144254933,0.0
22,36.204673744051625,4.065059175065044,0.0
23,31.674797844621104,4.318167921722762,0.0
24,23.306472077489627,4.076303543003484,0.0
25,27.054961487973415,4.191799025981644,0.0
26,83.43459849739028,6.410620265048097,0.0
27,38.68888729444903,4.903596637670146,0.0
28,33.417153936762645,4.119007490561246,0.0
29,68.32995431154656,5.912253145664783,0.0
30,36.42571616145496,4.39400275732899,0.0
31,34.79135600737724,4.5705713001429356,0.0
32,27.195080091110235,3.914930540197973,0.0
33,13.843485668141033,7.3813235412598495,0.0
34,37.350429200820216,6.2121812965602015,0.0
35,18.8051464282131,4.321968551996803,0.0
36,21.648490018410357,4.060458568811764,0.0
37,53.29680911060807,3.948062488610052,0.0
38,9.635977935141089,4.105102473432216,0.0
39,12.689082442677883,4.212494975371123,0.0
40,17.020482496492093,4.95262517254648,0.0
41,26.57428774194758,5.067238108597716,0.0
42,21.62682861481502,4.071684031989488,0.0
43,19.683362128836414,4.155959186139158,0.0
44,28.389688192613853,4.202963086018504,0.0
45,21.747714909512958,4.003376069821316,0.0
46,35.47784640527136,4.244359619494823,0.0
47,7.597567893547577,4.858162916248271,0.0
48,36.23871918368533,4.634770634355611,0.0
49,22.442589032995784,4.096279565150142,0.0
50,15.055951053213906,4.62097931667119,0.0
51,15.60745687896431,4.1050585000676385,0.0
52,13.92238489014958,4.147146228143496,0.0
53,45.78077920255127,5.376893721875906,0.0
54,29.867198625843486,4.361872523582059,0.0
55,40.08435220563458,4.63857203206033,0.0
56,44.07215718836824,4.113181730883696,0.0
57,16.173849256404452,4.524337862102602,0.0
58,18.064300561762,4.167066023533813,0.0
59,45.899221335021174,5.659020376951186,0.0
60,29.729968405540543,4.12773306933164,0.0
61,9.901431720327201,4.666326867133474,0.0
62,21.364253042672193,4.16012777436459,0.0
63,9.665601639552408,5.312612121868241,0.0
64,38.082106319328545,4.5833703555562115,0.0
65,22.965626431788515,4.445061932075416,0.0
66,14.119861677586233,4.71979310725096,0.0
67,4.565668636528738,4.773733614144767,0.0
68,26.93615730555193,6.544514507394812,0.0
69,40.74290484557505,4.284686611108997,0.0
70,17.41615851136517,5.399900357943151,0.0
71,14.06080126692234,4.83706785440231,0.0
72,5.239038756318787,4.581558233652795,0.0
73,15.282722277604092,4.350542144774338,0.0
74,3.5317230851339083,4.845612828027076,0.0
75,24.422033810219816,4.487935861066744,0.0
76,15.334547206580552,4.530933452730864,0.0
77,21.580700111492117,4.826609096726079,0.0
78,40.540895659424194,4.487655461068807,0.0
79,14.881956923817242,4.753571645674732,0.0
80,16.909279383120165,4.915553412297808,0.0
81,5.5212795201979965,4.429721118679683,0.0
82,28.31592462265501,5.06320933432832,0.0
83,18.573805564741292,4.502521934022756,0.0
84,21.395630082783754,5.025238816748895,0.0
85,19.9848156773959,4.759643269152291,0.0
86,25.63641051654274,5.157092439543145,0.0
87,13.229943006785675,4.710180807790949,0.0
88,12.41391620345487,4.741548670292895,0.0
89,28.605543457111427,5.164830657657219,0.0
90,17.327942364802112,4.623043143328314,0.0
91,36.28161391714749,4.538362070444821,0.0
92,5.76475917447195,5.406168083127314,0.0
93,5.0718357736492505,4.562390147277947,0.0
94,25.515911715645302,4.921417282292257,0.0
95,47.98201618358272,5.507396162466585,0.0
96,8.302912819495115,4.8474547551558045,0.0
97,2.8298165920828904,4.6406128098936525,0.0
98,3.7671405238115803,4.654497095456206,0.0
99,3.5051362293401356,5.1074023414416505,0.0
