,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.5615771341977658,0.11669731268530635,45.66929133858268,0.19162018867471428,46.15384615384615,1.1725062480194046
1,0.47343491101157553,0.07733163400186467,68.50393700787401,0.1259614859661647,61.53846153846154,0.5623611016335809
2,0.7133831968832428,0.1325447113038115,58.26771653543307,0.17494394788070247,61.53846153846154,1.6336862766512519
3,0.4729144411223346,0.06368181001198853,75.59055118110236,0.12808407031966235,53.84615384615385,0.2873802019344291
4,0.10253099236726491,0.07739684209466843,70.86614173228347,0.1063308095938159,61.53846153846154,0.5698711764935833
5,0.25792267424158355,0.06685738646443684,76.37795275590551,0.12483782863183235,53.84615384615385,2.131420040064311
6,0.017820955521377906,0.08656589512772013,73.22834645669292,0.19305207615884715,53.84615384615385,0.8719280125995849
7,0.2267905065708904,0.09001238577916125,74.01574803149606,0.16911713323135896,53.84615384615385,0.7711550743927221
8,0.8838079261774724,0.0842497792874427,70.86614173228347,0.16632665754789583,53.84615384615385,0.04389513537953773
9,0.381815728065048,0.11539067485603045,67.71653543307087,0.3342309294225698,53.84615384615385,0.248245902738651
10,0.752729784388853,0.0722891283014133,81.88976377952756,0.21404354442796678,53.84615384615385,0.2369329295164536
11,0.3132140384339818,0.06735676137173796,81.10236220472441,0.1823953519663208,61.53846153846154,0.07271095345608594
12,0.32482247008402976,0.07253605267548126,80.31496062992126,0.23133166948077244,53.84615384615385,0.0010105455373276208
13,0.0030838171793436038,0.08887474069874587,77.95275590551181,0.2524323851804987,76.92307692307693,0.7613692028185559
14,0.28176502498607725,0.08911283656086226,77.16535433070865,0.31481573097408694,61.53846153846154,0.03031443154482011
15,0.21481758354505812,0.17350094812003697,68.50393700787401,0.4488141151831757,61.53846153846154,0.010403452445687631
16,0.5143625827250274,0.08364515063825752,77.16535433070865,0.3505214111485424,53.84615384615385,0.24484565382432857
17,0.005845946901766179,0.08484947018599454,79.52755905511812,0.3044190294174229,53.84615384615385,0.04162905520479825
18,0.4985582862000238,0.09126732876807513,79.52755905511812,0.3669905506342563,61.53846153846154,0.23972338127749707
19,0.18441113487720107,0.0991805321812029,75.59055118110236,0.42504599741676513,53.84615384615385,0.04910903525894537
20,0.030530630839364237,0.10074204251723382,77.16535433070865,0.29747664364453874,61.53846153846154,7.398143412076098e-05
21,0.8530648645721665,0.16272742230157672,74.01574803149606,0.6275615639845946,53.84615384615385,0.013851197409442566
22,0.10814842555833636,0.11053813792583647,77.95275590551181,0.396038730970569,46.15384615384615,0.06616968466373001
23,0.2253426470439575,0.16109273127080342,77.16535433070865,0.4621852023074412,53.84615384615385,0.007532736898965358
24,0.4958066527590543,0.13728623748136862,80.31496062992126,0.5729311687518178,53.84615384615385,0.02443712697348358
25,0.003038401142251615,0.11675709321378021,76.37795275590551,0.4167531780154074,53.84615384615385,0.06880679418602857
26,0.009199702597995475,0.1297429735129285,76.37795275590551,0.44616916337140294,53.84615384615385,0.021505579854591922
27,0.03241753353470776,0.1362343986707304,78.74015748031496,0.6786559068544183,46.15384615384615,0.00011212411176783227
28,0.0006659593920127344,0.13326490315274458,77.16535433070865,0.47495589454867376,53.84615384615385,0.008569328532452541
29,0.026879592477965186,0.18641423641808114,74.01574803149606,0.761371326526284,53.84615384615385,1.8219130405770882e-06
30,0.0030905362296880555,0.15125695083961746,78.74015748031496,0.5996581825453977,53.84615384615385,0.00016589219903769068
31,5.3114700969104356e-05,0.3571606840469839,70.86614173228347,0.989733149334304,53.84615384615385,5.461887187044258e-06
32,3.0440804661297944e-05,0.22462120729732202,76.37795275590551,0.6092800005711133,61.53846153846154,0.0809566785492227
33,0.3967738214054167,0.15655512345922074,77.95275590551181,0.4743291908278379,61.53846153846154,2.5735069836063588e-05
34,0.17823331764284803,0.3001836602233529,74.80314960629921,0.8541210280984672,53.84615384615385,0.02602085002035308
35,0.0029648425860968083,0.16159137224592449,77.16535433070865,0.6808045930701435,53.84615384615385,0.03514892638450379
36,0.007369120765647841,0.16874852703127396,80.31496062992126,0.6454872723351014,53.84615384615385,0.0023895381892934894
37,0.0017284029972099587,0.15696952985430757,77.95275590551181,0.6119620474163303,53.84615384615385,0.0013974812631303254
38,0.0002992145461454531,0.16653821049010656,76.37795275590551,0.7310041425908141,53.84615384615385,1.924276703228857e-05
39,0.00015195032620311566,0.18253224225660555,79.52755905511812,0.8717211911048873,46.15384615384615,6.442080129528603e-05
40,4.36109617822612e-07,0.2612765925919991,76.37795275590551,0.7936198995684273,61.53846153846154,8.234349715929952e-05
41,0.0001252313383709859,0.17717848600530312,78.74015748031496,0.8201699724136688,46.15384615384615,0.00026411879720442263
42,0.00015402606737732822,0.17386039589556643,80.31496062992126,0.7406044167438479,53.84615384615385,5.5139229589564464e-05
43,0.005517666152330657,0.19953487223231905,81.10236220472441,0.7714621758290886,46.15384615384615,0.03856954961038642
44,3.198569587675663e-05,0.1839748544317683,81.88976377952756,0.6230848855387113,53.84615384615385,0.00010391188796632964
45,2.2724313045139034e-05,0.1784437038777562,77.95275590551181,0.7211294943856051,53.84615384615385,2.9899354753877698e-05
46,6.788635558529545e-05,0.26080849756724445,74.80314960629921,0.8764114752639962,53.84615384615385,1.5727475362619768e-05
47,0.011619496395577186,0.2770874537017702,77.16535433070865,0.8075800810578813,61.53846153846154,0.3145289994475918
48,0.3943860491310264,0.2451362007081399,79.52755905511812,0.8705231875064263,46.15384615384615,1.47215823522563e-05
