,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6789616499635989,0.10008149504209041,43.90243902439025,0.07530238542364708,67.74193548387096,0.59516856389853
1,0.6926927950337077,0.10130154661761116,43.90243902439025,0.08028611434797558,70.96774193548387,0.557888926784933
2,0.7085154377944253,0.09940459303699181,43.90243902439025,0.07674730838644446,67.74193548387096,0.5615995944973552
3,0.7007095265665878,0.09485233256982883,58.536585365853654,0.07252171920949228,70.96774193548387,0.5111547593865634
4,0.6928798592694148,0.10142556135040932,43.90243902439025,0.155943898574208,67.74193548387096,0.766688309635207
5,0.6933297675440189,0.10152295401957291,43.90243902439025,0.09592525212098164,67.74193548387096,0.4048020284915122
6,0.6938668032834014,0.1013244889873434,43.90243902439025,0.05819257595664512,77.41935483870968,0.5284504818967296
7,0.6532593379197655,0.09792281959694822,43.90243902439025,0.07839762937131874,74.19354838709677,0.0750290657548372
8,0.6918619859580222,0.10133824240766898,56.09756097560976,0.14497259657233982,67.74193548387096,0.02627263597868094
9,1.3803559277478148,0.14345889020504002,43.90243902439025,0.06877249387360615,77.41935483870968,0.1776775017152105
10,0.6108014057062231,0.10145697157350911,56.09756097560976,0.08254491250104536,67.74193548387096,0.23472235787242346
11,0.6925279048693456,0.10143455289098978,56.09756097560976,0.10710912591931099,67.74193548387096,0.8531739109460301
12,0.7290646124502957,0.09968624681292987,56.09756097560976,0.06546679122051412,77.41935483870968,0.20203756176776758
13,0.6941497068851427,0.10145444230833472,43.90243902439025,0.17571905706978164,70.96774193548387,0.34028969696958206
14,0.5407670601909,0.09263758313160816,46.34146341463415,0.11684154942272526,64.51612903225806,0.04860338233134758
15,1.1359322933587506,0.17428507537526472,43.90243902439025,0.0811811224077314,70.96774193548387,0.9417244279043082
16,0.5971420381332377,0.1038246751639688,58.536585365853654,0.07034082823352823,80.64516129032258,0.7389010385962407
17,0.6214610130669065,0.09408925536887575,43.90243902439025,0.080712014845886,83.87096774193549,0.2647858289446704
18,0.6950135218519331,0.10141999696644297,56.09756097560976,0.1091958454862207,77.41935483870968,0.12829736453861232
