,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6905898781936692,0.0862586371926147,72.5,0.09448649051661168,63.63636363636363,0.6989197146981945
1,0.7739097593776043,0.07441242816436322,72.5,0.09452283915134677,50.0,0.6942382633411116
2,2.0960179088899293,0.10732454233652602,72.5,0.09459376576683477,50.0,0.694778739440396
3,0.6553925125904468,0.07146403706259853,72.5,0.09449904142838089,50.0,0.6924301570334644
4,0.60050181936863,0.07487085022460142,72.5,0.09453553792415476,50.0,0.6923589464952312
5,0.40712610772356195,0.06150946110888926,72.5,0.09451598310148195,50.0,0.6919221073515016
6,0.18819246732916436,0.06491214525892791,75.0,0.08590387721326531,50.0,0.5942326418916213
7,3.447577762025978,0.20633082955832244,72.5,0.09442945950708781,54.54545454545454,0.6931270185032533
8,0.0373506827655438,0.08354676922676753,80.0,0.09430427879126622,77.27272727272727,0.6913068885743765
9,0.005156466664120383,0.1794731558816443,72.5,0.0941778377195836,68.18181818181817,0.6871099256127776
10,0.03171760221110069,0.10390445950387048,80.0,0.12061623129752358,50.0,0.5976956435980677
11,0.7755572515139723,0.07606925122921672,82.5,0.05886024959585113,77.27272727272727,1.0013304081552497
12,0.04146174602736993,0.08107408891527265,85.0,0.03885333476789032,86.36363636363636,0.2213471132952388
13,0.014080958559228186,0.10498356872290204,75.0,0.032421706423588,86.36363636363636,0.13662019688368676
14,0.0001559913694323362,0.19418297586365382,80.0,0.043171315304266746,86.36363636363636,0.6244752780188609
15,0.019676285106508505,0.07507785358378168,82.5,0.028994555037040202,95.45454545454545,0.3773244173000473
16,0.139514478758309,0.09842637535371071,82.5,0.015235367508793519,100.0,0.02907888646477426
17,0.004115453515927317,0.12890309520660734,75.0,0.026591412549236606,95.45454545454545,0.029832814955543147
18,0.0004610480006357586,0.1105162283186439,85.0,0.016808335508186487,95.45454545454545,0.02687005287621211
19,0.010564365304586192,0.13601305999360175,85.0,0.015573157018156668,90.9090909090909,0.649008693190149
20,0.00965017119686894,0.12813511893966895,90.0,0.015680296056737167,90.9090909090909,0.00860453958512732
21,0.0007952062020399362,0.11633475356164498,87.5,0.019777761764075884,90.9090909090909,0.01866926132345965
22,0.0593529145105733,0.12000900195664539,87.5,0.05438123692382186,86.36363636363636,0.024627659960294004
23,0.0020120751763598142,0.13405515935538756,90.0,0.01082345214197286,95.45454545454545,0.0067938543808619715
24,0.0003845435816350449,0.12359014758232187,87.5,0.05855346675917923,86.36363636363636,0.0062443988485560795
25,6.969327718961193e-05,0.15131386943084313,90.0,0.013195517935629847,95.45454545454545,0.001454554568255371
26,0.011229348689042629,0.14487470152926324,90.0,0.019301767924977092,90.9090909090909,0.015396471626882346
27,0.0003522873930873568,0.1297609989533006,82.5,0.03499360069336282,90.9090909090909,0.0013686939184392216
28,0.0003102805965081024,0.14332521841199522,82.5,0.0182641938297917,90.9090909090909,0.015567339702239892
29,6.843005334318827e-05,0.15974488052740488,90.0,0.01325686539065677,95.45454545454545,0.0011678488765709464
30,0.0002536936517013593,0.14955872103959006,85.0,0.05124648032215215,90.9090909090909,0.17293012670568034
31,0.00019367819893981948,0.15446898891804586,82.5,0.04228687591226953,90.9090909090909,0.0002170586844363769
32,0.00026949087573625255,0.1475301389980603,85.0,0.04408451571508856,90.9090909090909,0.0009015833272573305
33,9.160316993758206e-05,0.15463469092125565,90.0,0.032662975860841666,90.9090909090909,0.00041809053387546335
34,0.0008782356033088468,0.15354522836593448,85.0,0.03200483331070516,90.9090909090909,0.00020644825316343807
35,0.00012703773737368632,0.15855584082524316,85.0,0.028559000053461635,90.9090909090909,0.0004747429169859992
36,0.0002635054812509384,0.15949540838747225,85.0,0.029759921045248647,90.9090909090909,0.0002113219294365879
37,4.30737111591211e-05,0.1621660649231417,85.0,0.024395941829703893,90.9090909090909,0.0003790811725325456
38,1.985905378612399e-05,0.1636497571545905,85.0,0.02501661736959683,90.9090909090909,0.00037219372612369486
39,6.536441928301925e-05,0.1644946736472611,85.0,0.025690925442333954,90.9090909090909,0.0003338825627781854
40,0.00013538290789710393,0.16610889213232463,85.0,0.02454828441857675,90.9090909090909,0.0002464240858128789
41,5.034752515780546e-05,0.16725050631457156,85.0,0.029337369574593073,90.9090909090909,0.00027572965092818034
42,2.5285428636023115e-05,0.1685123090048991,85.0,0.024621546078341997,90.9090909090909,5.7249259616237356e-05
43,5.496265692676027e-05,0.16861546278657427,85.0,0.028507073007650926,90.9090909090909,3.833238406996255e-05
44,3.677931699768961e-05,0.1706291756163418,85.0,0.024170219563747555,90.9090909090909,0.00024657531146712994
45,5.19090742929714e-05,0.17095136245927223,85.0,0.02423131004967971,90.9090909090909,0.0002850092380897336
46,6.45275405314304e-05,0.17149244346721176,85.0,0.028150235705562823,90.9090909090909,0.00018214155130183914
47,2.391773416688213e-05,0.17273157041213083,85.0,0.02452872793850691,90.9090909090909,0.00020799016138005295
48,5.158945015496064e-07,0.17304320662994768,85.0,0.024969203971007947,90.9090909090909,8.045789551179049e-05
49,6.381847296655465e-05,0.17371556336881835,85.0,0.025349996653126042,90.9090909090909,0.00017880861106971582
50,3.4871437852727354e-05,0.17453542873460842,85.0,0.033157716182572405,90.9090909090909,3.1169890235600677e-05
51,1.018854100524918e-05,0.17474522051724542,85.0,0.025848062184334365,90.9090909090909,0.00021024927697437323
52,7.424623908946185e-05,0.17576610275944288,85.0,0.03347096332819316,90.9090909090909,0.00012329161662849537
53,5.067643853618358e-06,0.17629988604507324,85.0,0.02581166179417904,90.9090909090909,0.00012254990755539705
54,0.00011239524962666,0.17694195861079454,85.0,0.02541294421606143,90.9090909090909,8.855465517959731e-05
55,2.829444161760406e-06,0.17784783142947766,85.0,0.02514706973894991,90.9090909090909,0.00011705862995724505
56,8.504477889809275e-05,0.17784047032971761,85.0,0.026061760962688207,90.9090909090909,6.540246773053465e-05
57,2.106041351837551e-05,0.17884693655041714,85.0,0.030157261463043702,90.9090909090909,5.480840695572926e-05
58,1.1830186075712222e-05,0.17971900852383751,85.0,0.02912932344480582,90.9090909090909,0.00015771154496196316
59,3.265159724091837e-05,0.17981365755700063,85.0,0.03419334025815179,90.9090909090909,9.951622413625978e-05
60,1.1966015737666484e-05,0.18048152860106892,85.0,0.029796604077088142,90.9090909090909,5.433425247531632e-05
61,4.328494815343562e-05,0.18138649372880317,85.0,0.0296625009222925,90.9090909090909,9.256049303335977e-05
62,6.874915694871028e-05,0.18166024992129878,85.0,0.025292035592358954,90.9090909090909,9.243278417834292e-05
63,3.572315246476786e-05,0.1823217015568059,85.0,0.02532192040371276,90.9090909090909,1.9769458542392224e-05
64,4.100305505219441e-05,0.18174715208431552,85.0,0.026057385930651104,90.9090909090909,5.5806768377694635e-05
65,1.971516756157878e-05,0.18260563331976862,85.0,0.02543881060972678,90.9090909090909,5.877909093787714e-05
66,5.3347352228176655e-05,0.1828889550926831,85.0,0.025413857938989984,90.9090909090909,0.00011717486529809442
67,9.122989883286774e-06,0.18387832304336799,85.0,0.0296230170045342,90.9090909090909,8.588751122038636e-05
68,6.995107282546093e-05,0.18324298872936234,85.0,0.02979846600681335,90.9090909090909,8.23233233520238e-05
69,1.7523783553074158e-05,0.18441785514287132,85.0,0.029559796405756497,90.9090909090909,6.043616050350262e-05
70,2.4768419760390154e-05,0.18442813213230017,85.0,0.030024094301352135,90.9090909090909,2.0279354945763198e-05
71,3.338541327448148e-05,0.18463019460120159,85.0,0.029840322552951305,90.9090909090909,5.7021485658857824e-05
72,4.7090739952591785e-05,0.18476208695762658,85.0,0.026018607267896888,90.9090909090909,7.235247946241176e-05
73,9.478201320261876e-06,0.18557895727226406,85.0,0.025771791440401263,90.9090909090909,5.050056203998719e-05
74,2.3190536564722493e-05,0.18544059765674242,85.0,0.026558380291099415,90.9090909090909,5.046431363775811e-05
75,3.128604270790989e-07,0.18648230687465456,85.0,0.02941425261253362,90.9090909090909,4.865696601466768e-05
76,7.347668617752292e-06,0.18615985720353698,85.0,0.02609369889267217,90.9090909090909,2.3763915797333688e-05
77,1.6358699349673822e-05,0.18681138684593385,85.0,0.026278419136791575,90.9090909090909,5.255290441481563e-05
78,5.5090514290903354e-06,0.1871018295048136,85.0,0.03445541000945911,90.9090909090909,2.855420814016353e-05
79,1.1294688675173387e-05,0.18735355614870927,85.0,0.030522691159866958,90.9090909090909,6.438824520575988e-05
80,1.1375546209688914e-05,0.18777027347078812,85.0,0.030561320347878295,90.9090909090909,5.6159085508056834e-05
81,1.533263977115768e-05,0.18858243528576799,85.0,0.029841913799327834,90.9090909090909,4.185954045781982e-05
82,1.5536900815581682e-05,0.18883016170628278,85.0,0.030338686352242513,90.9090909090909,5.006994642194174e-05
83,1.541151336894274e-05,0.18847206743161152,85.0,0.02677429401427868,90.9090909090909,1.737490403884146e-05
84,8.645598262937416e-06,0.1897373236015848,85.0,0.029720664538323924,90.9090909090909,4.443790481641145e-05
85,3.4617049210014384e-05,0.18964344418290852,85.0,0.03025743001915893,90.9090909090909,1.6441312787419626e-05
86,1.1225629246231576e-05,0.1894452860197195,85.0,0.03133925034782135,90.9090909090909,2.5260995045798892e-05
87,3.271886065362143e-05,0.19011492427126236,85.0,0.026289165336714982,90.9090909090909,2.1751714010299584e-05
88,2.614650117118647e-05,0.1905131417203904,85.0,0.03027550900171986,90.9090909090909,3.976666244043955e-05
89,3.797041412828283e-05,0.1906476918513124,85.0,0.026499277446201605,90.9090909090909,1.5014256844507103e-05
90,2.2658267759851637e-05,0.19129114860320107,85.0,0.02659340409543722,90.9090909090909,5.217503119402676e-05
91,3.97996100698614e-05,0.19142809124083543,85.0,0.026842495359598997,90.9090909090909,1.899744520053232e-05
92,1.8688136632035372e-05,0.191785188063783,85.0,0.026883001898499417,90.9090909090909,2.6484617587216928e-05
93,2.2601831879975715e-06,0.19308733830946656,85.0,0.03039316941213298,90.9090909090909,1.3199294244623294e-05
94,3.986103563175177e-06,0.19324761374322413,85.0,0.02679668876210427,90.9090909090909,1.9279090325001554e-05
95,5.493507858590869e-06,0.1933708232097564,85.0,0.027169172186964317,90.9090909090909,4.283654237341885e-05
96,3.4881584587369886e-05,0.19397935484241005,85.0,0.030794866127876745,90.9090909090909,2.8074351521847278e-05
97,7.801477129343424e-06,0.19497892758352403,85.0,0.03016817607155524,90.9090909090909,3.890939003462378e-05
98,1.8426279531525185e-05,0.1945580677126365,85.0,0.031531235400701026,90.9090909090909,3.140186616920703e-05
99,8.043569456584603e-06,0.19542140048104706,85.0,0.026876356859741,90.9090909090909,1.0157203204166399e-05
