,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,300.0455319999481,23.351698956319133,0.0
1,158.0062648291592,8.231423520862025,0.0
2,131.05297732798363,7.382942842270418,0.0
3,163.7699526924314,5.055124581977615,0.0
4,64.70856995325404,4.852813436881155,0.0
5,33.60467352575466,3.675381303867459,0.0
6,22.317765791266204,3.2658022240330205,0.0
7,45.80630615018923,3.8116812230493666,0.0
8,48.66512477222274,3.941695459809149,0.0
9,26.109009462932725,3.5324010201248255,0.0
10,28.794736417210114,3.0403463365995127,0.0
11,38.564568233313146,3.1862845462242135,0.0
12,30.095960819739737,3.2554065554066294,0.0
13,56.623179257631726,3.367934898961973,0.0
14,28.27350189062352,3.413948429037991,0.0
15,27.92866455988661,3.6204320433642327,0.0
16,32.776413890367124,3.7303168006920733,0.0
17,37.56195335551406,3.0637232659641067,0.0
18,29.121239697549985,2.793061244676934,0.0
19,29.9904436415894,2.979063153223625,0.0
20,39.463864515643564,2.86627655960719,0.0
21,19.368985421553397,4.199398800348252,0.0
22,21.04428375007282,2.9657371125311665,0.0
23,16.963963337467177,3.258890491029514,0.0
24,39.265050161965505,3.630922468628262,0.0
25,25.387242443556126,3.22015672960973,0.0
26,45.512766320819495,5.372970742757819,0.0
27,17.60740494325228,3.968670631513743,0.0
28,59.70165436134021,3.3536885530148495,0.0
29,14.934748249251493,3.2329585503779263,0.0
30,19.037857862487876,3.05708530372307,0.0
31,25.859103535277544,4.333181255826079,0.0
32,35.030860583847634,3.2974769382894276,0.0
33,26.709887386066573,2.7812719434561255,0.0
34,53.802511496693285,3.815478491045238,0.0
35,90.41016558899118,9.501586352600611,0.0
36,28.38462891457119,4.362154319215034,0.0
37,21.58981031494362,3.073829587619688,0.0
38,43.72792639430567,3.5325263390818806,0.0
39,13.027862357200249,3.6946325087671967,0.0
40,18.937854155926548,4.128445607247712,0.0
41,36.590391803474475,2.9543928097318934,0.0
42,16.955578505436375,3.14365953585572,0.0
43,27.10299542752955,4.912703316490693,0.0
44,32.57552452484679,4.870044964565384,0.0
45,39.21228848196888,3.4159141516629283,0.0
46,52.67323876782976,3.9854595962250743,0.0
47,21.192026899687274,3.174712035703542,0.0
48,67.6686349110992,4.273525937090378,0.0
49,32.75493257666986,2.723460899130446,0.0
50,25.243346853728127,5.277320441411974,0.0
51,25.018350606417556,3.1328045494690935,0.0
52,33.324965402985725,2.945695471251583,0.0
53,18.97153153361105,2.844035358038322,0.0
54,14.036823721499667,2.9581309793336534,0.0
55,32.250206204332684,4.32283730869314,0.0
56,32.108125628295426,4.635991342726226,0.0
57,17.770998605431323,3.030142150892193,0.0
58,9.087125931480472,3.5857808403446585,0.0
59,14.303049627299997,3.1772947921083894,0.0
60,24.533295407510355,3.574260277692306,0.0
61,8.629502131179315,3.1646262674377823,0.0
62,40.50985115330625,5.725280387112004,0.0
63,13.457796491227974,2.871384914473724,0.0
64,29.502463119993784,3.076543983219387,0.0
65,45.730339004942635,4.570142890519089,0.0
66,104.7111461839137,4.991351986523281,0.0
67,7.3382523437545775,3.435552241292681,0.0
68,8.600724185437155,2.913977037413736,0.0
69,14.632134288705778,3.1160729766848956,0.0
70,25.691902863858008,3.342309256824361,0.0
71,7.443778852028538,3.0468784897382064,0.0
72,45.54013015111639,3.591572058233546,0.0
73,26.995515580390748,2.9153863774890727,0.0
74,8.367431966292596,3.0981505922458688,0.0
75,5.728510004901743,3.116462184326042,0.0
76,11.284300041092877,3.435953066640654,0.0
77,4.7614827656078,3.0363935851779034,0.0
78,6.027122357154054,3.0873661109167476,0.0
79,16.02390930495027,3.1197681371318255,0.0
80,12.984482398964124,3.601058296537924,0.0
81,31.05043418462225,5.124486032246458,0.0
82,10.023975417652068,3.355157512967151,0.0
83,10.671517529735933,3.5480549182185537,0.0
84,55.258181653267584,3.53027496327147,0.0
85,5.141979073047208,3.0303321236868994,0.0
86,25.60217332267644,4.515890446784253,0.0
87,8.311704540010236,3.187857921561707,0.0
88,11.885242483591128,3.285378238438398,0.0
89,17.16311455825298,3.341306626974683,0.0
90,10.168290618299794,3.414051702030812,0.0
91,31.783012828756746,4.756221961955793,0.0
92,8.041895030586417,3.2694304752052625,0.0
93,14.64543357743339,3.5891526223851584,0.0
94,23.132797260549644,4.19063410229002,0.0
95,31.053006318847302,3.5033213490576727,0.0
96,25.20828645150836,3.8316892496147,0.0
97,7.506079117034976,3.2338385303918074,0.0
98,9.924934899561872,3.081605942147696,0.0
99,11.723004122878681,3.6505999711670563,0.0
