,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,57.40177656401736,62.329600725896086,0.0,0.0,0.0,0.0,0.0
1,22.76727970786449,12.636148963117154,0.0,0.0,0.0,0.0,0.0
2,61.11697874660189,14.938959065012574,0.0,0.0,0.0,0.0,0.0
3,53.02747651237381,9.80404539709282,0.0,0.0,0.0,0.0,0.0
4,5.825440022760426,7.90739866245776,0.0,0.0,0.0,0.0,0.0
5,12.420987155967712,9.446774200263123,0.0,0.0,0.0,0.0,0.0
6,8.615672032549146,5.023818176364674,0.0,0.0,0.0,0.0,0.0
7,3.5549706635327474,3.0186580537578127,0.0,0.0,0.0,0.0,0.0
8,3.6455404822550954,3.2239776629675845,0.0,0.0,0.0,0.0,0.0
9,1.983215056367683,1.4382902911639872,0.0,0.0,0.0,0.0,0.0
10,0.9151621742421698,2.9748100856432997,0.0,0.0,0.0,0.0,0.0
11,1.2854681120249403,2.338763095981129,0.0,0.0,0.0,0.0,0.0
12,2.4828004438926596,3.2290638167905015,0.0,0.0,0.0,0.0,0.0
13,1.2749676091175277,2.5286883007833825,0.0,0.0,0.0,0.0,0.0
14,1.341068120637629,1.274042460989075,0.0,0.0,0.0,0.0,0.0
15,0.5729431688477765,1.5972637872963185,0.0,0.0,0.0,0.0,0.0
16,1.765656880305786,1.7373498448951532,0.0,0.0,0.0,0.0,0.0
17,1.3808992037637435,1.721238286167828,0.0,0.0,0.0,0.0,0.0
18,1.109848095857918,2.332706512318543,0.0,0.0,0.0,0.0,0.0
19,0.2647595307689728,1.450245807061677,0.0,0.0,0.0,0.0,0.0
20,1.2794071812594376,2.36814539506703,0.0,0.0,0.0,0.0,0.0
21,0.1487571806317106,1.812320647207479,0.0,0.0,0.0,0.0,0.0
22,0.21246816500740637,1.7163918869127939,0.0,0.0,0.0,0.0,0.0
23,0.501642167883537,1.9111186924650843,0.0,0.0,0.0,0.0,0.0
24,0.13126471508463405,1.7540029976013094,0.0,0.0,0.0,0.0,0.0
25,0.541293729797968,1.8404794457148412,0.0,0.0,0.0,0.0,0.0
26,0.19420332060211007,2.2267054679240346,0.0,0.0,0.0,0.0,0.0
27,0.5080742210011326,1.783948920322309,0.0,0.0,0.0,0.0,0.0
28,0.7380975311378062,2.947794259471657,0.0,0.0,0.0,0.0,0.0
29,0.5759223126135453,1.702344038264804,0.0,0.0,0.0,0.0,0.0
30,0.09529363545531833,1.8114951359334261,0.0,0.0,0.0,0.0,0.0
31,0.04855079425397662,1.8674661812198472,0.0,0.0,0.0,0.0,0.0
32,0.023722213067172915,1.7738197493313506,0.0,0.0,0.0,0.0,0.0
33,0.13273644884955002,1.9796420439165099,0.0,0.0,0.0,0.0,0.0
34,0.6429654943000894,1.7681196222358286,0.0,0.0,0.0,0.0,0.0
35,0.12658715399625536,1.6768646870424158,0.0,0.0,0.0,0.0,0.0
36,0.05923453231953875,1.903349397481626,0.0,0.0,0.0,0.0,0.0
37,0.03277491708246389,1.9763810196961578,0.0,0.0,0.0,0.0,0.0
38,0.017906325513575228,1.8339287207948025,0.0,0.0,0.0,0.0,0.0
39,0.03229891670857846,1.7565837745068222,0.0,0.0,0.0,0.0,0.0
40,0.2043465348222809,1.958792014378367,0.0,0.0,0.0,0.0,0.0
41,0.3871508134620643,1.594177609421086,0.0,0.0,0.0,0.0,0.0
42,0.061722214036042,1.6401131261344224,0.0,0.0,0.0,0.0,0.0
43,0.09741737441835559,2.059404133186717,0.0,0.0,0.0,0.0,0.0
44,0.02155023686525471,1.8274217281446958,0.0,0.0,0.0,0.0,0.0
45,0.0698884543334802,1.7412846470130654,0.0,0.0,0.0,0.0,0.0
46,0.20841389722908818,2.283927866355742,0.0,0.0,0.0,0.0,0.0
47,0.2641783238585698,1.8953733163168704,0.0,0.0,0.0,0.0,0.0
48,0.17029023507012733,1.6473849013020283,0.0,0.0,0.0,0.0,0.0
49,0.5177534304856453,3.1456287670983403,0.0,0.0,0.0,0.0,0.0
50,0.311601018215305,1.5956740748227036,0.0,0.0,0.0,0.0,0.0
51,0.0660170191864379,2.1275434904535953,0.0,0.0,0.0,0.0,0.0
52,0.008407972489548502,1.7207885624312262,0.0,0.0,0.0,0.0,0.0
53,0.011438961394503037,1.7246012399169615,0.0,0.0,0.0,0.0,0.0
54,0.010434031589592654,1.675596749522047,0.0,0.0,0.0,0.0,0.0
55,0.04278026607595268,2.2007029505309776,0.0,0.0,0.0,0.0,0.0
56,0.05013165315869318,1.800489312695317,0.0,0.0,0.0,0.0,0.0
57,0.1295237448621834,1.7421377333962988,0.0,0.0,0.0,0.0,0.0
58,0.030529162951735783,1.7677294198086921,0.0,0.0,0.0,0.0,0.0
59,0.004447316858652664,1.7172121297114744,0.0,0.0,0.0,0.0,0.0
60,0.02197783214209807,1.8904414350375824,0.0,0.0,0.0,0.0,0.0
61,0.03426074295201602,1.8160310913803956,0.0,0.0,0.0,0.0,0.0
62,0.037900057586755624,1.8595844259668943,0.0,0.0,0.0,0.0,0.0
63,0.1299705643655018,1.8915810569787184,0.0,0.0,0.0,0.0,0.0
64,0.055795529267613206,2.3271401172395216,0.0,0.0,0.0,0.0,0.0
65,0.019180941683454664,1.9911658106682715,0.0,0.0,0.0,0.0,0.0
66,0.5071862604330026,1.8039931782383223,0.0,0.0,0.0,0.0,0.0
