,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,959.0963261607897,126.06326132145296,0.0,0.0,0.0,0.0,0.0
1,381.2267262976004,101.76794760496675,0.0,0.0,0.0,0.0,0.0
2,532.2018371908172,74.54676957523557,0.0,0.0,0.0,0.0,0.0
3,394.0980433003051,46.93953384078702,0.0,0.0,0.0,0.0,0.0
4,345.69493862771185,23.79530154025969,0.0,0.0,0.0,0.0,0.0
5,111.46745182794422,12.672209691848659,0.0,0.0,0.0,0.0,0.0
6,65.72286196456923,17.173823573069882,0.0,0.0,0.0,0.0,0.0
7,279.04905062536864,19.539167599224236,0.0,0.0,0.0,0.0,0.0
8,104.744202881911,16.136656309661877,0.0,0.0,0.0,0.0,0.0
9,105.28643817052493,12.85193783059546,0.0,0.0,0.0,0.0,0.0
10,62.21045872663031,12.39204805242014,0.0,0.0,0.0,0.0,0.0
11,92.24291989731896,12.837890549497484,0.0,0.0,0.0,0.0,0.0
12,135.24017278483578,12.576182892974206,0.0,0.0,0.0,0.0,0.0
13,33.04764087771938,12.080819530490206,0.0,0.0,0.0,0.0,0.0
14,122.40999817728664,12.487629817449474,0.0,0.0,0.0,0.0,0.0
15,73.88788504914673,12.9728716521135,0.0,0.0,0.0,0.0,0.0
16,36.16052505915294,12.093889475459767,0.0,0.0,0.0,0.0,0.0
17,54.09941761773732,12.592902402057375,0.0,0.0,0.0,0.0,0.0
18,54.709629836777225,12.772740283650808,0.0,0.0,0.0,0.0,0.0
19,144.40123741101428,12.51069144574284,0.0,0.0,0.0,0.0,0.0
20,58.42138379654432,12.37922108911342,0.0,0.0,0.0,0.0,0.0
21,38.069009523940096,12.676186853657347,0.0,0.0,0.0,0.0,0.0
22,19.351466578879766,12.464988661431386,0.0,0.0,0.0,0.0,0.0
23,100.92638615007607,12.464938097338507,0.0,0.0,0.0,0.0,0.0
24,32.26702558822931,13.15396748238006,0.0,0.0,0.0,0.0,0.0
25,81.48537594714242,13.61828375426118,0.0,0.0,0.0,0.0,0.0
26,60.42138364878929,12.61839183333312,0.0,0.0,0.0,0.0,0.0
27,17.81652982172699,12.536268794715754,0.0,0.0,0.0,0.0,0.0
28,21.818020510603986,12.57418653563545,0.0,0.0,0.0,0.0,0.0
29,11.75443130334391,12.59366023214311,0.0,0.0,0.0,0.0,0.0
30,41.00087130734805,12.981329806771324,0.0,0.0,0.0,0.0,0.0
31,12.5224918750043,12.974866048953215,0.0,0.0,0.0,0.0,0.0
32,17.46805601404603,13.461094849514756,0.0,0.0,0.0,0.0,0.0
33,37.502562015081594,14.35455098679076,0.0,0.0,0.0,0.0,0.0
34,29.83696347834448,12.880903689978842,0.0,0.0,0.0,0.0,0.0
35,48.90356422697966,13.50302915657488,0.0,0.0,0.0,0.0,0.0
36,10.34337269826812,12.557681903521578,0.0,0.0,0.0,0.0,0.0
37,4.684564929094669,13.350057560701803,0.0,0.0,0.0,0.0,0.0
38,40.10615020860101,14.090362018637562,0.0,0.0,0.0,0.0,0.0
39,20.30818375687144,12.394092025665433,0.0,0.0,0.0,0.0,0.0
40,9.85614307157903,12.3811582085534,0.0,0.0,0.0,0.0,0.0
41,55.34333158147025,12.384063935201066,0.0,0.0,0.0,0.0,0.0
42,21.429492789321866,12.721037668239305,0.0,0.0,0.0,0.0,0.0
43,11.958666620406323,12.499187207706017,0.0,0.0,0.0,0.0,0.0
44,26.69718809310467,12.584645543815663,0.0,0.0,0.0,0.0,0.0
45,1.521229326353931,12.726629775552455,0.0,0.0,0.0,0.0,0.0
46,4.659883348114415,12.874813574184943,0.0,0.0,0.0,0.0,0.0
47,5.037749374193132,13.203093131967014,0.0,0.0,0.0,0.0,0.0
48,18.04829099233029,12.835009407640467,0.0,0.0,0.0,0.0,0.0
49,4.221591773812636,13.16030164686998,0.0,0.0,0.0,0.0,0.0
50,1.2491313825829522,11.82687311038275,0.0,0.0,0.0,0.0,0.0
51,0.8648182411813907,11.590977181345664,0.0,0.0,0.0,0.0,0.0
52,2.0776554352296106,11.478805638050074,0.0,0.0,0.0,0.0,0.0
53,1.7861236714714417,12.343631012706279,0.0,0.0,0.0,0.0,0.0
54,0.9993448606087343,11.931901599783686,0.0,0.0,0.0,0.0,0.0
55,0.8709314537096587,11.273087510392061,0.0,0.0,0.0,0.0,0.0
56,0.43815815996105456,11.178423968061526,0.0,0.0,0.0,0.0,0.0
57,0.8475076630588936,12.387189536502222,0.0,0.0,0.0,0.0,0.0
58,1.0070728128806692,11.21502039055123,0.0,0.0,0.0,0.0,0.0
59,2.4435109588625954,14.644456419052286,0.0,0.0,0.0,0.0,0.0
60,5.703843766014351,12.876362420938287,0.0,0.0,0.0,0.0,0.0
61,1.2074788985611378,11.284172071298425,0.0,0.0,0.0,0.0,0.0
62,0.22604625495112446,11.877367945475589,0.0,0.0,0.0,0.0,0.0
63,0.12256860413678038,11.467543026113281,0.0,0.0,0.0,0.0,0.0
64,1.1185407875037212,11.466426663149182,0.0,0.0,0.0,0.0,0.0
65,2.7639609781015486,12.210772112282646,0.0,0.0,0.0,0.0,0.0
66,0.16192904532405122,11.818935683493317,0.0,0.0,0.0,0.0,0.0
67,1.1574562636145198,11.23678165407627,0.0,0.0,0.0,0.0,0.0
68,0.7533279727328417,11.051612399305052,0.0,0.0,0.0,0.0,0.0
69,1.1268449841785957,13.479791458238596,0.0,0.0,0.0,0.0,0.0
70,0.39783517863038365,11.531027372476771,0.0,0.0,0.0,0.0,0.0
71,1.0776284398219742,12.893652598424165,0.0,0.0,0.0,0.0,0.0
72,3.0823124268421704,12.894958363825475,0.0,0.0,0.0,0.0,0.0
73,8.554197762558932,11.186829924608087,0.0,0.0,0.0,0.0,0.0
74,2.1624903699981775,11.527654337658067,0.0,0.0,0.0,0.0,0.0
75,0.05701471688433559,11.051571680671895,0.0,0.0,0.0,0.0,0.0
76,0.45561374743246535,11.624114488632657,0.0,0.0,0.0,0.0,0.0
77,0.18319244580009655,11.554516885773095,0.0,0.0,0.0,0.0,0.0
78,0.2148120615930371,11.526440788119237,0.0,0.0,0.0,0.0,0.0
79,0.14831287508137322,11.1723610622128,0.0,0.0,0.0,0.0,0.0
80,0.5658452575747256,12.215340421064047,0.0,0.0,0.0,0.0,0.0
81,0.5915580546356205,11.300633079868936,0.0,0.0,0.0,0.0,0.0
82,0.03694978760686549,11.437013478561912,0.0,0.0,0.0,0.0,0.0
83,0.1289998473931322,12.073447073540082,0.0,0.0,0.0,0.0,0.0
84,1.643941966404642,11.265661510165472,0.0,0.0,0.0,0.0,0.0
85,0.21022929866457585,11.405149726903327,0.0,0.0,0.0,0.0,0.0
86,2.6654017582329423,10.837314566529054,0.0,0.0,0.0,0.0,0.0
87,0.12964134289321447,12.539759231412106,0.0,0.0,0.0,0.0,0.0
88,4.134453062573143,12.73618812251181,0.0,0.0,0.0,0.0,0.0
89,4.0020118117771455,11.127452803968325,0.0,0.0,0.0,0.0,0.0
90,0.05524074728871838,12.566068654643198,0.0,0.0,0.0,0.0,0.0
91,0.5071487949021691,11.163089495565618,0.0,0.0,0.0,0.0,0.0
92,1.013394224672081,11.449161853393548,0.0,0.0,0.0,0.0,0.0
93,1.553797174073069,12.057004026598685,0.0,0.0,0.0,0.0,0.0
94,0.44319179221366434,11.797764635865352,0.0,0.0,0.0,0.0,0.0
95,0.16225397064440936,11.384199545803812,0.0,0.0,0.0,0.0,0.0
96,0.7875177196220828,11.178671698581976,0.0,0.0,0.0,0.0,0.0
97,0.14280552950767764,11.395863941755435,0.0,0.0,0.0,0.0,0.0
98,0.1663473118510147,11.94352354060854,0.0,0.0,0.0,0.0,0.0
99,0.4698664801619766,11.37954250603928,0.0,0.0,0.0,0.0,0.0
