,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,639.2015565501023,882.0893433771668,0.0,0.0,0.0,0.0,0.0
1,711.5543652534076,710.3519994535508,0.0,0.0,0.0,0.0,0.0
2,491.37941516595265,516.9860674672764,0.0,0.0,0.0,0.0,0.0
3,278.7903640371955,325.6996957505361,0.0,0.0,0.0,0.0,0.0
4,197.4071452963256,163.95097660648003,0.0,0.0,0.0,0.0,0.0
5,103.32149366613147,89.12706610129433,0.0,0.0,0.0,0.0,0.0
6,45.307570425650525,97.64414283657645,0.0,0.0,0.0,0.0,0.0
7,118.82392803348782,116.33418241086831,0.0,0.0,0.0,0.0,0.0
8,153.56068104805385,101.60460058225893,0.0,0.0,0.0,0.0,0.0
9,71.8931917417256,86.17133524406115,0.0,0.0,0.0,0.0,0.0
10,64.60142039024609,91.88783136054602,0.0,0.0,0.0,0.0,0.0
11,149.17350590101736,93.30627258049208,0.0,0.0,0.0,0.0,0.0
12,73.5212176256148,87.32519195830756,0.0,0.0,0.0,0.0,0.0
13,61.823434293750225,84.53344095766654,0.0,0.0,0.0,0.0,0.0
14,65.07826014869713,86.21030490458925,0.0,0.0,0.0,0.0,0.0
15,14.267712975433243,92.55634488252187,0.0,0.0,0.0,0.0,0.0
16,71.43520811612268,95.78133414212057,0.0,0.0,0.0,0.0,0.0
17,70.73598419020408,87.891001747358,0.0,0.0,0.0,0.0,0.0
18,38.62138103033645,86.26334436095873,0.0,0.0,0.0,0.0,0.0
19,46.21365422131331,87.98452307068011,0.0,0.0,0.0,0.0,0.0
20,39.63371178749746,88.5993947772556,0.0,0.0,0.0,0.0,0.0
21,37.301849782774354,88.50487454890764,0.0,0.0,0.0,0.0,0.0
22,84.42020005946122,88.99605634611505,0.0,0.0,0.0,0.0,0.0
23,32.948274231731034,89.39899159482367,0.0,0.0,0.0,0.0,0.0
24,68.25888989338742,90.94894881944101,0.0,0.0,0.0,0.0,0.0
25,23.956691590100604,89.98436661829214,0.0,0.0,0.0,0.0,0.0
26,61.51972072854289,90.40306163432754,0.0,0.0,0.0,0.0,0.0
27,93.28536219135484,99.01120325989798,0.0,0.0,0.0,0.0,0.0
28,21.00747045842021,92.56520095174888,0.0,0.0,0.0,0.0,0.0
29,37.17673699307158,93.22381320955024,0.0,0.0,0.0,0.0,0.0
30,31.58338274935997,96.16969518296393,0.0,0.0,0.0,0.0,0.0
31,46.98861506937625,93.49663010552297,0.0,0.0,0.0,0.0,0.0
32,55.35825191635669,100.20605472836324,0.0,0.0,0.0,0.0,0.0
33,24.89487636387505,98.25775061435196,0.0,0.0,0.0,0.0,0.0
34,29.99560306618701,97.97333529883056,0.0,0.0,0.0,0.0,0.0
35,23.67623451421624,94.8634957761243,0.0,0.0,0.0,0.0,0.0
36,15.542445633215593,103.38182528860145,0.0,0.0,0.0,0.0,0.0
37,2.6113791576899814,93.57407639664355,0.0,0.0,0.0,0.0,0.0
38,23.18390148063905,90.80982650724027,0.0,0.0,0.0,0.0,0.0
39,8.05713311821603,92.26237173419489,0.0,0.0,0.0,0.0,0.0
40,23.475138856836484,90.50372387075662,0.0,0.0,0.0,0.0,0.0
41,24.353984354313308,87.32944383516636,0.0,0.0,0.0,0.0,0.0
42,19.03215004633908,86.07697424504256,0.0,0.0,0.0,0.0,0.0
43,4.135818925460757,84.6599443762877,0.0,0.0,0.0,0.0,0.0
44,5.912533915839633,91.46584942325262,0.0,0.0,0.0,0.0,0.0
45,1.6819416666863276,86.95010309071822,0.0,0.0,0.0,0.0,0.0
46,4.61967584152575,85.6748582820359,0.0,0.0,0.0,0.0,0.0
47,0.8071333748797678,86.32289372152265,0.0,0.0,0.0,0.0,0.0
48,0.5427003846048181,79.88899513853444,0.0,0.0,0.0,0.0,0.0
49,0.29964787821130545,85.18255267517142,0.0,0.0,0.0,0.0,0.0
50,0.49793363501836885,78.42071159040516,0.0,0.0,0.0,0.0,0.0
51,2.2907289795280583,86.62902684139881,0.0,0.0,0.0,0.0,0.0
52,0.482248800846764,84.56132965220424,0.0,0.0,0.0,0.0,0.0
53,1.5188509614130146,77.9032081606489,0.0,0.0,0.0,0.0,0.0
54,0.27518122989739846,78.97264946766583,0.0,0.0,0.0,0.0,0.0
55,1.271576335712063,87.46597175367981,0.0,0.0,0.0,0.0,0.0
56,1.6955774530952268,78.20525617102281,0.0,0.0,0.0,0.0,0.0
57,0.06283277143781818,96.15355794034781,0.0,0.0,0.0,0.0,0.0
58,13.686726973204202,98.3937055453498,0.0,0.0,0.0,0.0,0.0
59,3.4054532112340916,78.42716926896325,0.0,0.0,0.0,0.0,0.0
60,1.1553541608632996,89.87891412834607,0.0,0.0,0.0,0.0,0.0
61,0.7111518018715893,77.94174224588637,0.0,0.0,0.0,0.0,0.0
62,1.3985023640043113,87.82097431869276,0.0,0.0,0.0,0.0,0.0
63,0.46911141227399533,74.65304925645528,0.0,0.0,0.0,0.0,0.0
64,0.13146307713980063,87.8212003719883,0.0,0.0,0.0,0.0,0.0
65,4.890670051174594,83.70405523172266,0.0,0.0,0.0,0.0,0.0
66,2.053174194004755,75.50288313230313,0.0,0.0,0.0,0.0,0.0
67,0.3194758036434415,77.29859653634061,0.0,0.0,0.0,0.0,0.0
68,1.696120519507265,88.11683791637411,0.0,0.0,0.0,0.0,0.0
69,0.18426288830805404,77.25334032166332,0.0,0.0,0.0,0.0,0.0
70,0.40309554842893713,80.29800445205274,0.0,0.0,0.0,0.0,0.0
71,1.1445547580872788,78.4942399516494,0.0,0.0,0.0,0.0,0.0
72,1.16468312338225,79.72420863542746,0.0,0.0,0.0,0.0,0.0
73,0.13861947121047724,86.31068346424756,0.0,0.0,0.0,0.0,0.0
74,0.423968716550072,77.2511809732067,0.0,0.0,0.0,0.0,0.0
75,1.2812108192797291,79.4732020988881,0.0,0.0,0.0,0.0,0.0
76,3.879453483426735,83.68875384228186,0.0,0.0,0.0,0.0,0.0
