,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7241509260679151,0.11581339736241568,50.0
1,0.6958024895202328,0.11210901416029263,50.0
2,0.6305102563190371,0.11575798193616763,50.0
3,0.6972331862874572,0.1157163342368675,50.0
4,0.6893452886460318,0.11322891889966963,50.0
5,0.7437259270459566,0.11573204724662761,50.0
6,0.6328324706952717,0.11575240282902627,50.0
7,0.6320568090324561,0.11418404021096921,50.0
8,0.722626915178572,0.11769946384357739,50.0
9,0.6598664543879915,0.11726500242243379,50.0
10,0.6743831413302124,0.11728766308207056,50.0
11,0.69121980956314,0.11572514462933298,50.0
12,0.7029830123593308,0.11470972505064239,50.0
13,0.6943892723686811,0.11484329782390715,50.0
14,0.7170945044867625,0.11565612728185497,50.0
15,0.6943783345998966,0.11559793418943551,50.0
16,0.6914590628422537,0.11566889889345972,50.0
17,0.7033312201063362,0.11513386590551357,50.0
18,0.675818731374686,0.11456662173964022,50.0
19,0.692779698124264,0.11675687206680184,50.0
20,0.6488078747969803,0.1169035812370841,50.0
21,0.7061706038980828,0.11486792233048984,50.0
22,0.6176171278418925,0.11716271659232556,50.0
23,0.6255480461809302,0.11718913838179645,50.0
24,0.637167504692951,0.11570890495431639,50.0
25,0.6802804776916722,0.11578073995276966,50.0
26,0.6579922750622553,0.11572830622866626,50.0
27,0.6449876389784179,0.11743336678173558,50.0
28,0.6614088917191231,0.11574756382237592,50.0
29,0.6453304152346135,0.11575542426545599,50.0
30,0.637904127899795,0.11575696024436212,50.0
31,0.7861342634664392,0.11570283618876366,50.0
32,0.6872938408480816,0.11783198046452764,50.0
33,0.694638291774673,0.11596897679097212,50.0
34,0.6635534534478087,0.11759845942950105,50.0
35,0.6569224607524593,0.11572836196248598,50.0
36,0.6943548871266658,0.11765878526909382,50.0
37,0.6942388759970051,0.11579338466027493,50.0
38,0.6529785806196629,0.11585461097397881,50.0
39,0.6644471367059568,0.11587151402701378,50.0
40,0.5994673255603991,0.11576833890802618,50.0
41,0.6930417651017081,0.11816810306560407,50.0
42,0.7574479829487986,0.1158967987421298,50.0
43,0.7211158032544958,0.11584703173705174,50.0
44,0.6615153641552582,0.11589541779346375,50.0
45,0.783651607264864,0.11382702000766308,50.0
46,0.7237342498318851,0.11585391906462743,50.0
47,0.6940692342952564,0.11581415019763597,50.0
48,0.6266257341519108,0.11488996878785238,50.0
49,0.6970815987249473,0.11393445476669448,50.0
50,0.6739530018121256,0.11586681479491147,50.0
51,0.6607937526319138,0.11587363974157489,50.0
52,0.6636007125119749,0.11591578404125519,50.0
53,0.7377676425055287,0.118125963563458,50.0
54,0.5928497253017619,0.11592823381669426,50.0
55,0.698813632902518,0.12027506775557867,50.0
56,0.7155145441943536,0.11594329867284826,50.0
57,0.7116120089221605,0.11594443478853964,50.0
58,0.7386684091540915,0.11591584287216457,50.0
59,0.6693867054473467,0.11595396255407903,50.0
60,0.7459078968860247,0.11595915999453278,50.0
61,0.6305123491553288,0.11617121314130073,50.0
62,0.6562792760157052,0.1183736245405657,50.0
63,0.6727055073214618,0.11592029355457416,50.0
64,0.7439578106668845,0.11598861898187551,50.0
65,0.6827942163214066,0.11596341378952019,50.0
66,0.7526651976751147,0.11846654100945381,50.0
67,0.7613658503337777,0.11493716215194223,50.0
68,0.601531171515991,0.11597139958393858,50.0
69,0.6938486627720828,0.11737460899296422,50.0
70,0.6216853031664517,0.1185147634106934,50.0
71,0.7011073529697935,0.11599021439143652,50.0
72,0.5717291925158023,0.11857539834805629,50.0
73,0.6069553509614145,0.11906467072973914,50.0
74,0.8081103581547164,0.11606170167061593,50.0
75,0.7013959997871089,0.1160527367796651,50.0
76,0.6438973153112248,0.11899186583476218,50.0
77,0.5913892585624276,0.11933650758943687,50.0
78,0.6860164617496611,0.11425395263142223,50.0
79,0.6855400817029054,0.11606318894536655,50.0
80,0.6964952742358582,0.11943309241620113,50.0
81,0.6931322451952207,0.11609823217304803,50.0
82,0.7366203310881286,0.11609691489485302,50.0
83,0.6495845312250729,0.11464094831018268,50.0
84,0.6135412226104155,0.11884219413529484,50.0
85,0.7483921105650426,0.11611198170520952,50.0
86,0.6410048612013883,0.11611649149281293,50.0
87,0.6975638251870753,0.11612562204936622,50.0
88,0.6113801675286624,0.113402703896181,50.0
89,0.7326291781035752,0.12248596841570608,50.0
90,0.7032439709418039,0.11613430200621197,50.0
91,0.7911650809321492,0.11452865443313705,50.0
92,0.6116561284553086,0.11617627012027636,50.0
93,0.5527851077583152,0.1161583321027096,50.0
94,0.7585858692127861,0.11617624201824553,50.0
95,0.5264657722912087,0.11331328539258426,50.0
96,0.7119124793705949,0.11968834208171941,50.0
97,0.76096394240705,0.11968540518144095,50.0
98,0.6916021384338439,0.11620553740217687,50.0
99,0.6058759681630281,0.11944369950710776,50.0
