,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5783670665720243,0.08465729426114768,60.63829787234043,0.1242205341050378,67.74193548387096,1.892409109729755
1,1.8561947137483947,0.14467464162026716,46.27659574468085,0.0826969285545434,67.74193548387096,0.20232397619498602
2,1.2745221732851704,0.08128700728251634,63.829787234042556,0.07406625579019811,80.64516129032258,1.6567626345904936
3,0.20528743347177167,0.09556943372333461,59.04255319148937,0.07133354154968673,80.64516129032258,1.5173754184206674
4,0.4482925213706775,0.08825063817933437,56.38297872340425,0.07137107283099825,70.96774193548387,0.006037977463370485
5,1.038952366112795,0.08788097288118216,61.702127659574465,0.056620337711399626,80.64516129032258,0.38047080627598073
6,0.18652627947788947,0.08933696982382631,62.23404255319149,0.05674557211066399,77.41935483870968,0.25493791077633654
7,0.9023265985199028,0.08776963830282625,57.97872340425532,0.06257189583514579,74.19354838709677,0.31123292202258107
8,1.094860451375688,0.10795247782163805,56.38297872340425,0.08634129100476695,54.83870967741935,0.046552048083309004
9,0.8798847015214123,0.09953595575421723,58.51063829787234,0.06561305651083495,74.19354838709677,0.5657200922240696
10,0.06581849246215268,0.09891622397554163,59.57446808510638,0.060385200724722456,74.19354838709677,0.3179144490031967
11,0.14973501553331756,0.09635201546134292,60.1063829787234,0.0719662347288381,74.19354838709677,0.5303014842685863
12,1.0388739724193796,0.09203895511959631,63.297872340425535,0.07254159223427421,77.41935483870968,0.5547550140442471
13,0.856228610884299,0.12913585993496912,64.36170212765957,0.11903862845539993,70.96774193548387,0.33486998288930897
14,0.011881029622983036,0.13326570488585393,62.23404255319149,0.0951551905237458,70.96774193548387,0.31966521554657135
15,0.39733653124717194,0.09929436889629188,63.829787234042556,0.06139483224281714,70.96774193548387,0.7960693542830404
16,1.0006118944871185,0.12479463377491708,56.38297872340425,0.06913782055940436,67.74193548387096,0.2254246924304578
17,1.0890137283185584,0.13065698193178057,53.72340425531915,0.07896503311414363,70.96774193548387,2.1579247979055443
18,0.8893717597287166,0.1348057591452322,62.76595744680851,0.07064463109167766,74.19354838709677,2.0339461978374733
19,0.19525453776139315,0.10739907738220889,61.702127659574465,0.050240249623799,77.41935483870968,0.25156702645625045
20,0.1481852801941569,0.11221096272704843,66.48936170212765,0.07767568606939786,74.19354838709677,1.5952457214921874
21,0.03511422347354391,0.128509010906133,62.23404255319149,0.07518121158878134,77.41935483870968,0.5243878599946349
22,0.14564132909759736,0.12527363653553236,59.04255319148937,0.06310426593344563,74.19354838709677,0.12988463495296865
23,0.47794946108247066,0.1248174193968983,64.8936170212766,0.08286520587345216,74.19354838709677,1.2502160518280483
24,0.22441237823339286,0.12834616246515795,60.1063829787234,0.07924334882371109,74.19354838709677,0.467502987953063
25,0.3228694104937102,0.12618198117939086,61.170212765957444,0.0765928650660148,64.51612903225806,1.6871843597869531
26,0.03163064811949253,0.2385907019225556,55.319148936170215,0.1480506587945006,67.74193548387096,0.22542287771417976
27,0.3657798209347556,0.1558140341690954,60.63829787234043,0.07320155546894533,80.64516129032258,0.12076130991756812
28,0.1687988095078531,0.194386322824836,53.72340425531915,0.10645258810978182,70.96774193548387,0.09919379613420788
29,0.06623864066903502,0.13279639447204858,62.76595744680851,0.07481304449397272,74.19354838709677,0.028543184937049312
30,0.11939205723948837,0.1467638940573928,62.23404255319149,0.07886112776400137,74.19354838709677,0.06387863319099991
31,0.2412041574463161,0.160472557753881,62.76595744680851,0.08089818140587574,74.19354838709677,0.004794950221824379
32,0.04240820996232097,0.3082259322439757,52.659574468085104,0.22213782208798402,51.61290322580645,0.4065699560997333
33,1.7660541654490627,0.19441989706654114,64.8936170212766,0.12809521414879027,70.96774193548387,0.00603318933835032
34,0.13444697999953975,0.20676281656102768,57.97872340425532,0.08485207947372055,83.87096774193549,0.08133381783775014
35,0.7272701669370606,0.21422163033285707,56.91489361702128,0.08914630161972378,87.09677419354838,0.04543353044410565
36,2.3796794889498964,0.20040553001303907,62.23404255319149,0.09319604765621167,74.19354838709677,0.0030907614718511424
37,0.24866407953667677,0.18100583054167443,64.36170212765957,0.1013656872243171,70.96774193548387,0.011250621220272839
38,0.02305454718492621,0.19284928540997465,61.702127659574465,0.1167757148038053,74.19354838709677,0.04219869954669136
39,0.06580472388082002,0.21117263577731588,59.04255319148937,0.10357389383063682,83.87096774193549,0.48056627965714455
40,0.002853842038128678,0.2707627180926625,57.97872340425532,0.10689907314404677,74.19354838709677,0.08501651817197677
41,0.013677101848862325,0.2518127903784621,60.1063829787234,0.11053077156860087,83.87096774193549,0.022463454502398367
42,0.030809880114576887,0.2214936356200493,62.76595744680851,0.07493386644765769,80.64516129032258,0.004708553063893081
43,0.01510437952560053,0.2270261692381048,63.829787234042556,0.105702444973053,74.19354838709677,1.8424263589362717
44,0.4983073272049254,0.24253417481850492,62.76595744680851,0.10866694906202305,74.19354838709677,0.006803267958519439
45,0.10449399489149958,0.2471335531236546,63.297872340425535,0.10975303257232684,67.74193548387096,0.4452284506324065
46,0.42888222029857337,0.27007792943103065,59.04255319148937,0.1212020297859595,83.87096774193549,0.09130072481636436
47,0.010735426096740379,0.27258691885205333,64.36170212765957,0.12899448282604295,77.41935483870968,0.30609539648957107
48,0.24190219567946947,0.2523872874344476,63.297872340425535,0.10734859577229601,77.41935483870968,0.0023424989910113088
49,2.030967876011984e-05,0.2796052880182926,63.297872340425535,0.12801611205330068,74.19354838709677,9.580449052035585e-05
50,0.06895302978252837,0.31085828167427376,64.8936170212766,0.17873483773876736,70.96774193548387,0.00929118947424971
51,0.003234054230699666,0.29306064329428305,60.63829787234043,0.15261540255814174,74.19354838709677,6.762910996825785e-05
52,0.07463727528066316,0.29385703276690767,62.23404255319149,0.1412115630701735,80.64516129032258,0.008977611796680864
53,0.008933097045129899,0.29367565253392597,63.297872340425535,0.15211200096866842,74.19354838709677,0.01227652580046186
54,1.4908207756953793e-05,0.30946958873833513,64.36170212765957,0.15843035412062495,70.96774193548387,0.19035797771957083
55,0.00040628399571024333,0.4000358354031637,63.829787234042556,0.23356931093920277,74.19354838709677,1.0956354876560135
56,0.08290750665622161,0.35891623462409183,62.76595744680851,0.21360364766224335,70.96774193548387,0.01434557831163364
57,2.2789076487759073e-06,0.3896313508854728,59.57446808510638,0.1732755076767765,80.64516129032258,0.0024429782220280415
58,0.11651304575783307,0.3573499389255321,63.829787234042556,0.26534120918260884,70.96774193548387,0.0006521467123601492
59,2.1688723313641905e-05,0.3599880476577921,62.23404255319149,0.23298794936160303,67.74193548387096,3.335543782134163e-05
60,0.021296399830000628,0.3613984694396049,63.297872340425535,0.1424497275459681,74.19354838709677,0.003166744069126551
61,0.0003342409382417973,0.3996584340297437,59.57446808510638,0.1547304864206854,80.64516129032258,0.047742816079512085
62,0.0006049267836130001,0.4042802636405606,63.829787234042556,0.21388758640271013,74.19354838709677,0.0015851705204623122
63,1.4947054089779963,0.4073406386429091,64.36170212765957,0.18258930202186088,70.96774193548387,4.3752079056114774e-05
64,0.13096335869706802,0.41543959546647236,59.57446808510638,0.16246004851848964,80.64516129032258,0.0020457977581974924
65,1.1802862705249923e-08,0.4813491615168106,63.829787234042556,0.2714917098138739,74.19354838709677,1.136865574051577
66,0.016850410394347155,0.3953949129502564,60.63829787234043,0.24371749677181492,74.19354838709677,0.10475932602919959
67,0.03991294469404738,0.4604914864118464,57.97872340425532,0.17727666979086626,80.64516129032258,0.18606169813497708
68,0.015967997500385626,0.3754816791796151,60.63829787234043,0.1822009716984014,70.96774193548387,0.0002497876486617716
69,0.0008016227153752522,0.4137377863340092,64.36170212765957,0.2435220982031912,70.96774193548387,0.0013321820558865906
70,0.02747399311859403,0.40703467322611153,60.63829787234043,0.22016092900706885,74.19354838709677,2.237386501229031e-06
71,6.054884265703008e-06,0.39114205487229703,64.8936170212766,0.14572993738181186,77.41935483870968,0.004679483775304868
