,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930969882339121,0.08801880192077241,50.264550264550266,0.15387824812279927,44.44444444444444,0.6931089355000762
1,0.691952421863149,0.08801268465473633,50.264550264550266,0.15404048096747733,33.33333333333333,0.6934635701424664
2,0.6930304743890403,0.0880162054797329,50.264550264550266,0.1540677843848088,55.55555555555556,0.6935745537815473
3,0.693014050948729,0.08801868643628849,50.264550264550266,0.1538399095492334,55.55555555555556,0.6921911397873565
4,0.6930905775368391,0.08801896585546459,47.08994708994709,0.15416741554066604,44.44444444444444,0.6933513874537883
5,0.693157801616236,0.08801959491162939,49.2063492063492,0.15415638027584488,44.44444444444444,0.6928600648571367
6,0.6935956154674496,0.08802108730582862,49.2063492063492,0.15393599202628344,44.44444444444444,0.6935625474828165
7,0.6932981375879301,0.08801960259562876,49.2063492063492,0.15397073619717686,44.44444444444444,0.6924378134435019
8,0.6915363607320009,0.0880237213916696,49.735449735449734,0.154220637647535,44.44444444444444,0.693644423849982
9,0.6954202662488258,0.08802416370621031,49.735449735449734,0.15414915728933806,44.44444444444444,0.6928983144035136
10,0.695276856762151,0.08801564728217348,50.264550264550266,0.15428157738310036,55.55555555555556,0.6927588989470091
11,0.6926674572020308,0.08801927514999226,50.264550264550266,0.15381651454092896,55.55555555555556,0.6925824957554582
12,0.6931396970735777,0.08801813783101727,50.264550264550266,0.15446558705651928,55.55555555555556,0.691640452425164
13,0.6931008024245069,0.08801985383232433,50.79365079365079,0.15367713383340173,55.55555555555556,0.6986663633259477
14,0.6932883297992024,0.0880221384474309,49.735449735449734,0.15377553050691564,55.55555555555556,0.6921271657424534
15,0.6933480012536866,0.08802382213620552,49.735449735449734,0.15378738300975325,55.55555555555556,0.6944232771848338
16,0.6948496866778151,0.08802147097114173,49.735449735449734,0.15387941131559024,55.55555555555556,0.6966728515512419
17,0.6928036310729611,0.08802210746679391,49.735449735449734,0.1538909382372666,55.55555555555556,0.6931074464415786
18,0.6931054658828465,0.08801226380288663,54.4973544973545,0.15415309187856488,44.44444444444444,0.6964291872912898
19,0.6956933475444813,0.08804189813107739,49.735449735449734,0.15380701221889584,55.55555555555556,0.6919945823620002
20,0.6902365108814312,0.08802746572292984,49.735449735449734,0.1531947244863803,55.55555555555556,0.6950013228621539
21,0.690282230950166,0.08803284340648465,49.735449735449734,0.15344031818390416,55.55555555555556,0.6939396680888837
22,0.7026703981200608,0.08802556681952668,50.264550264550266,0.15368176880014583,55.55555555555556,0.6918441186062511
23,0.6866179361865037,0.08803646509675242,49.735449735449734,0.15438903372531257,55.55555555555556,0.7069507551703653
24,0.6801418778542905,0.08804838883370031,49.735449735449734,0.1536011677984438,55.55555555555556,0.6944233001136167
25,0.7129124868129237,0.08804890030190574,49.735449735449734,0.15411434255324818,66.66666666666666,0.694007102712891
26,0.6823688349113206,0.08799659150156357,49.735449735449734,0.1532282213367033,55.55555555555556,0.6911627791576537
27,0.6926150211225383,0.08754628644313944,53.96825396825397,0.1540463815793251,44.44444444444444,0.6942997014345428
28,0.6916651448432669,0.08811304076062457,49.735449735449734,0.1552797251193208,55.55555555555556,0.6926514880079386
29,0.6989555924943402,0.08799599912968332,49.735449735449734,0.15271952830899882,55.55555555555556,0.6960588669284316
30,0.6894425734683292,0.08786369578554941,49.735449735449734,0.15496874504766167,55.55555555555556,0.6921387102288655
31,0.43840745053544455,0.08622278589954661,58.730158730158735,0.15418562227278118,44.44444444444444,0.6918810906936473
32,0.6041740073351287,0.0873372487717068,49.735449735449734,0.153427243202749,55.55555555555556,0.6961406015025405
33,0.9302659685042394,0.08504589163618173,58.201058201058196,0.16273258839788518,44.44444444444444,1.2802635273599992
34,0.79595321292235,0.08847810201423391,54.4973544973545,0.15429895079668773,44.44444444444444,0.692382748775573
35,0.49301093996371603,0.09969923576372726,56.613756613756614,0.1616514974533835,44.44444444444444,0.6752951909806527
36,0.5144070693048239,0.08217397747778446,60.317460317460316,0.1539632356273025,66.66666666666666,0.6768389428633969
37,0.7185666562730897,0.08404692382143314,57.67195767195767,0.14927458392092274,77.77777777777779,0.8330234627798117
38,0.32872386607194204,0.08623244349562724,59.25925925925925,0.14875251897762284,44.44444444444444,0.7068711021422186
39,0.3784261897887457,0.08712715078080768,59.78835978835979,0.15238003429404315,66.66666666666666,0.6596764359277492
40,1.0358699633026842,0.23956741041685223,59.78835978835979,0.14133313064931777,66.66666666666666,0.6576089686577625
41,0.11467358518164923,0.09344139071832597,59.25925925925925,0.13261000335870868,55.55555555555556,0.614524388384383
42,0.05746943804977354,0.08814430088415467,64.02116402116403,0.15110461931286256,66.66666666666666,0.7184300840630536
43,0.9387759427776765,0.11534205406494423,59.78835978835979,0.1953504679437789,55.55555555555556,0.4891836572266106
44,0.7243460178005953,0.11562822553278246,60.84656084656085,0.1554843831489503,66.66666666666666,0.6420300846844534
45,0.06953223707604589,0.18821625753629595,58.201058201058196,0.18507202207325968,55.55555555555556,0.48508370357923636
46,0.009778481653259393,0.2078415912341112,63.49206349206349,0.14964549303904107,55.55555555555556,0.4570968871273804
47,0.5554701469371189,0.10993994902980526,58.201058201058196,0.1186981096249507,55.55555555555556,0.11170180162739018
48,0.23054991933902746,0.10372481384683559,62.43386243386243,0.1741605532230974,66.66666666666666,1.1465309693526373
49,0.21489459936822417,0.10650727608168174,61.904761904761905,0.16089668073705615,44.44444444444444,0.862309105097014
50,0.045429690514261864,0.16022888039564853,60.84656084656085,0.10061952886622344,55.55555555555556,0.9642408541734829
51,0.004977496294744264,0.150520674326331,62.96296296296296,0.32443097862866527,44.44444444444444,6.985867678018558
52,0.03250943695769972,0.14687127050542179,62.96296296296296,0.14526075622206822,55.55555555555556,0.20317512207448152
53,0.25006538629465075,0.115860241299469,62.43386243386243,0.08454144642771355,66.66666666666666,0.6729141345070294
54,0.04133556859732895,0.30075552425493696,62.43386243386243,0.20586141956661697,77.77777777777779,0.07574975381361147
55,3.7707013200107877e-08,0.46193174627674083,59.25925925925925,0.3399390507391836,66.66666666666666,0.20684720542545412
56,0.003197027155027264,0.21203909525062026,63.49206349206349,0.9216450241960357,55.55555555555556,0.06035659292260858
57,0.0009445610040722561,0.24482568471073426,59.78835978835979,0.1262821407369546,55.55555555555556,0.2731576335053676
58,0.011010085512621306,0.32204707921710213,61.37566137566137,0.17538503143883752,55.55555555555556,2.039001473537659
59,0.0,0.43366268714631434,62.43386243386243,0.09332751307566582,44.44444444444444,0.09135606629377661
60,0.0010636905379087186,0.5175102489297962,58.730158730158735,0.11788182219586357,66.66666666666666,0.2120603014555407
61,3.3306690738754586e-15,0.7026757607071252,59.25925925925925,0.1577102574355946,44.44444444444444,0.14179365027139879
62,0.01449758844985623,0.3464381140563243,61.904761904761905,0.09263689924547006,55.55555555555556,0.6929187552192007
63,0.0,1.1617792658974346,61.904761904761905,0.39035809945806016,55.55555555555556,0.1537832928216096
64,0.0013169178522383434,0.475160346899566,59.25925925925925,0.19662234574781096,55.55555555555556,0.00023686170796079157
65,0.04380159403716163,0.47246083758863777,61.904761904761905,0.11237081465201643,88.88888888888889,0.553698500891701
66,0.0007019231745635056,1.1232076513589788,58.730158730158735,0.09689496687488719,55.55555555555556,0.877939827863691
67,1.9189439247896105e-06,0.5007284092795526,59.25925925925925,0.08175672354857488,88.88888888888889,0.5423666603241734
68,8.228950853384012e-11,1.1412821515821185,58.730158730158735,0.42908429647250373,55.55555555555556,0.0674678888127098
69,0.0786341074400794,0.23602103481924208,60.317460317460316,0.09617375678498472,66.66666666666666,0.1396375432830653
70,0.0022980475790755285,0.3533445975318293,62.96296296296296,0.3318269049280709,44.44444444444444,0.0820334149624415
71,0.0034548832858295325,0.4796560157786169,58.201058201058196,0.4184776107678579,66.66666666666666,0.01453755492214647
72,3.090257586350359e-05,0.4437796785852164,60.84656084656085,0.13042193788423315,77.77777777777779,0.009966279165285393
73,1.4924915190486068,0.5224542503552642,58.730158730158735,0.16050390148150484,55.55555555555556,0.019718657078090063
74,0.005310534926124709,0.5022705915727853,59.78835978835979,0.13253798724106444,66.66666666666666,0.4073333965938432
75,1.4670007621303845e-05,0.4912029774561881,57.14285714285714,0.16365712374586172,66.66666666666666,1.2586519569130418e-05
76,7.092748123395032e-06,0.4119027580865444,60.84656084656085,0.20937701115552232,77.77777777777779,0.3705516764985269
