,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.973613987445625,0.1483732077476136,56.25,0.11132627060845517,50.0,2.1645327171970825
1,0.41035692387493933,0.11623997051704348,56.25,0.13360902086881551,50.0,0.4623735578981846
2,0.29378343398786844,0.1183288633291313,56.25,0.12980290281432474,57.14285714285714,0.5741944416311282
3,0.24446818127403055,0.11294131859377879,62.5,0.11340856456685233,50.0,0.15334603837492775
4,0.022610578500421512,0.11931154406633113,62.5,0.13820744807913235,57.14285714285714,0.26579049685710393
5,0.01957012612923624,0.10821702247677588,56.25,0.14776715107952532,64.28571428571429,0.04343784949809194
6,0.003967321632275258,0.15412826944722546,62.5,0.12350395325501483,57.14285714285714,0.017991369301310154
7,0.0024874372490989037,0.13044877748985512,56.25,0.1494200385614363,57.14285714285714,0.06596263373714448
8,0.0024489355772339396,0.12267308441433353,56.25,0.17241661382838158,71.42857142857143,0.022936964438570562
9,0.0010126945136968064,0.14214617184492223,62.5,0.1630677235697348,64.28571428571429,0.0071316860601495355
10,0.002436445268680149,0.1524385205567577,62.5,0.15880694939387743,50.0,0.0019429972646328722
11,0.0025863702093480113,0.1456049207563669,62.5,0.18027556839243783,57.14285714285714,0.0024718854799937653
12,0.0013473604528353603,0.1398244165745588,56.25,0.154649321050899,64.28571428571429,0.000971179942553587
13,0.0010493533656885882,0.13982530017293437,56.25,0.15408971792349138,71.42857142857143,0.0014144883110313302
14,0.0008177458772694083,0.14373738619052523,56.25,0.15837670039928806,64.28571428571429,0.0011248701881658222
15,0.0007442455561411889,0.14920011197128025,56.25,0.1723977731024953,64.28571428571429,0.001137129923836554
16,0.0005962017874583435,0.15243275735093537,62.5,0.16471777682787053,64.28571428571429,0.00101191137435659
17,0.0013192255065061164,0.1534746975847614,62.5,0.17880608230052866,64.28571428571429,0.0006418159759538134
18,0.0014760274088334137,0.15197080175167932,56.25,0.16626640961696748,64.28571428571429,0.0007211391678622397
19,0.0009574122338112691,0.15239868841304827,56.25,0.1884162079997204,64.28571428571429,0.0006529368752233838
20,0.00045987881356379786,0.15426587508476677,56.25,0.1625559155531279,64.28571428571429,0.0005297202264298992
21,0.0012012402255451213,0.1564149115027576,56.25,0.1866922473768998,64.28571428571429,0.0009796434578948352
22,0.0008709802007433113,0.15627397985206565,56.25,0.16820080397074938,64.28571428571429,0.00036533625995603853
23,0.0008048526472252565,0.15758950001425992,56.25,0.18423181535117877,64.28571428571429,0.0005777860903844822
24,0.0004581529225776644,0.16126791961749587,62.5,0.19335042260280494,64.28571428571429,0.0006236114837423867
25,0.0005996203382518841,0.16274425962419276,62.5,0.17006503914083781,64.28571428571429,0.0004443966947852831
26,0.0005522360143501974,0.1620021758367426,62.5,0.17470258677095757,64.28571428571429,0.00040570188164986386
27,0.00046691491829723965,0.16309215375002906,62.5,0.1795232585272661,64.28571428571429,0.0003079434994626973
28,0.00043773583207982206,0.16455287273678743,62.5,0.18077696477352065,64.28571428571429,0.0004087657917766414
29,0.0004153435441818974,0.16482751164891038,62.5,0.2026620425765214,64.28571428571429,0.0004921741866438147
30,0.00018591901077255295,0.16495951740366624,56.25,0.2014492400854233,64.28571428571429,0.0003742823675153688
31,0.00026734537634254686,0.16640019846612258,56.25,0.1841584444006879,64.28571428571429,0.0003899633106557367
32,0.00023747680188232668,0.16667456615664425,56.25,0.18340234996753635,64.28571428571429,0.0003801341537477401
33,0.00019120829523607664,0.16892190902845455,62.5,0.18077879688718826,64.28571428571429,0.0002868712032800288
34,0.0002861992584844889,0.1706078750129637,62.5,0.17157620612794316,64.28571428571429,0.0002767973370431039
35,0.0005373847754455998,0.17217510075238127,62.5,0.19340366981569093,64.28571428571429,0.00039710206797358133
36,0.00031318242370837623,0.17220396013205724,62.5,0.20928842518475704,64.28571428571429,0.00023902760280575968
37,0.00016281792478624752,0.17153359301974538,56.25,0.19247235014951197,64.28571428571429,0.0002669542632958529
38,0.00036858328080357166,0.17196990419776653,56.25,0.1806063786933739,64.28571428571429,0.0003950708687565362
39,7.391715562387067e-05,0.17132681671273364,56.25,0.2162911402324454,64.28571428571429,0.0004045985306896197
40,0.00041495691733078627,0.17271061193562498,56.25,0.21548904551383136,64.28571428571429,0.0001784060647688142
41,0.0003703726634099882,0.17552282328758967,62.5,0.1821788157544227,64.28571428571429,0.0003941097654851243
42,0.0003211077573160619,0.17728514280767352,62.5,0.19714976000749004,64.28571428571429,0.00025124418377639603
43,0.00033535682902949396,0.17704682810121286,62.5,0.19223938918928454,64.28571428571429,0.000247175734362999
44,0.0002454152406916362,0.17683144525288308,62.5,0.1965018133257295,64.28571428571429,0.00020885578578237594
45,0.00020580566965796204,0.1773796964346741,62.5,0.22206706818849353,64.28571428571429,0.00020919305538498
46,0.0002603627172309009,0.1781174378709174,62.5,0.1813425414713192,64.28571428571429,0.000274105700803482
47,0.00014091178895856912,0.1792801780632441,62.5,0.1847572858223221,64.28571428571429,0.00016086890316799186
48,0.00016485749814903274,0.18069348527385126,62.5,0.20227637742263724,64.28571428571429,0.00021931593126520634
49,0.00017074871892421226,0.18095191038395603,62.5,0.2063265630558941,64.28571428571429,0.00020075099286343234
50,9.168092629625028e-05,0.18051963261214626,62.5,0.19652855065986635,64.28571428571429,0.00016143746476254093
51,0.00015109953713561474,0.18100504502063283,62.5,0.21368871440693285,64.28571428571429,0.00027669592817801506
52,6.040302159010176e-05,0.18054921716098593,56.25,0.1820164831789404,64.28571428571429,0.00019786890773261246
53,6.668302405719914e-05,0.18248097218009862,62.5,0.2083240639209731,64.28571428571429,0.00016039975596960656
54,0.0001897161413528766,0.18345539522652726,62.5,0.19609187851164783,64.28571428571429,0.00011543649600386015
55,0.00016642216196773878,0.18366693424787686,62.5,0.20688062925023937,64.28571428571429,0.0002082445976609117
56,0.00017938299871620195,0.18456160305177255,62.5,0.2028509703749521,64.28571428571429,0.00017845804218138424
57,9.573873549483474e-05,0.18472679128061562,62.5,0.2062523975850626,64.28571428571429,0.00020447836865512606
58,0.00013392584971558166,0.18562424667146538,62.5,0.220881004975146,64.28571428571429,0.00020252370720077366
59,0.00010895667928480057,0.1869236514270146,62.5,0.21398845680513814,64.28571428571429,7.299170264214201e-05
60,0.00015874767546827007,0.18848779365734505,62.5,0.21405033642363372,64.28571428571429,0.0001509101610527779
61,0.0001125803303281472,0.18836896400437658,62.5,0.20466302523367255,64.28571428571429,0.00010347816639267874
62,0.00013769732536045333,0.18825172164524862,62.5,0.2094277041328276,64.28571428571429,9.331715864376753e-05
63,6.771095921634974e-05,0.18874635153906288,62.5,0.2135074791495228,64.28571428571429,0.0001815132474146431
64,4.022174942407729e-05,0.1886314297722676,62.5,0.2020712406715989,64.28571428571429,0.00011341376589649653
65,9.834466110891703e-05,0.1891217088369544,62.5,0.1967358923067289,64.28571428571429,0.00012315378089677653
66,0.00011875662476298826,0.19089661482477494,62.5,0.22096034641634404,64.28571428571429,0.00012146810246942416
67,6.285868132260124e-05,0.1915012038004255,62.5,0.24054943223471542,64.28571428571429,0.00011320791889886778
68,0.00013707609984251,0.19229196974487572,62.5,0.18886528169019906,64.28571428571429,0.00013280572212264735
69,6.986314192709108e-05,0.19253406001371287,62.5,0.20342012842921453,64.28571428571429,0.00010335276809472236
70,6.846769609421212e-05,0.193649119843944,62.5,0.1955890627827277,64.28571428571429,0.0001423212306579579
