,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930004670961895,0.10663019012569407,46.15384615384615,0.13863283400214388,60.0,0.6940471214152638
1,0.7865353536455714,0.10520807872567903,46.15384615384615,0.1386534663898299,60.0,0.6934320665164471
2,0.6926784102182356,0.1066185019127244,53.84615384615385,0.1386009133704133,60.0,0.6931986732678536
3,0.6916237725358028,0.10657466668198186,53.84615384615385,0.13830580382611668,60.0,0.6936898096656763
4,0.6905932708744823,0.10660232621998701,46.15384615384615,0.1385515163402234,60.0,0.6936530650292572
5,0.6945400691522955,0.1064665585814257,46.15384615384615,0.1384278328108158,60.0,0.6944173160081994
6,0.6952601457922194,0.10663333338364187,46.15384615384615,0.13830779166123677,60.0,0.6931610175353317
7,0.6947568977566698,0.10655899647647342,46.15384615384615,0.13863575732613942,60.0,0.6950408229123162
8,0.830675020856722,0.10115828255699945,46.15384615384615,0.13880054417463128,60.0,0.6899823679644894
9,0.6897488573309278,0.10640449130491485,76.92307692307693,0.1386852513137377,50.0,0.6929306390797947
10,0.6912074598144747,0.10626007210400233,53.84615384615385,0.13881011688231737,50.0,0.6929309228360603
11,0.6908133979389929,0.1061942029359225,92.3076923076923,0.1386143096241253,50.0,0.6908598016972062
12,0.693968974274077,0.10579864401385643,76.92307692307693,0.13900206180362606,50.0,0.6905005283065441
13,0.6897051204322672,0.0945114262126142,76.92307692307693,0.3958161275304025,40.0,2.57166203247057
14,0.35436964251932634,0.10973790844771135,46.15384615384615,0.12310640409873683,60.0,0.6425861264619276
15,0.5030274135191469,0.10640959482286173,46.15384615384615,0.13703265527258307,60.0,0.6948635182120266
16,0.718694832148571,0.09909798969934155,46.15384615384615,0.1381153402884645,60.0,0.6857527963274196
17,0.690584110327577,0.06649857383519381,76.92307692307693,0.1446459872539097,40.0,0.6933256280460932
