,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6684029581273906,0.6991733109218929,53.333333333333336,0.3333333333333333,0.6969697177410126,0.5357142984867096,1.0
1,0.5943220956975228,0.7498808366444394,53.333333333333336,0.45,0.6893939673900604,0.5446428656578064,1.0
2,0.596890713773155,0.7587026428100087,53.333333333333336,0.23333333333333334,0.6846153736114502,0.5267857164144516,1.0
3,0.6789056454272263,0.788030162361716,53.333333333333336,0.3125,0.6969697177410126,0.5357142984867096,1.0
4,0.596768365147789,0.6774933182445082,53.333333333333336,0.5416666666666666,0.6969697177410126,0.5357142984867096,1.0
5,0.5318217620575664,0.7253534586718401,53.333333333333336,0.5520833333333333,0.6969697177410126,0.5357142984867096,1.0
6,0.47497091853834617,0.9146812665162759,53.333333333333336,0.43333333333333335,0.6846153736114502,0.5267857164144516,1.0
7,0.5520769318541019,0.9135422503665126,53.333333333333336,0.5,0.6615384668111801,0.5535714328289032,1.0
8,0.4644988998253227,0.7488099127208905,53.333333333333336,0.6166666666666667,0.6222222745418549,0.5666666775941849,0.7333333492279053
9,0.5344440021054072,0.9813629684603665,46.666666666666664,0.21875,0.5858586132526398,0.48571430146694183,0.75
10,0.17199691584990304,0.8471650321810651,46.666666666666664,0.5833333333333333,0.428571417927742,0.5,0.4333333447575569
11,0.37482728197518433,1.1222862057642249,40.0,0.26666666666666666,0.4886363744735718,0.4333333447575569,0.5666666775941849
12,0.13495144526740274,0.9484406237353987,46.666666666666664,0.5,0.5499999821186066,0.5476190596818924,0.7000000029802322
13,0.4196410634563544,1.5224965143009894,40.0,0.3125,0.5727272629737854,0.4642857164144516,0.75
14,0.026607218751127013,0.9592461519476737,53.333333333333336,0.5208333333333333,0.5000000149011612,0.550000011920929,0.5
15,0.04758897707066168,0.9804773302573632,53.333333333333336,0.5833333333333333,0.5178571343421936,0.625,0.46666668355464935
