,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4339447087592319,0.08545812184874971,62.5,0.07511777720628271,68.18181818181817,0.6314150325461959
1,0.21055528846476212,0.05930847128074871,75.625,0.08552885617226852,59.09090909090909,0.23639745147571828
2,0.09009265883545474,0.06090762947380213,71.875,0.1350263221219903,63.63636363636363,0.12841856401899068
3,0.05003003480147103,0.05968746304985596,73.75,0.12521479147430642,63.63636363636363,0.01601811789427799
4,0.09524129583927754,0.10338095536351481,75.0,0.09770910079190832,59.09090909090909,0.04096329348161015
5,0.5509240012692538,0.1015084933469623,73.125,0.11828733778497198,50.0,0.012893122978501054
6,0.01890136537442382,0.09130935388289396,74.375,0.11699408167065538,63.63636363636363,0.0038726268145838354
7,0.0756336837822968,0.11537501688443039,75.0,0.11086652797757773,63.63636363636363,0.0013448086314426613
8,0.03996445529268384,0.10985868137136759,77.5,0.11619250770923516,68.18181818181817,0.003885585098008589
9,0.09928916066089434,0.11539335922687903,76.875,0.12807281574513008,63.63636363636363,0.003106795873986631
10,0.012587372262069735,0.11974130844850728,73.125,0.11128487288043244,68.18181818181817,0.0017327023979677356
11,0.00029091926050174474,0.14331556680716773,75.0,0.1188650943207334,63.63636363636363,0.0006945681941758531
12,0.00010757736879475589,0.13774324660124265,76.25,0.11909213007759084,68.18181818181817,0.000639156801317534
13,0.003420082060498954,0.13610523465908117,76.25,0.135216295520781,63.63636363636363,0.0008642343801236104
14,0.00036810138067181505,0.13689800571492863,76.875,0.13655235121829443,68.18181818181817,0.0008967314818120089
15,0.0036641785748781322,0.13932058937437014,75.0,0.1343164739525041,63.63636363636363,0.001188004945273779
16,0.0004309468375420563,0.14446956095882427,76.875,0.1342256333473687,68.18181818181817,0.0004069919674766653
17,2.4969068760743164e-05,0.14977992279888822,76.875,0.13672261438681385,68.18181818181817,0.00018560634239041127
18,0.0005215291200605127,0.1489956316896811,78.125,0.13955289299984572,68.18181818181817,0.0003890951072407163
19,0.00017536694556059745,0.15250652886248833,77.5,0.14060128740696928,68.18181818181817,0.00027461410672063386
