,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,704.7549368817317,877.0064669310889,0.0,0.0,0.0,0.0,0.0
1,147.40741660601478,377.60306893104007,0.0,0.0,0.0,0.0,0.0
2,491.46080687820313,209.45725289674178,0.0,0.0,0.0,0.0,0.0
3,748.7192856641066,256.38105565657037,0.0,0.0,0.0,0.0,0.0
4,511.35928767806956,188.28137782040716,0.0,0.0,0.0,0.0,0.0
5,166.02380139282118,242.1617633117909,0.0,0.0,0.0,0.0,0.0
6,37.85923663705164,350.86567173198443,0.0,0.0,0.0,0.0,0.0
7,32.09802426624199,301.7081123431048,0.0,0.0,0.0,0.0,0.0
8,24.539978346492692,221.48910290911886,0.0,0.0,0.0,0.0,0.0
9,119.27535479618987,200.9618522295694,0.0,0.0,0.0,0.0,0.0
10,64.35489797281514,238.99210857380186,0.0,0.0,0.0,0.0,0.0
11,32.62902918978085,212.65463228435763,0.0,0.0,0.0,0.0,0.0
12,50.891339909040745,187.7782840801427,0.0,0.0,0.0,0.0,0.0
13,98.33578528170902,209.23385382316005,0.0,0.0,0.0,0.0,0.0
14,39.08733511317379,202.19986012195128,0.0,0.0,0.0,0.0,0.0
15,15.970584115427625,163.20409538104715,0.0,0.0,0.0,0.0,0.0
16,49.111966714622525,141.38280888313474,0.0,0.0,0.0,0.0,0.0
17,8.487187835532218,195.23291877224173,0.0,0.0,0.0,0.0,0.0
18,111.73124568667922,190.54358389313444,0.0,0.0,0.0,0.0,0.0
19,15.803970700318969,94.0622729028144,0.0,0.0,0.0,0.0,0.0
20,42.59968293193626,80.95045791272297,0.0,0.0,0.0,0.0,0.0
21,8.158613322253611,120.84125933932823,0.0,0.0,0.0,0.0,0.0
22,10.56033464390204,80.90634949416328,0.0,0.0,0.0,0.0,0.0
23,14.096090730904434,133.42376988025683,0.0,0.0,0.0,0.0,0.0
24,101.17577770104276,140.4177226119599,0.0,0.0,0.0,0.0,0.0
25,16.132845769682845,79.22012398587499,0.0,0.0,0.0,0.0,0.0
26,2.2371298683107126,112.78155778781569,0.0,0.0,0.0,0.0,0.0
27,4.29251764667036,82.14720820210586,0.0,0.0,0.0,0.0,0.0
28,7.671538369849755,99.31334375665371,0.0,0.0,0.0,0.0,0.0
29,5.53749834409901,81.05696886546,0.0,0.0,0.0,0.0,0.0
30,1.5626417702582782,99.50665254545466,0.0,0.0,0.0,0.0,0.0
31,6.926850332071297,83.54186622735494,0.0,0.0,0.0,0.0,0.0
32,6.4447323481120495,108.64291085158996,0.0,0.0,0.0,0.0,0.0
33,6.633570012121418,87.8715547961949,0.0,0.0,0.0,0.0,0.0
34,17.23660507517193,77.64426598393979,0.0,0.0,0.0,0.0,0.0
35,5.716252932447912,130.99009347682173,0.0,0.0,0.0,0.0,0.0
36,13.394605042849426,92.00796242700484,0.0,0.0,0.0,0.0,0.0
37,35.06176187481025,74.57168249858489,0.0,0.0,0.0,0.0,0.0
38,19.353461918980717,132.1045352358183,0.0,0.0,0.0,0.0,0.0
39,19.61340143088352,91.93208155231825,0.0,0.0,0.0,0.0,0.0
40,30.917806558508794,79.242923922582,0.0,0.0,0.0,0.0,0.0
41,3.8432497811647988,108.09342052744942,0.0,0.0,0.0,0.0,0.0
42,0.9038941273860746,87.46323788170353,0.0,0.0,0.0,0.0,0.0
43,29.130243309710195,121.42184229171019,0.0,0.0,0.0,0.0,0.0
