,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,496.5379936226631,131.68559875637874,0.0,0.0,0.0,0.0,0.0
1,153.6713854314048,69.49332054089498,0.0,0.0,0.0,0.0,0.0
2,61.256297330359125,27.77114577800284,0.0,0.0,0.0,0.0,0.0
3,509.3978984916475,34.43666984794698,0.0,0.0,0.0,0.0,0.0
4,603.6105396991791,28.50302923192835,0.0,0.0,0.0,0.0,0.0
5,153.3214219817579,29.762735069167864,0.0,0.0,0.0,0.0,0.0
6,139.2056939808665,45.51296560299307,0.0,0.0,0.0,0.0,0.0
7,16.794613646687264,44.30265753886268,0.0,0.0,0.0,0.0,0.0
8,93.33262611374535,35.583600489781,0.0,0.0,0.0,0.0,0.0
9,124.19881497083264,25.42517087752294,0.0,0.0,0.0,0.0,0.0
10,78.5702263742186,26.25377992536417,0.0,0.0,0.0,0.0,0.0
11,94.09925052109915,35.06092393443346,0.0,0.0,0.0,0.0,0.0
12,16.07314863477747,28.49494373092105,0.0,0.0,0.0,0.0,0.0
13,84.6046304363987,18.855184413543093,0.0,0.0,0.0,0.0,0.0
14,58.58927207459859,21.702170832185374,0.0,0.0,0.0,0.0,0.0
15,45.423723414868576,28.190278303828705,0.0,0.0,0.0,0.0,0.0
16,100.68273137080256,24.47895339826141,0.0,0.0,0.0,0.0,0.0
17,33.10910032403559,16.832229592253103,0.0,0.0,0.0,0.0,0.0
18,21.00600728063241,19.837895399876402,0.0,0.0,0.0,0.0,0.0
19,31.94832047140234,17.26329467243924,0.0,0.0,0.0,0.0,0.0
20,18.60097559675594,16.302319531530376,0.0,0.0,0.0,0.0,0.0
21,24.25423972525249,16.580005450487807,0.0,0.0,0.0,0.0,0.0
22,10.239598975796941,15.590932779469005,0.0,0.0,0.0,0.0,0.0
23,23.72620758105279,12.728675741179527,0.0,0.0,0.0,0.0,0.0
24,4.79681786922819,17.71280728466792,0.0,0.0,0.0,0.0,0.0
25,25.55445770623202,16.602550471801614,0.0,0.0,0.0,0.0,0.0
26,40.3536978122091,33.433326830484326,0.0,0.0,0.0,0.0,0.0
27,22.923275286508883,18.791255738730477,0.0,0.0,0.0,0.0,0.0
28,113.83984054247603,18.27177853609503,0.0,0.0,0.0,0.0,0.0
29,72.23607368626514,13.637950013417896,0.0,0.0,0.0,0.0,0.0
