,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.3179266173864204,0.1310471776367318,55.55555555555556,0.13886425199056712,25.0,0.6745306260520872
1,0.6603660452528464,0.15646675564717885,44.44444444444444,0.10175029277297121,25.0,0.6329676738671918
2,0.5026403497625239,0.12761005378241674,44.44444444444444,0.10737120001520994,25.0,0.6873049869955178
3,0.6922640804627208,0.15296982138967433,55.55555555555556,0.10425791311034953,25.0,0.5825265598530441
4,0.6917613669484378,0.15346408493915253,44.44444444444444,0.10516480660776784,25.0,0.4082325362470578
5,0.6935743608144324,0.15382744837625278,44.44444444444444,0.10112368780521679,25.0,0.47532716558488586
6,0.6943615971594662,0.15415742491687448,55.55555555555556,0.1668263960495252,25.0,0.4334133306467595
7,0.6908949176694515,0.15472026940964342,55.55555555555556,0.08246898775856727,87.5,0.5832415006520498
8,0.6917431486658439,0.1534605661168648,44.44444444444444,0.15520550752542736,37.5,0.262587057717204
9,0.6910046148843368,0.15417150446138114,55.55555555555556,0.0737428486707619,50.0,1.025306738945176
10,0.6913392049323227,0.1545985171534694,44.44444444444444,0.06405388008057471,75.0,0.28850019431146995
11,0.6956616831545158,0.1529247380011974,55.55555555555556,0.174764725455336,37.5,0.807784602578059
12,0.7028848532607924,0.15739941201243793,44.44444444444444,0.1039505039933377,37.5,0.02568045573886324
13,0.30155442890846024,0.12803378002642704,44.44444444444444,0.2624853323645395,37.5,0.11281053066483811
14,0.4272685173999659,0.13285023026177376,44.44444444444444,0.4515691807036765,25.0,0.03806682117850773
15,0.4079108603578006,0.1065980471459321,55.55555555555556,0.6620136310531046,25.0,3.27275753562181
16,0.3729288567535769,0.13871392756853235,44.44444444444444,0.10669984533126019,75.0,0.020991018190253567
17,0.42243593817200153,0.19771870285679455,44.44444444444444,0.04258136195369166,87.5,0.5577007201466949
18,0.46458762481029864,0.11462482953786224,55.55555555555556,0.3154766428096991,25.0,0.5990721035270277
