,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3930.1153851354265,590.0413770314365,0.0,0.0,0.0,0.0,0.0
1,2758.093888853651,444.19547431298116,0.0,0.0,0.0,0.0,0.0
2,1936.770706406708,275.7775973240785,0.0,0.0,0.0,0.0,0.0
3,1219.5933184569403,147.74295070813997,0.0,0.0,0.0,0.0,0.0
4,371.1593299043426,46.675566373890966,0.0,0.0,0.0,0.0,0.0
5,353.1063680833623,13.662422662440909,0.0,0.0,0.0,0.0,0.0
6,492.1988707430146,20.8457486916152,0.0,0.0,0.0,0.0,0.0
7,693.7344769370816,22.094435248216325,0.0,0.0,0.0,0.0,0.0
8,234.52384261233453,29.75738153981875,0.0,0.0,0.0,0.0,0.0
9,355.130708030944,48.80557254022395,0.0,0.0,0.0,0.0,0.0
10,465.31436304532184,37.160074156688694,0.0,0.0,0.0,0.0,0.0
11,435.2465268323889,33.40093879695955,0.0,0.0,0.0,0.0,0.0
12,576.766662715865,18.725038006037813,0.0,0.0,0.0,0.0,0.0
13,264.9682817822115,13.37849366683508,0.0,0.0,0.0,0.0,0.0
14,187.86478928032778,12.78049740828157,0.0,0.0,0.0,0.0,0.0
15,439.9101590159877,11.979145893634135,0.0,0.0,0.0,0.0,0.0
16,216.5173875282694,21.32550178212861,0.0,0.0,0.0,0.0,0.0
17,227.4726865384427,17.439807087731886,0.0,0.0,0.0,0.0,0.0
18,117.48086096978969,21.155456643043618,0.0,0.0,0.0,0.0,0.0
19,73.60945170792637,20.39371716113278,0.0,0.0,0.0,0.0,0.0
20,140.26633488074143,13.967329340721836,0.0,0.0,0.0,0.0,0.0
21,168.60019512204326,18.21863317292896,0.0,0.0,0.0,0.0,0.0
22,153.677263983304,12.727778465707926,0.0,0.0,0.0,0.0,0.0
23,33.55668059647638,21.1071944257291,0.0,0.0,0.0,0.0,0.0
24,65.68528276169508,15.585738228109756,0.0,0.0,0.0,0.0,0.0
25,50.828890903594605,21.212706641321088,0.0,0.0,0.0,0.0,0.0
26,55.618853845175394,21.44176343757224,0.0,0.0,0.0,0.0,0.0
27,22.126175911450456,11.980393283172408,0.0,0.0,0.0,0.0,0.0
28,25.36380042349657,31.29755453918326,0.0,0.0,0.0,0.0,0.0
29,19.794155629612593,13.773379665409916,0.0,0.0,0.0,0.0,0.0
30,27.099755885138336,19.506893458120484,0.0,0.0,0.0,0.0,0.0
31,25.73009460776687,25.345292849290125,0.0,0.0,0.0,0.0,0.0
32,19.023982741244396,13.05802973028607,0.0,0.0,0.0,0.0,0.0
33,44.30254971597483,20.180701728907614,0.0,0.0,0.0,0.0,0.0
34,15.39260565015694,28.29998967131765,0.0,0.0,0.0,0.0,0.0
35,20.13022341539233,18.01697505593103,0.0,0.0,0.0,0.0,0.0
36,22.740415431939315,28.111621952929703,0.0,0.0,0.0,0.0,0.0
37,12.400229333664608,14.83370824908196,0.0,0.0,0.0,0.0,0.0
38,11.447199918024728,21.095596397015324,0.0,0.0,0.0,0.0,0.0
39,4.440243291968291,32.9995637730468,0.0,0.0,0.0,0.0,0.0
40,14.910053027811202,22.675373293960618,0.0,0.0,0.0,0.0,0.0
