,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6921155689119378,0.09453193882046067,50.0,0.11556466165519927,50.0,0.691448174894568
1,0.7035171669722222,0.09460416849470846,50.0,0.1155815414125173,50.0,0.6821815082566893
2,0.6917037383802537,0.0945141133184416,50.0,0.11591027555625649,50.0,0.6936135725229409
3,0.6939758010881133,0.09453738003579297,50.0,0.11557773347776501,50.0,0.6939679972578594
4,0.6930334768384634,0.09448205683009282,50.0,0.11553679073249784,50.0,0.6939744213942964
5,0.6911809403167746,0.09438124820647782,68.18181818181817,0.11550553810501903,55.55555555555556,0.6924543129610159
6,0.6917794552788366,0.09434478369605337,54.54545454545454,0.11552362703945894,55.55555555555556,0.6952012873187302
7,0.6963031462591197,0.09418875274660556,68.18181818181817,0.11539029773708709,61.111111111111114,0.6932492076716545
8,0.6400480057236709,0.08433008897305837,50.0,0.11549240773215987,50.0,0.6967446823673205
9,0.6499399059070752,0.08373146320976808,63.63636363636363,0.11529098104362455,50.0,0.695083874803957
10,0.6145021019886902,0.08849379683657235,50.0,0.11242299848577636,50.0,0.8486252626130866
11,0.5202270229178689,0.07689350829998537,68.18181818181817,0.13651932502269817,50.0,0.48482062222717237
12,0.6559954324390468,0.07882352751992246,63.63636363636363,0.11333016391194373,61.111111111111114,0.6808447061918761
13,0.19360302252307746,0.07160284651591277,81.81818181818183,0.11012027565461374,66.66666666666666,0.694601090089564
14,0.011471995004472248,0.07390271644494772,77.27272727272727,0.1607919777806693,55.55555555555556,0.73995616376788
15,0.01587655687783918,0.0854846852887332,72.72727272727273,0.16396604053966415,50.0,0.4506347867360826
16,0.008145668810673856,0.0886065721981867,72.72727272727273,0.10726361460950604,66.66666666666666,0.7471501341379178
17,0.008864673807230088,0.10229497686109544,72.72727272727273,0.17891029671921233,50.0,0.445882880272378
18,0.03925690892600085,0.0709598151737097,86.36363636363636,0.098789099522644,50.0,0.5566918395397913
19,0.18597622645047998,0.19626581189418965,77.27272727272727,0.10543334078904482,66.66666666666666,0.5244502752562965
20,0.0037124646721378015,0.10734314698379607,86.36363636363636,0.12859333057285083,66.66666666666666,0.6723721320339209
21,0.016249273490504333,0.08618339410379583,81.81818181818183,0.1136202253831124,72.22222222222221,1.0849368689067052
22,0.022808383898429197,0.09058948359002882,81.81818181818183,0.23059063937713908,50.0,0.46319098446494444
23,0.01505597678319228,0.087199187543018,81.81818181818183,0.2258607072438765,44.44444444444444,0.4843607049085197
24,0.001521043508909184,0.09384899528187528,77.27272727272727,0.08879786271448081,66.66666666666666,0.5445720348715428
25,0.0016547145083865066,0.09727980465522644,90.9090909090909,0.08879780172147649,72.22222222222221,0.12824080451229602
26,0.0003427522213861034,0.08091410970196343,81.81818181818183,0.49153799931919256,50.0,0.5391894668841273
27,0.002093758757476132,0.08714753803337458,90.9090909090909,0.143403960107647,66.66666666666666,0.26514313818124313
28,0.0006854416902631296,0.15209578237053076,72.72727272727273,0.1361857661095502,66.66666666666666,0.016261752033881305
29,0.000588711317984739,0.09680061662704437,90.9090909090909,0.13763294880744315,61.111111111111114,0.166485613985439
30,0.00037060756140248246,0.09139491223642687,72.72727272727273,0.26328093771666844,66.66666666666666,0.13531796996241402
31,0.0012441336963416787,0.11021385458592277,86.36363636363636,0.30797198986117125,55.55555555555556,0.06857184640374872
32,0.001304777583797075,0.09535407206011301,77.27272727272727,0.30132370447840934,61.111111111111114,0.00110260429124146
33,0.000271000795214853,0.11214102387307778,90.9090909090909,0.2881758898793121,61.111111111111114,0.0016034810320672893
34,0.0001154047170392139,0.09759719760037386,77.27272727272727,0.3145568699162759,55.55555555555556,0.0008459285560336108
35,0.00017759259687728996,0.09649281664536619,81.81818181818183,0.11108474619524708,61.111111111111114,0.018126073264109224
36,0.00011437571125646638,0.0939701648489418,90.9090909090909,0.36022406472841184,66.66666666666666,0.0038681731921922703
37,7.469541213365296e-05,0.1138928902304686,90.9090909090909,0.2238805182632414,61.111111111111114,0.008280553592730003
38,3.7292212226349695e-05,0.09055448426171885,90.9090909090909,0.287662912484116,55.55555555555556,0.0026323854672284223
39,0.0003321944429071754,0.1329120517192493,90.9090909090909,0.15850743894238023,66.66666666666666,0.00046367023277067633
40,9.219655351698445e-05,0.10945427285524514,90.9090909090909,0.3784725414308629,61.111111111111114,0.0014056050026968578
41,0.00013812376227838178,0.10101580881858477,90.9090909090909,0.20895866164081117,61.111111111111114,0.0007642246322569883
42,0.00011522619532839854,0.10319101376675843,90.9090909090909,0.2965040171419223,61.111111111111114,0.0008420938967347526
43,0.00013804371700950807,0.10022022437096818,90.9090909090909,0.2358268619003816,61.111111111111114,0.00012540898268892728
44,5.0320614896509245e-05,0.10131318413979135,90.9090909090909,0.41201051460361054,61.111111111111114,0.00017446125949388877
