,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.691998097420113,0.0893310134034844,50.0,0.12275508785080184,50.0,0.7014625270719
1,0.6934238323889961,0.08931973146093619,50.0,0.09865235318614204,57.14285714285714,0.6929700459939959
2,0.6935924613507605,0.08930628076013455,50.0,0.09905848772519286,50.0,0.6993812331677959
3,0.693032736994612,0.08931038889734078,51.546391752577314,0.0990560312844733,50.0,0.6951320057222135
4,0.6921472574415302,0.0892889573323541,52.57731958762887,0.09900735529168274,50.0,0.6941414732540909
5,0.6945644763755157,0.08926817638066319,52.57731958762887,0.09901407328272692,50.0,0.6935837759834848
6,0.6968250471663057,0.08925065217252905,54.63917525773196,0.09900024833001342,50.0,0.6930353135815274
7,0.6934844271110323,0.08901994560532221,54.123711340206185,0.09894042851658262,71.42857142857143,0.6930912302109731
8,0.6888991631828507,0.08915885526845795,53.09278350515464,0.09822184812391958,71.42857142857143,0.6871673180081367
9,0.5634345977819079,0.08905184640520164,52.57731958762887,0.09888216184586818,57.14285714285714,0.6962630350296244
10,0.6835242378923441,0.08765276690310597,55.670103092783506,0.15566255394401315,50.0,0.6749893163289907
11,0.6970138363996841,0.08693275840578972,55.154639175257735,0.09359749062586852,50.0,3.6227397176503695
12,0.6874438141322479,0.08876979269099376,54.123711340206185,0.09783346399066113,57.14285714285714,0.691543119713774
13,0.7000548427143529,0.08677986584083744,58.24742268041238,0.09609286196092175,64.28571428571429,0.8231123909799735
14,0.48043061529096603,0.08780027574925213,56.70103092783505,0.14894870740766805,50.0,0.6182161696468895
15,0.6753281117859705,0.08738046538970144,56.18556701030928,0.11582756682791803,50.0,0.7518281521085036
16,0.6989312337143865,0.08925488794236074,56.70103092783505,0.1954716041520071,50.0,0.6626587040681255
17,0.9547171066151826,0.08543239536219142,58.24742268041238,0.10537050559294159,64.28571428571429,0.6931754080845179
18,0.3541751423093584,0.09912438575017787,58.24742268041238,0.1115227967111511,78.57142857142857,0.7330866335976884
19,0.09217228233312581,0.09705580508466871,58.76288659793815,0.10480890601344003,64.28571428571429,1.00494076699283
20,0.5231930068759493,0.12309060303755727,59.27835051546392,0.12025508016975299,50.0,0.5873502566690095
21,1.307180219033119,0.09744934628153143,58.24742268041238,0.12129073045240148,42.857142857142854,0.7369143292399362
22,0.4814033586310411,0.13800345493985988,61.34020618556701,0.09531769431254904,64.28571428571429,0.5803668339304412
23,0.1836653973905414,0.14341671539819584,61.34020618556701,0.10814713103906828,50.0,0.8680750032370561
24,0.037869214136965854,0.1018596929050135,61.855670103092784,0.10426574646819849,64.28571428571429,0.6387102101240898
25,0.34426879818639355,0.10169847700503716,58.76288659793815,0.11581500326467133,42.857142857142854,0.6389235785685796
26,0.25340282840105066,0.12174294603934961,59.79381443298969,0.13660611983503598,42.857142857142854,0.7266457412574907
27,0.1441542038252488,0.13309575889422576,60.30927835051546,0.09761404296733837,78.57142857142857,0.6286662003153627
28,0.22410283460165106,0.11214109268229466,59.79381443298969,0.12556102029206936,64.28571428571429,0.5116665169004603
29,0.03932014453921775,0.14415181463391546,62.371134020618555,0.10511363311619226,71.42857142857143,0.5615407199263129
30,0.38949921546101746,0.13164295355253314,60.30927835051546,0.13713382585042339,42.857142857142854,0.820765501579331
31,0.060358371557279134,0.17600211128465354,62.371134020618555,0.09948705319165548,78.57142857142857,1.1619233910783744
32,1.0653917485496838,0.13227351821391461,58.76288659793815,0.12031174617151165,50.0,0.38810217843591843
33,0.07572633309377967,0.13916544250541435,62.88659793814433,0.10837500790136637,64.28571428571429,0.4915866271029523
34,0.050040781357338734,0.1951901449371976,61.34020618556701,0.10989757954246901,42.857142857142854,0.43690707566815856
35,0.22663276947874986,0.1690773288994712,61.34020618556701,0.13148508592070082,64.28571428571429,0.14770519621442735
36,0.25377393613680344,0.19208171624549655,61.855670103092784,0.11101420105513368,50.0,0.20841316302174664
37,0.04094002445201726,0.24178311485285717,64.43298969072166,0.11434233857686012,57.14285714285714,0.14181190744507086
38,0.0013836399016836363,0.22617935669594402,61.855670103092784,0.08365540967677262,71.42857142857143,0.06373784777581094
39,1.6214610129801454,0.2941250283012102,54.63917525773196,0.10103150605040505,71.42857142857143,0.17127594503058566
40,0.005494244414923657,0.27400362821982094,62.88659793814433,0.06836179130681956,64.28571428571429,0.3716672590193325
41,0.010676789801855198,0.2133654744403526,61.34020618556701,0.09159947207237464,71.42857142857143,2.690616633498528
42,0.627219739443212,0.233411840713329,60.824742268041234,0.09116822558780682,64.28571428571429,1.5641374913797943
43,0.0005823322282318321,0.26592955382699424,59.27835051546392,0.13256973401792796,71.42857142857143,0.05242826101436156
44,0.0027850945518907515,0.21209462317664277,62.88659793814433,0.12185402265049593,71.42857142857143,0.11620042311625117
45,0.011528860052587048,0.2357057776658563,60.30927835051546,0.06488727461060391,78.57142857142857,0.2704099515998061
46,0.012351624283208355,0.26528990710603667,61.855670103092784,0.11940371484795177,57.14285714285714,0.07553711337209235
47,9.754031625038141e-05,0.32915989121412964,60.30927835051546,0.07144481883001773,78.57142857142857,0.07261518715229609
48,0.0011746757861178243,0.307194617555766,61.855670103092784,0.1333486919822975,57.14285714285714,0.010390527058161948
49,5.439861415277541e-05,0.35801946615787766,59.79381443298969,0.0454648380369783,92.85714285714286,0.07485369162101806
50,0.01466802525387216,0.3518823880656653,61.34020618556701,0.1462376987322253,71.42857142857143,0.036212180117291035
51,0.0003260557558228567,0.4408260149541769,60.824742268041234,0.06254317398497355,78.57142857142857,0.09892246801841319
52,0.9491535331405412,0.37411570374170666,59.79381443298969,0.08505262837018564,78.57142857142857,1.7102015977913012
53,0.00010519201120192672,0.3209842834342897,61.34020618556701,0.09451793279882448,71.42857142857143,0.00496975877159906
54,0.00010336377062325067,0.34220395874131143,61.855670103092784,0.10036452576448308,64.28571428571429,0.0018138587381396941
55,0.003900934736747763,0.3772459685864291,61.34020618556701,0.08618876235078086,64.28571428571429,0.1906243242530743
