,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,0.6932046573239573,0.05775602034507573,50.0
1,0.6929136238795272,0.05776044084457816,41.66666666666667
2,0.693075761224553,0.057781952948980225,50.0
3,0.6936134002666124,0.05781037325086625,50.0
4,0.6929123295707317,0.05784419451714636,50.0
5,0.6929018759472122,0.05789103262036785,50.0
6,0.6263183799608312,0.07428142206667754,50.0
7,0.8008307562517031,0.06270495939580402,50.0
8,0.5756409159403362,0.06995713412665554,50.0
9,0.6352727078722926,0.06462518938798963,50.0
10,0.5838228398813218,0.06545851835874934,50.0
11,0.5351047900383469,0.06062596720515123,50.0
12,0.48842389065104425,0.06075122140076499,50.0
13,0.42135504386900763,0.0577774650590352,50.0
14,0.32688552959404094,0.06952628017758433,50.0
15,0.27820921937567994,0.060036982637677344,41.66666666666667
16,0.24457868047407053,0.06886740744573312,41.66666666666667
17,0.20145033897984235,0.07041790339070542,58.333333333333336
18,0.2990420728210908,0.0693996378607075,50.0
19,0.3418673572940212,0.11999768397295561,58.333333333333336
20,0.122678003950713,0.08292651295192535,58.333333333333336
21,0.08634589290405754,0.09831402741185903,41.66666666666667
22,0.04875718777187193,0.07991619265353465,41.66666666666667
23,0.030689165813331046,0.09004937733288237,33.33333333333333
24,0.0180438609348734,0.09095157925925158,41.66666666666667
25,0.023419110414308743,0.09124386166548192,50.0
26,0.013224040259327823,0.11314473216388005,33.33333333333333
27,0.010192106661378514,0.10565695234444163,50.0
28,0.007520092162450166,0.12004636025532085,41.66666666666667
29,0.005639250706244439,0.1323394620715752,41.66666666666667
30,0.004582701556261305,0.12975018293170335,41.66666666666667
31,0.002314730407828744,0.1366010355151814,41.66666666666667
32,0.0014065973608056407,0.1548662850117601,33.33333333333333
33,0.0015510071443874639,0.14434829006331334,41.66666666666667
34,0.0009712443947983546,0.1419487878120373,50.0
35,0.0023097753152038513,0.14350160992014813,50.0
36,0.0004790020105880726,0.15238083615376824,41.66666666666667
37,0.0009431319627201959,0.15978313367050276,41.66666666666667
38,0.0005431188849875138,0.1547032461286891,41.66666666666667
39,0.0004562933978167914,0.14958061745375678,41.66666666666667
40,0.0004759608743340397,0.1497947136870094,50.0
41,0.00045454703980882667,0.15227867770351078,41.66666666666667
42,0.0003075150973757955,0.15660814356212058,41.66666666666667
43,0.0001634809897135044,0.16066480129150043,41.66666666666667
44,0.0002733771916714717,0.1616780557473883,41.66666666666667
45,0.00025925642459095373,0.16001497834458683,41.66666666666667
46,0.0002869614811877869,0.15871193556803917,41.66666666666667
47,0.00029158262482034566,0.1589734372269119,41.66666666666667
48,0.00022158539849602128,0.16060715361145544,41.66666666666667
49,0.00023330547055132406,0.16279338746236802,41.66666666666667
50,0.00016629709452446243,0.1644924307954618,41.66666666666667
51,0.00030794762192088934,0.16561454785416108,41.66666666666667
52,0.0002611728613143136,0.1657266508712771,41.66666666666667
53,0.0002720151160782243,0.1658746884599108,41.66666666666667
54,0.00022406377073473234,0.1659318018480173,41.66666666666667
55,0.00027052139358944995,0.16623944851342723,41.66666666666667
56,0.00010353295899035441,0.16668982466050578,41.66666666666667
57,0.00010752297552813019,0.16761443956788494,41.66666666666667
58,0.0001474931649501853,0.1690666686272344,41.66666666666667
59,0.00013328429512647126,0.1700254399575362,41.66666666666667
60,0.00015333577787814004,0.170630068997529,41.66666666666667
61,0.00011853366412074921,0.17090999727294756,41.66666666666667
62,0.00013061821339937547,0.17104943300244038,41.66666666666667
63,8.587268140747066e-05,0.1716164548076631,41.66666666666667
64,0.00015289454586534868,0.17228470192241682,41.66666666666667
65,0.00013892115535422766,0.17333105982137473,41.66666666666667
66,0.00013718273447996685,0.17396040767257948,41.66666666666667
67,0.00012315871639211854,0.17435932279874108,41.66666666666667
68,9.261600528044433e-05,0.17483770981297456,41.66666666666667
69,5.406478884959455e-05,0.17534847746623108,41.66666666666667
70,0.00010434105100257393,0.17580527283340555,41.66666666666667
71,0.0001355974457408841,0.17643958996443287,41.66666666666667
72,6.335061096107075e-05,0.17709016930042132,41.66666666666667
73,7.600820537789496e-05,0.17768099219464759,41.66666666666667
74,6.339189570223867e-05,0.1779524940568619,41.66666666666667
75,0.00010334759810354218,0.17842590209822295,41.66666666666667
76,8.237410201232739e-05,0.17854105764825187,41.66666666666667
77,8.174156903378349e-05,0.17888586276809024,41.66666666666667
78,5.66265486333274e-05,0.17945782550366826,41.66666666666667
79,7.114975409120492e-05,0.1803943458008338,41.66666666666667
80,6.46528812389504e-05,0.18113746267214137,41.66666666666667
81,9.512141653821939e-05,0.18146108718193232,41.66666666666667
82,9.038236753437166e-05,0.18223643790022495,41.66666666666667
83,7.746588202162397e-05,0.18280032383443015,41.66666666666667
84,7.140796955828952e-05,0.18294965732009916,41.66666666666667
85,4.806632471491334e-05,0.1834172926070983,41.66666666666667
86,2.7590908475400595e-05,0.1837697754788213,41.66666666666667
87,6.764876215716621e-05,0.18416774140936235,41.66666666666667
88,6.828091047617074e-05,0.18481313440618832,41.66666666666667
89,7.270439747612433e-05,0.18557091851499122,41.66666666666667
90,5.248366760130291e-05,0.18622959221062066,41.66666666666667
91,5.418087696930649e-05,0.1867622879909017,41.66666666666667
92,7.102856733137915e-05,0.18714549331093566,41.66666666666667
93,4.1914060351628235e-05,0.18746979709838318,41.66666666666667
94,2.8902700102031987e-05,0.18759436331744525,41.66666666666667
95,4.734961519382587e-05,0.18783274660644833,41.66666666666667
96,6.247072065535679e-05,0.18801621303434987,41.66666666666667
97,4.9768622889305316e-05,0.1885187166111546,41.66666666666667
98,4.562970846784342e-05,0.188927793486104,41.66666666666667
99,4.55857707393618e-05,0.18957704779903614,41.66666666666667
