,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,1007.3039815844018,112.39987093675703,0.0
1,1053.8817208584449,96.69256971000786,0.0
2,680.4675559416769,76.96882832575996,0.0
3,537.6995679282343,54.89488466720258,0.0
4,302.39315113631665,34.1794647613301,0.0
5,261.7656671865743,19.536484595815423,0.0
6,149.07503202902774,18.001766929926102,0.0
7,111.22735322206752,28.492988037191495,0.0
8,289.9852622175453,37.86563639298262,0.0
9,414.70975580708637,40.384358948252675,0.0
10,261.2863540361055,36.52131012641158,0.0
11,308.7435274971447,29.31890030667179,0.0
12,321.4674623199707,21.82847817391486,0.0
13,119.9248198352204,16.809906530118656,0.0
14,139.44203293857163,15.785718381843985,0.0
15,179.268853389958,16.197238180936992,0.0
16,124.24661183679439,15.952225055905679,0.0
17,178.1023130527692,15.570823658759512,0.0
18,63.32459689670429,14.707634357948718,0.0
19,144.47692223346576,14.228174853608708,0.0
20,118.05405540962403,13.791614745239109,0.0
21,76.26848144087695,13.247383089802208,0.0
22,107.07946381288437,12.898393341385207,0.0
23,105.80111197116418,12.541942269101572,0.0
24,100.6300596702178,11.732395145006159,0.0
25,72.61624627328712,11.738339846668433,0.0
26,77.85387954542767,11.582582071758141,0.0
27,93.3281917737491,10.707659080171744,0.0
28,75.21396076887265,9.709125955423168,0.0
29,41.6136948092763,9.028347329133842,0.0
30,56.643051600179874,8.500419411985298,0.0
31,55.134741802035975,8.013412653423753,0.0
32,36.005516254409095,8.529787538124268,0.0
33,30.65726954319681,8.781119779443253,0.0
34,62.24432952334217,7.398927914576556,0.0
35,37.63009394973312,5.911105812920261,0.0
36,30.459647333795626,5.870080272102189,0.0
37,32.82818064563069,5.567501737506692,0.0
38,25.785369534334265,5.275995209836116,0.0
39,72.62387579957766,8.35931475495145,0.0
40,111.76325687607553,9.509557437050141,0.0
41,70.60361973599802,7.223778727838385,0.0
42,42.15993988992947,4.628157223033501,0.0
43,32.539282647706614,6.212453484038586,0.0
44,44.45757194481813,7.413593267655061,0.0
45,51.184887883905034,5.850687597804153,0.0
46,32.090140722039074,4.561567962438307,0.0
47,17.577903625159138,5.120682680829173,0.0
48,28.91239148520867,4.860266875320566,0.0
49,25.108726227017375,4.902477765029361,0.0
50,26.861494666177762,5.337837779223879,0.0
51,21.473822591836267,5.200660370687683,0.0
52,28.258605439254296,5.844520697703619,0.0
53,21.63746780810686,5.3270704189193845,0.0
54,22.464060765505906,4.954819282503469,0.0
55,15.927001923462957,5.043025300446072,0.0
56,15.596819562040292,5.002849300611778,0.0
57,15.303234409073678,5.340207202386322,0.0
58,13.258216977485757,4.884915356150837,0.0
59,13.307192110143644,5.593134963614132,0.0
60,16.857725849902632,5.189376488097452,0.0
61,7.067784568985794,5.0724460596276755,0.0
62,7.757251220084484,5.099371609110032,0.0
63,7.870091991089776,5.270383734295812,0.0
64,6.644283111722036,5.33272759896848,0.0
65,10.6347871087798,5.381648942050975,0.0
66,4.332439721827051,5.263447321989862,0.0
67,3.593182647639366,5.3025206024355,0.0
68,3.9915100195922983,5.525692351136021,0.0
69,3.993779321105915,5.560989282589213,0.0
70,3.042945444729496,5.788797758852638,0.0
71,0.966496688346135,6.069471197399519,0.0
72,4.081950818252515,6.253672638335911,0.0
73,0.8163222634846823,6.1417590273415446,0.0
74,1.2881793438494367,6.10370121003643,0.0
75,3.429545183439754,7.398489580404625,0.0
76,5.113790939097516,7.231381631796648,0.0
77,1.4755020936897127,7.503520468812184,0.0
78,2.7604827088377033,7.515019031391629,0.0
79,1.3947544427788832,7.41935561068994,0.0
80,1.4266419868102975,7.062567815881322,0.0
81,3.7705981644379074,6.843877860738603,0.0
82,1.35645821606574,7.215019346612229,0.0
83,13.44418174432002,8.669948425906322,0.0
84,14.606344931213272,7.024674895946963,0.0
85,0.4002394259864519,6.5631511631442585,0.0
86,8.987528070295387,6.922831713449943,0.0
87,3.0024464872281884,6.318465085287319,0.0
88,2.747170616765907,6.731039872224889,0.0
89,1.9867990331850938,6.330210920556839,0.0
90,2.4295537145216497,6.447980559722499,0.0
91,0.8565866970630064,6.67486181571098,0.0
92,4.7887290311543875,7.018300423508969,0.0
93,1.720958912713105,6.337720942726813,0.0
94,2.842807787601568,6.460957228819574,0.0
95,4.277960317211939,6.336317866712631,0.0
96,2.859101180813715,6.277570376213673,0.0
97,1.9706400259055927,6.071332287156688,0.0
98,0.339034176048677,6.274083066217944,0.0
99,0.6011798595082045,6.302007874670305,0.0
