,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6900647750800919,0.09904915402590293,50.0,0.12262247519421748,44.44444444444444,1.4014938366383096
1,0.6878023197503467,0.09908340983912581,50.0,0.11051933320543797,44.44444444444444,0.6739518895841127
2,0.6917927765255757,0.09898090711030295,50.0,0.11368265936180329,44.44444444444444,1.199955880171978
3,0.6992218660091467,0.09897719839882348,50.0,0.12110760765607215,44.44444444444444,0.7575746906047587
4,0.6924599552678208,0.09898028252864573,50.0,0.11312320638410503,55.55555555555556,0.6937695496263672
5,0.6912251118692208,0.09892320636775895,60.71428571428571,0.14802858144243286,50.0,0.6554762941858527
6,0.6930509428166849,0.09892064461518875,46.42857142857143,0.09816167143525638,72.22222222222221,0.32296043533954394
7,0.7074300231896835,0.09920377501972079,50.0,0.4352124910819962,44.44444444444444,0.34517285634618294
8,0.6974134159459842,0.09887460632845173,46.42857142857143,0.08660757297833845,66.66666666666666,0.24218223680772238
9,0.69188665751088,0.09883200184081263,53.57142857142857,0.07477047471970642,61.111111111111114,0.15932451927845204
10,0.7406936381866842,0.09749590694630139,53.57142857142857,0.09021029578507099,77.77777777777779,1.4742250257066443
11,0.09675423671670325,0.14469911013197984,50.0,0.14042423186239744,66.66666666666666,0.18340212157593858
12,0.6944503492414973,0.11930364783837114,50.0,0.1094709805523468,66.66666666666666,0.05966856265287465
13,0.38421337696177715,0.0808338905187186,67.85714285714286,0.1595402523518822,61.111111111111114,0.03367712897347692
14,0.07151412029474524,0.07847525788948394,75.0,0.14219350620520538,77.77777777777779,0.046776004506391106
15,0.01817383263857169,0.17713419322610044,67.85714285714286,0.1783306276824822,55.55555555555556,0.01302112758106207
16,0.00405822379341453,0.13559267991980042,60.71428571428571,0.3506212893911692,61.111111111111114,0.05214155962690712
17,0.03274047547969942,0.09129142455696534,75.0,0.19539059158689165,55.55555555555556,0.024649993901952494
18,0.1640878332198612,0.09011443833952844,82.14285714285714,0.09977367539004561,66.66666666666666,0.0028226252328120128
19,0.005459585122845262,0.07579165150579374,82.14285714285714,0.3234256455527893,55.55555555555556,0.0036111949879525625
20,0.01640983659293242,0.08326804003059464,78.57142857142857,0.1335792908642598,72.22222222222221,0.004042295339593922
21,0.0010506562124884817,0.07713678336602038,82.14285714285714,0.34095050022522594,66.66666666666666,0.0025072161461199404
22,0.0015122218869701542,0.09207192907942231,82.14285714285714,0.18805241999231823,77.77777777777779,0.0013785546246358395
23,0.002466265885618223,0.08558034302059588,82.14285714285714,0.12953017322840596,77.77777777777779,0.022580267952167252
24,0.008521007407350708,0.08116800307179384,82.14285714285714,0.20999555512661966,55.55555555555556,0.0021829985393037148
25,0.0001143370977007224,0.10096326025155403,82.14285714285714,0.211915397551922,72.22222222222221,0.0008764156476186532
26,3.4908153329142784e-05,0.09531978688639915,82.14285714285714,0.25062764549439176,72.22222222222221,0.000943072569348789
27,0.00010384891827379985,0.09985883377225994,82.14285714285714,0.16872839038292986,72.22222222222221,0.0011280593880575202
28,9.92959986774659e-07,0.10669651434330693,85.71428571428571,0.15743013219409957,72.22222222222221,0.00030127540706634194
29,0.0003792159714581863,0.08390173870860765,85.71428571428571,0.16674853640341955,72.22222222222221,0.00033205548956546666
30,0.00027878546447121966,0.08389835537750145,85.71428571428571,0.4335525442855295,72.22222222222221,0.00025907393852183806
31,0.00010448159685576188,0.08539269218924017,85.71428571428571,0.25128349127399596,72.22222222222221,0.0006383580727497662
32,9.81977247533611e-05,0.08695994235451901,85.71428571428571,0.288623637242335,72.22222222222221,0.00045661298109539753
33,8.229636683943322e-05,0.09035287385058731,85.71428571428571,0.17534979832585068,72.22222222222221,0.0004127958946881087
34,0.00013659955038067094,0.08695819133428476,85.71428571428571,0.3439165857056067,72.22222222222221,0.00025314273943587216
35,0.00027619465977636517,0.13000400850701935,82.14285714285714,0.24688129755880528,72.22222222222221,0.00012244307150748992
36,7.435621742582544e-05,0.08635354438578056,89.28571428571429,0.2373654928533605,72.22222222222221,0.0001877118931225675
37,5.4029215355121906e-05,0.12477976310298751,82.14285714285714,0.36724249878206905,72.22222222222221,0.0001918848473051145
38,0.0001537646276603217,0.08779169018010678,85.71428571428571,0.18346410255102039,72.22222222222221,0.0001444342582908143
39,0.0002948714245582182,0.14722320395877428,85.71428571428571,0.36876437393306766,72.22222222222221,0.00013571836511863254
40,0.00011384372389408522,0.108117005487692,85.71428571428571,0.25410649411455377,72.22222222222221,0.00014091923124694283
41,3.2048189310566445e-05,0.12786767926345602,82.14285714285714,0.23208041374851585,72.22222222222221,2.861940190248797e-05
42,4.7704021791856144e-05,0.14676716552774974,85.71428571428571,0.19096273551659942,72.22222222222221,0.00011287763139338156
43,2.5846501087829355e-05,0.09458561990086035,85.71428571428571,0.18102160748696072,72.22222222222221,0.00010136876700797941
44,7.325132046219613e-05,0.09440349204014008,82.14285714285714,0.22435214080877927,72.22222222222221,6.133575840779046e-05
45,4.8213464918247476e-05,0.08989197509649803,85.71428571428571,0.1856558151664308,72.22222222222221,5.1688110507972514e-05
46,6.0649275893288434e-05,0.09701928462404934,82.14285714285714,0.18720778989160497,72.22222222222221,6.365621326268735e-05
47,7.179150641505966e-05,0.10954231585763351,85.71428571428571,0.3700815809112586,72.22222222222221,5.3930881875668695e-05
48,1.5975978296650532e-05,0.09222941006022357,85.71428571428571,0.3238644161862857,72.22222222222221,3.5730335596454826e-05
49,2.8929091114716965e-05,0.13350180253147143,82.14285714285714,0.3148004007188935,72.22222222222221,9.017388648442502e-05
50,1.979419808676955e-05,0.09974756087833993,82.14285714285714,0.46110373777020125,72.22222222222221,6.032241741339603e-05
51,7.306976971736865e-06,0.15456438366645006,82.14285714285714,0.26575610452765425,72.22222222222221,4.10760319325832e-05
52,3.530303469403608e-05,0.1077888086644579,85.71428571428571,0.2976136009173333,72.22222222222221,5.1068319365662726e-05
53,1.0123683699241088e-05,0.11363255585369823,82.14285714285714,0.19085980688535478,72.22222222222221,3.0408353929115105e-05
54,5.385770293868131e-05,0.13544802559955488,82.14285714285714,0.28787537962423254,72.22222222222221,3.716049972914592e-05
55,2.7935454610252376e-05,0.09346520172391971,85.71428571428571,0.1917367926357766,72.22222222222221,3.1507523683102005e-05
56,1.1680240768903394e-05,0.11136750515261663,85.71428571428571,0.19290411268311808,72.22222222222221,1.3808368232010123e-05
57,1.6222237197871817e-06,0.11720835456055816,82.14285714285714,0.19161637702863124,72.22222222222221,1.6669315068140278e-05
58,3.588387351507973e-05,0.13658225902758434,82.14285714285714,0.32720860371130406,72.22222222222221,1.8389353427505777e-05
59,3.071204631698212e-05,0.09406868780940533,85.71428571428571,0.20413756049997586,72.22222222222221,2.3375594647253217e-05
60,4.030195254713487e-05,0.1400148717371845,82.14285714285714,0.19807603120556883,72.22222222222221,3.319047817490524e-05
61,1.3410155435579183e-05,0.16544917453659355,82.14285714285714,0.19716184935024772,72.22222222222221,1.4822697223435609e-05
62,2.351471125553756e-05,0.09368577015324756,85.71428571428571,0.3077496319112958,72.22222222222221,1.5118900866864357e-05
63,4.217584753141828e-06,0.09864929798016565,85.71428571428571,0.30006553094221405,72.22222222222221,9.51712456762457e-06
64,4.641926056434468e-06,0.09619640425111056,85.71428571428571,0.19732076703687756,72.22222222222221,6.3666904009783945e-06
65,1.74403582370446e-05,0.09992626789416656,82.14285714285714,0.198514467890953,72.22222222222221,9.974734343558231e-06
66,5.4348673819525745e-06,0.09670091224641855,82.14285714285714,0.19859512966979043,72.22222222222221,2.0160820886595827e-05
67,1.6527376954284518e-05,0.09606052650448993,85.71428571428571,0.3374139747734246,72.22222222222221,1.1748137529152043e-05
68,8.89844822380152e-08,0.14060702203586822,82.14285714285714,0.25014787506466923,72.22222222222221,5.635548620982537e-06
69,1.6496662014295094e-05,0.09624964753589185,85.71428571428571,0.39955751465254224,72.22222222222221,1.2762806161082453e-05
70,3.0815606526265866e-05,0.104233097292074,85.71428571428571,0.19936028160846767,72.22222222222221,1.8899723954170893e-05
71,2.5815469848098487e-05,0.1394403486485263,85.71428571428571,0.21294672694962327,72.22222222222221,7.73236153714889e-06
72,1.175713882145091e-05,0.10086870880437217,82.14285714285714,0.20344119932408372,72.22222222222221,1.0502149223980573e-05
73,5.001183317455662e-06,0.09839453567591971,82.14285714285714,0.2070051122007344,72.22222222222221,1.2689572035758625e-05
