,SZ,SZ,SZ
35,0.00012567913107301254,0.21024055871714326,74.60317460317461
36,0.00011722726281015766,0.2179649567056867,74.60317460317461
37,8.455989478634574e-05,0.21146776137812354,75.39682539682539
38,0.00013369662947223057,0.2183250878294513,74.60317460317461
39,8.320225047563931e-05,0.22084981009749366,75.39682539682539
40,1.1919403030535814e-05,0.2198191970530232,75.39682539682539
41,7.217259509165683e-06,0.2153750375627314,75.39682539682539
42,8.360916881862145e-05,0.22021896359309817,74.60317460317461
43,5.3550503192512344e-05,0.22865234625355943,75.39682539682539
44,2.942289543238396e-05,0.23020626378054662,75.39682539682539
45,3.111572172741296e-05,0.2339610642205808,74.60317460317461
46,0.0001407444070080961,0.23525447756264464,74.60317460317461
47,2.9321957081537394e-05,0.2219528169393004,75.39682539682539
48,6.332580579367938e-05,0.23277319678053346,75.39682539682539
49,6.214906414835657e-05,0.22349424475042945,75.39682539682539
50,2.942151685832803e-05,0.22879853282937573,75.39682539682539
51,2.190607700055177e-05,0.23283910727157445,74.60317460317461
52,4.486092016815984e-05,0.22786605697416507,75.39682539682539
53,6.462434826146499e-05,0.2289197746195518,75.39682539682539
54,5.907539330489437e-05,0.2306304373640297,74.60317460317461
55,4.40833875149613e-05,0.23468387886710754,75.39682539682539
56,2.1090009065199078e-05,0.23023564631526172,75.39682539682539
57,2.21157723101151e-05,0.2333651179672856,75.39682539682539
58,4.809791464961819e-05,0.22921784497910433,76.19047619047619
59,8.330373287164308e-06,0.2325298125234029,76.19047619047619
60,1.462125018209908e-05,0.23700897594042927,74.60317460317461
61,2.2841237174145578e-05,0.2444525061717732,74.60317460317461
62,3.248729754170527e-05,0.24434386917698175,75.39682539682539
63,2.2277258698537903e-05,0.2437894850980322,75.39682539682539
64,2.1451584886037174e-05,0.24087411155119823,76.19047619047619
65,1.0259766533773272e-05,0.24710919763744738,76.19047619047619
66,3.932964234724205e-06,0.24234010052236798,75.39682539682539
67,2.6511966575589635e-05,0.24175677160171202,76.19047619047619
68,1.0171638355426551e-05,0.24217855652775663,76.19047619047619
69,1.3665441618751117e-05,0.24810174547376504,75.39682539682539
70,9.35527474690604e-06,0.24650967708999344,75.39682539682539
71,1.6195798630072013e-05,0.2466701405519768,76.19047619047619
72,1.281144521280545e-05,0.2508910893977424,75.39682539682539
73,1.8643533787765322e-05,0.24778973683878133,75.39682539682539
74,2.1414153239484685e-05,0.25080231067763903,76.19047619047619
75,1.3225016577480214e-05,0.26225787857140653,75.39682539682539
76,1.336799384728514e-05,0.2555949301733584,76.19047619047619
77,3.6435973634186736e-06,0.25130633624910076,76.19047619047619
78,1.7731180379986653e-05,0.24940561696835248,76.19047619047619
79,8.814524587621192e-06,0.25287236727575924,75.39682539682539
80,1.1824613803398182e-06,0.25740540429062053,76.19047619047619
81,1.8132011186711857e-05,0.25489889812352223,75.39682539682539
82,1.674894672957289e-05,0.25942029529507915,75.39682539682539
83,4.9069613570120695e-06,0.2641232932996797,75.39682539682539
84,9.661222689245727e-06,0.25660645070386917,75.39682539682539
85,5.875467866718974e-07,0.2599102436476181,75.39682539682539
86,1.4040749596655685e-05,0.2578196844654528,75.39682539682539
87,6.065502074349403e-06,0.27273885950735305,75.39682539682539
88,6.224115024376436e-06,0.2595003761647881,75.39682539682539
89,4.864848122479706e-06,0.26675505543091343,75.39682539682539
90,3.5900423287240943e-06,0.2714241908626221,75.39682539682539
91,7.97834355850867e-06,0.26070096426825706,76.19047619047619
92,2.0252432944382225e-06,0.26488760221998403,75.39682539682539
93,7.423748994117879e-06,0.2659093341091476,75.39682539682539
94,4.9023165590514225e-08,0.2636399889655052,75.39682539682539
95,3.834924206778699e-06,0.2779391909720866,75.39682539682539
96,5.493336047243204e-06,0.27451757124532766,75.39682539682539
97,8.085162298296602e-06,0.2764091138622601,75.39682539682539
98,2.3129663848385327e-06,0.26764844958151834,75.39682539682539
99,6.927847667491754e-06,0.2755318820312057,75.39682539682539
