,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5043447838818392,0.5200314100008047,22.22222222222222,0.2948901617839398,40.0,0.9242746391558643
1,2.0162570637377644,0.4185048457965341,22.22222222222222,0.3166080519866949,20.0,0.9388240345859633
2,0.584617611539466,0.2858895088223556,22.22222222222222,0.18352798727423142,20.0,0.760959636779675
3,0.663831191401729,0.3835643352515902,55.55555555555556,0.20327115938589943,60.0,0.4027221243757741
4,0.3052840259182161,0.34787672559624117,11.11111111111111,0.23645749672243782,40.0,0.2226003847711432
5,0.8004819014703791,0.3681975424668065,22.22222222222222,0.3630671925336654,20.0,0.17821191609823478
6,0.42082820475762345,0.5872555741310842,66.66666666666666,0.2776686624007789,70.0,0.5707664880093075
7,0.864811951355639,0.5790880476842429,22.22222222222222,0.4297571997206515,30.0,0.7458533005427017
8,0.40093523408785087,0.37349077755796467,11.11111111111111,0.36159229588840447,40.0,0.06581593539310253
9,0.07482104354379464,0.2992760625187628,44.44444444444444,0.2784179802727341,70.0,0.0961964730209868
10,0.2741320785877151,0.3681878872538177,44.44444444444444,0.3886053116229589,50.0,0.19039332169030504
11,0.29854917035506345,0.8730657892644014,55.55555555555556,0.2287558773018517,50.0,0.12514326426199063
12,0.04687001213550854,0.7617259547218672,66.66666666666666,0.5091148567504178,50.0,0.0945592648793365
13,0.3993967205058335,0.5334589915858131,33.33333333333333,0.45489395636657937,50.0,0.19808515813421196
14,0.007366993189171636,0.9058527226207455,44.44444444444444,0.8147901618462076,50.0,0.03634961228660799
15,0.024607957603988012,0.29418258616730303,66.66666666666666,0.31371661712743976,70.0,0.8574318514866821
16,0.12447458172043463,0.33445611786344814,66.66666666666666,0.5591068377076169,60.0,0.030271679364605304
17,0.0031350170968024124,0.3483591087592133,66.66666666666666,0.6062555418984955,50.0,0.011666829167874723
18,0.053278413465830766,0.40478285467716796,66.66666666666666,0.6024740715910597,60.0,0.009917613172630723
19,0.0022618640456815095,0.39484106302173516,55.55555555555556,0.5614479904239449,70.0,0.0015855240261807334
20,0.008474413246914253,0.49352005706431856,44.44444444444444,0.775315260088925,50.0,0.0006959846198252265
21,0.08171478733403593,2.157096173806269,44.44444444444444,0.4862837899226905,50.0,0.0013906013187758594
22,0.00478295401709274,1.3508922390258356,44.44444444444444,0.7622737271798998,50.0,0.0009462347614642725
23,0.0011582081811164302,0.6377029988214166,44.44444444444444,0.6829440809846156,50.0,0.0013372615105980302
24,0.014203412932171878,0.5127190657772726,55.55555555555556,0.653189952404581,50.0,0.005335035154300996
25,0.0534058385148091,1.011193525385016,66.66666666666666,0.3658342181575266,50.0,0.004596333905704889
26,0.0015639400379709604,0.5778206536318407,66.66666666666666,0.36702938914391525,60.0,0.0007529093292406345
27,0.004453133312317302,2.5090649035543704,55.55555555555556,0.8767391916260758,50.0,0.0003195368854746198
28,0.00029968537377080803,2.383318154285149,55.55555555555556,0.41084469964730275,50.0,0.0004997192100770768
29,0.0013834377503617577,1.4398167412793736,55.55555555555556,0.7608895735728064,50.0,0.0006211539256679179
30,0.000744485226277227,0.5728021266616545,55.55555555555556,0.44044735623101366,50.0,5.383191871235696e-05
31,0.002091517533200658,0.6483621032341875,44.44444444444444,0.9808569077382971,50.0,0.0002910138992000469
32,0.00040370295370919515,0.5296641775159696,55.55555555555556,0.35718476004963884,60.0,0.0009071080900393353
33,0.0007027070494835464,0.5353445827627705,55.55555555555556,0.6126682764844167,60.0,0.0010973162341838198
34,0.00019512629698943085,0.6061011908010389,55.55555555555556,0.7126543585477035,60.0,0.0004135465325386951
35,4.2832563198524905e-05,1.0140970561012397,22.22222222222222,1.5629071398522059,40.0,0.00015448427500965657
36,9.995531929991225e-05,1.966978010381203,55.55555555555556,0.4305054430905578,50.0,0.001490340109632701
37,0.0010096530681728022,0.6501981616167193,55.55555555555556,1.206150936591074,50.0,0.00046801431822162396
38,0.00023365282384426843,0.6401218969187267,55.55555555555556,0.40517539513527173,50.0,0.00017751199266318547
39,0.000380582712863552,0.6728804271017204,55.55555555555556,0.8907621278600487,50.0,0.00011896174153522087
40,4.101999918364752e-05,0.6676607579189164,55.55555555555556,0.840166657314722,50.0,0.00014636075848777552
41,0.00013325191257427326,0.8902447148325605,55.55555555555556,0.5388943380933789,50.0,8.563303226485217e-05
42,0.00012903604177554048,0.6470395359515154,55.55555555555556,0.4179342487115304,50.0,0.00022570194573375143
43,0.0002655992321972992,0.6870138710097586,55.55555555555556,0.43699010852472525,50.0,0.00021328905818999438
44,0.00046362993598910444,0.6642932582558996,55.55555555555556,0.42644841770983577,50.0,0.00018969845578999567
45,5.219832008281012e-05,0.660817281853104,55.55555555555556,0.5389969696807361,50.0,0.0002471190683163812
46,0.0005082059356340358,2.8527249760511317,55.55555555555556,0.5393484675473147,50.0,7.823484192606377e-05
47,0.0003128292867465633,0.6722780594861587,55.55555555555556,0.754347656036723,50.0,8.164632738377308e-05
48,2.8200027445977163e-05,2.8712421558787407,55.55555555555556,0.8494364275833348,50.0,2.5697334959582967e-05
49,0.00010144653786899541,0.6775360080264018,55.55555555555556,1.2003419343824038,50.0,2.1868612595819535e-05
50,0.00015577395831417435,2.030088227909115,55.55555555555556,0.9036873755058945,50.0,5.1657518681189596e-05
51,0.00045048850300677005,0.6806408079897455,55.55555555555556,0.771140315848165,50.0,6.537628411532468e-05
52,0.00036006949055851023,0.8629331133284486,55.55555555555556,0.869688301611116,50.0,0.00025740437788758936
53,3.415509962321923e-05,1.6295020862898244,55.55555555555556,0.453364043185241,50.0,9.805979355615933e-05
54,0.00019293667468650255,0.6795910792685816,55.55555555555556,0.9096575434082755,50.0,7.41230806776187e-05
55,0.00020622921604160067,2.062547411401204,55.55555555555556,0.7406897082134882,50.0,0.00016832208482088157
56,4.683541716857685e-05,2.9969184091074417,55.55555555555556,0.45186260111524906,50.0,2.6970548351466435e-05
57,0.0002471343306988799,1.649266967650105,55.55555555555556,0.5826664903641525,50.0,1.81306129668799e-05
58,0.0004660114911358014,3.0327282706424743,55.55555555555556,0.46121140596395466,50.0,6.366980266828957e-05
59,7.481627439040232e-05,0.6877884374696013,55.55555555555556,0.9259683792266322,50.0,0.00020775693764840816
60,6.897592991961642e-05,0.7121050847111315,55.55555555555556,0.8973874081138913,50.0,4.019368417658529e-05
61,0.000142288506585548,0.712800907440789,55.55555555555556,0.4589694242986485,50.0,4.1539269066517015e-05
62,0.0003022133418931197,3.072199360529136,55.55555555555556,0.7586896138350804,50.0,8.20292730100303e-05
63,8.230289617594504e-05,0.722094647093648,55.55555555555556,0.8812685559758074,50.0,6.111296319565223e-05
64,0.0001500519495748218,0.7222949994634392,55.55555555555556,0.4684662160412586,50.0,5.494806767306602e-05
65,0.0001385619672782676,2.1006749849224575,55.55555555555556,0.9277224967862322,50.0,2.688876706491153e-05
66,0.00019308577295393218,0.7235536132767494,55.55555555555556,0.8102683969620997,50.0,6.034972035508598e-05
67,0.00013538700901176862,0.9385570143795192,55.55555555555556,1.3076173764691166,50.0,0.00010680485594291926
68,3.8075216925113016e-06,2.099270546916509,55.55555555555556,0.6177280078261086,50.0,3.923193734790193e-05
69,5.5532564606743184e-05,0.7202905414133468,55.55555555555556,0.8625799245027238,50.0,5.059013986358369e-05
70,0.00010103402225131141,0.7314978532815789,55.55555555555556,1.0338443034979286,50.0,2.997540593583049e-05
71,2.7046238338823898e-05,3.1563343876221657,55.55555555555556,0.6066862094113893,50.0,3.0235908058926095e-05
72,1.1227309554615849e-05,0.7343780563179231,55.55555555555556,0.6193150986510313,50.0,3.4295202059798265e-05
73,3.0398588150452212e-05,3.1718258985788768,55.55555555555556,0.788245597006172,50.0,3.6536353751303794e-05
74,8.182632583502622e-05,1.6604523537914078,55.55555555555556,0.47730097736851274,50.0,4.1401782970214514e-05
75,5.8765684464044596e-05,0.7346468775894359,55.55555555555556,0.8283793384500691,50.0,3.92095626121872e-05
76,0.00010276875142112265,0.7410136418580492,55.55555555555556,0.612848696180216,50.0,4.4205583787953466e-05
77,6.51843242376672e-05,0.7298746756173156,55.55555555555556,1.0206028449158429,50.0,3.783216679800329e-05
78,6.865282422916892e-05,0.7559096272870368,55.55555555555556,0.5038703790102423,50.0,1.390878555156783e-05
79,4.059211135157936e-05,0.7407876959991065,55.55555555555556,1.0621691566740354,50.0,4.789154914084206e-05
80,2.797810148593956e-05,3.220873327331909,55.55555555555556,1.1825696351949797,50.0,4.1106527638589385e-05
81,3.348187730047792e-05,1.7578022677490681,55.55555555555556,0.629467516505879,50.0,2.2379648587674796e-05
82,2.0892929831713974e-05,0.7459144097968475,55.55555555555556,0.8394740905503827,50.0,1.3612720235304947e-05
83,2.4195679655264517e-05,0.7483466238439322,55.55555555555556,0.6187921019018564,50.0,2.030948145016412e-05
84,3.922774782797438e-05,0.9781188626594456,55.55555555555556,0.9890955487629547,50.0,2.4831725570375862e-05
85,8.158160404509341e-05,0.7533424250426286,55.55555555555556,0.8142579105086938,50.0,1.6861775608285598e-05
86,4.1090478430591125e-05,3.2563576028078636,55.55555555555556,0.6297084111306885,50.0,2.127278673547638e-05
87,0.00010040905227016788,0.9876574791815089,55.55555555555556,0.851739979380528,50.0,2.9565762262859897e-05
88,4.969413001638522e-05,0.7584301647437797,55.55555555555556,0.5253693841885327,50.0,1.1514679149636572e-05
89,6.574052451926121e-05,0.749555303397671,55.55555555555556,0.6356300663295642,50.0,3.83920778489305e-05
90,2.826790111478897e-05,0.7701402051778431,55.55555555555556,1.4493099389746529,50.0,1.6200205238147882e-05
91,3.3234680324666964e-05,0.9257138746354256,55.55555555555556,1.4082179384126536,50.0,1.2058065473506288e-05
92,8.28648195607183e-06,0.7668438280161278,55.55555555555556,0.7056740105540447,50.0,1.7127633530650172e-05
93,2.297623309867006e-05,0.7669236061661605,55.55555555555556,0.645437531373408,50.0,2.0864113668657632e-05
94,2.983781355986564e-05,2.2818714830931697,55.55555555555556,0.9927246869343207,50.0,1.139102857641595e-05
95,1.716955828467021e-05,0.7669675632689965,55.55555555555556,0.5196217975492863,50.0,1.344609424052649e-05
96,3.7057958125235334e-05,1.7627434771801873,55.55555555555556,0.8366172931306366,50.0,1.0713991613919746e-05
97,1.4887706981890655e-05,0.7627526285288135,55.55555555555556,1.014696659646436,50.0,1.6530695601122864e-05
98,1.2043101524824217e-05,2.2792786114593633,55.55555555555556,0.9824281458086809,50.0,2.189202422031456e-05
99,4.0312339299085806e-05,0.7661794686889531,55.55555555555556,0.8531591348188459,50.0,1.428494901446633e-05
