,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,590.7752925746819,134.5612990822578,0.0,0.0,0.0,0.0,0.0
1,1090.2206915220527,79.1708853499747,0.0,0.0,0.0,0.0,0.0
2,0.006279310132917851,39.83372322926033,0.0,0.0,0.0,0.0,0.0
3,10.840311383715724,22.003541742295113,0.0,0.0,0.0,0.0,0.0
4,309.5769400493421,19.53540794316573,0.0,0.0,0.0,0.0,0.0
5,103.83516686857115,19.989135835366287,0.0,0.0,0.0,0.0,0.0
6,201.94820444910053,19.763875166255158,0.0,0.0,0.0,0.0,0.0
7,0.7498558340847069,20.509862892448453,0.0,0.0,0.0,0.0,0.0
8,137.29027388375664,23.80038018317166,0.0,0.0,0.0,0.0,0.0
9,75.01086405061903,25.33773059938786,0.0,0.0,0.0,0.0,0.0
10,3.1587541872505804,26.27618948156624,0.0,0.0,0.0,0.0,0.0
11,67.54201847960947,25.507543900034406,0.0,0.0,0.0,0.0,0.0
12,252.2634046300186,26.03665737504321,0.0,0.0,0.0,0.0,0.0
13,7.843598310803884,23.748665547901872,0.0,0.0,0.0,0.0,0.0
14,62.21497888822439,26.68766557018744,0.0,0.0,0.0,0.0,0.0
15,136.10957002079624,28.55197294520496,0.0,0.0,0.0,0.0,0.0
16,70.73560613779878,26.347010184416337,0.0,0.0,0.0,0.0,0.0
17,98.46428248212024,29.28714315728117,0.0,0.0,0.0,0.0,0.0
18,8.64251619691024,31.738682718144837,0.0,0.0,0.0,0.0,0.0
19,2.7234799241739474,34.38685232737627,0.0,0.0,0.0,0.0,0.0
20,32.979461428201176,30.37239152044536,0.0,0.0,0.0,0.0,0.0
21,15.682433001494754,30.29727377485415,0.0,0.0,0.0,0.0,0.0
22,40.64501095377614,31.05083405107232,0.0,0.0,0.0,0.0,0.0
23,28.5070886774285,33.23255953409552,0.0,0.0,0.0,0.0,0.0
24,7.307979406215756,27.12550598279322,0.0,0.0,0.0,0.0,0.0
25,0.14268892440041592,26.807326268771728,0.0,0.0,0.0,0.0,0.0
26,2.504926056695647,31.892548994980523,0.0,0.0,0.0,0.0,0.0
27,124.39215425041233,33.31590906493216,0.0,0.0,0.0,0.0,0.0
28,6.100407577336561,26.662556513353305,0.0,0.0,0.0,0.0,0.0
29,5.8664026202718285,27.733530958782126,0.0,0.0,0.0,0.0,0.0
30,9.104640193876152,29.410115935593254,0.0,0.0,0.0,0.0,0.0
31,5.2610730879542915,26.613013854902604,0.0,0.0,0.0,0.0,0.0
32,4.431443378626265,29.92465117006014,0.0,0.0,0.0,0.0,0.0
33,19.632662323867304,28.374508127014263,0.0,0.0,0.0,0.0,0.0
34,2.4361929873849237,27.200756902934504,0.0,0.0,0.0,0.0,0.0
35,0.19915830697180642,31.472933153913043,0.0,0.0,0.0,0.0,0.0
36,0.33954263742358193,28.14647574293286,0.0,0.0,0.0,0.0,0.0
37,1.410348766867156,32.595025798297215,0.0,0.0,0.0,0.0,0.0
38,1.718155347110204,24.838924105679133,0.0,0.0,0.0,0.0,0.0
39,6.354557597218256,31.18739434772464,0.0,0.0,0.0,0.0,0.0
40,22.852029204314576,29.201844019842245,0.0,0.0,0.0,0.0,0.0
41,4.867501005515737,26.373746403849704,0.0,0.0,0.0,0.0,0.0
42,0.1798743980294332,30.706887754310046,0.0,0.0,0.0,0.0,0.0
43,3.0483596864189266,27.743412569228962,0.0,0.0,0.0,0.0,0.0
44,0.000985568617128072,30.28896201166697,0.0,0.0,0.0,0.0,0.0
45,0.08733928409442548,27.564303869079296,0.0,0.0,0.0,0.0,0.0
46,0.00927799966506864,29.007226962560324,0.0,0.0,0.0,0.0,0.0
47,0.35625259729646647,28.625389042869326,0.0,0.0,0.0,0.0,0.0
48,0.3452027467493052,30.927205554640015,0.0,0.0,0.0,0.0,0.0
49,0.42884943790307645,30.598739584538595,0.0,0.0,0.0,0.0,0.0
50,2.014803832451138,33.37591447965237,0.0,0.0,0.0,0.0,0.0
51,3.2158033649250726,28.179226262898418,0.0,0.0,0.0,0.0,0.0
52,0.4077309078342732,32.74893972357649,0.0,0.0,0.0,0.0,0.0
53,0.048048289372997766,28.938803824894215,0.0,0.0,0.0,0.0,0.0
54,0.04887119607210965,33.731599972690475,0.0,0.0,0.0,0.0,0.0
55,0.44973397837401863,28.345503962767886,0.0,0.0,0.0,0.0,0.0
56,0.728201987543633,34.03758073371903,0.0,0.0,0.0,0.0,0.0
57,0.9284965622543554,29.351655328555093,0.0,0.0,0.0,0.0,0.0
