,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6371370839730947,0.08751528364904126,80.64516129032258,0.13933032575327842,25.0,1.3181367976805334
1,0.21687380819106328,0.061607316185641116,80.64516129032258,0.08503510978087728,75.0,0.7554257070873
2,0.8428750403377842,0.07104674251087063,80.64516129032258,0.08659535781756444,75.0,0.6929162368147431
3,0.38877605343957605,0.06192754515694512,80.64516129032258,0.08668816417353838,37.5,0.6914548565005575
4,0.7043809674098878,0.05927640128029517,80.64516129032258,0.08665105067199363,37.5,0.6920790388127269
5,0.3418967334844951,0.07550886187992617,80.64516129032258,0.08668321718581772,37.5,0.691406609635208
6,0.35459811785955614,0.05602812993494506,80.64516129032258,0.08674874244308269,37.5,0.6920760159156897
7,0.24602857714975643,0.07165119125610397,77.41935483870968,0.08668657275991822,37.5,0.6927761630885453
8,0.304340711992406,0.07052248548638194,67.74193548387096,0.08681408160276671,25.0,0.6916031424347043
9,1.241098317730905,0.1296283102653906,80.64516129032258,0.10872860528532322,25.0,0.8291752618144788
10,0.9545523611125897,0.06253681275614405,83.87096774193549,0.0863127900708784,75.0,0.6925108203235254
11,0.007329606168993557,0.07648132135423817,77.41935483870968,0.08626758167090294,75.0,0.6952444815804449
12,0.09965230718526086,0.23631513188521416,41.935483870967744,0.08632042013130087,75.0,0.6933770536096707
13,1.817286626276173,0.19711848698080794,80.64516129032258,0.08671958091262713,37.5,0.6921067659845477
14,0.012396616202666013,0.10349227721299506,74.19354838709677,0.08653287735570336,75.0,0.6926566552248192
15,0.8717103726557719,0.22101816700179325,45.16129032258064,0.08651756737124205,75.0,0.6909915835415116
16,0.002026306507144131,0.0829475004918119,83.87096774193549,0.08681625103885621,37.5,0.6888102623331395
17,0.012493428509680299,0.09964900437860272,80.64516129032258,0.08688858406821573,37.5,0.6913445818039206
18,0.0012275050365508223,0.13816538926865568,70.96774193548387,0.08685171385141353,37.5,0.6915014435464365
19,0.06315916710566787,0.10684662789971004,83.87096774193549,0.08704940421727056,37.5,0.6905754954206027
20,0.00022056911740828158,0.11303691871581606,80.64516129032258,0.08713698686803098,25.0,0.6913579849071096
21,0.0013991764241198315,0.12111430089715108,77.41935483870968,0.0870732955692698,25.0,0.6906413512206107
22,0.0018161513636663377,0.10983250929136648,80.64516129032258,0.08727110554068149,25.0,0.6870613144457799
23,0.00023202942658990017,0.11486789709410669,80.64516129032258,0.08745612891031444,25.0,0.6879807320745437
24,0.0002819997083476708,0.12429556550380887,80.64516129032258,0.08776189492328468,25.0,0.6958577329986082
25,0.0002214897995903355,0.1232012503180598,80.64516129032258,0.08787707018504676,25.0,0.7052623152490819
26,0.0006290255176326782,0.12402995992051634,80.64516129032258,0.08762977080336805,25.0,0.6820783458616546
27,4.0268709137368355e-05,0.12032783318903041,80.64516129032258,0.08791553632446159,25.0,0.6809892372248355
28,0.0008442691764398265,0.1286195429936886,80.64516129032258,0.0881207374837584,25.0,0.6801546432314151
29,0.00017196479201526583,0.11927305613351465,80.64516129032258,0.10683939140830573,25.0,0.6640684610203701
30,0.0010702329521447406,0.14095233659103087,74.19354838709677,0.0870152354460092,37.5,0.652219457985227
31,9.115705039099052e-05,0.12171978496405157,83.87096774193549,0.09860954475374804,37.5,0.6542545894000121
32,0.00019379626099128727,0.11966952751287768,83.87096774193549,0.12217062836716677,25.0,0.6021902637386355
33,0.07558674516358478,0.1489516557730201,83.87096774193549,0.2181447388033981,25.0,0.6134959972190126
34,0.0005667764661561048,0.13076249279720745,83.87096774193549,0.12361136019591393,25.0,0.5840462262666156
35,0.0002601778019196827,0.15813300082315737,77.41935483870968,0.08662085650012719,37.5,0.6621004372425118
36,1.0805432698521977,0.1170079296404717,80.64516129032258,0.09536077225396992,25.0,0.7545623916119885
37,0.006571788367531728,0.12414375903555987,87.09677419354838,0.089086625017105,50.0,0.5609115802692493
38,9.706345023438285e-05,0.21495045385439343,67.74193548387096,0.2018228800594757,25.0,0.3880118113268418
39,0.0008306564478930593,0.14507031058215641,87.09677419354838,0.2340207040273083,25.0,0.43778650901185817
40,0.00019221531782575454,0.17664620443471632,83.87096774193549,0.39157337314450014,25.0,0.3507891333177891
41,0.00012036926535486892,0.13439784416936024,87.09677419354838,0.2382308391993221,37.5,0.3538814981629074
42,0.00040521192362127575,0.13075160875037198,83.87096774193549,0.11565638406122163,50.0,0.0723592774749896
43,0.0005745322056827496,0.11861723450340173,83.87096774193549,0.6328620088615713,25.0,0.20282371316423628
44,0.008632963538137603,0.10740776795360232,83.87096774193549,0.06146227096697705,75.0,0.5511668265860638
45,0.0020865319454161065,0.14515747129851103,90.32258064516128,0.23872276923059763,25.0,0.6407906296065418
46,2.390296594713312e-06,0.14276958785275365,87.09677419354838,0.1497887191403111,62.5,0.04652326610038402
47,4.133479211360321e-05,0.14145581832479256,90.32258064516128,0.10680909337183515,62.5,0.019325656227319184
48,0.00010211923066765685,0.14445737560498748,87.09677419354838,0.7415273697876981,25.0,0.07416006812617494
49,0.0017314792128230172,0.26944477628417574,58.06451612903226,0.26210122175078454,25.0,0.2732913457896785
50,0.00024463359356758843,0.11620177537813202,87.09677419354838,0.2673714420969996,37.5,0.2486635686895353
51,6.044943902198881e-05,0.15547131124705837,83.87096774193549,0.23884696203903272,37.5,0.27688834121651507
52,3.3767658407345846e-05,0.1423990845281164,90.32258064516128,0.2542450304396796,50.0,0.9481485765308814
53,0.626960205750314,0.34774654604595895,51.61290322580645,0.10719090288340179,37.5,0.23064205447074504
54,1.6903379272574916e-06,0.15648245787065396,87.09677419354838,0.5399696444981497,25.0,0.11446110615672515
55,0.00013572542545081244,0.14415011269956665,87.09677419354838,0.20310771337854708,50.0,0.04162344421252799
56,0.0001020528860838766,0.12814936476197822,87.09677419354838,0.08211497617087737,62.5,0.0005143763146595161
57,4.959911764955635e-05,0.1529845944920533,80.64516129032258,0.3375537765697014,37.5,0.0124640374543206
58,5.776887235084294e-06,0.1414597105417756,90.32258064516128,0.3868003291608439,37.5,0.11510501142577147
59,0.0002773692815163302,0.13939721328133708,90.32258064516128,0.29655921653014883,37.5,0.07547247361920688
60,0.13727318331155078,0.19771969144922466,80.64516129032258,0.7173868524567493,37.5,0.006931820167489183
61,0.1881226519981802,0.17265720896716236,87.09677419354838,0.5778925326377797,37.5,0.06174035298723691
62,6.88052747896809e-09,0.31432244950491706,80.64516129032258,0.5673161003402446,37.5,0.0043067821264463875
63,0.0021759620242331836,0.24315222349415652,54.83870967741935,0.08769163498263884,62.5,0.2593616645213906
64,0.0004539420896919777,0.11396151088829767,87.09677419354838,0.4856520590873984,37.5,0.7402744745920907
65,0.0004018850479104295,0.11477396420156656,90.32258064516128,0.38054445906116935,37.5,1.4865206969846296
66,8.51460188215165e-06,0.12636710138868007,90.32258064516128,0.5923131736092443,25.0,0.012955604946513695
67,1.747626610976909e-05,0.116402385935659,90.32258064516128,0.12203161165323355,62.5,0.0012246068501982042
68,1.1049849856380846e-05,0.13567498573575634,87.09677419354838,0.5503538963238744,37.5,0.0025154171952805537
69,2.1925693879330635e-05,0.14163751263907146,83.87096774193549,0.4389159330215629,25.0,0.03943475745031912
70,1.171411606008909e-06,0.16336651386574122,90.32258064516128,0.38518665670780494,37.5,0.0010667221448306288
71,7.432850635242576e-06,0.1469648824383393,87.09677419354838,0.40159439454063034,37.5,0.0006324395562280555
72,6.70845081460888e-07,0.14514587388117975,87.09677419354838,0.2442681199952909,37.5,0.00020338452569684077
73,0.00017911056678808975,0.13998930237242105,87.09677419354838,0.4919182484944157,37.5,0.0005499906708284825
74,1.670008139406639e-05,0.13560767547732488,90.32258064516128,0.030143012728762925,75.0,0.00039545809662475703
75,3.5436907149303764e-07,0.14667635310541718,90.32258064516128,0.7810907860072038,25.0,0.086769945246063
76,1.3013633806369286e-05,0.13326187952855098,90.32258064516128,0.044055791338067064,87.5,0.0003897809049675728
77,1.2198244062559018e-05,0.14070646701706052,90.32258064516128,0.4875167876934848,37.5,0.00028154665137163364
78,1.559648970043264e-05,0.14553032549315584,87.09677419354838,0.554549285156983,37.5,0.0006136563783641097
79,2.108013081071818e-05,0.16094293801219225,87.09677419354838,0.5264305407498546,37.5,0.0008017138587518841
80,1.1951387070481024e-05,0.15564615986304672,87.09677419354838,0.49714318893790804,37.5,0.00027360179302133057
81,5.789436678173667e-06,0.15718616797720583,87.09677419354838,0.4872652833129927,37.5,0.0008702923311707898
82,5.039262840387242e-06,0.1495699561894671,87.09677419354838,0.4935236408214727,37.5,0.0004319134225741242
83,1.6303883543519577e-05,0.15081127842591172,87.09677419354838,0.49386865425499066,37.5,0.00021740607616057693
84,2.288310916898594e-05,0.1514563814757675,87.09677419354838,0.48167406032275784,37.5,8.77963946353584e-05
85,1.988102167820092e-05,0.15741761163505535,87.09677419354838,0.48115108089040454,37.5,0.00017653975234489135
86,5.688638335558176e-06,0.15071798492553243,87.09677419354838,0.47679173437628775,37.5,7.769462952160031e-05
