,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928452216887327,0.08665528121058722,37.5,0.11996996080499207,52.94117647058824,0.6837517385371381
1,0.6919058917834662,0.08670747907481739,37.5,0.11363247143265173,52.94117647058824,0.634333541397311
2,0.6931952031721271,0.08669419019605165,37.5,0.12516764006754474,52.94117647058824,0.6847406913736613
3,0.6943294423980142,0.08669840911684497,37.5,0.11041836017173863,47.05882352941176,0.5198626781611144
4,0.6943186698245829,0.08678286243272124,37.5,0.11876676054981727,64.70588235294117,0.19207408422519476
5,0.6925821700027008,0.08681518898484128,37.5,0.11459679858710563,64.70588235294117,0.40431397422152127
6,0.6893026482227984,0.08696631561158226,37.5,0.11398728241460136,64.70588235294117,0.5566302726231285
7,0.687819017492316,0.08711755678159915,37.5,0.3947573134108751,64.70588235294117,0.07205178852838276
8,0.6770240942014799,0.09090063394046405,37.5,0.16875313127677238,70.58823529411765,1.2806806374342297
9,0.6232669417911473,0.08701710973956996,37.5,0.10510380608610972,58.82352941176471,0.013047584094589731
10,0.6958051589016225,0.0868891368188635,37.5,0.1313399211708781,64.70588235294117,0.001712712600123914
11,0.6883048628049058,0.08687676427451597,37.5,0.11696119818567687,70.58823529411765,0.0056848235467007
12,0.6914178230676519,0.08713679780308838,37.5,0.37342858140636764,52.94117647058824,0.0013184384659306666
13,0.6939399169049232,0.08688443424562019,37.5,0.46842591896751623,70.58823529411765,0.9544007998639324
14,0.6919322939328734,0.08688768388763618,37.5,0.434936166071982,70.58823529411765,0.018359857272524566
15,0.6907314148414943,0.08697183373775347,37.5,0.20186851945571252,70.58823529411765,0.015792841594185578
16,0.6904930413436416,0.08686766111188307,37.5,0.12301707126873014,64.70588235294117,0.022577268893533824
17,0.6971283103284148,0.08707128415435665,37.5,0.17940730066420935,70.58823529411765,0.006770201671730425
18,0.5236855572055708,0.13424443875796918,37.5,0.7307480253922801,58.82352941176471,0.01350978116286183
