,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693447964931917,0.08801013445219848,50.264550264550266,0.09902075616266914,50.0,0.6929999205818254
1,0.6941584835498775,0.08800375136803902,50.264550264550266,0.09902677979809704,50.0,0.6929453845523379
2,0.6991590508488437,0.08801142967801244,50.264550264550266,0.0999440025782624,50.0,0.6929893984716071
3,0.6909099050453701,0.08801525544795243,49.735449735449734,0.09901285048218682,50.0,0.6916151252950119
4,0.6933836062880909,0.087971196781003,59.78835978835979,0.09900889664472505,50.0,0.6966947154507755
5,0.6895774329448675,0.08791953285956534,54.4973544973545,0.09904738144517997,50.0,0.6930646758500865
6,0.7195133794223183,0.08803941479629285,49.735449735449734,0.09904336622183332,50.0,0.6975951204654123
7,0.6911362425216175,0.08797331370256885,49.735449735449734,0.09916504196340495,50.0,0.6899016083470206
8,0.6177388207740195,0.08823272988025503,49.735449735449734,0.09898701207986725,50.0,0.6925384154095476
9,0.6973267098591656,0.08784110828917985,53.96825396825397,0.09901545921870704,50.0,0.7045144395368774
10,0.692734077406026,0.08793080603837651,50.264550264550266,0.0992991348999899,50.0,0.6883950205910707
11,0.671153027566272,0.0875012248210614,55.55555555555556,0.0993062366654603,50.0,0.6887792917651665
12,0.7336707699083064,0.08689344707576753,56.08465608465608,0.09954491839546317,50.0,0.686910578526269
13,0.6734639605879535,0.08818664988855303,58.201058201058196,0.0993376360005677,50.0,0.6917460574787047
14,0.6569244673525209,0.08686300552762331,59.78835978835979,0.09924275523657555,50.0,0.6806633422464499
15,0.6512511957392908,0.08525368599522251,57.67195767195767,0.09788670704696924,42.857142857142854,0.7087994214497817
16,4.006789090932322,0.3692288472467366,52.38095238095239,0.1260748061340071,42.857142857142854,0.6764732830781655
17,0.6848435543399913,0.08547832134237103,56.613756613756614,0.09527971918553764,57.14285714285714,0.5125847391097142
18,0.3280865044612727,0.17736927060223312,57.14285714285714,0.09570709929262906,50.0,0.6875642831395454
19,0.5375995835909274,0.09872725285202663,64.02116402116403,0.15901128580182133,50.0,0.6515020482026087
20,0.6639414315408889,0.08963397307346369,61.37566137566137,0.10102244143458201,50.0,0.8063787907044251
21,1.0463918807447132,0.09622821198717445,61.904761904761905,0.09673498465471948,50.0,0.5268503132833677
22,0.40282159865774825,0.08802908344981558,61.37566137566137,0.1021959053060171,42.857142857142854,0.8353290084822246
23,1.0473742849167058,0.1251637811315313,63.49206349206349,0.13803950172180615,42.857142857142854,0.38480361833264876
24,0.2695821327591785,0.0963275805407055,57.67195767195767,0.09194609550758252,57.14285714285714,0.51610948306488
25,0.645891966599632,0.0954428708204799,59.25925925925925,0.09124496344351203,57.14285714285714,0.5142592368771229
26,0.19206295072222285,0.12515622136510007,62.96296296296296,0.1182119880712421,50.0,0.301921821293275
27,0.012351425151734426,0.14098107677416735,63.49206349206349,0.15715333865314715,50.0,1.052260352183421
28,0.15164491412090497,0.09769848197505435,61.904761904761905,0.11302622194594246,50.0,0.45086284274246485
29,0.5012495489996591,0.13152550270884958,64.02116402116403,0.23576165673077717,57.14285714285714,0.12254344599791424
30,7.953279770983165e-06,0.11985572379074001,66.13756613756614,0.17839014500532585,57.14285714285714,0.07971409397697021
31,0.045684058475824095,0.12368043795429877,62.43386243386243,0.15516131321533047,50.0,0.21717027418885831
32,0.001433739347585209,0.17572238658466782,61.37566137566137,0.1533472782207878,50.0,0.24150971194241616
33,0.18325276753834294,0.13158402656864748,62.96296296296296,0.17085779443120552,50.0,0.3170954441393658
34,0.0007791118732909405,0.24088766008376555,63.49206349206349,0.7963975537714555,50.0,0.1128705167934376
35,0.0064344669432472665,0.174698525875801,62.43386243386243,0.20412521743511863,42.857142857142854,0.24045064336549415
36,0.08669677802125456,0.15420153937356257,65.07936507936508,0.22452048870545843,57.14285714285714,0.027549442527287814
37,0.01765933364902843,0.16407164018747963,62.96296296296296,0.19034403795675492,57.14285714285714,0.7671929742603992
38,0.22363647664004185,0.18656234613843703,62.43386243386243,0.28066523442543867,42.857142857142854,0.12012089669176983
39,0.10350864407354345,0.17476528418581733,66.13756613756614,0.22213500144468235,42.857142857142854,0.03875584359219885
40,9.562967713474074e-05,0.21048246373781432,64.55026455026454,0.5839077172377631,42.857142857142854,0.18786032191822152
41,0.013495253229804436,0.1925613906587829,66.13756613756614,0.2664377080966133,50.0,0.0482748565675449
42,0.00018360458995876687,0.26633529989184096,62.43386243386243,0.3284106955674435,42.857142857142854,0.2020071506923744
43,0.010361344229892742,0.2396410900412038,67.72486772486772,0.3644880450445581,50.0,0.006571258574505275
44,0.001157897263757145,0.22641767709151997,62.96296296296296,0.3350969407310794,50.0,0.29275697834816417
45,0.00011711921911800337,0.2339718060665671,63.49206349206349,0.36524777180277923,42.857142857142854,0.012121098701334695
46,0.027799395810353917,0.21916557531407052,61.904761904761905,0.2916823568170855,57.14285714285714,0.15557862356541008
47,0.00010642759194717832,0.24321045919328593,62.96296296296296,0.3125187533607157,42.857142857142854,0.045806224847094346
48,0.00939066651896571,0.2552507676094974,64.02116402116403,0.3677816685466856,50.0,0.2407317281189241
49,0.016145123489163304,0.30390056731743414,63.49206349206349,0.5533703809775261,35.714285714285715,0.06502076369366998
50,0.00018857605461211169,0.26423077299528874,65.60846560846561,0.3071493547644194,35.714285714285715,0.013769765307104269
51,0.0019460274414130558,0.3314880314166748,62.96296296296296,0.3884091203873359,50.0,0.0004177821503051638
52,0.6013019277083377,0.3247053525392704,65.07936507936508,0.37308932124384925,50.0,0.15999988241595411
53,4.879077167327056e-05,0.3118382895889523,63.49206349206349,0.3189973581770725,50.0,0.0026454048672042087
54,0.0002744107411168333,0.3262433541848016,64.02116402116403,0.4679274602412322,50.0,0.014628893154711445
55,1.758324923025417,0.3550488178895395,62.96296296296296,0.38234018977466205,50.0,0.0005502748237150442
56,0.026385455148788588,0.3199555261988159,64.55026455026454,0.4470109876148342,57.14285714285714,8.941651406162545e-05
57,0.07140588378160574,0.3692083367046435,64.02116402116403,0.5305878294551281,50.0,4.282123011680539e-05
58,0.01025330319770066,0.31902194896743985,66.13756613756614,0.46123800461082143,57.14285714285714,0.0009708315355876314
59,0.004258670092207333,0.3038249864025177,65.07936507936508,0.44390428330553877,50.0,0.0012845699073695063
60,1.2567368944596862e-06,0.3612921364054372,64.55026455026454,0.41492556206187764,42.857142857142854,0.0012041049621705744
61,1.6170107443301387,0.3073650213965334,61.904761904761905,0.3931633277393486,50.0,0.0001602489779445212
62,0.001033483534330662,0.33472579517104994,63.49206349206349,0.4108850400728164,57.14285714285714,0.0009641920212194214
63,8.272397955639357e-05,0.4237426750385521,62.43386243386243,0.43011182452654867,42.857142857142854,0.003467810488251546
64,3.7386657247933113e-07,0.40311068189953253,62.43386243386243,0.49322203436207135,57.14285714285714,1.2986269099598735e-05
65,0.0005355250790530136,0.3441064841536109,65.07936507936508,0.3884233934786018,42.857142857142854,0.0008576526649790394
66,5.568107201678198e-05,0.4030728935006604,61.37566137566137,0.42370860762742996,42.857142857142854,6.084415620385794e-05
67,1.4538622634192366e-06,0.44049481488996917,64.02116402116403,0.6445068190400252,50.0,0.04154000946196824
68,5.48116857550102e-05,0.37356803816756207,62.96296296296296,0.5446408037913918,42.857142857142854,0.002561609620388747
69,0.0017317773990111348,0.3944641380719345,65.60846560846561,0.7030436886752093,42.857142857142854,0.0015044818425271624
70,6.9427676460791086e-09,0.38494411421190333,62.96296296296296,0.5071728793053139,50.0,7.141568756860775e-05
71,3.2538500335467724e-05,0.4458772876752894,63.49206349206349,0.5379090701028518,35.714285714285715,0.0010248429253799816
72,1.5311512183776778e-07,0.4583500081975344,64.02116402116403,0.5847133094654048,42.857142857142854,0.0015237333911184187
73,0.2584513027214676,0.26824480799381567,64.02116402116403,0.33963056358754923,35.714285714285715,0.313015984517129
74,0.0003968269841801425,0.42850049649381683,61.37566137566137,0.512793831915009,50.0,0.0008032219905547555
75,3.567810375315623e-08,0.36537366572839214,64.02116402116403,0.605336545117687,35.714285714285715,0.0004569454080151985
76,3.107460686701958e-05,0.3998171932056754,67.1957671957672,0.5436959775008828,50.0,0.0002320906941967797
77,7.026153279415346e-06,0.4270367734459216,66.13756613756614,0.5071449039343249,50.0,0.00012606975105843815
78,0.000176396590725738,0.449304390627946,64.02116402116403,0.5215873020681311,57.14285714285714,2.2115212514668797e-05
79,0.0001413932437860456,0.4583280490646952,63.49206349206349,0.6040621040935591,42.857142857142854,0.0001484317084760205
80,1.1375688174121989e-07,0.40923837535492313,60.317460317460316,0.4672827894156832,50.0,0.00022562725121900317
81,2.273808458766675e-06,0.51528231030064,64.02116402116403,0.5339910286185688,50.0,0.00020144550132111642
82,5.720518920635944e-05,0.5233034668257515,60.317460317460316,0.47360558444845546,42.857142857142854,2.2126215892962405e-06
83,2.375360069329228e-05,0.4433553572159163,66.13756613756614,0.5557920834361607,50.0,0.00010542626634815176
84,1.4173945331919846e-09,0.5314663292808035,64.02116402116403,0.49429294066184626,42.857142857142854,8.443801020036961e-05
85,5.406030042741768e-08,0.4275142381937268,65.60846560846561,0.5210830415530047,42.857142857142854,4.884124521363349e-05
86,6.650011485121505e-05,0.3880367048236534,60.84656084656085,0.5100837235566934,50.0,0.00020817285875418502
87,0.024480573791980965,0.42335933821950605,63.49206349206349,0.5377876925160981,50.0,6.764469379531777e-06
88,2.732221694204815e-06,0.4251921103781599,65.60846560846561,0.566816095866679,42.857142857142854,4.5008745700718114e-05
89,4.83754127097615e-06,0.4803992947144141,64.02116402116403,0.5792752972956875,42.857142857142854,7.809354777611666e-06
90,1.1239915141918749e-05,0.4939042985010867,65.60846560846561,0.5793211338629247,35.714285714285715,3.0464585018673667e-05
91,0.002185656791715702,0.507001709799,64.55026455026454,0.5591551883247542,50.0,2.9892289354183794e-06
92,1.505391180714066e-05,0.6005410592853273,62.96296296296296,0.6011115415482108,50.0,0.00015970042062333334
93,8.209503376687962e-05,0.48903390832481175,65.07936507936508,0.6562337581993866,64.28571428571429,0.15077909037921539
94,0.0035060464755542944,0.45730227529201345,67.72486772486772,0.6677276177197966,42.857142857142854,1.4508813664817046
95,0.009281389699159924,0.48511475787047065,64.02116402116403,0.625423336932901,57.14285714285714,4.437556030423425e-05
96,0.0002948786924275591,0.465102542977174,65.60846560846561,0.8484204475644501,50.0,0.0004540015071903392
97,5.6178683034102205e-06,0.5229174702031929,61.904761904761905,0.7302047733272262,50.0,7.982779009069448e-05
98,1.44325316669589e-06,0.507032566188582,64.55026455026454,0.6966507049932743,42.857142857142854,2.0812927551837123e-05
99,0.0002932088020645098,0.5173104867317218,64.55026455026454,0.7409339594726381,42.857142857142854,5.5817145352683887e-05
