,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9469651477917105,0.08771377221628249,57.97872340425532,0.07509873909623097,77.41935483870968,0.3757455993300505
1,1.5706986529307077,0.1041164315579726,46.27659574468085,0.07440656937510358,67.74193548387096,0.5848580019191809
2,0.4713794286914035,0.08653056354882864,60.1063829787234,0.07236528506604156,67.74193548387096,0.8186680399514863
3,0.5047511255644324,0.11373393018858875,51.06382978723404,0.07793410731752914,67.74193548387096,1.1870597288991223
4,0.3274867357921661,0.08260350705973336,61.702127659574465,0.057370539144176315,70.96774193548387,1.397400168032566
5,0.20194760267820208,0.09380480699597249,60.1063829787234,0.09418211247503783,58.06451612903226,0.3160544906482189
6,0.7122704205646716,0.09012654160080313,59.04255319148937,0.753016678563472,35.483870967741936,0.051748708651173585
7,0.7240218159138484,0.10960740277743913,61.170212765957444,0.10151764897910778,61.29032258064516,0.43141734838275686
8,0.10499520144357748,0.12425618940794464,55.319148936170215,0.11554417168547788,67.74193548387096,0.27574908705461865
9,0.23239604201630812,0.12217016752966688,65.42553191489363,0.16618730099650023,48.38709677419355,0.2508037317203405
10,0.11099961054024898,0.19475440018160517,49.46808510638298,0.14296502923142893,67.74193548387096,0.5894595775810777
11,0.4087256135053798,0.10454749511621053,61.702127659574465,0.13134297177624407,54.83870967741935,0.25898482940417544
12,0.1577728371934839,0.09843020703311937,62.23404255319149,0.08028389100375112,61.29032258064516,0.28161701426587565
13,0.7923007765140914,0.12330747797356047,59.57446808510638,0.06836538861015892,70.96774193548387,0.39966588680045684
14,0.13972532501141852,0.13304611995433951,60.1063829787234,0.09072519194569446,67.74193548387096,1.627997312866383
15,0.26591115922908687,0.11126984525273259,61.702127659574465,0.08890565061485216,67.74193548387096,1.2979265939769908
16,0.07252681479573554,0.13553560548544608,57.446808510638306,0.09433506181998971,58.06451612903226,0.5765745764554113
17,0.09920679149185012,0.21009140101809148,61.702127659574465,0.293899839631563,41.935483870967744,0.21334432697641362
18,0.044051203919489974,0.12064105693650073,64.8936170212766,0.13313649365279975,64.51612903225806,0.6105636934677817
19,0.002321032261748798,0.12674649379921168,63.829787234042556,0.10936490158934427,67.74193548387096,0.3870242351403401
20,0.3095027873029137,0.1327499022347621,61.170212765957444,0.10275547902456618,77.41935483870968,0.7125846291465207
21,0.18720308805658506,0.22086399791834865,62.23404255319149,0.296948951679278,45.16129032258064,1.3704655552315668
22,0.09552616195197537,0.1419624515692881,70.74468085106383,0.1781832893786373,61.29032258064516,0.1718863854486854
23,0.10996417130073549,0.15228725091352396,67.02127659574468,0.17912388381647854,61.29032258064516,0.7036065679324568
24,0.4649715417514721,0.15189267005876805,62.23404255319149,0.10666213868050138,67.74193548387096,0.5635471927407952
25,0.8344217650187509,0.16987132203277194,60.63829787234043,0.1194970682319027,67.74193548387096,0.011966309167724308
26,0.02406733625163479,0.18927056591090893,57.97872340425532,0.11934749542118983,74.19354838709677,0.9173832865187587
27,0.04196336528537751,0.1557858008049402,65.95744680851064,0.14001781044115105,70.96774193548387,0.2813712544266405
28,1.8812756068891927,0.15124649728364792,65.95744680851064,0.13213115190539182,61.29032258064516,0.22284769529854695
29,0.020657875121514273,0.216132642208677,63.829787234042556,0.3283010533496645,51.61290322580645,0.14532063384877747
30,0.00841793102466234,0.17108746043879627,63.829787234042556,0.12833815614231142,64.51612903225806,0.5140812258395732
31,0.273062281272554,0.17906447054434466,66.48936170212765,0.13439740170250777,67.74193548387096,0.012472251753440538
32,0.12643335329520733,0.1882752037765205,63.297872340425535,0.21180216360398915,61.29032258064516,1.893223485490824
33,0.01062497389710818,0.23222726859420378,60.1063829787234,0.1489519570667766,70.96774193548387,0.15875645167553729
34,0.062135923056322734,0.19630395099975617,63.297872340425535,0.18816630702836842,64.51612903225806,0.027087598541237847
35,0.43755905114507615,0.2983363369060975,59.57446808510638,0.21557660436879028,70.96774193548387,0.2032595004576059
36,0.13908157244265182,0.17741411020951176,64.8936170212766,0.2142688254551743,64.51612903225806,0.041781225530995746
37,5.145301414547266e-05,0.2750384660845794,59.57446808510638,0.15419073718083331,70.96774193548387,0.14874901802040838
38,0.0076068511308799575,0.2436201151451218,60.63829787234043,0.17595340744040472,58.06451612903226,0.0032696147802979436
39,1.888109843412299,0.2243717186441958,64.8936170212766,0.29634869773729583,61.29032258064516,0.027605559764057166
40,0.055223482404740294,0.23755438258840247,63.297872340425535,0.18836438185068782,61.29032258064516,0.2326783002261473
41,0.27502647626820426,0.264162447815049,61.170212765957444,0.161304136783087,67.74193548387096,0.9890435579389147
42,0.0661230823977077,0.2583173663401895,62.23404255319149,0.29175219153100435,61.29032258064516,0.001762015997644694
43,5.430453097737294e-05,0.36609636498754106,65.95744680851064,0.6030007163733835,48.38709677419355,0.00022438780030172543
44,0.0025154650043277427,0.35054316955227505,59.57446808510638,0.2103147382754985,61.29032258064516,0.006648741168158344
45,0.28429880521066103,0.36791077763076113,57.446808510638306,0.22429329425010433,61.29032258064516,0.0003466197636805078
46,0.05587617823317903,0.28797016760759503,65.42553191489363,0.23975410960515212,64.51612903225806,0.07335856191747876
47,2.1565837795343115e-05,0.2724419087380457,67.02127659574468,0.32742987389916295,64.51612903225806,1.1914006283050182
48,0.04493232575769294,0.30038100190385,65.42553191489363,0.48660492637211145,51.61290322580645,0.1326893578380852
49,1.456550581994087,0.3105346660056532,65.95744680851064,0.437666322093891,54.83870967741935,0.006242663317013566
50,0.00040753770167649216,0.2897068677357749,64.36170212765957,0.24609785523271235,64.51612903225806,0.1489436755154954
51,0.1289335780050424,0.33471319139750616,65.42553191489363,0.24662929427905494,67.74193548387096,0.0011208843635227832
52,0.009241032566217933,0.3129875924038323,65.42553191489363,0.43268540205446027,61.29032258064516,0.00010307525463621168
53,0.0006628921248899108,0.463008097560084,57.97872340425532,0.31146911062792526,64.51612903225806,2.652973647621615
54,0.31343973920363905,0.3450660086114292,63.829787234042556,0.3075595782570542,61.29032258064516,0.00014681578859753906
55,0.5346639675972688,0.3609055091926427,65.95744680851064,0.5652386844751548,61.29032258064516,0.0005589319998450039
56,0.37199391314524427,0.32064872121587407,64.8936170212766,0.4347191552749149,64.51612903225806,0.004020270691279709
57,1.6117762789475425e-05,0.32063719615813496,64.36170212765957,0.38807220387993346,61.29032258064516,3.654174989886946e-05
58,0.0004406373040175054,0.3366000598709054,63.829787234042556,0.36441193233206454,54.83870967741935,0.0076062249560471815
59,1.540906479883657e-06,0.29947278226598684,65.42553191489363,0.33857086185350027,58.06451612903226,0.0013673791990327635
60,0.002836526391867699,0.33221003445737257,63.829787234042556,0.3409011257465307,58.06451612903226,0.0005280867787997172
61,0.0018449910461575336,0.34262845027865735,61.702127659574465,0.32215682081578595,61.29032258064516,0.018241824263236197
62,0.0005168047540204166,0.3833046224412663,62.76595744680851,0.28345092355561663,64.51612903225806,0.008480345867138857
63,0.06100065131692939,0.4090830137138632,63.297872340425535,0.34528283888011757,64.51612903225806,0.003886081228842585
64,2.2093583242828122e-05,0.37223688697141916,62.23404255319149,0.36181425151490537,58.06451612903226,0.004307103030588032
65,6.921518907731238e-07,0.41635522551229437,62.76595744680851,0.30405073045591224,67.74193548387096,0.006302222264331272
66,0.0008504150310927836,0.3886640578342258,63.297872340425535,0.32652085695708705,61.29032258064516,0.001652840158458242
67,3.787217553045493e-05,0.4453809029964698,63.297872340425535,0.3012952084702021,61.29032258064516,0.00012722939502434353
68,0.00012148420916240536,0.3462267613709548,66.48936170212765,0.36096117493785246,58.06451612903226,0.0013107451859223007
69,0.003972788059811654,0.38212423299304166,63.297872340425535,0.46152664814293415,61.29032258064516,0.0006693530165250312
70,2.14131120606293e-05,0.4294480661100321,64.36170212765957,0.5054399210226916,61.29032258064516,0.0021721616376887735
71,6.734219016073792e-06,0.41722019071794997,65.42553191489363,0.43034539061517274,58.06451612903226,1.4516026001054646e-06
72,0.0003832342410197872,0.4700988748186743,61.170212765957444,0.5911790568867177,58.06451612903226,0.0002753143221127411
73,0.0009328989224799068,0.42600072203805434,64.36170212765957,0.412507234828787,61.29032258064516,1.11081858764817e-06
74,3.583594112555188,0.639946829203102,58.51063829787234,0.40291033225135364,70.96774193548387,0.0011737275335774705
75,0.004876870249835631,0.40065561804742283,63.829787234042556,0.472070399709296,61.29032258064516,0.00026767556629171604
76,2.1956907103872216e-07,0.5807343899410095,60.63829787234043,0.35967124338129425,67.74193548387096,0.0030149099795470044
77,2.0328473118902016e-06,0.43891799268539716,65.95744680851064,0.40226313535702724,58.06451612903226,0.0003288605171794341
78,4.70607661027787e-06,0.4204760687801421,64.8936170212766,0.5331423529040601,58.06451612903226,0.045796191497977305
79,0.022332163468306493,0.4630841630663314,63.297872340425535,0.3264992325225053,64.51612903225806,3.595994427074085e-05
80,2.5653170330711606e-06,0.40371405834834023,66.48936170212765,0.5910866125143822,61.29032258064516,0.0002584664182813446
81,9.064257929209498e-05,0.5150614115805888,62.23404255319149,0.3121720813697248,64.51612903225806,0.004466812217228038
82,0.05973198458747488,0.4425893705582278,63.297872340425535,0.49442317300394545,58.06451612903226,6.85262921354833e-05
83,0.003344177041345561,0.5031891270337893,63.829787234042556,0.44872093532478546,58.06451612903226,3.0259538072795083e-06
