,BIP,BIP,BIP
71,2.6025314694641035e-06,0.2827065458253276,80.64516129032258
72,2.517960946822339e-06,0.2756041836882157,80.64516129032258
73,1.5822275310374577e-05,0.29666924813237655,80.64516129032258
74,2.7091648179969095e-06,0.2760083569378786,80.64516129032258
75,1.6165707293194386e-05,0.29746391754490986,80.64516129032258
76,1.9476725645735806e-06,0.27015750422083645,80.64516129032258
77,6.016842912039173e-07,0.28806803360853,80.64516129032258
78,3.6952669807172807e-06,0.27126980646381293,80.64516129032258
79,1.1088220209792373e-06,0.28963372256356423,80.64516129032258
80,2.5419842263986794e-07,0.2967610086788892,80.64516129032258
81,2.9916071734854587e-06,0.29464924382255975,80.64516129032258
82,4.337442075467554e-06,0.29140636963404254,80.64516129032258
83,3.594869101564893e-06,0.2883531734485355,80.64516129032258
84,2.01150376394701e-06,0.2757470940517835,80.64516129032258
85,2.9980093063450562e-06,0.28540602688301214,80.64516129032258
86,6.414430585726355e-06,0.3022648244738257,80.64516129032258
87,3.4239919849698386e-06,0.277786235781656,80.64516129032258
88,4.036988908743406e-06,0.28285396331664425,80.64516129032258
89,9.913981956730819e-06,0.29183690606674245,80.64516129032258
90,2.829171985113535e-07,0.30140477068037197,80.64516129032258
91,4.941096387311802e-06,0.2864001399389508,80.64516129032258
92,7.2433944750301336e-06,0.28929819676057267,80.64516129032258
93,1.7645227477461008e-06,0.29549118728782,80.64516129032258
94,7.047600711340894e-07,0.291964277248211,80.64516129032258
95,4.968032564623042e-07,0.2820952323871668,80.64516129032258
96,2.2209255714082863e-07,0.2842161327963122,80.64516129032258
97,1.1426722686506323e-06,0.2878344755753298,80.64516129032258
98,1.196302696083579e-06,0.28471745173394153,80.64516129032258
99,3.498412903860597e-08,0.29758583437709346,80.64516129032258
