,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6912854917729709,0.08819655129516978,46.03174603174603,0.1390007002045827,50.0,0.6917988297596929
1,0.6925043563219442,0.08812553124272658,46.03174603174603,0.13969695396716006,50.0,0.6914189341449896
2,0.6940849815087218,0.08868436597530979,46.03174603174603,0.13867881601562815,50.0,0.6906228094325733
3,0.7085357087049742,0.08833856370771576,46.03174603174603,0.13867734767878237,50.0,0.6892040731543265
4,0.6384728676199658,0.08857641432777509,46.03174603174603,0.13878670950888394,50.0,0.6902292777366728
5,0.6886874147685484,0.08870919650213704,46.03174603174603,0.14139140258596863,50.0,0.7053989429299342
6,0.8245841729081365,0.09002660948159547,46.03174603174603,0.14407767253482548,50.0,0.6173771511139493
7,0.6339676472245332,0.08798158297305152,47.61904761904761,0.13850323617522647,40.0,0.7258632453754881
8,0.6808143948956948,0.08795113520271526,49.2063492063492,0.14017245172678008,50.0,0.9580806780255477
9,0.5793607594843965,0.09031387803955501,46.56084656084656,1.7023970751853355,50.0,0.3040474366632329
10,0.004308008395918768,0.12371164094319236,58.201058201058196,0.14078325582756956,60.0,0.7010043338763248
11,0.4323877533921491,0.1070108388433677,59.25925925925925,0.1641926028950628,50.0,0.8037807237850437
12,0.3798361392517802,0.09855371392061123,52.38095238095239,0.13968096818521714,40.0,0.5763068162265008
13,0.42391001040023435,0.09840655412689162,63.49206349206349,0.17708389536307756,60.0,0.5608263869382407
14,0.6709242542872591,0.10266920727201746,61.904761904761905,0.20725299207487727,50.0,0.44906964407267735
15,0.42807476405261524,0.10307287888262272,50.264550264550266,0.18006741390079697,40.0,0.5229307558383646
16,0.12105465408839314,0.10409537278293672,50.264550264550266,0.15335852054393007,60.0,0.637370583303778
17,0.38510825617729544,0.11624848467532031,57.14285714285714,0.2421813532506027,70.0,0.29026132435461566
18,0.8159089266956994,0.10768525722637232,62.43386243386243,0.27897539912931807,70.0,0.4217153003354901
19,0.2413487915971455,0.0938429017036422,58.730158730158735,0.24558453762729293,50.0,0.1670313995217714
20,0.3068950214444289,0.12074082178017005,49.735449735449734,0.17039211827434722,50.0,0.4132711432684399
21,0.02941995222415025,0.16104966356884243,55.55555555555556,0.1618903697641463,70.0,0.7301975525024041
22,0.01615758642710876,0.22539362510983804,49.735449735449734,0.20971215946203356,40.0,1.3325297471532418
23,0.2235019811440674,0.13287347304694724,52.910052910052904,0.20079114272723614,60.0,0.12765791206512833
24,0.1869083279034987,0.11403143699053665,60.84656084656085,0.4238923960882783,60.0,0.3163439579013005
25,0.11468293483508438,0.13071758311677564,57.14285714285714,0.35484320680320175,50.0,0.6822030405914549
26,0.3548905138991502,0.13223321921650993,60.84656084656085,0.16071477818234053,50.0,0.23519749173404383
27,0.8824726499172809,0.13020198452970275,55.026455026455025,0.396461296556266,50.0,0.10303473232037923
28,0.7039067320363982,0.12166381289110785,58.201058201058196,0.5835922553995362,70.0,0.8613418225113789
29,0.003296013776932533,0.17515152495056188,56.613756613756614,0.1745299762531998,80.0,0.11657332291025996
30,0.044711180359147194,0.17673435560887957,58.201058201058196,0.1435627069092334,70.0,0.273357242734494
31,0.02082424142715252,0.23124765128785174,60.317460317460316,0.16984504627048808,60.0,0.02623419591738593
32,0.6183959695202623,0.1656315282296639,57.67195767195767,0.15163155596001135,80.0,0.18086166397713602
33,0.002762942745290766,0.22875921558747328,55.55555555555556,0.14249134666890778,70.0,0.007321994602399035
34,1.635378498656727,0.2155366699715013,53.43915343915344,0.3051875134862092,70.0,0.01662538144906598
35,0.10644181654092572,0.2266165473127992,52.38095238095239,0.8885626720910663,50.0,0.05740557149275223
36,0.25309417516817495,0.18343117466940137,53.43915343915344,0.36934257214693506,70.0,0.03827539123213791
37,0.0007169666717616462,0.23015831046838053,52.38095238095239,0.15582164643123014,80.0,0.17371559389653163
38,0.0062518850590308934,0.25157315385183965,53.43915343915344,0.15470553520243766,80.0,0.09014984734303864
39,0.0015769490524190875,0.26603967997723177,55.026455026455025,0.43096940055680405,50.0,0.00025223599782440455
40,0.020318956692745704,0.2423428589705138,52.910052910052904,0.18656609711432842,80.0,0.00034718163075594927
41,0.04681666028382639,0.2846863347114409,59.78835978835979,0.19092312853748894,80.0,0.00017066936424694587
42,0.14733845848157606,0.2936137401550872,59.78835978835979,0.19351046999964583,80.0,0.0001341795802051726
43,0.04364234995507582,0.30440101431941974,60.84656084656085,0.20080443452752955,80.0,1.5907441967427942e-05
44,0.0716226162584831,0.19445797457907033,52.38095238095239,0.35954725413180333,80.0,2.8789344532463768e-05
45,0.0006888522074663634,0.25695689280066375,59.78835978835979,0.20720675419497242,80.0,2.1739462887815012e-05
46,0.009795385088874974,0.28522365222648555,58.201058201058196,0.21302355301686798,80.0,0.00010101344161602369
47,0.0036206179452160747,0.30185986403577036,56.08465608465608,0.6903132780975703,80.0,5.981771620327171e-06
48,0.003517741911679352,0.2917281936982715,62.43386243386243,0.3862892977714455,80.0,6.296900745437455e-05
49,0.0015086086939325033,0.3051404653060949,61.904761904761905,0.2246893871300238,80.0,7.067458245233797e-06
50,9.744028824423564e-07,0.33852638091562415,61.904761904761905,0.2279723896750469,80.0,1.392063633602571e-05
51,0.00012074583651924286,0.3514311741075674,52.910052910052904,0.23303784106530157,80.0,9.873972436950774e-06
52,0.0005095296856249688,0.3487653530742356,55.026455026455025,0.7613548773303247,80.0,3.240805904551028e-07
53,0.002880552026908569,0.4495160184563434,58.201058201058196,0.42848820340835186,80.0,2.17582159321214e-07
54,2.9854783396249176e-05,0.35504258371403263,56.613756613756614,0.23872900266882188,80.0,2.630086039662785e-05
55,0.0036195503716428567,0.24543067149054423,56.613756613756614,0.3929831472769295,80.0,1.718632192337555e-05
56,0.0008329793578442344,0.3520735083197178,55.026455026455025,0.23334170300966317,80.0,1.1946963845031467e-05
57,0.0948688517246477,0.34318692874932877,58.201058201058196,0.2346264989699301,80.0,9.255751620963812e-06
58,0.004554450703573439,0.4202674845818914,58.730158730158735,0.23746775310385765,80.0,5.251150493561116e-07
59,0.11955777335143461,0.30123326835532355,58.201058201058196,0.7934185829025716,80.0,1.6110245806765474e-06
60,0.002119796697701168,0.43049859818150726,53.96825396825397,0.3941558288669576,80.0,9.784192601071488e-07
