,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
22,0.0100214352726146,0.1682356878361093,60.0,0.11493993116566797,92.3076923076923,0.03136267431824061
23,0.26124160565311827,0.18201360909757539,70.0,0.0852050561302263,84.61538461538461,0.000271363867243729
24,0.009829899441423371,0.17951404517451489,60.0,0.08550310328883032,92.3076923076923,0.002627651430436627
25,0.0014832629720156483,0.45838726483485015,60.0,0.19192858936119456,84.61538461538461,0.0005549361044528673
26,0.04281377513606765,0.22041846366547593,50.0,0.31754457028468236,61.53846153846154,0.00019368082789818108
27,1.7014085649522783,0.3148025984994112,70.0,0.11038726772893119,92.3076923076923,0.03253521046302888
28,0.002175221309497034,0.5081277155790682,70.0,0.11023688272278186,84.61538461538461,0.004020806691553526
29,0.001384351985051178,0.5114118333711849,60.0,0.14446229593633483,92.3076923076923,0.0010146338300671559
30,0.005593999420774033,0.6068938414036784,60.0,0.18489360037058875,84.61538461538461,0.04710436672987095
31,0.003513321312467568,0.49964474856796876,40.0,0.35951304940166867,53.84615384615385,0.0055421519618846634
32,0.002680374516052588,0.1888947926373797,60.0,0.08756972986769794,92.3076923076923,0.022413254385101316
33,0.0036847361782876256,0.8368967791361615,70.0,0.23724251933846813,69.23076923076923,0.0002556625654533628
34,0.02361888777315872,0.23783004501572438,60.0,0.15139647784958463,84.61538461538461,0.00029238082338321563
35,1.5300680868369254,0.6081408251257733,50.0,0.3547037752970115,53.84615384615385,0.00016060661641809166
36,0.014265182477077754,0.1803461917248262,70.0,0.15691890438781778,84.61538461538461,0.01002046082404698
37,0.013281273474176904,0.6321996572131117,70.0,0.22531489852523034,69.23076923076923,0.006731374298646998
38,0.0037986654368305085,0.7319070295844872,40.0,0.32612985746781387,61.53846153846154,0.0009646325962730236
39,0.0024549888370746327,0.6487970318886609,50.0,0.14279657968012588,84.61538461538461,0.001071927835178852
40,0.0009664423822907991,0.3259323711682197,70.0,0.3273964680316096,69.23076923076923,0.00047094492167948837
41,0.14698576635556782,0.5871823546503754,50.0,0.27330465628694767,69.23076923076923,3.715441611673054e-05
42,0.03845649975405343,0.3149061894337547,70.0,0.15631465826202728,84.61538461538461,0.0001083551432968878
43,0.00037911564824310895,0.8930736771279154,50.0,0.328514115626227,69.23076923076923,0.00012520300172220623
44,0.0006738791030192206,0.5130114878146095,70.0,0.1697252353387689,76.92307692307693,1.7272892104620702e-05
45,0.0001566098822292864,0.6447562126525808,70.0,0.1932216531060552,84.61538461538461,0.00036783244123979043
46,0.0004291450820610782,0.3131725396892132,60.0,0.26195706129401125,84.61538461538461,0.00014247452733689335
47,0.0007684828087540705,0.34143151200255095,60.0,0.2662497079446665,84.61538461538461,8.929601184999334e-07
48,0.00011127106537222541,0.29222216282940705,60.0,0.19644960256315283,84.61538461538461,1.0997537868434916e-05
49,6.230187381937534e-05,0.2860652841871652,70.0,0.19728270283726823,84.61538461538461,1.659808152763397e-05
50,8.005331346148423e-05,0.6645991651426482,70.0,0.23605936356787455,84.61538461538461,3.390389949921443e-05
51,3.71207005936387e-05,1.0658157603466216,70.0,0.2365437504451906,84.61538461538461,2.3367346161295312e-05
52,6.75299775775204e-05,0.2905313544505483,70.0,0.28239218078059125,84.61538461538461,2.8420771866303355e-05
53,5.784948871976004e-05,0.2940012440314374,70.0,0.19807771681329503,84.61538461538461,0.0001000887555068715
54,7.753285799082193e-05,0.7075375066417438,70.0,0.23097290962753098,84.61538461538461,4.760914115978122e-06
55,7.061510256891116e-05,0.303183061777706,70.0,0.22826263604840932,84.61538461538461,3.060609694566079e-07
56,5.153492317209417e-05,0.3116947694746541,70.0,0.1971987428881639,84.61538461538461,1.0831845196174121e-05
57,3.298755548590238e-05,0.35767388137650774,70.0,0.19863347721204272,84.61538461538461,2.4873594409479564e-05
58,1.4312077419782885e-05,0.319711585191328,70.0,0.22649678290528416,84.61538461538461,1.2435063287664838e-06
59,8.602860287637609e-06,0.8082802554988142,70.0,0.3001758621250771,84.61538461538461,6.746388573238507e-06
60,2.4889477826887932e-05,0.3348877521660224,70.0,0.2319461835042566,84.61538461538461,6.342543297029426e-06
61,1.583389919498925e-05,0.36258811437775434,70.0,0.21003552770975378,84.61538461538461,5.070153496146216e-06
62,1.2356186568149037e-05,0.3856983127404748,70.0,0.2135502456530995,84.61538461538461,1.3695868544563284e-06
63,5.784174506835541e-06,0.3537378571291394,70.0,0.32042337633221946,84.61538461538461,3.105492118142418e-06
64,9.87517962221702e-06,0.3597804096723758,70.0,0.24532652205300604,84.61538461538461,3.0263629349808044e-06
65,7.398782610028279e-06,0.3645430443277657,70.0,0.355185899509719,84.61538461538461,1.2746487765220995e-08
66,5.194153956654566e-06,0.36806282682190056,70.0,0.33263536611164446,84.61538461538461,3.2363072837532106e-06
67,2.13158689957885e-06,0.3715711930868961,70.0,0.2282479812978672,84.61538461538461,2.60794556270482e-06
68,6.062283315274262e-06,0.3747382719442249,70.0,0.25953216164009246,84.61538461538461,3.2289590758565567e-07
69,5.617735015173419e-06,0.3983521320072275,70.0,0.2328477721032051,84.61538461538461,7.795296115584652e-07
70,2.642976680644786e-06,0.9234948804783336,70.0,0.2643568182093661,84.61538461538461,3.6846087201906845e-07
71,1.5756162129761931e-06,0.9307923930361672,70.0,0.3488260573696283,84.61538461538461,3.2942779305831424e-07
72,3.2345157024572196e-06,0.3873540805539941,70.0,0.38114342708032456,84.61538461538461,4.538130896532324e-07
73,4.994297347177025e-07,0.9447439980458858,70.0,0.24002967668507227,84.61538461538461,5.512941628842355e-07
74,1.509309249411873e-06,0.39185354219296464,70.0,0.24195655245498113,84.61538461538461,9.362346733899194e-09
75,1.3233600375119631e-06,0.9556980692198845,70.0,0.3582015219497653,84.61538461538461,2.296712592449154e-09
76,2.1372435463397282e-06,0.4347808955019318,70.0,0.2447723802544805,84.61538461538461,3.2097831756089224e-07
77,1.8300101531937394e-06,0.39882915622293713,70.0,0.24600099177746337,84.61538461538461,4.4240463330510097e-07
78,1.5938379875145566e-06,0.40061369000184854,70.0,0.2477027758269563,84.61538461538461,4.848718353773791e-07
79,1.835180563889922e-06,0.42080116643846077,70.0,0.3659445511820027,84.61538461538461,5.169616085844897e-08
80,7.547207656915204e-07,0.9812084332884987,70.0,0.2501494230823741,84.61538461538461,1.6116636248919543e-07
81,1.627142829010791e-06,0.40610673298389377,70.0,0.2838900618688455,84.61538461538461,2.4010991569393646e-07
82,3.4440507965018874e-06,0.40775043403466293,70.0,0.40367076353627057,84.61538461538461,9.856865139282804e-07
83,1.5633739485042032e-06,0.429166597063156,70.0,0.2865966807327841,84.61538461538461,1.077609276994762e-07
84,1.0310221760757935e-06,0.41120728354795216,70.0,0.28804344548479943,84.61538461538461,5.511693002239212e-09
85,1.129298868445887e-06,1.0020096618073595,70.0,0.2553792249642014,84.61538461538461,2.0137190703627345e-06
86,1.9345790181765577e-06,1.0078534736359384,70.0,0.4095471136683936,84.61538461538461,1.3996244203766616e-07
87,1.8053652550809035e-06,1.011785278994239,70.0,0.37776520241695977,84.61538461538461,7.195302125977634e-08
88,1.3255219979508471e-06,0.41784236279451525,70.0,0.25823018740306636,84.61538461538461,2.45579859711617e-09
89,1.5713072562160901e-06,0.43993578563619734,70.0,0.2589933379237435,84.61538461538461,2.4539673987515044e-08
90,8.87628294240583e-07,0.4208558010130046,70.0,0.259917829371914,84.61538461538461,2.2204080760220077e-09
91,4.6335046786747193e-07,0.4426118604044147,70.0,0.41705203510011124,84.61538461538461,1.4768016815701333e-06
92,1.01346282990163e-07,1.029902835973613,70.0,0.29501067918255053,84.61538461538461,5.427236359701904e-08
93,1.4684181659976258e-06,0.42493246304806165,70.0,0.2965396565381409,84.61538461538461,5.3956968878704906e-08
94,6.902731598639204e-07,0.4264766782950164,70.0,0.29722017730348743,84.61538461538461,1.0314815022072798e-07
95,6.011773934111404e-07,0.48730202693697244,70.0,0.38671804335341364,84.61538461538461,4.939138022399743e-08
96,1.606338834551164e-07,0.4675940375724143,70.0,0.2642778598464701,84.61538461538461,1.319745570764147e-09
97,3.656649981826844e-07,0.430227624343617,70.0,0.2995842803081666,84.61538461538461,4.5487538326918456e-08
98,1.172834670629931e-06,0.4317827286228423,70.0,0.30010759613910354,84.61538461538461,3.838522424459079e-08
99,3.292999587255449e-07,1.0505402772077592,70.0,0.3015104430443923,84.61538461538461,1.988880251611178e-06
