,betas,betas_std,pvalues,qvalues,reject
49,0.00409879760463219,0.01882700170341141,0.7425504253059073,0.9969152452775631,0.0
50,-0.0011365232162052414,-0.005573953895305845,0.9212834168755524,0.9969152452775631,0.0
51,0.005275256363930872,0.023036027788512922,0.6780204859024356,0.9969152452775631,0.0
52,0.0010502084133724831,0.0059649450801893865,0.9170402207982201,0.9969152452775631,0.0
53,-0.003892049603818862,-0.01780400806817895,0.7728797653737702,0.9969152452775631,0.0
54,0.0010803432044096336,0.01635646528833765,0.7728531583473831,0.9969152452775631,0.0
55,-0.0060069853122311735,-0.03161680385145813,0.6172868188550444,0.9969152452775631,0.0
56,0.003142111073485759,0.01553551892601876,0.7876133236310505,0.9969152452775631,0.0
57,-0.0031290757832018786,-0.016782700783716537,0.7839484340037073,0.9969152452775631,0.0
58,0.0004035691991775716,0.0020863697876173383,0.9734141688940645,0.9969152452775631,0.0
59,-0.0038985962884240935,-0.017393678083209546,0.7842155746899525,0.9969152452775631,0.0
60,0.003690136887342467,0.017896949919887623,0.7707491055474478,0.9969152452775631,0.0
61,-0.0009851576075825261,-0.0047749119650453776,0.9387166624889773,0.9969152452775631,0.0
62,-0.006005620752121268,-0.0364758659617322,0.5811191365998192,0.9969152452775631,0.0
63,-0.0007778997544683053,-0.0036065908407177036,0.9582973159649628,0.9969152452775631,0.0
64,-0.004226646287255362,-0.019880580375321668,0.7749346573241375,0.9969152452775631,0.0
65,0.0005517903840617344,0.008759458600606755,0.8922891883382075,0.9969152452775631,0.0
66,0.0008621044102481245,0.004370889361166342,0.947719563221531,0.9969152452775631,0.0
67,0.00400473910063734,0.019423760708472505,0.7559360065232633,0.9969152452775631,0.0
68,-0.0033803457655215887,-0.01598414118443119,0.8085530649928577,0.9969152452775631,0.0
69,-0.01139910790549958,-0.0539504903473015,0.41316276827454623,0.9969152452775631,0.0
70,-0.005513400072843846,-0.026031508984329876,0.7009441674900088,0.9969152452775631,0.0
71,-0.0007720257666398619,-0.003482887971662276,0.9577547600237767,0.9969152452775631,0.0
72,0.00043593303190988186,0.0020059885345254476,0.9758289571846681,0.9969152452775631,0.0
73,-0.014869509243762584,-0.0854383752703381,0.2002569293993287,0.9969152452775631,0.0
74,0.005219460306039781,0.0254733158851477,0.7126369829675195,0.9969152452775631,0.0
75,0.012022916822176129,0.055129004251326094,0.42292032490715503,0.9969152452775631,0.0
76,0.008496387001202841,0.037938270745147454,0.5790899786600265,0.9969152452775631,0.0
77,0.0016719905296317605,0.021880907935983417,0.7137648644798984,0.9969152452775631,0.0
78,0.0031249978094535437,0.01433663047694625,0.7789688053390935,0.9969152452775631,0.0
79,-0.010957115968054048,-0.04723758020013793,0.34199184423384466,0.9969152452775631,0.0
80,-0.005297259672718134,-0.028417096067587543,0.5983799565251109,0.9969152452775631,0.0
81,0.006308536554347123,0.028386964658809292,0.6175711943649871,0.9969152452775631,0.0
82,-0.017701434647668702,-0.08581157303223469,0.13951709436174758,0.9969152452775631,0.0
83,-0.013106634337118117,-0.06693441027148402,0.22499128058595014,0.9969152452775631,0.0
84,-0.01262805863660038,-0.053046949987977945,0.31869672019407674,0.9969152452775631,0.0
85,0.0037580223056684465,0.020597184181553888,0.7050468395758103,0.9969152452775631,0.0
86,-0.007380662432475544,-0.03461136599753069,0.5475970065062363,0.9969152452775631,0.0
87,0.0005881951606220321,0.002581257523724367,0.9653169476662656,0.9969152452775631,0.0
88,-0.0010153030951790317,-0.0047886291898829305,0.9443473912152734,0.9969152452775631,0.0
89,-0.004488879417378644,-0.021509596928291342,0.7500561205341011,0.9969152452775631,0.0
90,-0.004926395434179577,-0.07007121721246218,0.2144100481609437,0.9969152452775631,0.0
91,-0.001208380294667816,-0.0044044083502619525,0.9439881008204764,0.9969152452775631,0.0
92,-0.0014958503047509857,-0.0062805556635488445,0.909994888846589,0.9969152452775631,0.0
93,0.014461866592454272,0.07664587814989907,0.1905756572708718,0.9969152452775631,0.0
94,0.0196015602991279,0.06465698591293696,0.321008977220507,0.9969152452775631,0.0
95,-0.003053810262111457,-0.014646143443929865,0.8154291262305273,0.9969152452775631,0.0
96,-0.006189873011098962,-0.029820672297623432,0.6284382683458656,0.9969152452775631,0.0
97,-0.006945604249034885,-0.02689230673868374,0.6536195846832162,0.9969152452775631,0.0
98,-0.00023763472209700022,-0.0012733926186058167,0.9824883788217265,0.9979199903476138,0.0
99,0.0011771852857277848,0.005552063305636794,0.925462970119668,0.9969152452775631,0.0
100,0.0062205997996410255,0.025009468311906865,0.6537779317802602,0.9969152452775631,0.0
101,0.0024065402964686296,0.010250704721560517,0.8780902359918286,0.9969152452775631,0.0
102,0.003950223447546446,0.017086358574221288,0.8043898041532114,0.9969152452775631,0.0
103,-0.01244532020193512,-0.049825045461024134,0.3716343014925757,0.9969152452775631,0.0
104,-0.014418906995130031,-0.12016104717073518,0.045845533667934424,0.9969152452775631,0.0
105,-0.0034982391510342066,-0.01764294210161794,0.7644269184846622,0.9969152452775631,0.0
106,-0.0026987935230002803,-0.01257496203304715,0.8202314457034032,0.9969152452775631,0.0
107,-0.005940648054964964,-0.024898526935111413,0.6874293379957788,0.9969152452775631,0.0
108,0.006613236104349153,0.029908355537519426,0.6179987185750425,0.9969152452775631,0.0
109,-0.01338439070590523,-0.05796278454507748,0.3926198926633411,0.9969152452775631,0.0
110,-0.0034722421045945864,-0.0130293003092219,0.8373794313237941,0.9969152452775631,0.0
111,-0.00872009842797713,-0.03799339138131134,0.5275661908412612,0.9969152452775631,0.0
112,-0.023408303821528656,-0.12851334688574392,0.03994585733148123,0.9969152452775631,0.0
113,-0.00029474446000878247,-0.0012140934038183148,0.9851303535705745,0.9979199903476138,0.0
114,0.0025063275038672847,0.011042962236000046,0.862452469297901,0.9969152452775631,0.0
115,-0.0033490505799380387,-0.015261242812411981,0.8186846145922686,0.9969152452775631,0.0
116,0.0026721145519930795,0.011509714526470597,0.8649044225615489,0.9969152452775631,0.0
117,-0.009264715136448293,-0.04288918118035465,0.49220691848029563,0.9969152452775631,0.0
118,-0.01468743878224458,-0.0700019016859097,0.26169816233538246,0.9969152452775631,0.0
119,-0.0003603002516626659,-0.005772789071736693,0.9246105174798336,0.9969152452775631,0.0
120,6.0746706571456885e-05,0.00029819055552358405,0.9955710158284579,0.9995577421332287,0.0
121,-0.020038998272518795,-0.09644568225527064,0.05844012492670728,0.9969152452775631,0.0
122,-0.014149719813602656,-0.07523904436884417,0.21760847654625406,0.9969152452775631,0.0
123,0.003093132141666277,0.014071724197600825,0.8169707102494345,0.9969152452775631,0.0
124,-5.0436986953128845e-05,-0.0002461814863257657,0.9967506300528338,0.9995577421332287,0.0
125,-0.005341201701556661,-0.026968680221186696,0.655724923637488,0.9969152452775631,0.0
126,-0.020869537406552473,-0.09790912030591409,0.06295380420279538,0.9969152452775631,0.0
127,-0.0035385797849664547,-0.0204510240262164,0.7232401773012276,0.9969152452775631,0.0
128,0.009402513567200219,0.042360881959027596,0.4798206762243722,0.9969152452775631,0.0
129,-0.0006978514604518662,-0.0033021425912941214,0.9491306810654285,0.9969152452775631,0.0
130,-0.004751925774970699,-0.022393352154196994,0.7260767357382056,0.9969152452775631,0.0
131,-0.020570943956228074,-0.09612800102419525,0.16037069269098317,0.9969152452775631,0.0
132,-0.01362848032747584,-0.06451951524915206,0.23156144029855597,0.9969152452775631,0.0
133,0.002422024824390355,0.010343356761542525,0.8589964632104494,0.9969152452775631,0.0
134,-0.003106045120565545,-0.013504811488834874,0.828058656958076,0.9969152452775631,0.0
135,-0.001005545510876173,-0.017853066818448685,0.7812517817385788,0.9969152452775631,0.0
136,-0.0011087087198195155,-0.005554804427606697,0.9285980895079342,0.9969152452775631,0.0
137,-0.00720601562282306,-0.03707433653954349,0.5511329920457313,0.9969152452775631,0.0
138,-0.015572565230368785,-0.08502891471207921,0.18092180096509694,0.9969152452775631,0.0
139,0.005899754861381052,0.029602796457857024,0.6339147238943188,0.9969152452775631,0.0
140,-0.004254684024620868,-0.019610276374247813,0.75330138403657,0.9969152452775631,0.0
141,-0.01236689628292884,-0.06436178075734701,0.31556692405150244,0.9969152452775631,0.0
142,-0.016553719069905225,-0.08655378790852858,0.19136787641842656,0.9969152452775631,0.0
143,-0.00539244604265116,-0.0334145862191362,0.6152088802035575,0.9969152452775631,0.0
144,-0.009165295547316429,-0.04397592678876372,0.5101794683631372,0.9969152452775631,0.0
145,-0.006404651519117948,-0.03471234074972101,0.6040976743766695,0.9969152452775631,0.0
146,-0.01227863193065249,-0.06350802503373547,0.3390076716443743,0.9969152452775631,0.0
147,-0.00796283558126123,-0.039627068831965685,0.5475056849619515,0.9969152452775631,0.0
148,0.0017480604754488947,0.009413064901201692,0.8830124985396672,0.9969152452775631,0.0
149,-0.002241124256864351,-0.010114166059216282,0.8803674340335961,0.9969152452775631,0.0
150,-0.019548812730940043,-0.08934784721860543,0.15928535365843263,0.9969152452775631,0.0
151,-0.015569947215115319,-0.08247158761350709,0.1883277981961395,0.9969152452775631,0.0
152,-0.0025495134521810662,-0.09887973187574503,0.12902361482843167,0.9969152452775631,0.0
153,-0.0033554946720690355,-0.013319944449368423,0.819030585630004,0.9969152452775631,0.0
154,-0.012484098836213832,-0.0525890975936504,0.3083820743059185,0.9969152452775631,0.0
155,0.0024791998167471275,0.012453289207545716,0.8271167955354525,0.9969152452775631,0.0
156,0.011917802284636826,0.046532154571703344,0.4269324274695563,0.9969152452775631,0.0
157,0.00040554028198644913,0.001986532525739615,0.974620070876373,0.9969152452775631,0.0
158,-0.021003292933447517,-0.10200592969365262,0.0868898392229698,0.9969152452775631,0.0
159,-0.013493877125238802,-0.05566264527761698,0.30829691161953654,0.9969152452775631,0.0
160,-0.003621801631346982,-0.01888221374322828,0.7330112581839685,0.9969152452775631,0.0
161,-0.00721206837149813,-0.03262861929493408,0.5669635246878082,0.9969152452775631,0.0
162,0.0031596787449661794,0.012645014365516254,0.7949347360189303,0.9969152452775631,0.0
163,0.0003647883659198295,0.0016368138409916886,0.9790208649069657,0.9979199903476138,0.0
164,-0.000803470909002996,-0.00370904193123362,0.9553443025412969,0.9969152452775631,0.0
165,-0.012033370730442696,-0.04818614123847252,0.32783562393696275,0.9969152452775631,0.0
166,-0.01657822254818863,-0.06779161780064738,0.23114953003477104,0.9969152452775631,0.0
167,-0.014779946583279828,-0.07112080887343508,0.23544410620204415,0.9969152452775631,0.0
168,-0.003113818544094401,-0.013364967706648846,0.8045676258897989,0.9969152452775631,0.0
169,0.0005257626736456948,0.002413410238986512,0.9692328732020941,0.9969152452775631,0.0
170,-0.00754893155412788,-0.10510031982134505,0.05222225762389249,0.9969152452775631,0.0
171,0.02651460007429172,0.1276212257639067,0.015388065278421813,0.9969152452775631,0.0
172,-0.0005134317200239136,-0.0022721939645955016,0.9640598277311987,0.9969152452775631,0.0
173,-0.006245928124746098,-0.03488684517529285,0.5378971379280025,0.9969152452775631,0.0
174,0.020881836769967067,0.10594059536889835,0.058466417212027263,0.9969152452775631,0.0
175,0.013757023646044055,0.06440667808375913,0.24661805898258252,0.9969152452775631,0.0
176,0.0066753128079927926,0.03472756542368522,0.5369595506051287,0.9969152452775631,0.0
177,0.004169372440030094,0.01817577639154738,0.7466087628891689,0.9969152452775631,0.0
178,-0.002912012355264881,-0.016874537609549174,0.7844684827418131,0.9969152452775631,0.0
179,0.014038431987616303,0.0701194525447961,0.27083444488211084,0.9969152452775631,0.0
180,0.01554742616770392,0.07095747116563582,0.2516223779845483,0.9969152452775631,0.0
181,0.016911464333415675,0.08625117779416189,0.20144534896788163,0.9969152452775631,0.0
182,0.011127339611964129,0.05335474488089562,0.42563844166668285,0.9969152452775631,0.0
183,0.00890647089535707,0.037333215546734785,0.5122768353562315,0.9969152452775631,0.0
184,0.01558864649898802,0.06486449674966542,0.2553135270937466,0.9969152452775631,0.0
185,0.017238313702180805,0.0785130423198568,0.18818555877790605,0.9969152452775631,0.0
186,-0.015523607931921734,-0.07536620586553054,0.1988858720592946,0.9969152452775631,0.0
187,0.007277526033064448,0.041166010865860324,0.518610762629738,0.9969152452775631,0.0
188,0.009420438496864034,0.039666981297479406,0.44701883281059185,0.9969152452775631,0.0
189,-0.0013820956738297533,-0.0201660959073014,0.7579364465931183,0.9969152452775631,0.0
190,0.02379608140995525,0.1095352628727886,0.032571275173188745,0.9969152452775631,0.0
191,0.00751027125320833,0.031121120638776617,0.5214285951860378,0.9969152452775631,0.0
192,0.009891250417071945,0.054887146078899336,0.3065813697930928,0.9969152452775631,0.0
193,0.029464588251770202,0.14228832783672576,0.009696792951503172,0.9969152452775631,0.0
194,0.013787689894074393,0.06327364458377316,0.25948776563558545,0.9969152452775631,0.0
195,0.02206155980440331,0.1132302540955578,0.03910009624393362,0.9969152452775631,0.0
196,0.010976270738984007,0.04570020345039027,0.4021205726748023,0.9969152452775631,0.0
197,-0.005840432476225723,-0.034600270326844665,0.5539948262095893,0.9969152452775631,0.0
198,-0.0024530431058614665,-0.012167158800428176,0.8464164566887593,0.9969152452775631,0.0
199,-0.00244806678089663,-0.010551963917469811,0.8681187858321523,0.9969152452775631,0.0
200,0.015276094628366285,0.07270596298646019,0.30619554307477603,0.9969152452775631,0.0
201,0.02644041851854252,0.12791638307041614,0.06568698744422034,0.9969152452775631,0.0
202,-0.003843172494391238,-0.015532505859292542,0.797976207400719,0.9969152452775631,0.0
203,0.007336107541496724,0.028824727831001533,0.6113154712011304,0.9969152452775631,0.0
204,0.01577735259315924,0.07486505115528443,0.22327607713623876,0.9969152452775631,0.0
205,-0.008283182630749585,-0.03801331284564688,0.49010715048452136,0.9969152452775631,0.0
206,-0.004259634910295322,-0.02339997386599914,0.7121698293174745,0.9969152452775631,0.0
207,0.0027968067501228664,0.010915069307296524,0.8292663834093323,0.9969152452775631,0.0
208,0.029441770371942122,0.13181676769331355,0.04650531235601361,0.9969152452775631,0.0
209,-0.0022216074167342495,-0.02589759698447333,0.6852729075366812,0.9969152452775631,0.0
210,0.009151399592969112,0.04536400697197294,0.3803423191654052,0.9969152452775631,0.0
211,-0.0006959547329102242,-0.0033469489622343423,0.9480168439872727,0.9969152452775631,0.0
212,-0.010078010050248838,-0.053776584629586066,0.3524350080711345,0.9969152452775631,0.0
213,-0.004097328487696712,-0.01934227603213221,0.7185942011093421,0.9969152452775631,0.0
214,0.011754716385180804,0.060666283026485274,0.2844553357978627,0.9969152452775631,0.0
215,-0.0028323946799115986,-0.01479962917131206,0.79482814066379,0.9969152452775631,0.0
216,0.003979089142830399,0.018788751150653708,0.7380405187539056,0.9969152452775631,0.0
217,0.0004066290090434656,0.0023397758227809815,0.9682295079502705,0.9969152452775631,0.0
218,-0.0105170678365492,-0.05133225469862514,0.3966963717780284,0.9969152452775631,0.0
219,-0.0005090815186567178,-0.002441539911668734,0.9649781072861425,0.9969152452775631,0.0
220,0.009946210806308508,0.05269789320337613,0.39745572118935146,0.9969152452775631,0.0
221,0.004362635234498277,0.02128414407911571,0.7419301353369072,0.9969152452775631,0.0
222,-0.004449781146277722,-0.02050078080308742,0.7034030762481525,0.9969152452775631,0.0
223,0.011183241611237776,0.04446789894937316,0.4534575699678357,0.9969152452775631,0.0
224,0.0013703980753369462,0.006436998466048435,0.9128710974368226,0.9969152452775631,0.0
225,-0.009873635698457844,-0.049429886686767344,0.3774003112833645,0.9969152452775631,0.0
226,-0.010681166828372498,-0.05850157592645772,0.3462749979772296,0.9969152452775631,0.0
227,0.0077405032043926306,0.03516409846462357,0.5096356167742163,0.9969152452775631,0.0
228,0.0021704614410887513,0.010948387969594513,0.8589705069430207,0.9969152452775631,0.0
229,0.013706889555426089,0.06738827497777825,0.2430847536142119,0.9969152452775631,0.0
230,-0.0008938845971516039,-0.019988267574845,0.7379935478238788,0.9969152452775631,0.0
231,0.007545119606711734,0.03840663544535324,0.491948324092922,0.9969152452775631,0.0
232,0.010562663093814517,0.046255110946368104,0.38300293064790625,0.9969152452775631,0.0
233,0.01707466169546047,0.07393209748580688,0.22887273073387013,0.9969152452775631,0.0
234,0.015872352632988678,0.07215288556888338,0.22632698696391368,0.9969152452775631,0.0
235,-0.016838465814501543,-0.07724441027901789,0.21951926950967,0.9969152452775631,0.0
236,0.009590877567497163,0.03992829760414047,0.5193180810150995,0.9969152452775631,0.0
237,-0.010856029732820498,-0.048181722027824496,0.402156446454235,0.9969152452775631,0.0
238,-0.016479411798307548,-0.08758895581505462,0.17875028599461,0.9969152452775631,0.0
239,0.0054809592646786,0.02346908769104453,0.7125783734124367,0.9969152452775631,0.0
240,0.008222271761941083,0.03651425664972887,0.5601638373805852,0.9969152452775631,0.0
241,0.00658238324194426,0.03081926712755229,0.6520602749980065,0.9969152452775631,0.0
242,0.012875343139112285,0.05958445067953934,0.38306708650087307,0.9969152452775631,0.0
243,0.004953815945764769,0.022417259087580674,0.6954200367804722,0.9969152452775631,0.0
244,-0.003969465355797182,-0.018756311898576992,0.742641145771004,0.9969152452775631,0.0
245,0.0010568628168775229,0.004301187199413273,0.9468268390739232,0.9969152452775631,0.0
246,0.007528367699729315,0.03340749046377406,0.5725519299700872,0.9969152452775631,0.0
247,0.014355119478111534,0.0718760676439697,0.27400520728116795,0.9969152452775631,0.0
248,-0.020375024605458612,-0.09174982420531776,0.09502234343991718,0.9969152452775631,0.0
249,0.030594352574329402,0.14807062373778623,0.019646179526095625,0.9969152452775631,0.0
250,0.009009207159740663,0.04470340599566341,0.4749083008372096,0.9969152452775631,0.0
251,0.004695910159877098,0.021708083332641535,0.7161428377562642,0.9969152452775631,0.0
252,0.000222508322148566,0.005749342064048602,0.9253449969007665,0.9969152452775631,0.0
253,-0.0068042336258860355,-0.03058911855169536,0.5739042720115752,0.9969152452775631,0.0
254,-0.006998615021544198,-0.030784505718697192,0.5617834855276526,0.9969152452775631,0.0
255,0.000639391454036512,0.0033007338138409037,0.9516091114266791,0.9969152452775631,0.0
256,-0.010479082798324579,-0.04640697266451711,0.3904178279779055,0.9969152452775631,0.0
257,-0.002908443559430543,-0.01371440206826598,0.8274342233177596,0.9969152452775631,0.0
258,-0.012400626458248083,-0.0609572966018536,0.2865656139969613,0.9969152452775631,0.0
259,-0.011278133190528039,-0.04779217133307617,0.4005489137614423,0.9969152452775631,0.0
260,-0.00853546990877961,-0.04545216693253582,0.41269886666224465,0.9969152452775631,0.0
261,-0.004403732332201518,-0.020041603215842627,0.7187230118336232,0.9969152452775631,0.0
262,-0.009350753288069715,-0.036538219169445885,0.4923364626381912,0.9969152452775631,0.0
263,-0.0006849219354206136,-0.0029820953984227364,0.9608144175596925,0.9969152452775631,0.0
264,-0.009636668185680795,-0.04443145783819326,0.49820914431957375,0.9969152452775631,0.0
265,-0.03254049456698811,-0.1276857251843312,0.02226914800484306,0.9969152452775631,0.0
266,-0.006590657485199541,-0.02542884884940903,0.6641374513835415,0.9969152452775631,0.0
267,-0.004352694554303605,-0.020387120647329584,0.7370084335548551,0.9969152452775631,0.0
268,-0.0023096413695709236,-0.010634909367796243,0.8411240016551234,0.9969152452775631,0.0
269,-0.011502160285266252,-0.057170885155581,0.3463646836038008,0.9969152452775631,0.0
270,-0.008379361673582686,-0.03553381721362642,0.5261688080965188,0.9969152452775631,0.0
271,0.007932212181976839,0.028856706811817904,0.5894767600881943,0.9969152452775631,0.0
272,0.012916646392947708,0.045590495837804064,0.3974066624946364,0.9969152452775631,0.0
273,-0.0018470894944837253,-0.008635617354759073,0.8723880615627525,0.9969152452775631,0.0
274,-0.015811492641292176,-0.07001324750952388,0.19560593580033986,0.9969152452775631,0.0
275,-0.008548345723294572,-0.10566978517681956,0.058824746616139977,0.9969152452775631,0.0
276,0.030822599239243437,0.13729065715707742,0.007160676389997937,0.9969152452775631,0.0
277,4.502723693536509e-05,0.00017363427164466438,0.9971549590992546,0.9995577421332287,0.0
278,0.003022060994127584,0.015376818194229114,0.780575083466152,0.9969152452775631,0.0
279,0.023827178965601374,0.10546263973033011,0.06535359257615574,0.9969152452775631,0.0
280,0.010760827730854294,0.0488223284428053,0.3642469250566649,0.9969152452775631,0.0
281,0.00573625546032714,0.028151998870491704,0.6096267922441931,0.9969152452775631,0.0
282,0.003156020449383016,0.01319321522173731,0.7991760059002159,0.9969152452775631,0.0
283,-0.0001231936802308108,-0.0006902369960992403,0.9909072740814888,0.9992070057084405,0.0
284,0.022160950931375045,0.10576824013398035,0.09217301068720289,0.9969152452775631,0.0
285,0.007004851301144142,0.0301840721541064,0.6122231699007388,0.9969152452775631,0.0
286,0.00859439991883341,0.040025515823058286,0.5619343228947518,0.9969152452775631,0.0
287,0.01292087381110459,0.06347077103321815,0.3491268470681924,0.9969152452775631,0.0
288,-0.007956968067803393,-0.030326562905421146,0.5761531618500993,0.9969152452775631,0.0
289,0.0004776304043519188,0.0017626751748149663,0.9753376266507214,0.9969152452775631,0.0
290,0.0017668820685021243,0.008099020154538944,0.8880269205430901,0.9969152452775631,0.0
291,-0.004647323548803922,-0.01991100881944949,0.7158833399635742,0.9969152452775631,0.0
292,0.007093297709702326,0.037754901456035564,0.5644608456346598,0.9969152452775631,0.0
293,0.00030355169812165835,0.0011017639666394466,0.9830702776167992,0.9979199903476138,0.0
294,0.017508575869436094,0.08048636115418505,0.22550974328748724,0.9969152452775631,0.0
295,0.012395954961639281,0.05150071194890426,0.41475624319657867,0.9969152452775631,0.0
296,0.008745242483443551,0.04088077362487605,0.47266775695540186,0.9969152452775631,0.0
297,0.03717365445848097,0.18709210079329336,0.002446241234966981,0.9969152452775631,0.0
298,0.008193411926657809,0.02751067043248374,0.5939804716591791,0.9969152452775631,0.0
299,0.003225574722093224,0.056236856384840196,0.34667620465178794,0.9969152452775631,0.0
300,-0.009921737061233928,-0.048486958068835184,0.363628207581274,0.9969152452775631,0.0
301,-0.012284626387652858,-0.0540314962010962,0.2715446819412049,0.9969152452775631,0.0
302,0.006472751012589041,0.03295233624546487,0.5838274247278501,0.9969152452775631,0.0
303,0.01322639123721567,0.05692336641330365,0.3581612990858264,0.9969152452775631,0.0
304,0.0042429103739966695,0.02118963304075586,0.7131307652664032,0.9969152452775631,0.0
305,0.005865130284884211,0.02859815117820558,0.6341703822326117,0.9969152452775631,0.0
306,-0.022031984072643066,-0.10146301785392595,0.05181274448716564,0.9969152452775631,0.0
307,-0.0010942856875859395,-0.0057944353179052,0.9259409438288673,0.9969152452775631,0.0
308,0.01882512584870218,0.08492847045355005,0.17131096847930513,0.9969152452775631,0.0
309,0.009624906553766738,0.04713774669856034,0.3716657031083993,0.9969152452775631,0.0
310,-0.002961097125023172,-0.014969462974534527,0.8166170913267551,0.9969152452775631,0.0
311,-0.00578617789903433,-0.02905817190685681,0.6582711027617875,0.9969152452775631,0.0
312,-0.0027851665876855755,-0.013313492670522354,0.7968138788240064,0.9969152452775631,0.0
313,0.008253530808159886,0.037837479368366324,0.4960873500357085,0.9969152452775631,0.0
314,-0.004075118400524561,-0.018775298478244613,0.7521132356950981,0.9969152452775631,0.0
315,-0.004490392990875706,-0.022377804871552217,0.695796260588381,0.9969152452775631,0.0
316,-0.001730099220350758,-0.009175124251435816,0.8846221272288806,0.9969152452775631,0.0
317,-0.0003501745575417546,-0.0015322893631421722,0.9758061581182076,0.9969152452775631,0.0
318,0.0017324451605111601,0.009109256030052824,0.8825695663675448,0.9969152452775631,0.0
319,-0.001750589433995534,-0.008787285925535192,0.8761827534541131,0.9969152452775631,0.0
320,-0.009695904677416807,-0.04720469441500774,0.4154374452967593,0.9969152452775631,0.0
321,0.01565884504264575,0.07035508723716852,0.2577919206450028,0.9969152452775631,0.0
