,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.5857776868061729,0.08975044777041088,64.51612903225806
1,0.6013562742816558,0.07856458482444637,67.74193548387096
2,1.03725031286208,0.08722147396819528,67.74193548387096
3,1.0613354658530298,0.06883514920670553,70.96774193548387
4,0.8535873456266905,0.06579698269521192,70.96774193548387
5,0.4885002036220559,0.07584259838142307,67.74193548387096
6,0.5488122404527543,0.08420118035349199,70.96774193548387
7,0.7856002657302693,0.07297874828845034,70.96774193548387
8,0.2292707954160542,0.06083184730209349,80.64516129032258
9,0.3788474719598645,0.10185201331154906,70.96774193548387
10,0.052346705939547766,0.07133735951968534,83.87096774193549
11,0.08315891588959481,0.07067356759522232,74.19354838709677
12,0.09063509282324499,0.07434743891076458,70.96774193548387
13,0.12253899717704374,0.08307212464812468,67.74193548387096
14,0.16261748624492922,0.1408587879380658,77.41935483870968
15,0.036590253197325125,0.10799050480152472,80.64516129032258
16,0.2521536558178582,0.16250227047660418,74.19354838709677
17,0.0024115958927869957,0.09317356322752021,83.87096774193549
18,0.3044763804523316,0.15812625458106044,80.64516129032258
19,0.000944611016611343,0.12058061867022472,77.41935483870968
20,0.0018971483774179211,0.11786208225387244,83.87096774193549
21,0.0006499521526074549,0.09551349553080615,77.41935483870968
22,0.0005924484069733388,0.12832131811757436,83.87096774193549
23,0.0014341964985994167,0.12437525476526241,80.64516129032258
24,0.0003086002610459727,0.13289580501142076,83.87096774193549
25,0.004079078962794732,0.13255241820636457,83.87096774193549
26,5.165757416799778e-05,0.14359118655532163,83.87096774193549
27,0.0012487457733673447,0.11878382818394309,83.87096774193549
28,0.0011115892086506565,0.1179354393171036,83.87096774193549
29,0.00781671106111406,0.11542982403953282,77.41935483870968
30,0.000376593898179166,0.17653760973343183,80.64516129032258
31,0.003463761614290869,0.16813603483456183,83.87096774193549
32,0.0001611212812740379,0.14951092583729134,83.87096774193549
33,4.5997079223583464e-05,0.15270734452325618,83.87096774193549
34,0.0003773481690361457,0.1619857767382084,83.87096774193549
35,0.00015858069970024852,0.1499842262525796,83.87096774193549
36,0.00011039104127025105,0.1510607124645224,83.87096774193549
