,ASD,ASD,ASD,ASD,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6938049498590242,0.6931649292466543,46.56084656084656,0.6073908730158729,0.030555554976065952,0.08333333333333333,0.018750000124176342
1,0.6708221829873313,0.6949800681262627,46.03174603174603,0.5347222222222222,0.0,0.0,0.0
2,0.6862117919678777,0.6936548825034851,46.03174603174603,0.4827628968253969,0.0,0.0,0.0
3,0.665738663102103,0.6890544478871672,55.026455026455025,0.5641865079365079,0.6932276201744875,0.5434523820877075,1.0
4,0.6814592317721353,0.6954698515723865,46.03174603174603,0.49397321428571433,0.0,0.0,0.0
5,0.6188266434567298,0.7597019498943025,55.026455026455025,0.553125,0.6920274297396342,0.5441964293519655,1.0
6,0.6964789124443913,0.6955517627251047,46.56084656084656,0.5503472222222222,0.025793650497992832,0.08333333333333333,0.015277778108914694
7,0.666316161186645,0.6906738185256186,57.14285714285714,0.5516121031746032,0.5680708264311155,0.5742063584427038,0.5971230218807856
8,0.6814324052363793,0.709671957485021,57.67195767195767,0.5240575396825397,0.5873543247580528,0.5754960390428702,0.655803577353557
9,0.665281044651644,0.6842378030031865,55.55555555555556,0.5541666666666666,0.5164111442863941,0.6090277843177319,0.48313492598632973
10,0.3777793417591255,0.8319468313701939,56.08465608465608,0.6295138888888888,0.6988372827569643,0.5610119091967741,0.9659722223877907
11,0.8607874708341826,1.3597564245196023,55.026455026455025,0.6362351190476191,0.6840654847522577,0.5471726221342882,0.9930555547277132
12,0.36336344769605433,1.017067946023148,56.08465608465608,0.5626736111111111,0.6715941652655602,0.5716269947588444,0.8527777815858523
13,0.6254999114318709,0.9369352464743084,58.201058201058196,0.6069444444444444,0.6338955151538054,0.5890873099366823,0.7283730246126652
14,1.7014870892496954,1.3211113148512414,50.264550264550266,0.5885416666666666,0.21855158607165018,0.4444444452722867,0.15555555808047453
15,0.6860888917848671,0.7527707433839866,52.910052910052904,0.5778521825396824,0.3323412748674552,0.5687500014901161,0.26091270086665946
16,1.0422829406259222,0.9158467840070093,53.43915343915344,0.6541170634920633,0.4150462994972865,0.6527777798473835,0.33541667213042575
17,0.4536379671350563,0.7680742917984118,56.613756613756614,0.5769097222222221,0.5065115516384443,0.5395833390454451,0.5041666695227226
18,0.0009249292233487255,1.0150907135940233,58.730158730158735,0.5931547619047619,0.6527192778885365,0.5979166775941849,0.762400800983111
19,0.3840661577690134,0.9530320577781891,59.78835978835979,0.5624007936507938,0.6552130791048209,0.6085813554624716,0.7686507975061735
20,0.7746332158655864,0.9037599059744805,58.201058201058196,0.6167410714285715,0.5800470473865668,0.591170646250248,0.6354166753590107
21,2.3038094273506755,1.0817446561189674,51.32275132275132,0.5871279761904761,0.2161045012374719,0.4305555559694767,0.15039682698746523
22,0.4921976563127918,0.957913646932864,51.32275132275132,0.5705853174603174,0.4063822788496812,0.614583338300387,0.3284722274790208
23,0.07180828960108533,1.0280552467137136,56.613756613756614,0.6203621031746032,0.5001142459611098,0.6256944468865792,0.46250000409781933
24,0.36755552811457637,1.0234890443626252,59.25925925925925,0.6085069444444445,0.644280731678009,0.6305555632958809,0.7197916731238365
25,0.09713924642107429,1.0178675785634834,58.201058201058196,0.6152529761904761,0.59184405580163,0.6308531817048788,0.6482638940215111
26,0.18171068307420632,1.1110160799280886,61.37566137566137,0.6038194444444444,0.6743728580574194,0.6041666728754839,0.8041666696468989
27,1.296480314807902,1.3465601973495027,51.32275132275132,0.6204861111111112,0.3582341360549132,0.5562500022351742,0.2924603211383025
28,0.07520744250566079,1.3219683156887778,50.79365079365079,0.6078125,0.39464286528527737,0.582638893276453,0.3343750045945247
29,0.3822236313948824,1.4762387720181487,57.67195767195767,0.6182787698412698,0.6711131520569324,0.5807043723762035,0.88149801765879
30,0.02255824781174838,1.3286353489210252,60.84656084656085,0.6102430555555555,0.6612880329291025,0.6065476263562838,0.773611114670833
31,0.004817319238082426,1.565019344487949,51.85185185185185,0.6050347222222222,0.2746693131824334,0.5694444465140501,0.1930555577079455
32,1.5192180514483953,1.0663007657474806,59.78835978835979,0.616344246031746,0.6171553122500578,0.6333333396663269,0.6505952452619871
33,0.3988005658059702,1.2543659416374742,62.43386243386243,0.6447420634920634,0.6829619544247786,0.6288690535972515,0.8096230203906695
34,0.0835020485578194,1.089140015240525,57.14285714285714,0.5964533730158729,0.5580327200392882,0.6250000031044086,0.545337309439977
35,0.6531198201591837,1.3992581589721522,58.201058201058196,0.6111855158730158,0.5571939746538798,0.6123015930255254,0.5992063550899426
36,0.2510750338131762,1.6460871012098561,59.25925925925925,0.6114831349206348,0.6736353995899359,0.5786706407864889,0.8579365089535713
37,0.010663224370693666,1.4733415291931944,60.317460317460316,0.6192708333333333,0.6731763804952303,0.5913194504876932,0.8104166698952516
38,0.040859132730348885,1.3549922857847645,58.201058201058196,0.5510912698412699,0.6242202358941237,0.6036706399172544,0.718204370389382
39,0.019473959990773775,1.3371290579244635,58.730158730158735,0.5797371031746031,0.6151741941769918,0.6107638974984487,0.6564484226206938
40,0.026159508414485357,1.7647349628595972,51.32275132275132,0.5888640873015872,0.3670635024706523,0.5375000027318796,0.3160714351882537
41,0.2014449953927896,1.4668092991304764,51.32275132275132,0.5703125000000001,0.4453132512668769,0.5625000074505806,0.4018849271039168
42,0.10554031822742305,1.4724396461767453,56.613756613756614,0.5909970238095238,0.557638897250096,0.5975198466330767,0.60436508183678
43,0.20425781914798502,1.582556897999162,57.14285714285714,0.5859375000000001,0.5540043438474337,0.6291666713853677,0.5416666722546021
44,0.25786750247155044,1.6188814718505091,55.55555555555556,0.584375,0.5389881047109762,0.5974206427733103,0.5201388963808616
45,0.034451679003977095,1.7861590730466579,57.67195767195767,0.6123015873015875,0.6351553611457348,0.6258928657819828,0.7363095283508301
46,0.1745573618570231,1.7159412519320671,59.78835978835979,0.6671874999999998,0.6344542192916075,0.5977182649075985,0.7375000088165203
47,0.015818922278487316,1.883654515856382,54.4973544973545,0.5928819444444444,0.48116282497843105,0.6513888922830423,0.4143849288423856
48,0.01906643960606364,1.6859103444680348,59.25925925925925,0.6213541666666665,0.6086550125231346,0.61964286553363,0.6952877057095369
49,0.03002962283721458,1.8072486149214282,55.026455026455025,0.6303819444444445,0.5038780756294727,0.5956349261105061,0.4951388941456874
50,0.0015524531960289106,1.7479535967070436,57.14285714285714,0.5737847222222222,0.5898585356771946,0.5838789778451124,0.6454861188928286
51,0.02727988964509704,1.9165569565837661,57.67195767195767,0.6277281746031745,0.5649616718292236,0.611011910562714,0.5692460387945175
52,0.008139864718740963,1.940630369288651,57.67195767195767,0.6088789682539683,0.5802188689510027,0.6263888962566853,0.5814484202613434
53,0.004659536305261141,2.0301400249676806,59.25925925925925,0.6475694444444444,0.6480184358855089,0.6151289747407039,0.770833338300387
54,1.5074140566275094,2.4941787323006155,53.43915343915344,0.6075148809523809,0.4155934390922387,0.5833333358168602,0.3786210361868143
55,0.08671169214091518,1.7847757378224864,58.201058201058196,0.5817708333333332,0.5978637238343557,0.5820932599405447,0.6569444537162781
56,0.008589763518947677,2.0016848306151354,55.55555555555556,0.6076140873015874,0.5044642860690752,0.581944448252519,0.4796627089381218
57,0.032103953787114475,2.029652799121101,59.78835978835979,0.6364583333333333,0.6113837746282419,0.6189484155426422,0.6890377029776573
58,0.03345689299858475,2.184263750199771,54.4973544973545,0.6053819444444444,0.5003452623883883,0.5840277851869663,0.4759920711318652
59,1.0957057839979457e-06,2.676793339336511,50.264550264550266,0.6163938492063491,0.3961970992386341,0.5645833350718021,0.36190476703147095
60,0.020652318501861312,2.2429859558003975,58.201058201058196,0.6642361111111111,0.5845550311108431,0.5826388957599798,0.6529761981219053
61,0.006407272478199411,2.285408938059717,53.43915343915344,0.6291914682539684,0.4789712664981683,0.5680555589497089,0.4820436543474595
62,0.00017964188778103336,2.5026413737238054,60.317460317460316,0.6015625000000001,0.6625296212732792,0.610317469884952,0.7576388952632745
63,0.060421121641578,2.315909538810148,56.08465608465608,0.6232886904761904,0.519336232294639,0.6008928629259268,0.5407738157858452
64,7.630666795954341e-06,2.3979913632755645,55.026455026455025,0.6146329365079365,0.5073172263801098,0.6229166723787785,0.5008928632984558
65,0.060139736391655894,2.42903653826458,58.201058201058196,0.6362599206349207,0.6001112485925356,0.592460327471296,0.6736111181477705
66,0.003626892366631401,2.457124668858081,58.201058201058196,0.5965277777777778,0.6136479377746582,0.6062500054637591,0.6646825472513834
67,3.296396627718211e-05,2.540534727742378,58.730158730158735,0.5285714285714285,0.611308374752601,0.6087301640460888,0.6789682569603125
68,5.7716481693704324e-08,2.6456894951193535,57.67195767195767,0.6116815476190475,0.5808187338213125,0.5776785761117935,0.642857146759828
69,0.012548544499472295,2.692422778021859,57.67195767195767,0.6083333333333333,0.5664923079311848,0.6208333397905031,0.5562500103066365
70,2.5441788696231048e-05,2.6692923262267447,55.55555555555556,0.6023809523809524,0.5210648253560066,0.6250000031044086,0.5087301656603813
71,0.0024049144883492397,2.6740968563397627,58.730158730158735,0.6185763888888889,0.5619498590628306,0.6296627024809519,0.5578373093158007
72,0.0005844833545289346,2.5325616716657176,57.67195767195767,0.6217013888888888,0.5625781677663326,0.6041666741172472,0.5564484174052874
73,0.02313176619895478,2.682624928040805,56.613756613756614,0.5928323412698414,0.5403499354918798,0.6284722294658422,0.5447420732428631
74,0.0003122539087031522,2.6874620217037037,57.14285714285714,0.5826388888888888,0.5511664350827535,0.5881944509843985,0.543750007947286
75,0.00018120602412270172,3.077828108169772,59.78835978835979,0.6594494047619047,0.6482739634811878,0.6046627052128315,0.8001984159151713
76,0.00030176586580704456,3.1236621796555326,53.96825396825397,0.5654761904761906,0.48409392063816387,0.6513888953874508,0.44871032362182933
77,4.8337333571775184e-05,2.925760368489791,59.25925925925925,0.6366815476190476,0.622763354331255,0.6093254014849663,0.6952381047109762
78,3.4577909532854154e-05,3.0650801124684075,52.910052910052904,0.5906250000000001,0.4895218213399251,0.5222222295900186,0.48392857673267525
79,0.0030150155886473746,2.940444128869268,57.67195767195767,0.580109126984127,0.5404327213764191,0.5739583373069763,0.5606646866848072
80,0.004840192030746159,3.2050887477884533,53.96825396825397,0.585515873015873,0.4922078065574169,0.6166666721304258,0.44325397598246735
81,2.669025887480702e-06,3.5802038084214134,52.910052910052904,0.5876240079365079,0.37271826217571896,0.5347222251196703,0.3221230215082566
82,4.477549892508951e-06,2.8749564120516506,56.613756613756614,0.5871279761904762,0.5501038394868374,0.5901785772293806,0.5783730205148458
83,0.004683506633326293,3.4611238451267425,59.25925925925925,0.5909474206349207,0.6517017843822638,0.5800099298357964,0.8046627044677734
84,0.0016203651447446454,2.9923957868751523,55.55555555555556,0.5751736111111111,0.5572987285753092,0.6002976254870495,0.5555555652827024
85,0.004427449300894464,3.1279971935806072,55.026455026455025,0.6058035714285714,0.5332461620370547,0.6002976261079311,0.5232142924020687
86,0.00041175033535711546,3.2316198727716468,59.25925925925925,0.6286954365079366,0.6042975721259912,0.6130952474971613,0.6829365144173304
87,0.00035174617167819694,3.255894860090105,57.14285714285714,0.6240327380952381,0.5370957826574644,0.5772817519803842,0.5582341346889734
88,1.9672597658277103e-06,3.224721051472064,55.55555555555556,0.5446924603174603,0.5297498864432176,0.5930555599431196,0.5209325483689705
89,0.0008338467051494185,3.382701314271592,55.026455026455025,0.5914434523809524,0.5487764663994312,0.6180555621782938,0.5430555610607067
90,1.612476405314978e-05,3.4249767685037034,57.67195767195767,0.6439732142857143,0.5524891912937164,0.6173611159125963,0.5456349278489748
