,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5836482797692353,0.07705867826361915,75.0,0.15412131483665176,44.44444444444444,0.6944325917755858
1,0.35773914885882946,0.07080275647641796,75.0,0.15393872938546405,44.44444444444444,0.6931383910871193
2,0.5200700833396225,0.06918534946319999,75.0,0.15384168019942018,44.44444444444444,0.692714737390644
3,0.1263301725794044,0.07299409872092916,75.0,0.15458945824768955,44.44444444444444,0.6873394258282709
4,0.28325265675528294,0.06642342784382532,71.875,0.17694156945952771,44.44444444444444,0.6663869752796908
5,0.1439100653108786,0.07972498444004858,71.875,0.1535763205694387,44.44444444444444,0.6920983544390356
6,0.44561752895684326,0.08252518471327087,65.625,0.15376152354918438,44.44444444444444,0.6896999907044631
7,0.11145553214707545,0.10446606506745362,68.75,0.15409652313887426,44.44444444444444,0.6982302090154932
8,0.10319887243143575,0.13802821606533627,59.375,0.18538259227152645,44.44444444444444,0.8166083132203852
9,0.029408460320102837,0.10848756315755993,78.125,0.1541218212429473,33.33333333333333,0.6925698130397994
10,0.6062325027183721,0.09393936084776153,78.125,0.15444523202448915,44.44444444444444,0.6942136953836163
11,0.7535195996853667,0.17323103975130888,75.0,0.15428010786558743,44.44444444444444,0.6928114668780698
12,0.05411456336712893,0.0947605145210657,75.0,0.15367438321653795,44.44444444444444,0.6960871514886301
13,0.02819907624188291,0.16863022723866405,75.0,0.1534562954079258,44.44444444444444,0.6939411821924663
14,0.13527655861452112,0.171838504793574,75.0,0.15543683136513486,44.44444444444444,0.5013300691682013
15,0.6931780823012542,0.14969642880105782,71.875,0.15511242410112333,77.77777777777779,0.6853050213115184
16,0.01574495461109637,0.1276249320790487,81.25,0.15466320001976122,44.44444444444444,0.6729079070116152
17,0.011753915316200026,0.22360256634399808,75.0,0.14403235736059472,55.55555555555556,0.7824524181327089
18,0.0007920255078449404,0.12534498292774165,75.0,0.1976347807193102,77.77777777777779,0.7073930276825241
19,0.0022542609339232197,0.130444976485866,81.25,0.15613954436744315,77.77777777777779,0.6967653985867983
20,0.0006033665680928251,0.14870952649101446,78.125,0.15664458476872226,66.66666666666666,0.6385697209276019
21,0.00150372663445441,0.1852314285234663,75.0,0.15752331983349707,77.77777777777779,0.6893163467476033
22,0.00013930507325343242,0.1466583968035454,81.25,0.15587246442925418,66.66666666666666,0.8414583134769383
23,0.0005082905138288328,0.16730119387820905,81.25,0.1539276783131883,66.66666666666666,0.6943549396446244
24,0.00015421668868894955,0.18281486078118062,75.0,0.15559312585133311,55.55555555555556,0.7006120503419906
25,0.0024105332559463634,0.1911076998508785,75.0,0.15476171710818398,44.44444444444444,0.6812439382500523
26,0.001531428640670954,0.1481164397345687,75.0,0.15776226518024133,55.55555555555556,0.6996038827855128
27,0.0009519756221656993,0.1391366613632809,81.25,0.15972426113393334,66.66666666666666,0.6992292102266416
28,0.00041349018541947635,0.19773025946364486,75.0,0.11643014595888136,44.44444444444444,1.8438606149106633
29,0.000122651758271433,0.20110468465460798,75.0,0.16352322671428768,55.55555555555556,0.6494145452429584
