,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925382803617446,0.1224138591879976,52.94117647058824,0.13864081596255054,50.0,0.6933621506097442
1,0.6964867432960535,0.12174488227648614,52.94117647058824,0.1434487794102953,40.0,0.6857798169453633
2,0.7030902106471147,0.1221407858151205,52.94117647058824,0.1386802894410391,60.0,0.6924009083059229
3,0.6945422071415617,0.12177301520612749,52.94117647058824,0.13838148840411138,60.0,0.6931578849539556
4,0.6921609187653376,0.12286026786160524,52.94117647058824,0.13832052700601266,60.0,0.6862572200298881
5,0.6933538540813058,0.12269713221731718,52.94117647058824,0.13980338985904597,60.0,0.6904677059114714
6,0.6917518466586521,0.12202071414264062,52.94117647058824,0.1390127764267208,60.0,0.713096939358326
7,0.692382119015544,0.12249821816745164,52.94117647058824,0.1391826732350238,60.0,0.6878312681048475
8,0.691419370524407,0.12190649764792685,76.47058823529412,0.1368529973182809,60.0,0.7020204573619462
9,0.6868543580636074,0.12258228896871379,52.94117647058824,0.13845314453896307,60.0,0.6869483224795215
10,0.3959037378868836,0.09840493656097152,52.94117647058824,0.13772908060136135,60.0,0.6990127537107328
11,0.6837228176570436,0.12133609788526702,47.05882352941176,0.138232698778403,60.0,0.6846226370572545
12,0.617082793811898,0.11070177836937234,47.05882352941176,0.13716073094366557,80.0,0.6831944147283573
13,0.6898192529504429,0.11967778609650749,47.05882352941176,0.17153829925460884,60.0,1.611804027037758
14,0.677721303504506,0.12008369693458756,52.94117647058824,0.15494193042828852,70.0,1.17028851397831
15,0.47503515880737374,0.1155060412536813,52.94117647058824,0.1858852733541478,70.0,1.3888995286464119
16,0.5511702455219446,0.09264880347998533,52.94117647058824,0.11618434440888148,80.0,0.2738367943893736
17,0.2626276951258992,0.17292842825586813,52.94117647058824,0.08606782838511727,80.0,0.32014833299889406
18,2.324898320086958,0.06573260848013125,82.35294117647058,0.36942619100156604,70.0,0.9313297842098757
19,0.4044027983601287,0.1105725783248734,58.82352941176471,0.29863069234360895,80.0,0.0036458352805851706
20,0.386540218038727,0.03876242552440602,94.11764705882352,0.2331095473107075,80.0,0.005676030205193968
21,0.07340599779915583,0.2726637956006219,94.11764705882352,0.2634304797168906,70.0,0.05701403247444759
22,0.005030145102065155,0.02271524146523735,94.11764705882352,0.5766065123184262,40.0,1.9083030822471292
23,0.0009321889275384074,0.011436317728805821,94.11764705882352,0.3400162597261408,70.0,0.7857245854450841
24,0.0019775125019432993,0.002353823432139101,100.0,0.2674951201643302,80.0,0.002047769530770833
25,0.004371105136191795,0.0077120893781208975,100.0,0.3219479466100272,80.0,0.0027758088114422314
26,0.0005656256279233905,0.03374614171214248,94.11764705882352,0.13937234200914908,80.0,0.0006546546549901092
27,0.0009091551655781627,0.042657906949114394,94.11764705882352,0.14676312623690232,80.0,0.000513788195915773
28,0.0010182331457159403,0.0032806738069841887,100.0,0.15281760823852894,80.0,0.0008795552953253756
29,0.0002183410392748543,0.007045918167046437,94.11764705882352,0.15333662572835732,80.0,0.0007634116512901642
30,0.0005621767193184142,0.012896593168821562,94.11764705882352,0.1590715895097256,80.0,0.0006803315969341144
31,0.0005680464687919666,0.009217019996174362,94.11764705882352,0.15794502119671078,80.0,0.0007726269274980863
32,6.893161832869339e-05,0.00834074963694869,94.11764705882352,0.16410864818948062,80.0,0.00010081253328038381
33,0.00016580530434603713,0.00835431690955331,94.11764705882352,0.1629595092186485,80.0,0.0009067581305850737
34,8.448357041450744e-05,0.007588174768549818,94.11764705882352,0.4559698812510845,80.0,0.0006039440930370093
35,0.00020051959030228505,0.007701291932596658,94.11764705882352,0.16977693276019878,80.0,0.00030641318237689067
36,0.00019083182848471245,0.007587781661949679,94.11764705882352,0.46901326313944747,80.0,0.00026922692168884624
37,2.2032284374536372e-05,0.0580175847339116,94.11764705882352,0.37547365556073625,80.0,0.0001861256051948643
38,3.6733217899149125e-05,0.007963454090875878,94.11764705882352,0.173961834615533,80.0,0.00030411720291130003
39,4.986054759963339e-06,0.007902892864060656,94.11764705882352,0.17094905769512633,80.0,0.00043860379133692863
40,4.998262833149456e-05,0.008375204705848974,94.11764705882352,0.48380244561525954,80.0,0.00039685287514680415
41,3.44687509867268e-05,0.008270810103444519,94.11764705882352,0.17338014784492334,80.0,0.00016498512841350315
42,0.00013676324041982544,0.007317845891958636,94.11764705882352,0.3887400385672314,80.0,6.491732601320177e-05
43,5.7134251423673356e-05,0.007890783085397939,94.11764705882352,0.1763296865335186,80.0,0.00013540845422156878
44,6.196990683575318e-05,0.007965422775162366,94.11764705882352,0.17727032620527372,80.0,0.00034148466179561226
45,7.325453924830107e-05,0.008800627549581509,94.11764705882352,0.17808374750101022,80.0,6.449680647587668e-05
46,0.00014026554905160758,0.006978650979929736,94.11764705882352,0.17837857845695132,80.0,0.00022192073587169647
47,4.6642810575837616e-05,0.06621995765834647,94.11764705882352,0.4016492080283462,80.0,0.00013232906306374247
48,0.0001405967355552089,0.007880858604273294,94.11764705882352,0.18011304092938213,80.0,0.0001277218556649424
49,4.110241182083755e-05,0.0072250278079736595,94.11764705882352,0.1781389309237561,80.0,0.00016391081944417372
50,7.142090018399702e-05,0.007586656754367695,94.11764705882352,0.39905588409193676,80.0,0.00018066924169546453
51,8.139019818003754e-05,0.007696190789416396,94.11764705882352,0.18421978936018357,80.0,0.00010481865130185797
52,2.1880943704375902e-05,0.007772191179804862,94.11764705882352,0.40740482635018616,80.0,0.0001017291322189143
53,1.8433947747861346e-05,0.007059796938930268,94.11764705882352,0.18233644375493344,80.0,9.57117682435765e-05
54,3.260936203308239e-05,0.00855034922195388,94.11764705882352,0.18472930739121995,80.0,0.0001096607778224818
55,2.2336838453398485e-05,0.006911820351243312,94.11764705882352,0.18113849273137284,80.0,7.652761492860914e-06
56,9.334674612315567e-05,0.006796787380271431,94.11764705882352,0.1831306720011347,80.0,0.00012692256869658447
57,5.889772845511306e-05,0.010399383801073636,94.11764705882352,0.5025995373928795,80.0,5.977275292227221e-05
58,2.7866739936234453e-05,0.007514637820214004,94.11764705882352,0.1861717099886621,80.0,0.00015157822294547488
59,7.054230485913692e-05,0.00717038405970964,94.11764705882352,0.1846456211182367,80.0,5.0820477020540565e-05
60,1.453998805482951e-06,0.0077840540125123404,94.11764705882352,0.18594743703253064,80.0,0.00013848500969329672
61,1.6641103736400755e-05,0.00800703425615842,94.11764705882352,0.4194205383778895,80.0,0.00019018238702226678
62,2.6850021414991473e-05,0.007743924120163394,94.11764705882352,0.18874541822057772,80.0,3.659413264768964e-05
63,8.915877954492122e-06,0.007428807297295017,94.11764705882352,0.41961427676272745,80.0,0.00015159723237065438
64,1.8355500978845447e-05,0.009279764429163761,94.11764705882352,0.1872660320670089,80.0,6.76080573481917e-05
65,5.617114624581719e-07,0.009284720546326926,94.11764705882352,0.5185347985334303,80.0,0.00010451728477330706
66,2.114302567254236e-05,0.008391620940444848,94.11764705882352,0.18898953357739628,80.0,7.35802373586477e-05
67,1.4861371918817692e-05,0.00686542695346843,94.11764705882352,0.1877296383751067,80.0,3.4209637353619105e-05
68,1.7001848422463455e-06,0.0070525698411377565,94.11764705882352,0.1909129232372356,80.0,7.678324235971643e-05
69,1.6822395037287854e-05,0.009813556703575988,94.11764705882352,0.75660594866782,80.0,7.44306966303648e-05
70,2.8357773974078993e-05,0.006591923164571395,94.11764705882352,0.7674372592898193,80.0,6.32045003125578e-05
71,2.4995269034448785e-05,0.009493420614549077,94.11764705882352,0.5227608739668558,80.0,7.655772751295897e-05
72,2.1478470475029683e-05,0.006422887920619367,94.11764705882352,0.42953106846619155,80.0,5.134447825667869e-05
73,7.4920676170909e-06,0.008955641145438046,94.11764705882352,0.5265464195206093,80.0,5.439406554750402e-05
74,4.071246354110713e-07,0.0067763016441820395,94.11764705882352,0.528461028948775,80.0,3.070524734854984e-05
75,8.17909488335076e-06,0.007941276040180814,94.11764705882352,0.19245064192594935,80.0,6.242652861894541e-05
76,1.71829616420934e-05,0.006972143558416494,94.11764705882352,0.7681856701842074,80.0,4.118542562254091e-05
77,2.1590724938160982e-05,0.007141603438662199,94.11764705882352,0.4373445401053077,80.0,6.416978404457658e-05
78,1.64378993467133e-05,0.006961963598142137,94.11764705882352,0.43834909021427126,80.0,0.00010136018242208395
79,1.4940469337797207e-05,0.00771431374270703,94.11764705882352,0.19720616933863017,80.0,5.5298409774123906e-05
80,2.3739648756158608e-05,0.006044465432673004,94.11764705882352,0.1951641839596078,80.0,8.945397025996474e-06
81,9.75601641125847e-06,0.007461187874040089,94.11764705882352,0.19407230561374922,80.0,4.11344691860257e-05
82,1.386094551483938e-05,0.008226452623984776,94.11764705882352,0.1976453576707693,80.0,3.2366115001301737e-05
83,9.85513734311238e-06,0.007086848808604782,94.11764705882352,0.19844524512552025,80.0,8.271389941534606e-06
84,9.008388602167158e-06,0.007204722415995386,94.11764705882352,0.19786802995756536,80.0,4.320748376850654e-06
85,1.3203346222290609e-05,0.006371265734165525,94.11764705882352,0.44790414600973405,80.0,3.941556810651577e-05
86,1.2670582585701382e-05,0.0090977991105666,94.11764705882352,0.4534241161406129,80.0,3.734345084015988e-05
87,7.982540335151718e-06,0.05010360528281141,94.11764705882352,0.20173995007233794,80.0,4.107003677167482e-05
88,3.505916346704461e-06,0.007757690287034452,94.11764705882352,0.2014958554829709,80.0,6.074822579608788e-06
89,9.731325196401956e-06,0.007156769604948066,94.11764705882352,0.5541658869482105,80.0,4.707043504216685e-05
90,5.416773177054366e-06,0.0062513018957788815,94.11764705882352,0.2000396160159092,80.0,1.084625816280842e-05
91,5.841616876911171e-06,0.007090932724928122,94.11764705882352,0.20385794125742335,80.0,1.7010446317426957e-05
92,7.979641715393043e-07,0.006344975341646698,94.11764705882352,0.5600701620004606,80.0,1.5020334289726434e-05
93,5.421226356751443e-06,0.007966705799150728,94.11764705882352,0.4627530026164258,80.0,3.6285812635427465e-05
94,5.55790420574878e-06,0.00736127273332121,94.11764705882352,0.2068481052058761,80.0,2.0175510488377657e-05
95,3.157851623717746e-06,0.005811879142215813,94.11764705882352,0.20549517884965013,80.0,1.9133369903006196e-05
