,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7326703153201718,0.10239530655641292,57.14285714285714,0.1540712059479706,66.66666666666666,0.6931885075159986
1,0.657742858137237,0.1059499266064332,42.857142857142854,0.14229963715196117,33.33333333333333,0.4285241693765382
2,0.655773831139884,0.09988800014467762,42.857142857142854,0.1601990740771194,33.33333333333333,0.7269931856302664
3,0.646935945546908,0.10021998520307411,42.857142857142854,0.1599852054409938,33.33333333333333,0.6360269510853027
4,0.38445045857112775,0.10972439975311268,57.14285714285714,0.15474225188511134,33.33333333333333,0.6824018916440875
5,0.3949369522505921,0.11917480500445272,42.857142857142854,0.19057031586913623,33.33333333333333,0.4924965471002583
6,0.4106339446549022,0.141121470425171,57.14285714285714,0.21094387209080234,44.44444444444444,0.8321301157763145
7,0.11897672765405344,0.16608588205478822,57.14285714285714,0.21499378230877117,44.44444444444444,0.48317401567938667
8,0.04663285267719115,0.22033629554331619,42.857142857142854,0.32685649036202935,33.33333333333333,0.2043764484411633
9,0.7565810607963815,0.23668102595088053,42.857142857142854,0.19412120212743536,22.22222222222222,0.021036760505037364
10,0.013573631940175754,0.38401306603352087,57.14285714285714,0.25496904099195067,22.22222222222222,0.22299710775297554
11,1.2240135884077026,0.5371897793694168,42.857142857142854,0.5081535350835354,44.44444444444444,0.12460614537314936
12,1.077704871497379,0.3725395284028627,57.14285714285714,0.4338318761726973,33.33333333333333,1.7965863861448659
13,0.1010375531844816,0.28888280520039444,42.857142857142854,0.38270899637177824,33.33333333333333,0.01064037769734509
14,0.19755734893279261,0.1308607397378303,57.14285714285714,0.7306584103450928,44.44444444444444,0.007391133772451546
15,0.7878161964747158,0.12864740173235703,42.857142857142854,0.9584282818576781,33.33333333333333,0.6048401354666009
16,0.28278674027341877,0.164096467025394,57.14285714285714,0.2922147227509848,22.22222222222222,0.5094768389851507
17,0.07705434366462113,0.33199934199833553,42.857142857142854,0.4146806486274721,22.22222222222222,0.7472836607747415
18,0.001644455485690761,0.41444155663093224,57.14285714285714,0.3999380390988889,22.22222222222222,0.0023802835507276848
19,0.000629453278853374,0.5825124170336337,57.14285714285714,0.6787385683793166,22.22222222222222,0.00023649251746918473
20,7.8469707001699e-05,0.5656589397655929,57.14285714285714,0.8911444601090169,33.33333333333333,0.0013498941057802794
21,4.716081366077134e-05,0.5333286760304213,57.14285714285714,0.4602152629210568,22.22222222222222,0.5601018422274413
22,0.0005294252305157969,0.5474498102296935,57.14285714285714,0.5815053333854386,22.22222222222222,0.001919771841319632
23,0.00022881357253376713,0.5806386901797588,57.14285714285714,0.5479451702568943,22.22222222222222,0.0001458902754850125
24,9.780161412831119e-05,0.5972265355573824,57.14285714285714,1.2366990933563544,33.33333333333333,0.00014880650127934605
25,1.4791723882083394e-06,0.6124366066860426,57.14285714285714,0.5347698432125857,22.22222222222222,0.005609966210400285
26,7.697077381713385e-05,0.6165464225527774,57.14285714285714,1.127653369079888,22.22222222222222,0.00026502970758273927
27,1.994250575552083e-05,0.6107625820907824,57.14285714285714,1.0925439443945866,33.33333333333333,0.000472496401281675
28,0.00010261100617588173,0.6188773841724197,57.14285714285714,1.1841358712547458,44.44444444444444,0.00021620856041072216
29,2.7323298375157185e-05,0.6088184907572058,57.14285714285714,0.685077716710586,33.33333333333333,3.305897084626094e-06
30,2.3789906073673883e-05,0.618834336580884,57.14285714285714,0.5243788202582104,44.44444444444444,0.0006883930593541279
31,1.465052348343953e-05,0.6058175605420055,57.14285714285714,0.5507014724589635,33.33333333333333,0.002678972081517728
32,1.1092294790352393e-05,0.5910276766995856,57.14285714285714,0.18740158249389965,11.11111111111111,0.8094937824734701
33,2.1272892237966574e-05,0.5908205887804233,57.14285714285714,0.339278865098671,44.44444444444444,0.16527472589812325
34,1.690199079864618e-05,0.583068747879031,57.14285714285714,0.28444148113552475,33.33333333333333,0.08884599894769378
35,8.192500109525537e-05,0.5834003363916335,57.14285714285714,0.38388828020531346,33.33333333333333,0.01091224919784334
36,3.26768385936151e-05,0.5852954476456913,57.14285714285714,0.9256817610998263,22.22222222222222,0.0008519820773159077
37,8.750715498545616e-05,0.5884877516362436,57.14285714285714,1.1388267652316442,22.22222222222222,0.00022480182101782824
38,6.391173684003878e-05,0.5954911723721734,57.14285714285714,1.1819078015595474,22.22222222222222,0.0004699639595690945
39,7.057317923016164e-06,0.6005652131261873,57.14285714285714,1.0393330883150336,22.22222222222222,0.00013926661873341629
40,7.839599750845498e-05,0.6021913890844149,57.14285714285714,0.6505566988829378,22.22222222222222,1.2414551922080167e-05
41,1.5516757916976716e-05,0.6056933890459922,57.14285714285714,1.2281442200299408,11.11111111111111,3.44058663171721e-05
42,2.700477694561689e-05,0.6091815944082958,57.14285714285714,0.5878165040730849,11.11111111111111,0.00010692842444150599
43,1.9931432372798913e-05,0.6118517847610702,57.14285714285714,0.7466242345271645,22.22222222222222,8.733413751557625e-06
44,2.468718551939568e-05,0.6154374162505674,57.14285714285714,0.5363799155454818,22.22222222222222,0.00013836666032747313
45,7.394917583887732e-06,0.6194644665725212,57.14285714285714,0.7063399746399254,22.22222222222222,4.678268886365296e-05
46,8.389709792406184e-05,0.6222846664846936,57.14285714285714,0.6930646971243662,22.22222222222222,7.144377290947434e-05
47,7.373827263297095e-06,0.6253696804893779,57.14285714285714,1.2404672590449448,22.22222222222222,7.552017399337928e-05
48,5.2518670249219025e-06,0.628478857424857,57.14285714285714,0.7682279859080656,22.22222222222222,4.629317565453453e-05
49,3.907122014179513e-05,0.6301983163976546,57.14285714285714,1.2547704576945666,22.22222222222222,1.4154571071679611e-06
50,8.878365664678718e-06,0.6334225912093127,57.14285714285714,1.3313777721107707,22.22222222222222,0.00022227662138549976
51,1.3891470060117612e-05,0.6360321069005066,57.14285714285714,0.8134513169297004,22.22222222222222,6.546888240395141e-05
52,6.169439915257324e-06,0.6382429448114897,57.14285714285714,0.5638937294526433,22.22222222222222,5.297357599169894e-06
53,4.9088313074932395e-05,0.6403266696200648,57.14285714285714,0.7068347614527573,22.22222222222222,3.4684268159674914e-05
54,6.369035834542995e-06,0.6422744320511394,57.14285714285714,0.8296318829131398,22.22222222222222,3.2930504009623717e-06
55,1.4399025451117766e-05,0.6442602859244823,57.14285714285714,0.6141019426049655,22.22222222222222,2.6261053240856007e-05
56,4.241756547184836e-05,0.6458537689250664,57.14285714285714,0.8151501740171619,22.22222222222222,5.1176665379443606e-05
57,2.4509978083557785e-05,0.6476076673882171,57.14285714285714,0.6174098287064919,22.22222222222222,7.638700674400089e-05
58,1.1331163433842938e-05,0.6496677311343991,57.14285714285714,1.4849866436884627,22.22222222222222,2.6132294485327155e-05
59,2.5075463893517145e-06,0.651716939121939,57.14285714285714,0.741973922524926,22.22222222222222,3.7160569128761815e-05
60,3.3258974521225556e-05,0.6529933869240564,57.14285714285714,1.2842383248244138,22.22222222222222,1.0043414244487066e-06
61,1.5624768506366452e-06,0.6549405778680396,57.14285714285714,0.5815874269260504,22.22222222222222,8.356923528320241e-05
62,3.7558318767464e-06,0.6563417594184717,57.14285714285714,1.5117020147969877,22.22222222222222,4.453515410524239e-05
63,4.565530659281684e-06,0.657551934790415,57.14285714285714,0.7400533281056405,22.22222222222222,1.4364506988160404e-05
64,2.066318387812296e-06,0.65915590436153,57.14285714285714,1.523206826293603,22.22222222222222,1.8427924586499947e-05
65,6.0838957911835105e-06,0.6602408234753981,57.14285714285714,0.8581774744860334,22.22222222222222,2.2004240136597457e-05
66,1.56999952718903e-05,0.6619243145688856,57.14285714285714,1.4386375189397882,22.22222222222222,3.7372520745909704e-06
67,2.9111946695159653e-05,0.6627948925605075,57.14285714285714,1.5405964088214352,22.22222222222222,1.782444576135985e-05
68,4.6517680645091924e-06,0.6639376161311806,57.14285714285714,0.7345165824144914,22.22222222222222,4.7579352888731325e-05
69,1.348944796439753e-05,0.6654785716898001,57.14285714285714,0.595819022246013,22.22222222222222,9.89806951608772e-05
70,1.5177601323069494e-05,0.6670301561580583,57.14285714285714,1.4601928228220658,22.22222222222222,1.0216410426051784e-05
71,7.391538842468499e-06,0.6678258244162713,57.14285714285714,1.4653876155704617,22.22222222222222,1.143128041321401e-05
72,3.1367123083259253e-06,0.6693588085227875,57.14285714285714,0.8664362423384486,22.22222222222222,8.830311213451363e-06
73,2.503865315079613e-06,0.6708120627672856,57.14285714285714,1.474212755838777,22.22222222222222,1.3853333974046985e-05
74,1.547965352857372e-05,0.6716196447859878,57.14285714285714,1.580876662092897,22.22222222222222,4.009346191920901e-05
75,1.7141761874051962e-05,0.6731251042976486,57.14285714285714,1.361400691098434,22.22222222222222,3.0234431447623717e-05
76,6.797155054081096e-06,0.6746823508459979,57.14285714285714,0.8422386525364726,22.22222222222222,6.633266887582035e-05
77,1.7295161776558607e-05,0.6767909008636154,57.14285714285714,0.6097037932562748,22.22222222222222,2.470653072067514e-06
78,1.2519627774235126e-05,0.6780332641755847,57.14285714285714,0.7418817517812035,22.22222222222222,3.7958162147137925e-05
79,4.525708125461507e-06,0.6786696168739299,57.14285714285714,0.7568823864382855,22.22222222222222,2.476648819876531e-05
80,3.5292721679858805e-06,0.6796942552522769,57.14285714285714,1.502616618193027,22.22222222222222,2.431994934489815e-05
81,1.1509497422665706e-05,0.6812464392522478,57.14285714285714,0.6548737067485599,22.22222222222222,2.5401302161012136e-05
82,1.7460720610300196e-06,0.6820501931290357,57.14285714285714,1.6144918095057716,22.22222222222222,4.1166882623738486e-05
83,5.2489544524555195e-06,0.6830256881742628,57.14285714285714,0.6160479648804658,22.22222222222222,4.9458095235012937e-05
84,2.8944789006769438e-06,0.6842829558210232,57.14285714285714,0.7375081736922233,11.11111111111111,1.0829708414762353e-05
85,9.878866265355544e-06,0.6860397318887012,57.14285714285714,1.522977423473735,22.22222222222222,1.506659521352899e-06
86,1.0630265091300114e-05,0.686196779525769,57.14285714285714,1.396117066302241,22.22222222222222,9.563711996980276e-06
87,1.0224266065521842e-05,0.6871874199141133,57.14285714285714,0.8874977572444842,22.22222222222222,4.682879274964175e-06
88,7.497169841424704e-08,0.6890322239155017,57.14285714285714,0.858381907955056,22.22222222222222,1.6054407880570293e-06
89,1.032107756211018e-05,0.689978822069344,57.14285714285714,1.6430675438689393,22.22222222222222,2.110773871495759e-05
90,4.358359530237063e-06,0.6916234060647087,57.14285714285714,1.5366228275271585,22.22222222222222,2.188351961226995e-06
91,1.4163671707955791e-06,0.6924803073935044,57.14285714285714,1.649032573650211,22.22222222222222,1.6730193291024053e-06
92,1.6221239571457872e-06,0.6930699282317131,57.14285714285714,0.8709228493694864,22.22222222222222,1.8241028396790033e-06
93,2.249982456069007e-06,0.6942906829828583,57.14285714285714,0.7687347590412723,22.22222222222222,3.963684911433023e-05
94,3.784870171622941e-06,0.6951672926255632,57.14285714285714,1.4131713360026292,22.22222222222222,9.52454527935053e-07
95,7.827695535812762e-06,0.695804786885768,57.14285714285714,1.554003150140305,22.22222222222222,1.3695238926930271e-05
96,2.604002612037005e-07,0.6972150853281096,57.14285714285714,1.3964905648984012,22.22222222222222,1.7691219886778735e-05
97,3.5720327515037713e-06,0.6980299056533447,57.14285714285714,1.5587859104117139,22.22222222222222,2.3603517640182263e-06
98,8.537892225627312e-06,0.6990413387913852,57.14285714285714,0.67626089695016,22.22222222222222,1.052459743621409e-05
99,2.7116910795213443e-06,0.7005529958503508,57.14285714285714,0.8793287130652614,22.22222222222222,3.7940163098396773e-05
