,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,982.3045718848492,846.3394213550389,0.0,0.0,0.0,0.0,0.0
1,410.4649450430527,458.57426559868156,0.0,0.0,0.0,0.0,0.0
2,181.78011204177685,157.09565467417477,0.0,0.0,0.0,0.0,0.0
3,215.94510536638774,259.2377238188555,0.0,0.0,0.0,0.0,0.0
4,175.68814553105608,283.1378032928904,0.0,0.0,0.0,0.0,0.0
5,296.08400677705833,174.35824385150923,0.0,0.0,0.0,0.0,0.0
6,115.47726245703655,142.44785873321413,0.0,0.0,0.0,0.0,0.0
7,70.32253094448888,157.88490538196478,0.0,0.0,0.0,0.0,0.0
8,47.33698441307571,157.28563426027333,0.0,0.0,0.0,0.0,0.0
9,134.075306524959,137.01794961346283,0.0,0.0,0.0,0.0,0.0
10,130.30045445807727,135.9018377122155,0.0,0.0,0.0,0.0,0.0
11,129.6980804448491,143.58335881957743,0.0,0.0,0.0,0.0,0.0
12,60.40683588342314,117.39496181259682,0.0,0.0,0.0,0.0,0.0
13,86.08657659498083,117.63307761027846,0.0,0.0,0.0,0.0,0.0
14,89.70994846248084,109.1972814859505,0.0,0.0,0.0,0.0,0.0
15,101.89879084156709,95.22583077006124,0.0,0.0,0.0,0.0,0.0
16,64.92993421779519,95.60792640937296,0.0,0.0,0.0,0.0,0.0
17,38.21589956493844,80.05899684408911,0.0,0.0,0.0,0.0,0.0
18,36.04186449907774,74.60261645682117,0.0,0.0,0.0,0.0,0.0
19,47.74545998250816,62.764244662810114,0.0,0.0,0.0,0.0,0.0
20,28.65755222512937,58.041850747728255,0.0,0.0,0.0,0.0,0.0
21,32.983950611067314,48.935139880859396,0.0,0.0,0.0,0.0,0.0
22,45.07809363142455,45.15353108673696,0.0,0.0,0.0,0.0,0.0
23,71.83207851338817,50.03383565551018,0.0,0.0,0.0,0.0,0.0
24,39.945123139507665,40.0258983160999,0.0,0.0,0.0,0.0,0.0
25,33.50649698415512,42.6733623350236,0.0,0.0,0.0,0.0,0.0
26,8.463796978743066,49.17649451428707,0.0,0.0,0.0,0.0,0.0
27,21.449213249337753,43.098400138970355,0.0,0.0,0.0,0.0,0.0
28,59.62769015930854,59.74510263640408,0.0,0.0,0.0,0.0,0.0
29,15.651764373736352,55.91996235380132,0.0,0.0,0.0,0.0,0.0
30,21.83389168601832,45.69722643387389,0.0,0.0,0.0,0.0,0.0
31,48.709765216637855,60.839952896723425,0.0,0.0,0.0,0.0,0.0
32,7.052064857636909,52.463311949731235,0.0,0.0,0.0,0.0,0.0
33,14.580648374324179,52.38530231319495,0.0,0.0,0.0,0.0,0.0
34,17.35953840094068,55.63093646535573,0.0,0.0,0.0,0.0,0.0
35,16.28188557566519,55.72502513478769,0.0,0.0,0.0,0.0,0.0
36,15.374715182919516,61.65277791631771,0.0,0.0,0.0,0.0,0.0
37,5.116221723328109,50.350559572140625,0.0,0.0,0.0,0.0,0.0
38,1.8406290039453876,53.52409802711923,0.0,0.0,0.0,0.0,0.0
39,6.994492391682436,52.46754700422688,0.0,0.0,0.0,0.0,0.0
40,7.733149415246567,59.017710672179,0.0,0.0,0.0,0.0,0.0
41,7.837659182262624,62.21110585575192,0.0,0.0,0.0,0.0,0.0
