,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
25,0.00035755440249595795,0.09836576101704039,81.25,0.24960484895741844,37.5,2.4717204726150754
26,0.00032235935934838995,0.11222580762049343,75.0,0.08718740494739778,37.5,0.6816759726317967
27,0.0009678531785182584,0.10366009274108351,78.125,0.08724921291975896,37.5,0.6790094871287975
28,0.0006875146714112454,0.10147712981782685,81.25,0.0875496357500962,37.5,0.6699347864971608
29,0.0022624759234535193,0.10562187017787295,78.125,0.0877973327405091,37.5,0.7047357561692499
30,2.7614606036446996e-05,0.11325109186081667,78.125,0.08783750536591137,37.5,0.6727719714705428
31,0.0001843051195193675,0.11999235158640303,81.25,0.08812292445993052,37.5,0.6869630585325318
32,0.00026968187348371485,0.1296256389368693,78.125,0.08825459505768057,37.5,0.6523732242674157
33,9.96324406223121e-05,0.11816537116895179,78.125,0.08887628599076472,37.5,0.6615981426968527
34,3.7720875201647155e-05,0.1160451952627312,78.125,0.08947582146335037,37.5,0.7620753552150221
35,5.986081509168689e-05,0.12092580497166408,78.125,0.0893349767784533,37.5,0.7477178736791451
36,8.438185403389312e-05,0.12281067306444943,78.125,0.0892563000306128,37.5,0.664947699498469
37,4.7091331688388785e-05,0.12756211535941736,81.25,0.08895354927123839,37.5,0.7847323597604787
38,0.00010519933043363046,0.13276452798425328,81.25,0.08790193607308246,37.5,0.6535029567379907
39,8.625370819645187e-05,0.11916877850900283,78.125,0.08968866443378627,37.5,0.598027679921979
40,0.0005348203425351879,0.16865903666066254,78.125,0.08971515053076319,37.5,0.5960314090168222
41,2.0944481079959523e-06,0.13129028764764586,81.25,0.09051029559402113,37.5,0.6299418097757036
42,1.5876215564515892e-05,0.12078923647300001,78.125,0.08603541607436865,37.5,0.5890923564053905
43,4.158404419796771e-05,0.12488324083609081,78.125,0.0887263456239891,37.5,0.5518641337220241
44,6.15492792043973e-05,0.12691601604804142,78.125,0.08450214384779028,37.5,0.632976088556758
45,2.3577281243463563e-06,0.12488149858810366,78.125,0.0856558978856373,25.0,0.5914252743443839
46,1.608800690293227e-05,0.12405724666662953,78.125,0.0873466105106708,37.5,0.5243435319020727
47,6.370746654058221e-05,0.11725564828551041,78.125,0.08330918344112284,37.5,0.6020682936431848
48,4.637815083791821e-05,0.12000631757416053,78.125,0.12712546658427895,62.5,0.9269127893290241
49,0.00036063786070625477,0.11324760697243672,78.125,0.12974284304205497,50.0,0.37506687200567296
50,2.1240760421127674e-05,0.11472691662042152,78.125,0.18213668689051946,75.0,0.3357837746852923
51,0.00027988383879690864,0.12352068869816091,81.25,0.07780254223995219,75.0,0.22936542774536192
52,4.3823572117738896e-05,0.12106196887495776,81.25,0.056203857378095905,62.5,0.1612545098336299
53,0.00017296658956848803,0.09223679873283784,78.125,0.4390861651669174,62.5,0.15836389882533325
54,0.00018008300339618344,0.16956899712604165,75.0,0.05870518120132119,62.5,0.3643301402444454
55,0.00015141912729255467,0.17043795617256358,75.0,0.09088765344160243,62.5,0.12604441098549798
56,0.00010764643542154762,0.15763182390558825,78.125,0.0524284023625997,62.5,0.027467566377195714
57,2.5806484618436587e-05,0.12980036505262302,78.125,0.040437015058124276,75.0,0.24055143114224073
58,0.010726168338269663,0.1425423202067982,81.25,0.08576824201645261,75.0,0.1432852620996383
59,0.01034750496002305,0.09549146468565682,81.25,0.03606382210846005,87.5,0.11689071845222605
60,0.0011296372275638137,0.25750430023526993,71.875,0.591737240829013,37.5,0.1360435839722606
61,0.006222957919632131,0.07896079783035478,78.125,0.05964209361870565,75.0,0.007607866034688808
62,0.07670315759171119,0.18249377936215638,81.25,0.07943464468098299,50.0,0.5779777781119099
63,0.00021684513125939443,0.12062849879469978,81.25,0.03031586858184603,87.5,0.07669672963368394
64,3.4019949564149906e-05,0.1986941254162149,78.125,0.018866821796675114,100.0,0.0428241760555387
65,7.278694998547267e-05,0.11954220796059609,81.25,0.11874729145442971,75.0,0.0010854317891699973
66,0.0002317424787768248,0.12003583431315987,84.375,0.02153034956537746,87.5,0.4540024284019697
67,0.00028476417028857443,0.12620254669081404,75.0,0.13879443071203162,75.0,0.0028039850355414137
68,3.570191065487104e-05,0.1279192951839935,81.25,0.07371182606918786,75.0,0.0014806968889651791
69,0.021929785354583085,0.13479469254932677,87.5,0.13325213760246024,62.5,7.039837969470928e-05
70,1.3974222086994623e-05,0.12411876281934045,78.125,0.23614741205448428,62.5,0.004069035304678831
71,2.6032071942742403e-05,0.16301112428411138,78.125,0.2859524086829104,50.0,0.00011803109739209274
72,0.0002815640224743804,0.22808248638788114,75.0,0.08860749850734391,75.0,0.0018238581975650685
73,0.000361874084111898,0.2435663361452581,81.25,0.19428785236099866,50.0,0.0004745035310095122
74,0.060289006909406105,0.1857443405871077,75.0,0.12923783579102682,62.5,0.0004853139340038314
75,1.2151862920893968,0.35142006037913737,75.0,0.11435262730273277,62.5,0.0026605435512956246
76,0.020899515634691803,0.14841376536725426,81.25,0.04614408832282813,75.0,0.01874836875106083
77,4.631029097667458e-06,0.15369020268662653,78.125,0.31447957878183,50.0,0.0015240654613103532
78,4.639999452625002e-05,0.2817957532198479,81.25,0.032392180244946375,87.5,0.00233712030431425
79,6.651956282744809e-06,0.1600905019102163,81.25,0.213247404389801,62.5,0.0005857704498361621
80,0.3283120078393801,0.21939598910545163,71.875,0.08522497319630554,62.5,0.0020063803102779013
81,1.637498644234462e-05,0.2848572629407782,81.25,0.17287555492841666,62.5,0.000631876508043197
82,0.00044192362197066203,0.1475739299903424,75.0,0.17223951096097492,62.5,2.8328072479017624e-05
83,1.5075010977896002e-05,0.1985803182983797,75.0,0.14933664852897893,62.5,0.0022467389143416426
84,4.831288113303432e-06,0.18242626111017773,71.875,0.060357580231267804,75.0,0.0007391956380130652
85,2.5479394672755805e-05,0.18439266583955308,71.875,0.0784093874966235,75.0,0.00014123476579708212
86,5.773707501576075e-06,0.18533235801291834,71.875,0.0925791333154878,75.0,0.00011694005607183439
87,1.5869845790137424e-05,0.18565078304486432,71.875,0.10013403563590156,75.0,6.849409865491732e-05
88,2.115599029377787e-06,0.1858795619659612,71.875,0.10561600039434113,75.0,0.00019325733175181074
89,1.510035700420612e-05,0.18646965962240875,71.875,0.11159811322381255,75.0,3.0204046261627722e-05
90,1.4420968923476267e-05,0.18631935536513558,71.875,0.11589556519919911,75.0,9.535882676123107e-06
91,1.6024223364705476e-05,0.1859493145449086,71.875,0.1185191022565625,75.0,0.00012027232101664517
92,4.3114633729797934e-08,0.1859885782476193,71.875,0.12203607641838728,75.0,3.792533060063452e-05
93,1.942155751023669e-05,0.18603458109906146,71.875,0.12484838243590594,75.0,6.183171961655872e-05
94,4.35907093845156e-06,0.18625393722512243,71.875,0.1272071219921757,75.0,1.2116859543958637e-05
95,2.2210688078732993e-06,0.18634265360575777,78.125,0.12846078962770063,75.0,6.440493832746812e-05
96,7.183740831700849e-07,0.18646103895030477,78.125,0.13133208315390318,75.0,6.566319830389908e-05
97,1.9663892255454032e-05,0.1866339735762886,78.125,0.13365307081249042,75.0,6.63693858255113e-05
98,1.7792230912900108e-06,0.1867844229550782,78.125,0.13607943070986842,75.0,5.2534082480203076e-05
99,2.2388290519073025e-05,0.18704462426752388,78.125,0.13827117361026148,75.0,5.233198371623189e-05
