,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9029170332732877,0.11866465115447301,46.27659574468085,0.1271439202506556,53.84615384615385,0.48310532904413117
1,0.6989869947569769,0.08496390595044345,59.04255319148937,0.09402798823325381,69.23076923076923,1.9389120126576698
2,0.9220788255925315,0.093354353614179,61.170212765957444,0.09577205910775703,69.23076923076923,0.5573671194262797
3,0.44802754061124145,0.09172096405951864,61.702127659574465,0.09017529714781491,61.53846153846154,1.1368512861671463
4,0.4224876790028749,0.08522270354346868,64.36170212765957,0.08270176860388541,61.53846153846154,1.0696345177041617
5,0.5342101413398596,0.09677989435071548,56.38297872340425,0.1072630357206499,53.84615384615385,1.0167470521014972
6,1.2424105617619976,0.14363701755936883,50.53191489361703,0.1430633183680641,61.53846153846154,0.18355710489937327
7,0.29411096657536034,0.10193324798971684,63.297872340425535,0.1505450850823423,69.23076923076923,0.3143936720986357
8,0.10588702918229276,0.1300140824540743,65.42553191489363,0.1808023817065273,53.84615384615385,1.3344478585248387
9,0.2591882379719352,0.10096930555569782,56.91489361702128,0.07832386409805989,76.92307692307693,0.7099239712394505
10,0.1712247133105532,0.09635568983749769,61.702127659574465,0.09234974486504083,76.92307692307693,0.019969818232722623
11,0.21033337440971756,0.10824890591566824,62.23404255319149,0.07499571901662193,76.92307692307693,3.6202692234673592
12,1.1267656112064106,0.10612881895171179,60.1063829787234,0.10122468231805065,76.92307692307693,0.2597056418685584
13,0.7804116405470937,0.09961926830182435,61.170212765957444,0.06021121986778112,84.61538461538461,0.2966338209458839
14,0.15643668391473123,0.24168738797548678,48.40425531914894,0.1410865543063988,76.92307692307693,0.8825022254357168
15,0.11571542983500005,0.3860997411231798,45.744680851063826,0.33771339952971263,53.84615384615385,0.0007181481607650941
16,0.33051721284995633,0.12683170294136892,63.297872340425535,5.126856788825946,53.84615384615385,0.04555644646288223
17,0.08889433757392033,0.16667911811764785,53.72340425531915,0.48848752576646837,53.84615384615385,3.0579762543811415
18,0.05680208465541253,0.12031336450325948,61.170212765957444,1.8671664526258243,53.84615384615385,1.9954301534810526
19,0.40918698978333595,0.29938657162637716,60.1063829787234,0.18077435804684933,61.53846153846154,5.830705394326858
20,0.006359619097687805,0.33273635969477244,58.51063829787234,0.5238161286310994,46.15384615384615,0.3460041212361873
21,0.4155972883734838,0.13433994789671186,61.702127659574465,0.39081534910426247,61.53846153846154,0.49533900225179234
22,0.004824201348097883,0.3032621679285539,60.1063829787234,0.19231083136049623,61.53846153846154,1.7185129917380673
23,0.4574270829844563,0.16083280105062708,60.1063829787234,0.11823382460659719,61.53846153846154,0.0012323575359358095
24,0.9997359712419334,0.4136670617533809,57.97872340425532,0.29678977050983657,61.53846153846154,0.16193646851239807
25,0.10108816580632018,0.14357269386477314,63.829787234042556,0.16327706649452192,61.53846153846154,0.021244220547820394
26,0.03335729318911855,0.1836606794657881,57.97872340425532,0.16922065881065335,61.53846153846154,0.011082159242866102
27,0.0023320248333347383,0.2859276732130597,60.63829787234043,0.472524724018816,61.53846153846154,0.8192292545534587
28,0.00014504085805514805,0.20130568050900577,56.38297872340425,0.19574451554243463,61.53846153846154,0.9310522910698636
29,0.02822600736588522,0.16874717798953348,61.170212765957444,0.3578441607837887,61.53846153846154,1.8375773183099433
30,0.00021353284367888012,0.21499622385696257,58.51063829787234,0.22581453141115013,69.23076923076923,0.005422124637295509
31,0.2516028044865343,0.24112427859987903,59.57446808510638,0.21611920909433954,69.23076923076923,0.004302288776461195
32,0.04225508231148792,0.19642596110122618,62.76595744680851,0.2575818699675737,46.15384615384615,0.001096877394248274
33,0.005103503117000488,0.3670440541128173,62.76595744680851,0.48828440906318515,53.84615384615385,0.003658323664467405
34,1.77065707679328,0.28838974276666707,61.702127659574465,0.32610616625702327,53.84615384615385,0.004494267165348404
35,0.010327600008065702,0.2008386371015404,62.23404255319149,0.403060974951594,53.84615384615385,0.018320370639660546
36,0.01991671931789917,0.2015245582338042,63.297872340425535,0.3987732002189261,61.53846153846154,0.5269868673211882
37,0.007700352563085984,0.2581791342095762,62.23404255319149,0.5101690143011481,46.15384615384615,0.20656815151887276
38,0.002005542844215229,0.2282896896583046,62.23404255319149,0.7460313129477446,46.15384615384615,0.012340784461365441
39,1.178997292655665,0.24249714813338044,61.170212765957444,0.47972360497004785,61.53846153846154,0.000746029432365727
40,0.871042587523127,0.26424272179816277,63.829787234042556,0.45682640684739384,53.84615384615385,7.062370530681831e-06
41,0.27179532839777715,0.26194187409158093,64.8936170212766,0.46041170654931973,53.84615384615385,1.2119103648591899e-06
42,0.0010703914958552511,0.28664195397013376,59.04255319148937,0.49914786386668886,61.53846153846154,0.00010083359510208922
43,0.00041736023480792275,0.37797555451317205,61.170212765957444,0.4747987291141771,61.53846153846154,2.083080628072186e-05
44,0.0005422145998522734,0.34159475349450324,56.38297872340425,0.4915683653054952,61.53846153846154,0.0009351009297534777
45,0.0015889499413972927,0.2980421001008117,64.8936170212766,0.5692101318420197,61.53846153846154,2.258704741631052e-06
46,0.153233400808306,0.36321979264194826,57.446808510638306,0.43139790259704175,61.53846153846154,0.00015721300132615738
47,0.04931875793333348,0.3763210157885592,59.04255319148937,0.5215443025666052,61.53846153846154,8.238822313002461e-05
