,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
49,9.344638097089511,12.065105048928709,0.0,0.0,0.0,0.0,0.0
50,7.512299531322184,12.50395931917519,0.0,0.0,0.0,0.0,0.0
51,2.6445291406896185,11.943682895965907,0.0,0.0,0.0,0.0,0.0
52,22.39188949822381,11.900228052426375,0.0,0.0,0.0,0.0,0.0
53,1.1660809559448433,12.63098438207177,0.0,0.0,0.0,0.0,0.0
54,8.07363916309939,11.681071584108071,0.0,0.0,0.0,0.0,0.0
55,3.3440190106147996,11.545003309788447,0.0,0.0,0.0,0.0,0.0
56,5.205045492379046,12.500699697814856,0.0,0.0,0.0,0.0,0.0
57,2.021870206663113,12.132148709114409,0.0,0.0,0.0,0.0,0.0
58,1.2533402774813818,10.984786327027937,0.0,0.0,0.0,0.0,0.0
59,3.2450853278793366,10.994941724085232,0.0,0.0,0.0,0.0,0.0
60,6.160316615658059,12.970518628812698,0.0,0.0,0.0,0.0,0.0
61,1.0514141878908234,11.02705747012881,0.0,0.0,0.0,0.0,0.0
62,1.1326458303668157,11.051825101886498,0.0,0.0,0.0,0.0,0.0
63,9.06850528822045,14.383849866139329,0.0,0.0,0.0,0.0,0.0
64,2.0857018205032203,11.435462182493518,0.0,0.0,0.0,0.0,0.0
65,10.875964174144443,11.006456165192045,0.0,0.0,0.0,0.0,0.0
66,0.7600572778235803,12.284760064928431,0.0,0.0,0.0,0.0,0.0
67,9.424634455863554,12.970981938413784,0.0,0.0,0.0,0.0,0.0
68,1.0356856821970326,10.86211036630873,0.0,0.0,0.0,0.0,0.0
69,0.2891971402371185,12.399715417744742,0.0,0.0,0.0,0.0,0.0
70,0.4993990267961603,10.867284060026204,0.0,0.0,0.0,0.0,0.0
71,4.137482306068216,10.882529671333199,0.0,0.0,0.0,0.0,0.0
72,2.6331495225248593,12.721483933396167,0.0,0.0,0.0,0.0,0.0
73,0.4772259048280292,11.123582890270649,0.0,0.0,0.0,0.0,0.0
74,0.5849092245148543,12.010240792299625,0.0,0.0,0.0,0.0,0.0
75,1.160316609441165,11.134091392360563,0.0,0.0,0.0,0.0,0.0
76,0.18963687303590504,11.764126301593237,0.0,0.0,0.0,0.0,0.0
77,3.8343254177322694,10.854777580962978,0.0,0.0,0.0,0.0,0.0
78,0.47518415382926016,11.791526318115954,0.0,0.0,0.0,0.0,0.0
79,0.37217502709766354,11.29396954732366,0.0,0.0,0.0,0.0,0.0
80,0.2559716535998523,11.313286897401955,0.0,0.0,0.0,0.0,0.0
81,0.6887349193634469,12.30653798608906,0.0,0.0,0.0,0.0,0.0
82,0.030695284767173203,11.117748473627497,0.0,0.0,0.0,0.0,0.0
83,0.6280111784604165,12.004074282093674,0.0,0.0,0.0,0.0,0.0
84,0.057368568226546915,10.976519537717005,0.0,0.0,0.0,0.0,0.0
85,0.34110293624144666,11.782717235750871,0.0,0.0,0.0,0.0,0.0
86,0.06104604301103253,11.057192127226438,0.0,0.0,0.0,0.0,0.0
87,1.1534074101744545,11.818998007693917,0.0,0.0,0.0,0.0,0.0
88,1.8708946960252102,10.69509196807539,0.0,0.0,0.0,0.0,0.0
89,0.053013034866401264,11.07670456275016,0.0,0.0,0.0,0.0,0.0
90,0.06387440419365817,11.02835861198704,0.0,0.0,0.0,0.0,0.0
91,0.0653793028491938,11.298467814436439,0.0,0.0,0.0,0.0,0.0
92,0.11108436064706144,11.6317522526514,0.0,0.0,0.0,0.0,0.0
93,0.06332906622446098,10.834099148497407,0.0,0.0,0.0,0.0,0.0
94,1.2006946293567906,11.072891093273729,0.0,0.0,0.0,0.0,0.0
95,2.645192797439202,12.021839160334128,0.0,0.0,0.0,0.0,0.0
96,2.3833358110735583,10.806800732180815,0.0,0.0,0.0,0.0,0.0
97,0.1354715433565326,12.078683507283971,0.0,0.0,0.0,0.0,0.0
98,0.004848090944838349,11.190267281183749,0.0,0.0,0.0,0.0,0.0
99,0.08924944835988867,11.829669630751464,0.0,0.0,0.0,0.0,0.0
