,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6502612258245462,0.24494270024044837,40.0,0.2240111058786849,43.90243902439025,0.8641781950377416
1,1.3713654636091572,0.2220049124945076,40.0,0.126610586739356,53.65853658536586,0.5640017641912154
2,1.1882191037036638,0.15487783749469175,40.0,0.11036952509331036,51.21951219512195,0.9458586722006729
3,0.47456016362142195,0.5053796035734599,60.0,0.10272397737205359,48.78048780487805,0.2747535111722731
4,0.4988572242936964,0.14634116593863894,50.0,0.10162041677547094,53.65853658536586,0.7107451084262952
5,0.4506227792880956,0.42017719565792844,50.0,0.10155164817371894,51.21951219512195,0.8954275700907368
6,0.8840432793515061,0.18748543236835508,50.0,0.11526176685650265,58.536585365853654,0.6660642042794586
7,0.33820549307201614,0.15394545091650452,40.0,0.22901429288581046,43.90243902439025,0.8094684455874329
8,0.3886252870415191,0.12261294115479167,60.0,0.11503807404350355,43.90243902439025,0.46561288153361025
9,0.2297867616838753,0.18213036811703107,50.0,0.15189084442463716,46.34146341463415,0.5874702936046224
10,0.19894993574458816,0.20509971331445692,60.0,0.11919729251894627,58.536585365853654,0.5368045010252555
11,0.4609183358099186,0.3365461242993166,50.0,0.12883943034524764,51.21951219512195,0.1705209670278796
12,0.06245083335245023,0.2533352096213395,50.0,0.25732736830285674,43.90243902439025,1.9105116431647082
13,2.00418484550259,0.3351346818030253,50.0,0.18498319826704382,58.536585365853654,2.046196063849565
14,0.24309740665512183,0.2499634526464754,50.0,0.12903414657087833,56.09756097560976,0.7854171134930423
15,0.43557440557799154,0.19062297187920324,40.0,0.12643687767761685,53.65853658536586,0.05367767092520141
16,0.14784692510013292,0.3706709056814361,60.0,0.13293680421118456,58.536585365853654,0.25370831468737143
17,0.17808212262470846,0.20314575256722556,70.0,0.15158781280056205,48.78048780487805,0.1957047953883579
18,0.9698904863722484,0.14391536343904554,40.0,0.2539815731512267,43.90243902439025,0.5344418834442829
19,0.48622073638897556,0.39138330764086166,70.0,0.15066872511664375,51.21951219512195,0.16845694187277788
20,0.23670060241459123,0.21569298018364963,50.0,0.13014470739625666,56.09756097560976,0.0771473726597113
21,0.09570817827528105,0.3491801003171746,70.0,0.16384456310437379,65.85365853658537,0.01653549935020059
