,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,422.279320330102,616.3583000764153,0.0,0.0,0.0,0.0,0.0
1,724.8403428504489,382.4944798026328,0.0,0.0,0.0,0.0,0.0
2,183.86642613782223,184.2505067495707,0.0,0.0,0.0,0.0,0.0
3,70.28150537401827,62.499010035166144,0.0,0.0,0.0,0.0,0.0
4,95.34440471103385,46.87941588433046,0.0,0.0,0.0,0.0,0.0
5,134.92887750208573,89.99433353805581,0.0,0.0,0.0,0.0,0.0
6,10.072740455816707,96.52481292777637,0.0,0.0,0.0,0.0,0.0
7,146.4561224337635,70.16544278111743,0.0,0.0,0.0,0.0,0.0
8,165.67830720782075,42.60045058542262,0.0,0.0,0.0,0.0,0.0
9,202.76727285479257,37.373011015084266,0.0,0.0,0.0,0.0,0.0
10,11.954493989852317,39.01101619705063,0.0,0.0,0.0,0.0,0.0
11,82.64267517530624,37.48759314790197,0.0,0.0,0.0,0.0,0.0
12,119.54434673840699,35.200148091176274,0.0,0.0,0.0,0.0,0.0
13,133.91619079378202,35.96776407237394,0.0,0.0,0.0,0.0,0.0
14,115.48241399197835,35.81369638824501,0.0,0.0,0.0,0.0,0.0
15,78.31440986829111,35.27968554405249,0.0,0.0,0.0,0.0,0.0
16,4.176034384435262,37.66610713243799,0.0,0.0,0.0,0.0,0.0
17,50.031020780644056,41.954559454222434,0.0,0.0,0.0,0.0,0.0
18,50.77840835848029,38.29772349316151,0.0,0.0,0.0,0.0,0.0
19,80.92876497444975,42.43703065280025,0.0,0.0,0.0,0.0,0.0
20,27.038379808451186,42.348889839220725,0.0,0.0,0.0,0.0,0.0
21,41.483194652520346,44.879677418122526,0.0,0.0,0.0,0.0,0.0
22,27.702581766520076,41.577033726495735,0.0,0.0,0.0,0.0,0.0
23,32.52423472027295,41.72970454094277,0.0,0.0,0.0,0.0,0.0
24,47.72257448808548,42.42085412098019,0.0,0.0,0.0,0.0,0.0
