,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6942598966375013,0.08801906886551077,49.735449735449734,0.11552145792337064,50.0,0.6946609600720435
1,0.6929469238910052,0.08802091703292608,50.264550264550266,0.11543772078447694,50.0,0.6940997093719454
2,0.6928303230109897,0.08802643662994414,50.264550264550266,0.11540048675536446,50.0,0.6922522049534396
3,0.6962623752343449,0.08803008954575188,50.264550264550266,0.11554906901545624,50.0,0.6915763475239927
4,0.6935586919659269,0.08802665327769026,50.264550264550266,0.1153610783995022,50.0,0.6929655314871113
5,0.6930771211395763,0.08803701911226001,50.264550264550266,0.11547175668210254,50.0,0.6929263228155906
6,0.6903338127426226,0.08802671978224565,50.264550264550266,0.11546484374411141,50.0,0.6920535189474728
7,0.6953152942084746,0.08802242749470468,50.264550264550266,0.11541676422642135,50.0,0.6913692201390913
8,0.6950489383571175,0.08801533585430406,49.735449735449734,0.11554282176695002,50.0,0.6933556390539287
9,0.6944829905332046,0.0880234630819464,50.264550264550266,0.11553941526010841,50.0,0.6937101344062063
10,0.6929237871663225,0.08801336103443812,51.85185185185185,0.11551568381326903,50.0,0.6934988127550628
11,0.6991098102426807,0.08797866549899885,51.32275132275132,0.1155079564137198,50.0,0.6931896602652794
12,0.688286019953679,0.08795359597043999,50.79365079365079,0.11553780487204907,50.0,0.6931130066615293
13,0.45842922343356046,0.0871808690061912,56.08465608465608,0.10361345473060615,72.22222222222221,0.6911164254250663
14,0.7933959263242127,0.08435190913325114,58.730158730158735,0.1137313040283115,50.0,3.283771947786461
15,0.7626704924206335,0.08555684940776666,56.08465608465608,0.1645936510028449,50.0,1.5057051375914399
16,0.5373000619311545,0.08489868752738267,57.67195767195767,0.10482252496241615,77.77777777777779,0.6419237456393538
17,0.4656487207594508,0.08971426559762721,53.43915343915344,0.11557081709046393,61.111111111111114,0.6917206027635052
18,0.28338499353415636,0.08777697579529008,57.67195767195767,0.1140278980068063,66.66666666666666,0.6710482989477949
19,0.45876706185834865,0.08469149995237034,57.14285714285714,0.10082259556654863,77.77777777777779,0.168088970603065
20,0.3854557762806575,0.08307947961857506,62.43386243386243,0.1167061066724728,77.77777777777779,0.6326210796991059
21,1.4416994115078439,0.08636529365663906,57.14285714285714,0.07777438588565132,77.77777777777779,0.14419760133903584
22,0.21812367833545115,0.11088575115073156,60.84656084656085,0.3083668671735375,66.66666666666666,0.5875048632269472
23,0.5032123996320763,0.09050269783251123,56.613756613756614,0.053062341168107256,83.33333333333334,0.631702963387077
24,0.6134961570913616,0.19298955915180765,66.66666666666666,0.1324886113781407,66.66666666666666,1.2154450397612848
25,0.5773017899990314,0.11064565486769785,62.43386243386243,0.3149532803212811,66.66666666666666,0.3224485658717223
26,1.3700417798647866,0.09028608547684318,60.84656084656085,0.06219695352723528,88.88888888888889,0.5418653942301803
27,0.4929158564065359,0.14410319848875586,66.13756613756614,0.12370998616247733,66.66666666666666,0.10826034234988942
28,0.18788957035050316,0.13364445814448864,63.49206349206349,0.06554844174171082,88.88888888888889,0.16241056212326685
29,0.97585101486159,0.15048129528246595,62.43386243386243,0.08469788979421354,94.44444444444444,0.5011551753183523
30,0.214836123782555,0.15576207895631095,64.55026455026454,0.05031893246275614,88.88888888888889,0.5150066356414382
31,0.037910397403174145,0.12853507423303684,63.49206349206349,0.39774488220510157,66.66666666666666,0.008795677432123639
32,0.199937619118966,0.09657977488133924,62.96296296296296,0.04256144865278085,94.44444444444444,0.3474899808324374
33,0.017179724183037412,0.20418136690823815,59.25925925925925,0.22034099169515764,77.77777777777779,3.2218679470262757
34,0.11631832483090991,0.11271518044632946,64.02116402116403,0.04122204535590587,94.44444444444444,0.3290401797265512
35,0.009281366485921068,0.1473426288087884,60.84656084656085,0.0362760830016872,94.44444444444444,0.20198164025764237
36,0.14873763463743292,0.12688550383679298,61.904761904761905,0.08530943679322717,88.88888888888889,0.0017887250347672747
37,0.0518434017427557,0.17917180519810855,60.317460317460316,0.037617536263893615,94.44444444444444,0.10743364010135642
38,0.13475065594597666,0.30499251206688305,62.43386243386243,0.17028001602300147,66.66666666666666,1.325500432873861
39,0.010863213415414472,0.16272080764857536,64.55026455026454,0.04318263143154885,94.44444444444444,0.044466020907220245
40,0.00027724500870005453,0.1686654381050095,61.904761904761905,0.3064033084546448,66.66666666666666,0.1396929549738654
41,0.04935429996808812,0.19483915502244784,63.49206349206349,0.11975264968871141,77.77777777777779,0.19006304301713975
42,0.13111585536561293,0.1803066464496162,64.02116402116403,0.06747141386240804,77.77777777777779,0.0018201403690583096
43,0.008042610071018346,0.29280189265004775,60.317460317460316,0.31920210593821274,66.66666666666666,0.008365712701379665
44,0.1709853332527337,0.2381950984612753,64.55026455026454,0.04705147333339963,94.44444444444444,0.03179849665219007
45,0.3537338013533832,0.1697970624622737,62.43386243386243,0.055289398952115536,72.22222222222221,3.933566792660832
46,0.0046728712699151565,0.2640138314640978,61.904761904761905,0.18096338185093325,77.77777777777779,0.41421968238060664
47,0.005081786406916146,0.252074776512499,63.49206349206349,0.05209262605453227,88.88888888888889,0.0011164498559284297
48,0.012406227297383594,0.297494388093093,61.37566137566137,0.1793750897888583,83.33333333333334,0.07785489905398596
49,1.3760497518456028e-05,0.3740469541605054,62.96296296296296,0.1173012286976926,83.33333333333334,9.578368442675392e-08
50,0.12780340437538534,0.18908240775663346,61.37566137566137,0.0356813043155552,94.44444444444444,1.3379006349901756
51,2.548701651500065e-08,0.2934098601837257,63.49206349206349,0.29404939653647305,72.22222222222221,0.014783242441498264
52,0.007767151701923545,0.2995523164117614,61.904761904761905,0.06068664347067851,88.88888888888889,0.001815969940404594
53,1.5414308911003318e-06,0.4624640040915404,62.43386243386243,0.10110110826038549,83.33333333333334,0.01616108347452532
