,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926130216709899,0.10660343739494832,46.15384615384615,0.13887567727685712,29.411764705882355,0.7067332286655019
1,0.6909224431341584,0.10657941784137268,46.15384615384615,0.12231388467169993,29.411764705882355,0.6929956482272166
2,0.688417274956004,0.10580999654943755,46.15384615384615,0.12227783540042,52.94117647058824,0.6930907722376333
3,0.7044466582017215,0.10467290597744895,46.15384615384615,0.12237979129035338,29.411764705882355,0.6931838975653749
4,0.6927272779788871,0.10660349690364311,61.53846153846154,0.12239495944471045,29.411764705882355,0.6932737423028901
5,0.6931039978824796,0.10661882980617102,61.53846153846154,0.1223119964745399,29.411764705882355,0.6937798194771903
6,0.6924341625049489,0.10660330813510605,61.53846153846154,0.12238841067992133,29.411764705882355,0.6926865050880087
7,0.6926672288426515,0.10659969685695389,61.53846153846154,0.12201340510587813,29.411764705882355,0.6804025961638607
8,0.705198538987099,0.10624731903166038,46.15384615384615,0.12448973944788687,29.411764705882355,0.72944609835806
9,0.6076169478763506,0.12914908212375092,46.15384615384615,0.12180199280934749,29.411764705882355,0.6802746015735355
10,0.6928275973300652,0.10660474377605215,53.84615384615385,0.12228809588885392,76.47058823529412,0.6930413014210537
11,0.6932162081779641,0.10660600184298545,61.53846153846154,0.12216234362807923,70.58823529411765,0.6928092453014655
12,0.6927971541161533,0.10659874997617949,46.15384615384615,0.11737365333251676,70.58823529411765,0.7230044368893441
13,0.6933718900015466,0.1064616738618587,53.84615384615385,0.1995055550357309,29.411764705882355,0.5815923821121958
14,0.6887542732602695,0.10602486657499625,53.84615384615385,0.12886974862322528,29.411764705882355,0.6005173402024842
15,0.6929255101370703,0.1064943546738622,61.53846153846154,0.16044253718314527,29.411764705882355,0.07888248751709234
16,0.7644709383195503,0.10453569638298695,46.15384615384615,0.10039450912418786,82.35294117647058,0.6941543574127225
17,0.4787750379333973,0.10924412432271814,61.53846153846154,0.040976954903492,88.23529411764706,0.16005910745967014
18,0.7415775754966162,0.12084439465882373,69.23076923076923,0.08172020192760206,82.35294117647058,0.8226180135979858
19,0.20762730060576343,0.14183985142234207,61.53846153846154,0.21482729960122857,52.94117647058824,0.0029346709401796576
20,0.41066607083527,0.14619751571799247,53.84615384615385,0.05451925582952465,82.35294117647058,1.1253592684065028
21,0.2694210053017155,0.18002913751504013,53.84615384615385,0.029699863291989644,88.23529411764706,0.37293344475819223
22,0.02820512163563976,0.24234645137699293,61.53846153846154,0.2035740185956527,52.94117647058824,0.004437858970142875
23,0.4269840722692267,0.24528060806578564,61.53846153846154,0.12475062115463702,70.58823529411765,0.1310580729714161
24,0.1106113470557063,0.19757461234078189,61.53846153846154,0.038353915086599966,88.23529411764706,0.008596661777732181
25,0.01620389486476492,0.2717420376199882,69.23076923076923,0.03582318775726639,88.23529411764706,0.00485536429648081
26,0.0013692998026120595,0.3712694769424672,61.53846153846154,0.044131732209699515,88.23529411764706,0.00975842924361454
27,0.00155229921394126,0.49312657954260775,61.53846153846154,0.018808355686894755,94.11764705882352,0.00021134756432046375
28,0.002141926132045747,0.3979475121823157,69.23076923076923,0.020180124061945467,88.23529411764706,0.0013461039707187692
29,0.0015372505258085317,0.2852140080401178,69.23076923076923,0.04062029079626042,88.23529411764706,0.007369486684355308
30,0.002451615046893726,0.36527756484050866,61.53846153846154,0.014470262574606067,94.11764705882352,7.433705070785824e-05
31,0.0002396937098094083,0.435587987142511,69.23076923076923,0.01877607075713971,94.11764705882352,0.0002141071246659219
32,1.0784888233610804e-05,0.419096866978797,69.23076923076923,0.01959359280357336,94.11764705882352,0.00017014926108924533
33,8.540222039797887e-06,0.36775987834579443,69.23076923076923,0.014506862885671675,94.11764705882352,0.00013774919311123187
34,2.93476463822349e-05,0.4299814684052417,69.23076923076923,0.0133241445510114,94.11764705882352,1.1381539252154718e-05
35,4.5262167553356e-06,0.483438848466589,69.23076923076923,0.013372433908193001,94.11764705882352,4.186078112022557e-06
36,4.523839310916722e-06,0.4477819383337958,69.23076923076923,0.013265902119631188,88.23529411764706,7.380882624129236e-06
37,7.011454873402611e-05,0.5036088893297064,69.23076923076923,0.061058520478730796,94.11764705882352,2.5524423444898737e-06
38,1.0721969416319442e-05,0.5690414862869645,69.23076923076923,0.013387084508564797,94.11764705882352,0.00011112195316551637
39,6.502205311200381e-05,0.4631895741389221,69.23076923076923,0.01331627076199469,88.23529411764706,4.029047610215993e-06
40,3.454271837799361e-05,0.4695286734483026,69.23076923076923,0.013204512750290753,88.23529411764706,2.5716480925986642e-05
41,4.411740581031659e-05,0.5436897758328304,69.23076923076923,0.0131118909283377,88.23529411764706,4.144225727420619e-05
42,1.1875810709236113e-06,0.5472550994752923,69.23076923076923,0.05765694939230546,88.23529411764706,4.093328207825053e-05
43,2.444400362437608e-05,0.4190461912488988,69.23076923076923,0.013089428416600124,88.23529411764706,2.0889995685813936e-06
44,3.1960526306252295e-05,0.4906448008775182,69.23076923076923,0.01321133618724292,88.23529411764706,2.0758983367544707e-06
45,1.1801456186900168e-06,0.4913600700886636,69.23076923076923,0.0131581590264297,94.11764705882352,1.2313532294766575e-05
46,6.003048736707289e-06,0.565796215532634,69.23076923076923,0.013098822118795077,94.11764705882352,3.3806620772480276e-05
47,1.816714443468844e-07,0.5557295462556174,69.23076923076923,0.021346423724126075,94.11764705882352,1.404032577159554e-05
48,1.8463962588220788e-05,0.48982749428737943,69.23076923076923,0.01326246381337257,94.11764705882352,6.2459753855064494e-06
49,4.319112811654726e-05,0.5601893848550433,69.23076923076923,0.013276655525556447,94.11764705882352,2.338480716648656e-05
50,1.225299517024626e-05,0.44721917514617704,69.23076923076923,0.013074825090877453,94.11764705882352,2.0594838372410617e-05
51,6.881876812155035e-07,0.5757490313268202,69.23076923076923,0.013093085487368802,94.11764705882352,1.8424583156262386e-05
52,3.176121920241642e-05,0.5029425224453254,69.23076923076923,0.013192869645347532,94.11764705882352,2.780963504570473e-05
53,2.513240885055681e-05,0.6006034351085353,69.23076923076923,0.013030615079875709,94.11764705882352,1.7672741023802107e-06
54,1.8241898418847532e-06,0.6008939032513818,69.23076923076923,0.013059225290137167,94.11764705882352,2.144545024741025e-06
55,4.4095618067512125e-05,0.5307107187792762,69.23076923076923,0.020431130310249724,94.11764705882352,2.406566262478701e-06
56,4.284092185603152e-05,0.6560616543076,69.23076923076923,0.01401938144012602,94.11764705882352,7.947048955084505e-06
57,2.696390462455354e-07,0.5317966245323567,69.23076923076923,0.013659297932871517,94.11764705882352,9.656585055029487e-07
58,2.1215510787636233e-05,0.5929971083011107,69.23076923076923,0.013372514541465933,94.11764705882352,1.7717279235655712e-06
59,1.048149656554883e-05,0.5441516061500091,69.23076923076923,0.06945912762397659,94.11764705882352,2.7143798670362336e-05
60,3.181644212944315e-05,0.5452015046423759,69.23076923076923,0.013075117903170461,94.11764705882352,7.860284572782618e-07
61,1.8654657427413467e-05,0.5963162853190924,69.23076923076923,0.014178691790040648,94.11764705882352,1.4126588050581766e-06
62,2.804256067340138e-06,0.6203007243141753,69.23076923076923,0.07674809001931927,94.11764705882352,1.087823210255863e-06
63,1.474371509041944e-05,0.4769188221708275,69.23076923076923,0.013458103636092747,94.11764705882352,4.46915999569181e-06
64,8.311919878588549e-07,0.6100913956938556,69.23076923076923,0.013237594363419387,94.11764705882352,1.1886651760963255e-06
65,9.71009949096795e-06,0.7081423188505714,69.23076923076923,0.07066868218131038,94.11764705882352,8.333130362778975e-06
66,2.808866131143649e-06,0.6315903354831873,69.23076923076923,0.03700426577027568,94.11764705882352,9.938860942407275e-07
67,7.588245337473888e-08,0.6140183814082882,69.23076923076923,0.013470103455959908,94.11764705882352,2.332005671647022e-06
68,1.2792607786398998e-05,0.618282486548008,69.23076923076923,0.013677404693355504,94.11764705882352,1.2900773265431974e-06
69,1.0760138478365856e-05,0.6210157317003099,69.23076923076923,0.020580325654981572,94.11764705882352,8.324500918867143e-07
70,7.164639152863195e-07,0.6444948929661938,69.23076923076923,0.01347956719910427,94.11764705882352,7.67111022454827e-07
71,6.684071203317954e-07,0.5653837824619707,69.23076923076923,0.013930429629246033,94.11764705882352,1.002019705792024e-06
72,1.1640859896222665e-06,0.6260603483243649,69.23076923076923,0.013835075496750214,94.11764705882352,1.1593360764662405e-06
73,1.496781846337416e-06,0.547763625718556,69.23076923076923,0.013863775414325439,94.11764705882352,1.0046493882748246e-06
74,1.1165362947424528e-05,0.5759241510647287,69.23076923076923,0.0780120704983276,94.11764705882352,8.662994931138141e-08
75,8.199306273640547e-07,0.4950622359220159,69.23076923076923,0.01378935516249061,94.11764705882352,1.4583577954594818e-07
76,9.94628601346664e-09,0.6344561864139246,69.23076923076923,0.013713313712842817,94.11764705882352,1.9793448720475744e-06
77,5.604335502482779e-06,0.7141160725093425,69.23076923076923,0.01401247828566819,94.11764705882352,9.026532435523615e-07
78,3.959261613607399e-07,0.5779140194414697,69.23076923076923,0.014363392802313113,94.11764705882352,2.4563839681335375e-06
79,4.300063386929405e-07,0.5803800218082676,69.23076923076923,0.01424373480205758,94.11764705882352,4.0916773940922905e-07
80,5.756106275718174e-08,0.5594733389121122,69.23076923076923,0.014248681912149494,94.11764705882352,5.362650191317976e-07
81,7.410876371728267e-06,0.5842411832502399,69.23076923076923,0.013865302879921881,94.11764705882352,3.7116854861559473e-06
82,6.148938773335906e-06,0.6438990904347437,69.23076923076923,0.01424145357733856,94.11764705882352,8.85755024226259e-07
83,1.1424680586666037e-06,0.5889338370290282,69.23076923076923,0.01378004871236301,94.11764705882352,1.0938927525221238e-07
