,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6099026812320499,0.1131402320157271,37.5,0.1410493436412615,60.0,0.7730511074128945
1,0.6815641382356681,0.08264493659428293,62.5,0.1441963475892835,40.0,0.6461454292910516
2,0.6763738499710049,0.09419307257133201,25.0,0.14125362378444306,40.0,0.541173020889509
3,0.5867523723543914,0.11003416534865428,25.0,0.13148171391841784,60.0,0.6111550822152001
4,0.5889656925269002,0.1213982949799785,25.0,0.12806912809926066,70.0,0.36141461772250266
5,0.3321289072762685,0.08507975595058001,50.0,0.1232517007826689,70.0,0.5727419476412269
6,0.7491371584005079,0.131580400683509,37.5,0.17453794344714296,60.0,0.23119278530490603
7,0.22288891651918444,0.10326342351022454,50.0,0.11357203144533776,80.0,0.3383459313427163
8,0.10745913458011704,0.10251249399362437,62.5,0.2221756872818776,60.0,0.1518925724774269
9,0.1064268394092625,0.1247564720460982,50.0,0.18959445505465422,70.0,0.12947353055299488
10,0.16308141569356713,0.5843481803507842,37.5,0.13955897947085538,60.0,0.05098593020558276
11,0.035377990355739304,0.14061035393205654,50.0,0.07358982102892601,90.0,0.5081318885868067
12,0.045121733193723756,0.14987247336831722,50.0,0.15959644967208597,70.0,0.06250209613224436
13,0.2674435305505353,0.5127875382419762,37.5,0.20875600266335653,60.0,0.023264005548650612
14,0.2706560041606159,0.23810989731245402,62.5,0.07850458146019115,80.0,0.11873367408555208
15,0.03270704735809744,0.20977971681558463,25.0,0.19687423543831656,50.0,0.016415227745779047
16,0.014107544502877966,0.17214545489366065,50.0,0.09347414921085176,80.0,0.03717437169565593
17,0.011675419686774208,0.17199759864812883,62.5,0.25552187704607116,90.0,0.01848041081096199
18,0.010804567168188938,0.1854522144474027,50.0,0.09706826287863783,70.0,0.005903122728511062
19,0.011630270197500769,0.2627572689864621,12.5,0.14620622215382223,70.0,0.0048623956059787666
20,0.012662048198667605,0.19849979681813426,50.0,0.14294376730356123,70.0,0.002974754438620437
21,0.014992045684517933,0.18932257360532503,50.0,0.10014165007957158,70.0,0.001369145528927388
22,0.02071745638566852,0.2908371723615041,25.0,0.1452078082267254,70.0,0.0013784745400567322
23,0.002403176192426014,0.19685126650039653,50.0,0.1809781645479263,80.0,0.27270653803453315
24,0.014845365286571231,0.19708122699973593,50.0,0.11818263098302975,70.0,0.007805112402610686
25,0.05230046471593897,0.4027937993257989,25.0,0.27798875399844664,80.0,0.0016128029482401834
26,0.0015021138517886865,0.23060127981294432,50.0,0.3583127092224848,70.0,0.00047616709433917286
27,0.0015290551061555597,0.26961728481753333,37.5,0.12094198095689095,80.0,0.0017713842306185624
28,0.0034683205521358514,0.3235492385577241,12.5,0.14118219512819583,70.0,0.001000601371203737
29,0.0009422039146128144,0.27989212799175256,50.0,0.26570524875995466,70.0,0.001210701049189363
30,0.0006326595132823293,0.2815321604438517,50.0,0.1472993694354169,70.0,0.0008157447892162615
31,0.0004622468995000471,0.2850656589140882,50.0,0.1351376730588282,70.0,0.0002029824721389165
32,0.0007950160444705892,0.3652849641748348,12.5,0.12450582319430326,70.0,0.0005059938239049492
33,0.0006656594921809672,0.32477918978786174,25.0,0.33145043487926484,70.0,0.0005178374425627741
34,0.0003859282532955312,0.29208641161606586,50.0,0.12397690641102665,70.0,0.0006625376389608951
35,0.0009570733758769373,0.3006427345640053,50.0,0.13245884868655827,70.0,0.0004608031296986931
36,0.0006332523065633084,0.3334617657016934,25.0,0.14192465757769326,70.0,0.0005575595603382305
37,0.0009857074716388135,0.3276474503653064,25.0,0.1361993315694438,70.0,0.00031187972451026443
