,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7788257936809293,0.08619664687520306,55.625,0.13649788320097217,53.84615384615385,1.412055717855457
1,0.6787488680992829,0.08613251175504746,55.625,0.10543553939607338,53.84615384615385,0.6989708615758399
2,0.6899233442381035,0.08532161174169742,56.25,0.10703185423174967,46.15384615384615,1.1353956298647772
3,0.6375356515492974,0.08450836483557969,56.875,0.10663566631337326,53.84615384615385,1.5532713453053277
4,0.6295283855106856,0.08292161600781608,58.12500000000001,0.10247983605125494,53.84615384615385,0.7397518274423593
5,0.6183205538262732,0.08079084787610832,61.25000000000001,0.10036927287620173,76.92307692307693,0.7459859559386103
6,0.9979121260460916,0.1523666643158586,58.75,0.29151630130370887,53.84615384615385,3.332867901961464
7,0.6080556537220146,0.07925086229452585,72.5,0.10273216720809858,53.84615384615385,1.6483478700519718
8,0.44303422589822206,0.0779209430584778,69.375,0.10269075852710875,61.53846153846154,0.6500593368782903
9,0.7719873218208845,0.11611430959029964,71.25,0.10792897119744774,53.84615384615385,0.46163723863791606
10,0.31532574136775265,0.07960665463520401,68.125,0.13410559357045385,46.15384615384615,0.5024844545624674
11,0.6854856773443022,0.11195655145767855,69.375,0.09839382125332989,61.53846153846154,0.6387759529404942
12,0.4513935216994283,0.09682587960892546,67.5,0.11582376924816865,53.84615384615385,1.1191778814263427
13,1.041424888643126,0.1426951972959062,61.875,0.10513525696574869,61.53846153846154,0.9344718837589332
14,0.4953831562511326,0.0781669454778545,71.25,0.11093543727364014,53.84615384615385,0.4009425895068145
15,0.4618938730155717,0.10030203619220861,70.0,0.1029059830651665,53.84615384615385,1.1018055085243375
16,0.5590861152231598,0.10085397525477158,73.125,0.1461850092787309,61.53846153846154,0.9161522845950667
17,0.28483526512716983,0.10451098059892902,71.875,0.12418818294195634,53.84615384615385,0.20094359678145396
18,0.46810570440131416,0.12391997525545102,71.875,0.1274375262100208,61.53846153846154,0.2972312848155516
19,0.06012180333017627,0.17573072513460675,66.875,0.14674418352739066,53.84615384615385,0.05803300686642089
20,0.018259329213981747,0.11906324088490787,73.125,0.09991672269388151,53.84615384615385,0.4372814119009954
21,0.008458112739177884,0.1395317834768384,71.875,0.09869051788759266,61.53846153846154,0.20955331818791229
22,0.2902612724907116,0.1518180143398849,71.875,0.08697190198819456,61.53846153846154,0.2245098965515145
23,0.028269972879733957,0.20443746338636562,71.875,0.1084137146771147,61.53846153846154,0.013153985047364782
24,0.0021055261952803695,0.21227739120921535,71.875,0.07238570977270556,69.23076923076923,0.02749196503939963
25,0.15523214981926878,0.2547067506628805,68.75,0.10519718042590107,69.23076923076923,0.79771349776002
26,0.006483206276916621,0.19801243409148434,73.125,0.1367482575965454,61.53846153846154,0.04988290818051886
27,0.13196515590237876,0.19203492083790236,70.0,0.1213712198147821,76.92307692307693,0.054993721354308814
28,0.00028771279267868823,0.1828877109902876,69.375,0.2159412914336192,53.84615384615385,0.035055807868368836
29,0.0008153201039121056,0.21710948156893273,71.875,0.10838099241674512,69.23076923076923,0.13792818360163694
30,0.0031363552385241644,0.1640815424019836,71.875,0.09873828497558466,69.23076923076923,0.3135591032405496
31,0.005891617619265163,0.2275208881297514,70.625,0.0912575717175758,76.92307692307693,0.0017979012296963
32,0.000570829811399356,0.22574648680925988,72.5,0.24810599830961225,61.53846153846154,0.011425733642581263
33,0.0004415294588036749,0.2456901390572741,71.875,0.06640661219638275,76.92307692307693,0.0022295077020133163
34,0.00018881322027316995,0.27059571250497216,74.375,0.07876065573564282,76.92307692307693,0.0037066826843868373
35,0.0005385088623210756,0.3065250314788802,70.625,0.08728076555130529,76.92307692307693,0.0015938542465889767
36,1.4332075012923995e-06,0.35682254428089555,66.875,0.08546609350063844,76.92307692307693,0.0037628298455140026
37,0.005529675104361716,0.2576234196287697,73.125,0.10422871308408924,76.92307692307693,0.0017913844530683585
38,0.016280868874018365,0.2730133105961382,73.75,0.10191064353658234,69.23076923076923,0.0011455112408452978
39,0.0011729516128611182,0.23796714049813805,71.25,0.11558597083712221,61.53846153846154,0.0030098942001011344
40,4.91246871121532e-05,0.28944919956379855,73.75,0.17499601922879768,84.61538461538461,1.3945974929273475
41,2.225850507227826e-05,0.2990159008399727,69.375,0.18343642502185079,84.61538461538461,0.0017118327341372965
42,0.0002894134983449791,0.3015836086102937,69.375,0.12867485344800286,69.23076923076923,0.11105539103630499
43,8.998816023851918e-05,0.30124326117824834,71.875,0.11776839330052703,69.23076923076923,0.0001249105475784279
44,6.903794100323469e-06,0.30820926659742487,71.875,0.0965000611443607,69.23076923076923,0.00017347239927834987
45,6.17948782644526e-06,0.31340964355067324,72.5,0.1111840911603031,69.23076923076923,0.0003223892745902469
46,3.595521841206138e-05,0.31827277666760934,72.5,0.09189204711893698,69.23076923076923,0.0002615193884281788
47,1.4183698193438162e-05,0.3219335722841055,71.875,0.11777718385347026,69.23076923076923,9.207508761413104e-05
48,5.0235553661123177e-05,0.3250594436487461,71.875,0.09636165936188132,69.23076923076923,3.7050659306773347e-05
49,4.833032177281271e-05,0.3286777767141723,72.5,0.10486842035733566,69.23076923076923,9.136569434548273e-05
50,1.3161324425084006e-05,0.3312210654145886,72.5,0.10216048164516096,69.23076923076923,3.596716495219294e-05
51,2.4764275350441906e-05,0.3338775734785119,72.5,0.10636821886595274,69.23076923076923,8.103244724620031e-05
52,3.947432404699484e-05,0.3367784825134898,71.25,0.12948852681451403,69.23076923076923,7.123763652252419e-05
53,2.576481979917539e-06,0.34276415800020754,72.5,0.13803319087262678,69.23076923076923,5.848241118992007e-05
54,7.091630640449119e-06,0.3510903669060312,71.875,0.08948963799520955,69.23076923076923,2.9533920684609514e-05
55,2.520216975465984e-06,0.36215747553539196,72.5,0.1309752369872565,76.92307692307693,8.155382673276133e-05
56,6.585016840722431e-05,0.3652671463866091,71.25,0.1068214669925949,69.23076923076923,7.883841289661624e-05
57,8.08025867645612e-07,0.37113368162193605,71.25,0.1130964401937738,69.23076923076923,8.999535470661702e-05
58,3.6465146182792143e-06,0.37922432314180393,71.25,0.1285718695189775,69.23076923076923,5.908340432752778e-05
59,2.8771842252332276e-06,0.3868938457505116,71.875,0.10880332017663186,69.23076923076923,4.907607399889053e-05
60,1.5981584676958168e-06,0.391655021680599,71.875,0.10794843871210452,76.92307692307693,3.64017570960435e-05
61,1.675170062076512e-05,0.3934838823306916,71.25,0.1357374234634811,69.23076923076923,2.4321847488618315e-05
62,1.6045499043132705e-05,0.3976516810917602,71.25,0.1249848260416443,76.92307692307693,3.393904605110639e-05
63,1.1796957363254226e-05,0.40070240823577585,70.625,0.13938780780572582,76.92307692307693,5.9000625851089036e-05
64,1.119069862886558e-05,0.4033220283407505,72.5,0.13388508908933142,69.23076923076923,2.2850903098049627e-05
65,5.784058068429171e-07,0.40256459203667677,71.25,0.13270917230894033,76.92307692307693,1.4509325317454423e-05
66,9.546819123703045e-06,0.4037671849334288,70.625,0.1164847035567195,69.23076923076923,6.462772334842283e-06
67,1.3905563590591407e-05,0.4064535073669336,71.875,0.10026595553909881,69.23076923076923,6.045780763583133e-06
68,1.4698842739002769e-05,0.4067614083378011,71.25,0.12202742509822564,69.23076923076923,1.647692740409265e-05
69,2.072381650638649e-06,0.4103951637861192,70.625,0.12108164499487852,76.92307692307693,1.0688710497744165e-05
70,1.0079400258344344e-07,0.4125150211109849,71.25,0.1182837367702983,76.92307692307693,1.528691688237202e-05
71,3.4918768947608014e-06,0.414761737892347,71.875,0.12790644894230382,76.92307692307693,3.2305917358930637e-05
72,1.5656018830214294e-07,0.4158168139763637,71.875,0.13609168830980775,76.92307692307693,2.7812789995783606e-06
73,1.0471695464674558e-05,0.4180208755997537,71.875,0.15505522827222012,76.92307692307693,5.228603263886805e-06
74,2.4300286835156093e-06,0.4195373722794823,70.625,0.12845684261225654,76.92307692307693,9.710773979990082e-06
75,5.251316995874828e-07,0.4217848046847809,71.875,0.11543049333126297,76.92307692307693,1.6881265055760218e-05
76,1.465525457658863e-06,0.42024599835704074,71.875,0.12676119822800633,69.23076923076923,1.7855806828413732e-05
77,8.633253125592501e-06,0.422448946960822,71.875,0.14506830697154724,76.92307692307693,1.191658354827679e-05
78,2.519943940414483e-07,0.42410371553267384,69.375,0.14142243799353837,69.23076923076923,1.0678843575426977e-05
79,5.19010736107011e-07,0.42460363893547937,71.875,0.11797327964732778,76.92307692307693,2.7732589582441756e-06
80,7.690982200723168e-08,0.4266921584437446,71.25,0.12567093478988586,76.92307692307693,4.6111009615881045e-06
81,3.472707803788856e-07,0.4287484484885623,70.625,0.14348134510562727,69.23076923076923,8.677570693523006e-06
82,3.358736227733579e-06,0.43127320983942485,70.625,0.15738413654215735,76.92307692307693,5.2743002464352325e-06
83,4.981557543890099e-06,0.43253623256991647,71.875,0.10611709964117472,76.92307692307693,1.5051518651716095e-05
84,2.900267616588265e-06,0.434277196408395,71.25,0.13693943388746574,76.92307692307693,6.5323412133244615e-06
85,1.1280305700597583e-07,0.4351465850969703,71.875,0.1538845463428298,76.92307692307693,7.078743396267393e-06
86,1.757101276427444e-09,0.43760516793328447,70.625,0.14641887290305516,76.92307692307693,7.354757505496121e-06
87,3.781180622021481e-09,0.43562732461235304,71.25,0.14703845755453557,76.92307692307693,7.877867036527387e-06
88,3.8182046479229053e-07,0.43636101533470606,70.625,0.12926880707176652,69.23076923076923,8.93551512737028e-06
89,6.741299425308962e-06,0.43980880989428756,71.25,0.10801615572459299,76.92307692307693,2.1823282692396546e-06
90,1.4668177362303936e-06,0.43972932631544187,71.875,0.1367007498845205,76.92307692307693,3.1155834594444535e-06
91,8.131115219963988e-07,0.44092048116821314,71.875,0.11813411584276615,76.92307692307693,7.266129839888984e-06
92,2.1758561106667898e-07,0.44318731935251926,71.875,0.1609993937483993,76.92307692307693,5.0044353918266525e-06
93,3.8079913299169717e-07,0.4442358822664308,70.0,0.12017381633663689,69.23076923076923,3.569945485855881e-06
94,6.617363175412865e-07,0.4456774749246885,71.25,0.11860580851356282,69.23076923076923,5.6343245568052345e-06
95,7.577014858582026e-08,0.4484177097642653,71.875,0.1408173632798152,76.92307692307693,1.5982364331027086e-06
96,1.8531474089241654e-09,0.44806640309839985,71.25,0.15981175166968348,76.92307692307693,8.020388791793659e-06
97,1.1150463723163312e-07,0.4491513612785158,71.25,0.15620013817906891,76.92307692307693,3.704503891487392e-06
98,5.372207652761576e-06,0.45152806752059443,70.0,0.1578942380988787,76.92307692307693,4.445366507799659e-06
99,1.3287851163255013e-09,0.45309130579552503,71.25,0.14452071932060903,76.92307692307693,2.2504659424034e-06
