,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6030140879075994,0.06626233900219146,71.65354330708661,0.0903565886922736,25.0,0.7908357770158346
1,0.7352484087947028,0.08165548495421847,68.50393700787401,0.08239761763414216,50.0,1.000498829929581
2,0.42372926621800067,0.07349267069445818,73.22834645669292,0.09056101227365629,37.5,0.6272858030691044
3,0.057281697368577016,0.06468159419085072,73.22834645669292,0.09061242654631255,50.0,0.3426272677060252
4,0.8411441068106357,0.08097793444994184,75.59055118110236,0.07257130412697795,62.5,1.600965102826864
5,0.49602826778772846,0.10441607967165416,70.07874015748031,0.07333548272584588,87.5,1.094875856734236
6,0.07265017687474218,0.09215725889522007,78.74015748031496,0.07363772234338756,75.0,0.22444758438421675
7,0.415271651893461,0.10223776272946504,76.37795275590551,0.06074753452896199,75.0,0.07368814651588006
8,0.5413512248358238,0.1008813464430637,77.95275590551181,0.07635895354053147,75.0,0.0376221906585483
9,0.006008315141863367,0.10754078782742736,79.52755905511812,0.08309118478198269,87.5,0.06706741960506497
10,0.05599839495114234,0.13004993909670354,76.37795275590551,0.0962117563884076,87.5,0.0055580459977321636
11,0.00471253965837447,0.14321546068056795,76.37795275590551,0.0987796761942875,75.0,0.002334139038347106
12,0.0008123564847443608,0.12989897858343258,77.95275590551181,0.10692159214196696,75.0,0.0014945906299950896
13,0.00031533047742506184,0.12060590364111447,80.31496062992126,0.10377206196842441,75.0,0.0011499526198388082
14,0.0006853069665375611,0.1212923275689517,80.31496062992126,0.10264454854969612,75.0,0.0016266727532325805
15,0.0004046999347410161,0.12323883527060407,81.10236220472441,0.10761020257440779,75.0,0.0006522038741878809
16,0.00012018684306420325,0.12635494555988727,81.10236220472441,0.10989114709549667,75.0,0.000803184599952633
17,0.00018825483759876715,0.12637604461501598,81.10236220472441,0.1108724994153824,75.0,0.001055666431108032
18,0.00012088152171045725,0.13206584539168664,81.88976377952756,0.1162720835640014,75.0,0.0007047505273437382
19,0.00014765137822451003,0.1311937565984789,81.88976377952756,0.11649352967275649,75.0,0.0005186895274554322
20,0.0002769383166406488,0.12836931366350277,81.88976377952756,0.1210634161144882,75.0,0.0005586710506840036
21,0.00022959128794750958,0.13034557587731527,81.88976377952756,0.12170155092961395,75.0,0.00034330768895437277
22,8.45260261408125e-05,0.1316754908819196,81.88976377952756,0.12583207469412763,75.0,0.00030472941963039803
23,0.0002532455293762378,0.13172542914503813,81.88976377952756,0.12734157032585233,75.0,0.0005155555301343633
24,0.00044310084962810716,0.13471198524704786,81.10236220472441,0.13165792554913844,75.0,0.0004358842712524291
25,0.00018934510594792754,0.1324554908929457,81.10236220472441,0.13347572568896918,75.0,0.00020359429540224832
26,8.75901966771397e-05,0.13552757315397987,81.88976377952756,0.13771618575057404,75.0,0.00018554642074652242
27,0.00019047789494812704,0.13474406269545144,81.10236220472441,0.1431215684036719,75.0,0.00017863485701909978
28,5.809418033676389e-05,0.1372584709393332,81.10236220472441,0.1455934204434234,75.0,0.0001811977816120492
29,2.7052389535282913e-05,0.14081926640482031,81.88976377952756,0.15227721875936145,75.0,0.00010556636262323556
30,3.326950700069183e-05,0.13821882023746312,81.10236220472441,0.15211358606720082,75.0,0.00015669079007109434
31,0.00012324246103009534,0.13796512774362177,81.10236220472441,0.1555149740910729,75.0,0.00011571388909949266
32,0.00019663039773459525,0.14246839542091172,81.88976377952756,0.15897018871651125,75.0,0.00011734637287979675
33,5.875874142762559e-05,0.13989195469965604,81.10236220472441,0.16217836790214077,75.0,0.00014251261231491852
