,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7070025000937373,0.09898790054977942,57.14285714285714,0.0866311251860872,50.0,0.7298627527408345
1,0.6928508334284993,0.09902367565120775,50.0,0.0866437220647299,50.0,0.6951018820514152
2,0.6929329513606762,0.0990211172964169,50.0,0.08664444677389484,43.75,0.6932200490025267
3,0.6931605258952822,0.09902347714772472,50.0,0.08665776600950093,50.0,0.691049029253263
4,0.6931226678886877,0.09902037223145031,50.0,0.08664420181049629,50.0,0.6932517880137588
5,0.6926917578930731,0.09902188851394168,50.0,0.08664617981689378,50.0,0.6923690496534087
6,0.6931280084824261,0.09902048236471457,50.0,0.08675522251418627,50.0,0.6922957778055518
7,0.6930696289168938,0.0990185396764038,60.71428571428571,0.08986928699129253,50.0,0.759421799269044
8,0.6932744314918474,0.09901792577519032,53.57142857142857,0.08904872046417134,50.0,0.6309669515941858
9,0.69291060571246,0.09901879325376998,60.71428571428571,0.09115339877791627,50.0,0.7089308593839796
10,0.6931428696686465,0.09902370572898968,50.0,0.08728431866755068,62.5,0.5450908626095683
11,0.6931418450329172,0.09902036583254262,50.0,0.0889812709539197,62.5,0.6520174106226482
12,0.692904414914262,0.09902369282344155,46.42857142857143,0.1500968796613874,50.0,0.4131237026020257
13,0.6929063538860901,0.09901656789886136,53.57142857142857,0.09232901263345186,56.25,0.8036005906909769
14,0.6940142766692947,0.09882918190432959,46.42857142857143,0.14065550188209563,56.25,0.05050655874425076
15,0.6928311053141609,0.09901143200265985,60.71428571428571,0.10826735266183476,62.5,0.5233821134450782
16,0.6934537287636166,0.09902461757133037,46.42857142857143,0.37460868467379044,43.75,0.0013035512245852974
17,0.6931148263841218,0.09900012606794935,57.14285714285714,0.13288457880823315,62.5,0.059871703378027274
18,0.6956476042682121,0.10273079616962698,50.0,0.1925630346776778,50.0,0.006821646018714924
19,0.6940203112721732,0.10133226304133076,46.42857142857143,0.6670499875756097,50.0,0.8357540106338534
20,0.7884940111277681,0.10685857172805856,50.0,0.15817094440742552,56.25,0.06809218381287976
21,0.693925894332299,0.09902004768860243,50.0,0.10073972811768084,68.75,0.2607937143570147
22,0.6924994493343162,0.0990119091865481,53.57142857142857,0.15051027637515693,68.75,0.1793980846346124
23,0.6920167798301047,0.09900959117998008,60.71428571428571,0.2323335751053915,62.5,0.033580350219758526
24,0.6935024187163608,0.09901639443771279,53.57142857142857,0.42459733875430633,56.25,0.0014658261961942565
25,0.6901649104422389,0.09895880630106603,57.14285714285714,0.5079780639457314,56.25,0.0010037750283194583
26,0.6901825156108301,0.09892871343017363,53.57142857142857,0.2079382107297041,68.75,0.0004052534281097127
27,0.6954025355871807,0.09897263050281738,60.71428571428571,0.19843824670725063,56.25,0.001186541330686773
28,0.6912095163538567,0.09894939124528257,53.57142857142857,0.2633532516911449,68.75,0.00012513541230646812
29,0.6968439335536841,0.09895783904580532,46.42857142857143,0.31716791943024136,68.75,0.00010687474578643088
30,0.6938543410778291,0.09890154806515904,46.42857142857143,0.32753488608948295,68.75,0.00012285498603932193
31,0.6931355509778786,0.09894130209546292,42.857142857142854,0.3520527181921221,68.75,0.0004318946380144095
32,0.6936028115388149,0.09896502094450413,42.857142857142854,0.37742621793218595,68.75,7.187727858679119e-05
33,0.693740923315924,0.09886229945558823,42.857142857142854,0.38257670382053655,68.75,0.0004131455184735618
34,0.6911942323097302,0.09894567690091476,42.857142857142854,0.3746614138293456,68.75,0.00024173292520951684
35,0.692864739358307,0.09885456413579011,42.857142857142854,0.4052562758282997,68.75,6.525095028850168e-05
36,0.6933665613667404,0.09886623362236313,42.857142857142854,0.4040127091755691,68.75,0.0001471441111237406
37,0.6888054030223767,0.09891369007536428,42.857142857142854,0.4146083636410928,68.75,0.00010995709079231674
38,0.7046805422999314,0.09895168144059344,39.285714285714285,0.4341826393662055,68.75,0.00022646412571374183
39,0.7048738757328259,0.098888321945393,39.285714285714285,0.4268905056530302,68.75,9.609739562756589e-05
40,0.6960210087157919,0.09886746744671249,39.285714285714285,0.4211138421279538,68.75,3.896214177470859e-05
41,0.6856833472656956,0.0988684939384534,42.857142857142854,0.4182748651300786,68.75,3.449180076062249e-05
42,0.7055563516927761,0.09874807989002135,50.0,0.48188657252492983,62.5,5.724515833787444e-05
43,0.6876465587049976,0.09554990941406763,46.42857142857143,0.4994492679465725,56.25,6.020029499070489e-05
44,0.6785496100533259,0.0986555239097244,60.71428571428571,0.24439251315118385,62.5,0.0001660771841944222
45,0.688216293525056,0.09372098604358226,39.285714285714285,0.5075336463901632,62.5,2.1213441956322516e-05
46,0.6838432988572054,0.10124141089796233,64.28571428571429,0.24041323951546403,62.5,0.003099660780030226
47,0.37373838163774237,0.09750646978456982,57.14285714285714,0.4738581889220625,56.25,1.1982245038593755e-05
48,0.674058856460151,0.10091769580423586,46.42857142857143,0.7067758465519376,50.0,0.0016491359265749291
49,0.37182021736891635,0.09306527398040089,64.28571428571429,0.22175338567519076,62.5,4.709921373960996e-05
50,1.1857933363210165,0.11703442005721855,53.57142857142857,0.7345618339967703,43.75,0.010571417456076272
51,0.39443252037985166,0.09399383722237589,67.85714285714286,0.11463424046567328,68.75,0.006474337890276584
52,0.42285154979842254,0.08826858739819461,64.28571428571429,0.18341516984166067,68.75,0.0032544372713371314
53,0.9624274001681803,0.1325863954837687,78.57142857142857,0.5738421203096308,43.75,1.9521108542920333
54,0.6493905692598968,0.12266359662381156,67.85714285714286,0.3239153771589157,43.75,0.9812787723558364
55,0.007207307972143164,0.3447815477315843,46.42857142857143,0.715658265618855,56.25,0.0011815410120802718
56,0.10291342486179685,0.09870992746322815,75.0,0.11384427536890895,50.0,0.210893349911366
57,1.0278410740764778,0.10929205829547477,78.57142857142857,0.33924738788595554,50.0,0.4222097136774969
58,0.005076766343662918,0.09857112249604494,67.85714285714286,0.18925609409567168,68.75,0.11149036183192981
59,0.10859957046831878,0.2500453989843144,64.28571428571429,0.35320250994046715,75.0,0.007263512554666389
60,1.8876490773960193,0.2507702476417494,71.42857142857143,1.5077216258764528,56.25,9.685352898212952e-05
61,2.7043476340189686e-05,0.23185075874537175,71.42857142857143,0.5621713854221837,68.75,0.00047627992246980646
62,4.44298978204836e-05,0.3294658404076965,71.42857142857143,0.7415407295632548,56.25,0.0016380199745172003
63,0.04135349755298705,0.33373243337380215,64.28571428571429,1.4828998320835876,56.25,1.5089736999660962e-06
64,0.000330140123711512,0.27194281800899023,71.42857142857143,0.5601624910638876,62.5,7.57477349825711e-05
65,7.031753874382433e-05,0.5048033387589002,71.42857142857143,0.858891759400908,43.75,6.742092533083865e-06
66,0.004439616593327302,0.24448349157927948,60.71428571428571,0.6162297564422674,50.0,0.07230546968717394
67,0.020831128332536957,0.18542550211144126,64.28571428571429,0.398544607945879,56.25,0.04877938616033282
68,0.00011734193127949167,0.18890086627275396,71.42857142857143,0.3341232777864999,68.75,0.009667386179434839
69,0.0004285609652665367,0.2652262243777174,75.0,0.30967406880317805,68.75,1.6466451303248056e-05
70,0.00026720860631805924,0.25927266756363415,75.0,0.42922729704110996,50.0,8.995378424660494e-05
71,0.00029092986677954006,0.3333681021862404,75.0,0.49564862978751145,50.0,0.00018225341614331778
72,2.5050412394316764e-05,0.300666536895724,75.0,0.5139515129812291,50.0,6.757066982319775e-05
73,2.634811359025423e-05,0.2790950377164591,75.0,0.5150365513861915,50.0,4.279626988999786e-06
74,9.714802209863678e-05,0.25758614068170255,75.0,0.5184021216613824,50.0,3.410435607597124e-05
75,2.4693415936509097e-05,0.28567865569368517,75.0,0.5189848348667067,50.0,5.3354038228087814e-05
76,4.7918301226596886e-05,0.29465456124538464,75.0,0.5302633300552939,50.0,8.68618367083261e-06
77,1.24598059319177e-05,0.296067021820667,75.0,0.5553176893514228,50.0,1.2561386016918672e-06
78,2.685466640644976e-07,0.3102294706290732,75.0,0.5876650919615107,50.0,7.152475918107685e-05
79,2.3101802725345492e-05,0.3532534706203926,75.0,0.6051510824747067,50.0,1.5460437592790946e-05
80,2.2071903708115133e-08,0.3294026568803022,75.0,0.6300634433949988,50.0,1.416998489602634e-05
81,4.3115601450873906e-08,0.33959119925627157,75.0,0.657688196721439,50.0,8.978340540272647e-06
82,2.283952211337264e-06,0.32025079344393914,75.0,0.6823732179373229,50.0,1.4005478773762109e-06
83,3.3711882778151243e-07,0.3303758952287027,75.0,0.7128344516867466,50.0,2.026231093043867e-06
84,2.3554822514898144e-06,0.38571476880085925,75.0,0.7262574342198298,50.0,2.374209236351498e-05
85,8.585964514962176e-07,0.342287563274733,75.0,0.7539895274450557,50.0,4.184210246972641e-07
86,5.429626966577008e-07,0.38425472622558626,75.0,0.7678442486341666,50.0,1.994691156875527e-07
87,2.7611120769598546e-05,0.4236297816528194,75.0,0.7947621595742795,50.0,3.4404220818228087e-06
88,4.061834555881646e-06,0.41301649264106477,75.0,0.8284650095632502,50.0,9.360802437985256e-09
89,4.041756788852993e-06,0.4034173087176823,75.0,0.850735415905854,50.0,7.0998251173471435e-06
90,1.0575840981790636e-07,0.4921178954752122,75.0,0.8654263866326207,50.0,1.577082736663944e-05
91,5.258592432735107e-07,0.5060902239543481,75.0,0.8612291174020409,50.0,3.6965734734939715e-06
