,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6922489684965134,0.0880287054815775,45.5026455026455,0.15465511135061955,22.22222222222222,0.6927952169730253
1,0.6945255858210914,0.0880342963609395,46.03174603174603,0.15414841123650896,22.22222222222222,0.6946590848271716
2,0.6941235998959093,0.08803259058948239,44.97354497354497,0.15382155215997725,22.22222222222222,0.6923444460573026
3,0.6908941480063759,0.08803421380523094,46.56084656084656,0.15370805186289616,22.22222222222222,0.6939638996185797
4,0.6912890556446016,0.08806546929158926,47.08994708994709,0.15660261081728116,22.22222222222222,0.6899893861739113
5,0.6903513945694635,0.08806959026982179,47.08994708994709,0.1607128572355329,22.22222222222222,0.686096746679433
6,0.6920298546328993,0.08803221101489428,46.03174603174603,0.26740584309009496,22.22222222222222,1.6927222206451162
7,0.6963353132745149,0.08807882575069008,47.08994708994709,0.1555440598303692,22.22222222222222,0.7352582372065976
8,0.693806475809688,0.08803589110102254,47.08994708994709,0.15696317188913744,22.22222222222222,0.6877940970386044
9,0.7027336389432984,0.08809782677036175,47.08994708994709,0.16060854997990412,22.22222222222222,0.6898527029902386
10,0.7015738295227251,0.08816289682406958,47.08994708994709,0.16577213341302333,22.22222222222222,0.6690260145361631
11,0.6959506901469807,0.08831985467971477,47.08994708994709,0.17235416212039498,22.22222222222222,0.6789422825772115
12,0.7006589687727203,0.08807982291645369,47.08994708994709,0.1515358388040284,22.22222222222222,0.6583745352294607
13,0.7366413687986304,0.08841136823837831,47.08994708994709,0.15152469455672168,22.22222222222222,0.6865278688442832
14,0.701835318508795,0.08803381534762046,49.735449735449734,0.1653046294593429,22.22222222222222,0.5780088804110332
15,0.7212145285741374,0.08843903291741889,48.148148148148145,0.2387637784950401,22.22222222222222,1.4975533595713764
16,0.6619913454493249,0.09989544210846044,47.08994708994709,0.28121915074675324,22.22222222222222,0.6946614442912015
17,0.3573805428607947,0.11565923491650887,61.904761904761905,0.16251509169599393,22.22222222222222,0.5330549903463365
18,0.7115438501770939,0.09196955647351497,50.79365079365079,0.20073356527409036,22.22222222222222,0.6434806805665749
19,0.9670307511406622,0.0837790642734712,58.201058201058196,0.1546919639935011,22.22222222222222,0.6929058309706514
