,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6565935155214274,0.12937142701900398,52.94117647058824,0.1382629261803104,60.0,0.6943317570691052
1,0.6923422667320629,0.12230830316380603,52.94117647058824,0.1386328828692695,60.0,0.693222527348945
2,0.693030075960384,0.1223851781943258,47.05882352941176,0.1387374928287418,60.0,0.6958319587336794
3,0.691867568931838,0.12247121057006008,47.05882352941176,0.13862998971078105,60.0,0.6931730240271802
4,0.6911119957363261,0.12183502653281009,47.05882352941176,0.13861403876899306,60.0,0.6927781848469844
5,0.6918497911552659,0.12258213688513303,47.05882352941176,0.13877345902283564,60.0,0.6939868607266506
6,0.6977840586318347,0.12231736572621328,47.05882352941176,0.13860274473889972,60.0,0.6928381667412679
7,0.6938212850419675,0.12154940284002556,47.05882352941176,0.13880376793743246,60.0,0.6929676883377195
8,0.6944972766097001,0.12120547959268352,47.05882352941176,0.1386079340518546,60.0,0.6921466099521321
9,0.6887972266294129,0.12148756366680136,52.94117647058824,0.1386146215021932,40.0,0.6920726990237992
10,0.5348765376463201,0.13276523454824646,47.05882352941176,0.13852920894524628,60.0,0.6927902946185629
11,0.6860531740541631,0.11006299324591597,58.82352941176471,0.13849220665094908,70.0,0.6927610310820443
12,0.4191253194187155,0.11656950308920315,70.58823529411765,0.13833107000872288,60.0,0.6908550284544415
13,0.6312457088917117,0.11318524239804317,82.35294117647058,0.1384414220246168,70.0,0.691993856347193
14,0.40290700289970205,0.09644541848094582,82.35294117647058,0.13849192351968181,90.0,0.6935146876563809
15,0.7496774372159303,0.03973755818236395,100.0,0.1319490380310012,40.0,0.6838198772451274
16,0.17859775197505226,0.03779889206744108,88.23529411764706,0.13857679271349613,50.0,0.6406366690314689
17,0.22932994285552982,0.017887868749928842,100.0,0.13851209304938986,60.0,0.6660473915354965
18,0.029976931850577083,0.012358494658681702,100.0,0.1352848748616886,50.0,0.7850515160573148
19,0.04954504296645616,0.005066559765531423,100.0,0.13833980780020722,70.0,0.5750909909165621
20,0.012407694601628083,0.014475748744950945,94.11764705882352,0.2292276352746549,40.0,0.46012278623719033
21,0.002765393480280001,0.052060071853898666,94.11764705882352,0.10470026943255077,40.0,0.4373883978178206
22,0.0015051388456272271,0.009189938205213313,100.0,0.1299157342083992,50.0,0.6660859825304929
23,0.003794138572462838,0.01903133093309693,94.11764705882352,0.11446265245290092,60.0,0.5511637165239887
24,0.005699405904203311,0.01629578419505942,94.11764705882352,0.12998422307995394,70.0,0.9288145270351696
25,0.002738095238400281,0.02243637573035815,94.11764705882352,0.13004654163082335,80.0,0.5972713879619357
26,0.473769731169104,0.0283533485872797,94.11764705882352,0.1253502530353352,90.0,0.41346088939690084
27,0.00747036182358899,0.007666461660066843,100.0,0.1236093722892414,80.0,0.12417999672694116
28,0.001051069147468056,0.05460397981376398,88.23529411764706,0.12389544093417015,50.0,0.505254913837104
29,0.0004292501104975302,0.022371224182748672,88.23529411764706,0.06198158955154413,90.0,0.05024047699935695
30,0.00019483654727016984,0.027694353598196858,94.11764705882352,0.2508362643621381,90.0,0.05097135833209976
31,0.0026388282776179705,0.0305802179250269,94.11764705882352,0.0932604155771538,80.0,0.02144607794668818
32,0.008108743315049946,0.3284589759412818,94.11764705882352,0.3076822655066344,60.0,0.9806320497792226
33,0.0005069132267905668,0.5172437889845288,88.23529411764706,0.17846528931862696,50.0,0.6463169941831977
34,0.0006276325697423032,0.06046393292070924,94.11764705882352,0.1149571982782128,80.0,0.4570115253089108
35,7.549145626643192e-05,0.03890083242274674,94.11764705882352,0.1958516798990101,90.0,0.03566943259140297
36,0.016385289590117678,0.0771145718875681,88.23529411764706,0.15424220066412908,70.0,0.013428100039346655
37,0.0800743426383141,0.026182234896300602,94.11764705882352,0.2375300721723724,70.0,0.024086462515174253
