,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6939538691127379,0.09241293743645257,50.0
1,0.6934330119596256,0.09248216153308063,50.0
2,0.6987634202334162,0.09247587436766178,50.0
3,0.6930418301770906,0.09247864312631265,50.0
4,0.6927865232766367,0.09241810008289106,50.0
5,0.6922113804034886,0.09238262598548357,50.0
6,0.6914355972016456,0.09234214814715114,56.666666666666664
7,0.6912978728380659,0.09230309127064865,73.33333333333333
8,0.689737851596829,0.09224578040433734,73.33333333333333
9,0.6890950203938045,0.09217839970763252,70.0
10,0.5063945072704926,0.13685688366622767,50.0
11,0.5904654253797137,0.09574184736190935,50.0
12,0.4567468560295614,0.08621927942320866,60.0
13,0.30510997161085324,0.08581173815142501,70.0
14,0.16960398631826273,0.10787218337403572,73.33333333333333
15,0.1869171474721383,0.1076497239815927,70.0
16,0.14373331857139712,0.07401816241139608,76.66666666666667
17,0.018082630278343694,0.10611034614187871,73.33333333333333
18,0.0045784872529006605,0.07542764257841506,80.0
19,0.01587943911404674,0.0662268414484674,86.66666666666667
20,0.0015140393208671122,0.08666742341178695,86.66666666666667
21,0.015570345193668768,0.11348863329412544,80.0
22,0.000545459949762964,0.08663005639847955,83.33333333333334
23,0.0012536352558869931,0.08550902840343497,83.33333333333334
24,0.003999164345310437,0.09146953444839369,80.0
25,0.000416637833859515,0.13087283342722988,76.66666666666667
26,0.0008880493279894689,0.08761004851154584,83.33333333333334
27,0.00012010027618808909,0.09474911844695505,83.33333333333334
28,0.00023979254598021873,0.09909537425484233,83.33333333333334
29,0.0002106480120854302,0.08877751166219831,83.33333333333334
30,0.00017246807680669474,0.08676506166170843,86.66666666666667
31,0.00017833200426519173,0.09024414992469924,83.33333333333334
32,0.00017540524636115915,0.08676158549029583,83.33333333333334
33,9.238312306951706e-05,0.10156480479774628,83.33333333333334
34,0.00011365907122824905,0.08945626115347001,83.33333333333334
35,0.00012075253590985417,0.08773715647931561,86.66666666666667
36,9.755025651858213e-05,0.08753564725186826,86.66666666666667
37,0.00011543095646344032,0.10951057212572336,83.33333333333334
38,0.00014922092783193887,0.08808962225535853,86.66666666666667
39,0.00015038373716922678,0.0878018064455214,83.33333333333334
40,9.952004309310224e-05,0.08735218478288552,83.33333333333334
41,0.00011185239065097478,0.09328465562189064,83.33333333333334
42,0.0001763441234848363,0.09183594778928295,86.66666666666667
43,6.803448030724972e-05,0.08840227370338004,86.66666666666667
44,0.00011371413923698045,0.09179728397660596,83.33333333333334
45,9.221262549576782e-05,0.08872502929957908,83.33333333333334
46,9.880903629571991e-05,0.08870654855606232,83.33333333333334
47,5.44980423250762e-05,0.10209875805333102,83.33333333333334
48,7.115329479282329e-05,0.0976704111759938,83.33333333333334
49,4.571302498642875e-05,0.0920920015172355,83.33333333333334
50,8.396618161104684e-05,0.08990443997764068,83.33333333333334
51,9.713317517761022e-05,0.09224924001967243,83.33333333333334
52,0.00010891943261828212,0.09068123377467704,83.33333333333334
53,3.886039365707999e-05,0.10234644063067276,83.33333333333334
54,0.00010087465745946324,0.10376186958407967,83.33333333333334
55,8.295684000911023e-05,0.09091225431133482,83.33333333333334
56,9.39788021086838e-05,0.10557195731335872,83.33333333333334
57,3.7872705694249e-05,0.0912274429413356,83.33333333333334
58,0.00011034343364583178,0.09167390782776122,83.33333333333334
59,4.940770364103699e-05,0.09204874637686844,83.33333333333334
60,5.2613521503610755e-05,0.09246130398062302,83.33333333333334
61,5.2025706025946695e-05,0.09200634425307684,83.33333333333334
62,8.14651620946872e-05,0.10133068250993503,83.33333333333334
63,9.146556658549965e-05,0.101780239743118,83.33333333333334
64,3.866051342010967e-05,0.09642367963048044,83.33333333333334
65,2.8345792913370782e-05,0.09333911069079377,86.66666666666667
66,3.972000721981412e-05,0.11631200440705071,83.33333333333334
67,6.328407909146183e-05,0.09408216890607136,83.33333333333334
68,1.8523417976592802e-05,0.12096645656087117,83.33333333333334
69,5.712006320607208e-05,0.09410384929485925,83.33333333333334
70,2.6773529347739835e-05,0.09721952884512573,83.33333333333334
71,8.199905825255272e-05,0.0944165393265329,83.33333333333334
72,5.917975667168601e-05,0.09409061085452239,83.33333333333334
73,1.9948970076241615e-05,0.0946799042822354,83.33333333333334
74,4.471348285658816e-05,0.09817790257308091,83.33333333333334
75,4.3406838187133474e-05,0.09742429967497729,83.33333333333334
76,4.6632100209709566e-05,0.10542685282052779,83.33333333333334
77,2.1136369784867358e-05,0.0964968285443879,83.33333333333334
78,3.7949303948207815e-05,0.09528490398991259,83.33333333333334
79,4.319759869590623e-05,0.11143770477527633,83.33333333333334
80,6.664561508874411e-05,0.10201137870608507,83.33333333333334
81,5.058030956250952e-05,0.09611331502406946,83.33333333333334
82,5.55223698116772e-05,0.09961680404662052,83.33333333333334
83,2.0655112961099345e-05,0.09982226124518809,83.33333333333334
84,3.0312224741494614e-05,0.1244891726585911,83.33333333333334
85,1.9392177531183978e-05,0.09727534997736152,83.33333333333334
86,1.4535368694466053e-05,0.11175012740435333,83.33333333333334
87,4.230431481109275e-05,0.1002941217199779,83.33333333333334
88,3.665806800448906e-05,0.10007372395473418,83.33333333333334
89,3.175859219621745e-05,0.11714383356088408,83.33333333333334
90,2.599617293744775e-05,0.10829474539979088,83.33333333333334
91,1.7406920941338827e-05,0.11341292650262116,83.33333333333334
92,3.4048995980578207e-05,0.10037435094678111,83.33333333333334
