,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6923559623994809,0.08844546955293206,55.319148936170215,0.08693835268482626,57.48031496062992,0.6914832623926531
1,0.6996803290376311,0.08860436057596868,44.680851063829785,0.08580921028484602,58.26771653543307,0.6956527262507094
2,0.6871858372977026,0.08874383234080085,44.680851063829785,0.08487014170166784,58.26771653543307,0.6694470724372986
3,0.6927695668489694,0.08847669460564714,49.46808510638298,0.08267335898522349,59.84251968503938,0.7247427289490725
4,0.6617986960055929,0.08957566385849922,44.680851063829785,0.09025879107921117,70.07874015748031,0.38332531760801214
5,0.7064398703120233,0.08838599264552192,55.85106382978723,0.07304491298600031,73.22834645669292,1.3446039229459505
6,0.5012740960155506,0.08823929197712453,50.53191489361703,0.07771879829669104,72.44094488188976,0.518429237381427
7,0.6929952501658572,0.08848387133691188,45.21276595744681,0.06400470387717094,76.37795275590551,0.7764379247931787
8,0.6885493643320015,0.08829209355630063,54.25531914893617,0.06791126070224662,74.01574803149606,0.3953314281905721
9,0.3244616842687268,0.08833587891056521,59.57446808510638,0.09978362207668366,68.50393700787401,1.3328283695307463
10,0.6864167760030293,0.08860256382642498,46.808510638297875,0.10923519887304055,59.055118110236215,0.7054832725735853
11,0.6865354754329681,0.08335347012185672,57.97872340425532,0.07416085656981855,73.22834645669292,0.5414183122343732
12,0.7007073601914827,0.08384460684683583,54.25531914893617,0.06039500487209528,77.16535433070865,0.4899521671042753
13,0.7241081503178287,0.08532685728373955,56.38297872340425,0.07537975215676344,76.37795275590551,0.6336334872198622
14,0.6387884429878602,0.10383502607092582,54.25531914893617,0.07459460471515972,78.74015748031496,0.3558430787763915
15,0.5767683538776539,0.08756068223624965,54.78723404255319,0.07732011445190537,81.10236220472441,1.1273107211057645
16,0.5724432584987026,0.0837655624271123,56.38297872340425,0.06559706092855158,79.52755905511812,0.3574001023278361
17,0.3549176392633508,0.08481594587715943,54.78723404255319,0.05922687104358294,81.10236220472441,0.19337649178263977
18,0.383438816642335,0.08228795808406818,56.91489361702128,0.06683146832350925,80.31496062992126,0.20064271339638975
19,0.6019421986784942,0.08180671134021927,57.97872340425532,0.07378984275016849,79.52755905511812,0.24296897734196365
20,0.5066752108251156,0.10037465008841594,50.0,0.10145362798701038,70.86614173228347,0.09513402612766472
21,0.3587411652705539,0.08626191610438441,56.38297872340425,0.059042357117468004,79.52755905511812,0.06886845344956036
22,0.7643496884719396,0.09042060999793124,56.38297872340425,0.05684508926186159,77.95275590551181,0.3345167731829187
23,1.2071041888837293,0.0920444135765371,58.51063829787234,0.07586213379283781,81.10236220472441,0.5494244370412924
24,0.48706209250426497,0.08926947378678902,62.23404255319149,0.08575089591449266,77.16535433070865,0.053709462715776445
25,0.16160135119684524,0.0834221623237354,62.76595744680851,0.06793952035859809,81.88976377952756,0.06003616831554224
26,0.6429834582839057,0.09516583900557257,61.702127659574465,0.09350776879380997,81.10236220472441,0.025597483738268263
27,0.3432246201487077,0.09282651200238043,64.36170212765957,0.09550578906038391,81.88976377952756,0.8367273153789669
28,0.08531693982718364,0.10116296407507139,57.97872340425532,0.07114107011805547,78.74015748031496,0.22293270372936685
29,0.3796477094477317,0.08786263954451638,65.42553191489363,0.08262793764897443,81.88976377952756,0.21489370653481857
30,0.3975188484937628,0.11742768180585803,57.97872340425532,0.09670634963212117,78.74015748031496,0.13973984166446105
31,0.062412377845894464,0.10174427491813809,63.297872340425535,0.10579105643974467,79.52755905511812,0.01967256399629974
32,0.4793274264054283,0.12691541448269583,55.319148936170215,0.1168842317894354,75.59055118110236,0.001215157349341771
33,0.5622132236903696,0.09813196565249606,61.702127659574465,0.1085598401248648,81.10236220472441,0.6780441865661959
34,0.18938638223712964,0.12759404876497346,58.51063829787234,0.09876684093338531,81.88976377952756,0.014815461121746254
35,0.003371050285986043,0.14276742357426858,62.23404255319149,0.12674608752134164,81.88976377952756,0.02021594258455999
36,0.25006019199005486,0.11425550403689154,67.5531914893617,0.12048813939072492,78.74015748031496,0.0008935072290178764
37,0.917971281322977,0.12126662451950018,63.829787234042556,0.11267915317702966,77.16535433070865,0.0008488226076842885
38,0.576887196241502,0.1097653946250127,65.95744680851064,0.09205373444347079,80.31496062992126,0.011477568781882599
39,0.18516398217111654,0.14752680376633215,59.57446808510638,0.1348314466958858,80.31496062992126,0.0027938161756524307
40,0.4028061574622683,0.14827099942073393,66.48936170212765,0.1987421373501337,78.74015748031496,0.004359653622666206
41,0.7850883499210642,0.16166585358449453,59.04255319148937,0.15244538975210103,77.16535433070865,0.004847666637360922
42,0.3804474397225807,0.15168179469942702,59.57446808510638,0.1407973620160047,78.74015748031496,0.00044539554146115387
43,0.14709183512393942,0.17706091339043922,64.8936170212766,0.15616009072546763,81.10236220472441,0.00039508396724700245
44,0.4141495626461898,0.20779288746239474,60.1063829787234,0.15254114203595084,77.95275590551181,0.009014676228955285
45,0.07675780854272406,0.1892039375388577,60.1063829787234,0.16409820898151642,74.01574803149606,0.00030884749611551993
46,0.0038091246581562076,0.18592125091548398,67.5531914893617,0.17736385783819666,77.95275590551181,0.0005304268326960577
47,0.12497881853118203,0.21001374058272904,59.04255319148937,0.1918483164181561,81.10236220472441,0.0002351728736105317
48,1.3892695989043513,0.35965717105286316,52.12765957446809,0.28967762982705764,73.22834645669292,4.1375068255256925e-05
49,0.003755328450281096,0.20814747567897252,63.297872340425535,0.17513897471990164,81.10236220472441,0.0005009198093771499
50,0.001469534766433813,0.31533407666122487,54.78723404255319,0.18751699229060254,75.59055118110236,0.00018491414737849843
51,0.09734953718278573,0.27106099137894385,59.04255319148937,0.1931235770890909,78.74015748031496,0.0010232463035858166
52,0.0001811045601223438,0.2652566180998698,59.57446808510638,0.18843645589344518,78.74015748031496,2.2219129954094925e-05
53,0.00331969014982111,0.2705098655170486,63.829787234042556,0.21438584753583687,78.74015748031496,4.104437452378044e-06
54,1.2283053707733237e-06,0.26243203256267417,62.76595744680851,0.21622965192728766,81.10236220472441,0.0006513086111808051
55,0.10755148623918538,0.25836935585236753,57.97872340425532,0.19219616171088644,78.74015748031496,0.0020840376219357607
56,0.03942795181878484,0.30699402127588793,62.23404255319149,0.24906639615589954,80.31496062992126,5.197419059821244e-05
57,0.010756573615532226,0.25048369944572985,65.95744680851064,0.19878201588612415,80.31496062992126,0.49458283796174324
58,0.0008701482324160247,0.24672792245499092,62.23404255319149,0.2034746979279177,77.16535433070865,0.004861655035455549
59,8.151941499774776e-05,0.2651943214278856,60.63829787234043,0.2075156741118666,77.95275590551181,1.4556989843723479e-05
60,0.00020737542657224916,0.3101006051694703,61.170212765957444,0.23938011438073717,77.16535433070865,0.004039372585426178
61,0.003574758715954104,0.3377843587259426,57.97872340425532,0.1734954909872332,78.74015748031496,0.03817755613689799
62,0.007392552644160802,0.31813781133073676,61.170212765957444,0.21911580083577292,78.74015748031496,2.366830730562543e-06
63,0.017647852956568687,0.3254607534854089,60.1063829787234,0.20318031065960485,80.31496062992126,7.695969552445177e-06
64,0.7445247423328154,0.31194525903356307,60.1063829787234,0.1893013810746542,79.52755905511812,0.003355060886140218
65,1.2580367823145536e-05,0.41970747813367576,64.8936170212766,0.33906873792105413,80.31496062992126,0.09910428016684203
66,0.0057581039155097935,0.3480184482308349,63.829787234042556,0.23878889229206324,79.52755905511812,1.969060144704288e-07
67,5.861846850588445e-06,0.34026802489140046,59.04255319148937,0.20615984432962883,78.74015748031496,0.00017516733699464662
68,1.523020034494653,0.4815883791868153,57.97872340425532,0.23292543675321759,75.59055118110236,0.0015485647052643555
69,0.0010466020334997498,0.43638401272534344,60.1063829787234,0.22754631544062248,74.80314960629921,0.004552266689723999
70,0.0017860982331443943,0.510631732819078,55.319148936170215,0.2300927319227551,79.52755905511812,1.2325015520437193e-05
71,0.0007093971188164584,0.3753382829556748,60.1063829787234,0.24334014364896464,78.74015748031496,1.926218483410878e-06
72,1.4428112169621122e-05,0.46796756764092046,60.63829787234043,0.2549536747779282,78.74015748031496,2.620368155655886e-05
73,2.1911795045690904e-05,0.42391621938355334,60.1063829787234,0.25275977272252526,78.74015748031496,6.92131927663465e-05
74,0.00014457429382462564,0.3281469811658906,60.1063829787234,0.24789261002162005,77.95275590551181,0.19420957733724847
75,1.5424191404964393e-07,0.41441479442810075,58.51063829787234,0.2600217842692845,73.22834645669292,0.010935141516056918
76,0.04931333052022558,0.532112310505937,58.51063829787234,0.2648169608126605,77.95275590551181,3.929231539656671e-06
77,2.5398601187845427,0.44697623565643474,62.23404255319149,0.22930152282030533,78.74015748031496,0.00020533816112066263
78,1.3249371707886925e-07,0.4261917954563409,57.97872340425532,0.2003661430922055,80.31496062992126,1.3555252059293822e-06
79,7.283211116687772e-07,0.3984790262410264,67.5531914893617,0.22191768797222286,77.95275590551181,0.007281330981125449
80,5.093903336239675e-07,0.3607695988125706,59.04255319148937,0.25082780586394493,79.52755905511812,0.4170126852027041
81,0.0001591735049639637,0.3436102612173622,61.702127659574465,0.21190908206360623,79.52755905511812,0.000401495386070648
82,2.5610801233606966e-06,0.4191734101722441,63.829787234042556,0.24245108980042612,79.52755905511812,0.00010026208190609016
83,1.6487270681795496e-05,0.42592444911027977,62.76595744680851,0.25501923318211184,79.52755905511812,3.418530576402278e-05
84,0.0006805278400241607,0.4758799372286457,64.8936170212766,0.4035705227158493,77.16535433070865,0.5921578941846052
85,1.4661606071747282e-05,0.3461120818930462,64.8936170212766,0.2354084297786437,80.31496062992126,7.837999853524706e-05
86,0.00031851899780183535,0.48012808759313064,60.63829787234043,0.23257598727184958,79.52755905511812,3.5765752907032375e-05
87,0.003211628895661731,0.4095408850478581,61.170212765957444,0.24993569770570717,77.95275590551181,9.678775333875976e-05
88,9.911072696160337e-10,0.4620915650650228,62.23404255319149,0.2334548104438764,77.16535433070865,0.0004840255038076053
89,5.4374654987761685e-06,0.3972346310958414,65.42553191489363,0.18130724857334823,78.74015748031496,1.5051357013166784e-05
90,0.0007270507756536147,0.4641150870513703,60.63829787234043,0.24157086330013902,77.95275590551181,0.0037930367881856522
91,0.00014730618316475234,0.432065783213711,62.76595744680851,0.26832427422963717,77.95275590551181,1.1961607259278366e-05
92,9.675704150637728,0.9044677307153756,50.0,0.23548354901858443,77.95275590551181,0.00047271435988745165
93,1.1461449816128895e-07,0.4659802061446236,62.76595744680851,0.24118842596462328,79.52755905511812,1.4718467468231521e-06
94,6.670006041384879e-07,0.29661319258520613,57.446808510638306,0.18881210241547142,77.95275590551181,0.00014005144546155277
95,1.7751309311683097,0.33259334257937195,59.04255319148937,0.23834449121948595,78.74015748031496,0.0011698173260190608
96,0.4266187272349813,0.4672646731828476,62.23404255319149,0.2873170189546219,77.95275590551181,5.075916753391965e-06
