,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7698213299814789,0.23328060037626536,22.22222222222222,0.15019791456575193,44.44444444444444,0.3541255660514029
1,0.9269657141122646,0.15655429803944812,44.44444444444444,0.09633880245914836,72.22222222222221,0.424758019814208
2,0.44456470317709096,0.08458617450621748,88.88888888888889,0.08935111367260068,66.66666666666666,0.633671820519346
3,0.9482080062908382,0.11432068554845563,77.77777777777779,0.08630787754909723,72.22222222222221,0.09157655878984529
4,0.25970568467852945,0.21722535320145125,44.44444444444444,0.09593789321944178,72.22222222222221,0.1009442901099213
5,0.6047970333874716,4.1183171260862945,22.22222222222222,0.10670507852211532,55.55555555555556,0.1744448282324097
6,0.39625407886075176,0.24161886169045202,77.77777777777779,0.1071952944143831,72.22222222222221,0.13941532567354184
7,0.5301307923053532,0.4472488809534596,33.33333333333333,0.06756104454616255,83.33333333333334,0.049186664787821625
8,1.1072380123926617,0.1888195667685938,44.44444444444444,0.043995304019424177,94.44444444444444,0.2539160546443443
9,0.9920041060123092,1.093841739612813,33.33333333333333,0.16723060718016358,50.0,0.13703397655405153
10,1.2012544780628371,0.6625157595518626,22.22222222222222,0.2648281358796438,44.44444444444444,0.004774586731271781
11,0.012149976037974538,0.4401821689971254,33.33333333333333,0.13121288200472334,50.0,0.18389054570795405
12,0.14242828046943945,0.43213464791340145,33.33333333333333,0.10454524573258853,50.0,0.13083341812906277
13,0.7286259504250802,0.2241298087479666,44.44444444444444,0.04683911491264315,94.44444444444444,0.0025998865446992194
14,0.09394673109009304,0.7380531125566194,44.44444444444444,0.04480714750717516,88.88888888888889,0.00235918381823204
15,0.03339206593987613,1.1560344819412582,22.22222222222222,0.13136662068907703,66.66666666666666,0.0024739665844536215
16,0.7500810595730832,0.6751517782171708,33.33333333333333,0.10739092909146145,88.88888888888889,0.006943674197589219
17,0.036681517762157535,0.6501459010057893,22.22222222222222,0.1156812805449171,72.22222222222221,0.0018756936833592
18,1.8140156098185598,0.44971707972881475,77.77777777777779,0.0735237654699176,83.33333333333334,0.011699892171004263
19,0.034129828507242777,1.1614854951837572,22.22222222222222,0.042058923590366296,88.88888888888889,0.0032592363711740333
20,0.0033785222589811704,1.4345014748130314,22.22222222222222,0.07830762841675537,66.66666666666666,0.05190747933934767
21,0.0022877148100710885,0.7371963016074659,33.33333333333333,0.04513711242879836,94.44444444444444,0.008145925152596658
22,0.00730455229488917,1.04304263580083,22.22222222222222,0.12606800043992716,66.66666666666666,0.00035012262618180386
23,0.00147237867581104,0.45564416173105093,22.22222222222222,0.07109764903556538,77.77777777777779,0.0022439014200319627
24,0.001139214548399755,0.37081943966102027,22.22222222222222,0.05507370165830239,88.88888888888889,0.000610783158911516
25,0.003670912241626321,0.7343099532000849,22.22222222222222,0.06336941911997651,77.77777777777779,0.00023138725125964205
26,0.0030196617249631376,0.8764959546305886,33.33333333333333,0.05046727669866592,88.88888888888889,7.810577505547662e-05
